종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T4165","코스피200 C 202304 165.0",,,,,,"64.00","155.55","0","0.0","79"
"201T4167","코스피200 C 202304 167.5",,,,,,"64.00","153.05","0","0.0","0"
"201T4170","코스피200 C 202304 170.0",,,,,,"64.00","150.55","0","0.0","0"
"201T4172","코스피200 C 202304 172.5",,,,,,"64.00","148.05","0","0.0","0"
"201T4175","코스피200 C 202304 175.0",,,,,,"64.00","145.55","0","0.0","0"
"201T4177","코스피200 C 202304 177.5",,,,,,"64.00","143.05","0","0.0","0"
"201T4180","코스피200 C 202304 180.0",,,,,,"64.00","140.55","0","0.0","30"
"201T4182","코스피200 C 202304 182.5",,,,,,"64.00","138.05","0","0.0","0"
"201T4185","코스피200 C 202304 185.0",,,,,,"64.00","135.55","0","0.0","0"
"201T4187","코스피200 C 202304 187.5",,,,,,"64.00","133.05","0","0.0","0"
"201T4190","코스피200 C 202304 190.0",,,,,,"64.00","130.55","0","0.0","0"
"201T4192","코스피200 C 202304 192.5",,,,,,"64.00","128.05","0","0.0","0"
"201T4195","코스피200 C 202304 195.0",,,,,,"64.00","125.55","0","0.0","0"
"201T4197","코스피200 C 202304 197.5",,,,,,"64.00","123.05","0","0.0","0"
"201T4200","코스피200 C 202304 200.0",,,,,,"64.00","120.60","0","0.0","0"
"201T4202","코스피200 C 202304 202.5",,,,,,"64.00","118.10","0","0.0","0"
"201T4205","코스피200 C 202304 205.0",,,,,,"64.00","115.60","0","0.0","0"
"201T4207","코스피200 C 202304 207.5",,,,,,"64.00","113.10","0","0.0","0"
"201T4210","코스피200 C 202304 210.0",,,,,,"64.00","110.60","0","0.0","0"
"201T4212","코스피200 C 202304 212.5",,,,,,"64.00","108.10","0","0.0","0"
"201T4215","코스피200 C 202304 215.0",,,,,,"64.00","105.60","0","0.0","15"
"201T4217","코스피200 C 202304 217.5",,,,,,"64.00","103.10","0","0.0","0"
"201T4220","코스피200 C 202304 220.0",,,,,,"64.00","100.60","0","0.0","0"
"201T4222","코스피200 C 202304 222.5",,,,,,"64.00","98.10","0","0.0","0"
"201T4225","코스피200 C 202304 225.0",,,,,,"64.00","95.60","0","0.0","0"
"201T4227","코스피200 C 202304 227.5",,,,,,"64.00","93.10","0","0.0","0"
"201T4230","코스피200 C 202304 230.0","90.40","-1.90","91.85","91.90","90.40","64.00","90.40","5","114.0","43"
"201T4232","코스피200 C 202304 232.5",,,,,,"64.00","88.10","0","0.0","0"
"201T4235","코스피200 C 202304 235.0","86.00","-1.30","85.95","86.00","85.95","64.00","86.00","2","43.0","10"
"201T4237","코스피200 C 202304 237.5",,,,,,"64.00","83.15","0","0.0","0"
"201T4240","코스피200 C 202304 240.0","80.35","-1.95","81.95","81.95","80.30","64.00","80.35","7","142.0","27"
"201T4242","코스피200 C 202304 242.5",,,,,,"61.71","78.15","0","0.0","0"
"201T4245","코스피200 C 202304 245.0",,,,,,"59.42","75.65","0","0.0","0"
"201T4247","코스피200 C 202304 247.5",,,,,,"57.14","73.15","0","0.0","0"
"201T4250","코스피200 C 202304 250.0",,,,,,"54.85","70.65","0","0.0","36"
"201T4252","코스피200 C 202304 252.5",,,,,,"52.57","68.15","0","0.0","0"
"201T4255","코스피200 C 202304 255.0",,,,,,"50.28","65.65","0","0.0","0"
