종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KA192","코스피200 C 201510 192.5","44.40","-2.05","44.45","44.45","44.40","3.00","44.40","2","44.0","314"
"201KA195","코스피200 C 201510 195.0","42.65","-0.90","42.65","42.65","42.65","3.00","42.65","1","21.0","102"
"201KA197","코스피200 C 201510 197.5","39.45","-2.50","39.45","39.45","39.45","3.00","39.45","1","20.0","4"
"201KA200","코스피200 C 201510 200.0","36.90","-2.55","36.90","36.90","36.90","3.00","36.90","1","18.0","32"
"201KA202","코스피200 C 201510 202.5","34.50","-2.05","35.85","35.85","34.50","3.00","34.50","3","53.0","93"
"201KA205","코스피200 C 201510 205.0","31.95","-2.55","32.05","32.05","31.95","3.00","31.95","3","48.0","14"
"201KA207","코스피200 C 201510 207.5","29.90","-1.60","29.40","29.90","29.40","3.00","29.90","5","74.0","20"
"201KA210","코스피200 C 201510 210.0","28.05","-0.60","28.00","28.10","28.00","3.00","28.05","20","281.0","129"
"201KA212","코스피200 C 201510 212.5","25.95","-1.25","25.95","25.95","25.90","3.00","25.95","7","91.0","33"
"201KA215","코스피200 C 201510 215.0","21.70","-1.50","23.00","23.00","21.70","3.00","21.70","26","294.0","105"
"201KA217","코스피200 C 201510 217.5","19.50","-0.40","20.55","20.55","19.50","3.00","19.50","3","30.0","130"
"201KA220","코스피200 C 201510 220.0","16.85","-1.60","17.85","17.85","16.85","3.00","16.85","2","17.0","350"
"201KA222","코스피200 C 201510 222.5","14.50","-2.30","15.90","15.90","14.50","3.00","14.50","11","88.0","623"
"201KA225","코스피200 C 201510 225.0","12.10","-1.90","13.50","13.50","12.00","3.00","12.10","86","556.0","1326"
"201KA227","코스피200 C 201510 227.5","9.30","-1.65","10.55","10.65","9.30","3.00","9.30","97","497.0","2296"
"201KA230","코스피200 C 201510 230.0","6.99","-1.66","8.31","8.88","6.99","3.00","6.99","170","681.0","4584"
"201KA232","코스피200 C 201510 232.5","4.81","-1.56","6.09","6.58","4.81","10.00","4.81","1271","3568.0","5552"
"201KA235","코스피200 C 201510 235.0","2.96","-1.34","4.06","4.51","2.96","12.00","2.96","9492","17335.0","11527"
"201KA237","코스피200 C 201510 237.5","1.55","-1.01","2.39","2.73","1.55","12.00","1.55","129737","138382.0","17202"
"201KA240","코스피200 C 201510 240.0","0.68","-0.64","1.19","1.41","0.68","13.00","0.68","182569","95042.0","25133"
"201KA242","코스피200 C 201510 242.5","0.25","-0.38","0.54","0.63","0.24","13.00","0.25","207474","44791.0","37936"
"201KA245","코스피200 C 201510 245.0","0.08","-0.20","0.23","0.28","0.08","13.00","0.08","201080","16416.0","46791"
"201KA247","코스피200 C 201510 247.5","0.04","-0.07","0.09","0.12","0.03","15.00","0.04","178478","6074.0","41262"
"201KA250","코스피200 C 201510 250.0","0.02","-0.03","0.04","0.06","0.01","16.00","0.02","134472","2470.0","42241"
