종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4240","코스피200 C 201304 240.0","17.85","-1.90","19.50","19.50","17.85","22.00","17.85","15","140.0","1226"
"201H4242","코스피200 C 201304 242.5","15.50","-3.40","16.10","17.20","15.50","20.00","15.50","32","267.0","71"
"201H4245","코스피200 C 201304 245.0","13.55","-1.55","14.60","14.60","13.40","18.00","13.55","24","167.0","106"
"201H4247","코스피200 C 201304 247.5","11.35","-2.30","11.70","12.35","11.35","16.00","11.35","25","151.0","203"
"201H4250","코스피200 C 201304 250.0","9.05","-1.25","10.45","10.45","8.95","17.80","9.05","116","570.0","313"
"201H4252","코스피200 C 201304 252.5","7.10","-1.30","8.40","8.75","7.10","17.00","7.10","367","1432.0","323"
"201H4255","코스피200 C 201304 255.0","5.45","-1.20","6.05","6.95","5.40","16.50","5.45","5453","16692.0","1449"
"201H4257","코스피200 C 201304 257.5","4.05","-0.95","4.55","5.30","3.95","16.10","4.05","13273","30564.0","3209"
"201H4260","코스피200 C 201304 260.0","2.85","-0.90","3.20","3.85","2.79","15.60","2.85","19875","32405.0","4723"
"201H4262","코스피200 C 201304 262.5","1.92","-0.66","2.22","2.70","1.87","15.30","1.92","99529","113060.0","11391"
"201H4265","코스피200 C 201304 265.0","1.25","-0.41","1.44","1.78","1.20","15.20","1.25","120996","89055.0","18662"
"201H4267","코스피200 C 201304 267.5","0.77","-0.28","0.91","1.12","0.74","15.00","0.77","118265","54188.0","16775"
"201H4270","코스피200 C 201304 270.0","0.46","-0.17","0.53","0.66","0.43","15.00","0.46","122811","33037.0","30943"
"201H4272","코스피200 C 201304 272.5","0.26","-0.11","0.31","0.38","0.25","14.90","0.26","96738","14796.0","25701"
"201H4275","코스피200 C 201304 275.0","0.16","-0.04","0.18","0.21","0.14","15.20","0.16","85169","7336.0","38701"
"201H4277","코스피200 C 201304 277.5","0.09","-0.03","0.11","0.12","0.09","15.20","0.09","47818","2474.0","28099"
"201H4280","코스피200 C 201304 280.0","0.06","-0.02","0.07","0.08","0.06","15.90","0.06","41309","1417.0","26583"
"201H4282","코스피200 C 201304 282.5","0.04","-0.01","0.04","0.05","0.04","16.30","0.04","18316","400.0","44311"
"201H5242","코스피200 C 201305 242.5","16.60","-3.50","16.60","16.60","16.60","13.00","16.60","1","8.0","2"
"201H5245","코스피200 C 201305 245.0",,,,,,"15.50","14.25","0","0.0","3"
"201H5247","코스피200 C 201305 247.5","14.15","-1.65","15.00","15.00","14.15","16.50","14.15","2","15.0","141"
"201H5250","코스피200 C 201305 250.0","11.95","-1.60","11.35","11.95","11.35","16.30","11.95","2","12.0","43"
"201H5252","코스피200 C 201305 252.5","9.40","-2.25","10.40","10.40","9.40","15.30","9.40","11","55.0","62"
"201H5255","코스피200 C 201305 255.0","7.65","-1.10","8.00","8.65","7.65","16.30","7.65","15","62.0","67"
"201H5257","코스피200 C 201305 257.5","6.40","-1.00","6.80","7.45","6.40","16.30","6.40","93","324.0","44"
"201H5260","코스피200 C 201305 260.0","5.05","-0.95","5.70","6.10","5.00","15.80","5.05","126","344.0","143"
"201H5262","코스피200 C 201305 262.5","4.00","-0.70","4.50","4.80","4.00","15.60","4.00","74","163.0","186"
"201H5265","코스피200 C 201305 265.0","3.05","-0.65","3.50","3.80","3.00","15.30","3.05","225","386.0","303"
"201H5267","코스피200 C 201305 267.5","2.29","-0.52","2.69","2.90","2.26","15.20","2.29","498","644.0","446"
"201H5270","코스피200 C 201305 270.0","1.66","-0.42","1.99","2.18","1.66","14.80","1.66","580","550.0","1104"
"201H5272","코스피200 C 201305 272.5","1.23","-0.34","1.42","1.59","1.20","14.90","1.23","1696","1179.0","1286"
"201H5275","코스피200 C 201305 275.0","0.90","-0.20","1.00","1.14","0.86","14.90","0.90","1524","765.0","1669"
"201H5277","코스피200 C 201305 277.5","0.62","-0.15","0.70","0.80","0.60","14.70","0.62","1078","376.0","1533"
"201H5280","코스피200 C 201305 280.0","0.41","-0.12","0.49","0.55","0.41","14.70","0.41","1162","279.0","1785"
"201H5282","코스피200 C 201305 282.5","0.30","-0.08","0.35","0.38","0.28","14.80","0.30","2037","340.0","3441"
"201H6240","코스피200 C 201306 240.0","20.70","-1.35","20.80","21.55","20.70","18.00","20.70","14","147.0","473"
"201H6242","코스피200 C 201306 242.5","20.15","-0.10","18.70","20.15","18.70","16.00","20.15","10","99.0","5"
"201H6245","코스피200 C 201306 245.0","16.95","-1.25","16.95","16.95","16.95","16.00","16.95","1","8.0","175"
"201H6247","코스피200 C 201306 247.5",,,,,,"15.50","14.20","0","0.0","3"
"201H6250","코스피200 C 201306 250.0","13.50","-1.20","14.00","14.00","13.40","16.30","13.50","8","54.0","138"
"201H6252","코스피200 C 201306 252.5","12.35","-1.50","12.35","12.35","12.35","16.00","12.35","1","6.0","2"
"201H6255","코스피200 C 201306 255.0","10.05","-1.30","10.05","10.05","10.05","16.30","10.05","1","5.0","273"
"201H6257","코스피200 C 201306 257.5","8.75","-1.75","8.65","9.40","8.65","15.60","8.75","9","41.0","14"
"201H6260","코스피200 C 201306 260.0","7.00","-0.95","7.70","7.70","7.00","15.50","7.00","12","45.0","715"
"201H6262","코스피200 C 201306 262.5","6.05","-1.25","6.65","6.70","5.95","15.60","6.05","21","67.0","17"
