종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N5265","코스피200 C 201805 265.0","50.20","1.30","49.00","50.40","48.80","16.00","50.20","28","351.0","387"
"201N5267","코스피200 C 201805 267.5",,,,,,"11.00","47.65","0","0.0","0"
"201N5270","코스피200 C 201805 270.0",,,,,,"11.00","45.15","0","0.0","0"
"201N5272","코스피200 C 201805 272.5",,,,,,"11.00","42.65","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"11.00","40.15","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"11.00","37.65","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"11.00","35.20","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"11.00","32.70","0","0.0","2"
"201N5285","코스피200 C 201805 285.0",,,,,,"11.00","30.20","0","0.0","261"
"201N5287","코스피200 C 201805 287.5",,,,,,"11.00","27.70","0","0.0","0"
"201N5290","코스피200 C 201805 290.0",,,,,,"11.00","25.20","0","0.0","222"
"201N5292","코스피200 C 201805 292.5",,,,,,"11.00","22.70","0","0.0","0"
"201N5295","코스피200 C 201805 295.0","20.85","2.15","20.85","20.85","20.85","3.00","20.85","1","5.0","2"
"201N5297","코스피200 C 201805 297.5","18.00","0.00","17.40","18.55","17.25","8.00","18.00","22","99.0","111"
"201N5300","코스피200 C 201805 300.0","15.65","0.10","15.50","16.15","15.50","12.00","15.65","25","98.0","198"
"201N5302","코스피200 C 201805 302.5","13.45","1.65","12.95","13.95","12.80","13.00","13.45","17","57.0","28"
"201N5305","코스피200 C 201805 305.0","11.20","0.00","10.90","11.80","10.85","12.00","11.20","90","256.0","387"
"201N5307","코스피200 C 201805 307.5","9.34","1.37","8.67","9.59","8.57","13.00","9.34","62","134.0","320"
"201N5310","코스피200 C 201805 310.0","7.50","1.21","7.19","7.90","6.75","12.00","7.50","606","1125.0","1451"
"201N5312","코스피200 C 201805 312.5","5.78","0.96","5.30","6.20","5.19","12.00","5.78","13924","20130.0","5391"
"201N5315","코스피200 C 201805 315.0","4.34","0.73","3.97","4.73","3.88","12.00","4.34","16026","17353.0","8837"
"201N5317","코스피200 C 201805 317.5","3.11","0.52","2.88","3.50","2.82","11.00","3.11","30669","24158.0","8271"
"201N5320","코스피200 C 201805 320.0","2.19","0.41","2.01","2.52","1.99","11.00","2.19","57464","31709.0","12702"
"201N5322","코스피200 C 201805 322.5","1.46","0.29","1.37","1.75","1.36","11.00","1.46","79475","29892.0","15529"
"201N5325","코스피200 C 201805 325.0","0.96","0.18","0.90","1.18","0.89","11.00","0.96","95271","23553.0","19626"
