종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J3230","코스피200 C 201403 230.0","27.70","0.55","26.65","27.80","26.35","3.00","27.70","45","608.0","1172"
"201J3232","코스피200 C 201403 232.5","25.10","0.25","24.05","25.10","24.05","3.00","25.10","28","344.0","201"
"201J3235","코스피200 C 201403 235.0","22.50","0.20","21.45","22.50","21.45","3.00","22.50","60","669.0","211"
"201J3237","코스피200 C 201403 237.5","20.05","0.15","19.35","20.05","19.35","3.00","20.05","36","355.0","413"
"201J3240","코스피200 C 201403 240.0","18.00","0.75","16.85","18.00","16.45","3.00","18.00","115","1009.0","1202"
"201J3242","코스피200 C 201403 242.5","15.35","0.35","15.00","15.35","14.50","3.00","15.35","54","405.0","853"
"201J3245","코스피200 C 201403 245.0","13.10","0.50","12.05","13.10","12.00","3.00","13.10","91","573.0","1190"
"201J3247","코스피200 C 201403 247.5","10.60","0.40","9.60","10.60","9.25","3.00","10.60","151","747.0","1292"
"201J3250","코스피200 C 201403 250.0","8.20","0.35","7.50","8.40","7.05","3.00","8.20","646","2541.0","3124"
"201J3252","코스피200 C 201403 252.5","6.05","0.20","5.60","6.30","5.10","4.00","6.05","2433","6901.0","7151"
"201J3255","코스피200 C 201403 255.0","4.25","0.25","3.75","4.40","3.35","9.50","4.25","9199","18028.0","16149"
"201J3257","코스피200 C 201403 257.5","2.67","0.14","2.32","2.79","2.02","10.10","2.67","105010","128174.0","21507"
"201J3260","코스피200 C 201403 260.0","1.49","0.07","1.27","1.58","1.08","10.10","1.49","146161","99518.0","34231"
"201J3262","코스피200 C 201403 262.5","0.72","0.00","0.61","0.79","0.51","10.10","0.72","144876","47852.0","37736"
"201J3265","코스피200 C 201403 265.0","0.33","0.01","0.27","0.37","0.22","10.40","0.33","111859","16460.0","43607"
"201J3267","코스피200 C 201403 267.5","0.14","0.00","0.11","0.16","0.09","10.70","0.14","69003","4331.0","45120"
"201J3270","코스피200 C 201403 270.0","0.06","-0.01","0.05","0.08","0.04","11.10","0.06","49231","1434.0","40529"
"201J3272","코스피200 C 201403 272.5","0.03","0.00","0.03","0.04","0.02","11.80","0.03","14764","222.0","23375"
"201J3275","코스피200 C 201403 275.0","0.01","0.00","0.01","0.02","0.01","11.90","0.01","1105","8.0","19178"
"201J3277","코스피200 C 201403 277.5","0.01","0.00","0.01","0.01","0.01","13.40","0.01","3404","17.0","10928"
"201J3280","코스피200 C 201403 280.0","0.01","0.00","0.01","0.01","0.01","14.90","0.01","361","2.0","14613"
"201J3282","코스피200 C 201403 282.5","0.01","0.00","0.01","0.01","0.01","16.50","0.01","95","0.0","6686"
"201J3285","코스피200 C 201403 285.0","0.01","0.00","0.01","0.01","0.01","18.30","0.01","130","1.0","12022"
"201J4230","코스피200 C 201404 230.0","28.35","0.35","27.65","28.35","27.65","3.00","28.35","27","378.0","96"
"201J4232","코스피200 C 201404 232.5","26.00","1.05","25.15","26.00","25.15","3.00","26.00","27","345.0","78"
"201J4235","코스피200 C 201404 235.0","23.65","0.95","22.80","23.65","22.45","3.00","23.65","76","877.0","128"
"201J4237","코스피200 C 201404 237.5","21.40","1.15","20.40","21.40","20.15","3.00","21.40","49","505.0","85"
"201J4240","코스피200 C 201404 240.0","18.75","0.30","17.70","18.75","17.70","3.00","18.75","27","246.0","91"
"201J4242","코스피200 C 201404 242.5","16.50","0.95","15.25","16.50","15.25","4.00","16.50","39","310.0","65"
"201J4245","코스피200 C 201404 245.0","14.20","0.20","13.30","14.35","13.30","4.00","14.20","32","222.0","68"
"201J4247","코스피200 C 201404 247.5","12.30","0.60","11.70","12.30","11.60","11.00","12.30","31","184.0","98"
"201J4250","코스피200 C 201404 250.0","9.70","0.00","9.50","9.70","9.50","12.00","9.70","68","330.0","261"
"201J4252","코스피200 C 201404 252.5","8.15","0.20","7.40","8.20","7.40","11.50","8.15","26","105.0","306"
"201J4255","코스피200 C 201404 255.0","6.45","0.35","5.70","6.50","5.60","11.80","6.45","234","711.0","514"
"201J4257","코스피200 C 201404 257.5","4.95","0.15","4.45","5.00","4.25","11.60","4.95","433","1010.0","733"
"201J4260","코스피200 C 201404 260.0","3.55","-0.05","3.35","3.70","3.10","11.30","3.55","420","719.0","948"
"201J4262","코스피200 C 201404 262.5","2.53","0.06","2.36","2.65","2.15","11.30","2.53","726","882.0","1407"
"201J4265","코스피200 C 201404 265.0","1.75","-0.01","1.61","1.83","1.47","11.30","1.75","1125","938.0","2239"
"201J4267","코스피200 C 201404 267.5","1.17","-0.02","1.07","1.21","0.95","11.30","1.17","1830","1006.0","3104"
"201J4270","코스피200 C 201404 270.0","0.76","0.01","0.71","0.77","0.61","11.30","0.76","1921","666.0","3269"
"201J4272","코스피200 C 201404 272.5","0.45","0.01","0.41","0.48","0.37","11.20","0.45","3016","654.0","6903"
"201J5235","코스피200 C 201405 235.0",,,,,,"10.10","24.50","0","0.0","6"
"201J5237","코스피200 C 201405 237.5",,,,,,"10.10","22.05","0","0.0","0"
"201J5240","코스피200 C 201405 240.0",,,,,,"10.10","19.65","0","0.0","12"
"201J5242","코스피200 C 201405 242.5",,,,,,"10.10","17.30","0","0.0","19"
