종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N8252","코스피200 C 201808 252.5",,,,,,"12.30","42.75","0","0.0","307"
"201N8255","코스피200 C 201808 255.0",,,,,,"12.30","40.25","0","0.0","0"
"201N8257","코스피200 C 201808 257.5",,,,,,"12.30","37.75","0","0.0","3"
"201N8260","코스피200 C 201808 260.0","36.50","0.85","36.55","36.55","36.50","32.00","36.50","3","27.0","19"
"201N8262","코스피200 C 201808 262.5",,,,,,"12.30","32.80","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"12.30","30.30","0","0.0","14"
"201N8267","코스피200 C 201808 267.5",,,,,,"12.30","27.80","0","0.0","6"
"201N8270","코스피200 C 201808 270.0",,,,,,"12.30","25.30","0","0.0","35"
"201N8272","코스피200 C 201808 272.5",,,,,,"12.30","22.80","0","0.0","2"
"201N8275","코스피200 C 201808 275.0",,,,,,"12.30","20.30","0","0.0","342"
"201N8277","코스피200 C 201808 277.5",,,,,,"12.30","17.80","0","0.0","36"
"201N8280","코스피200 C 201808 280.0","15.25","0.80","16.75","16.75","15.25","16.00","15.25","2","8.0","153"
"201N8282","코스피200 C 201808 282.5","12.80","0.30","14.40","14.45","12.80","16.00","12.80","5","18.0","102"
"201N8285","코스피200 C 201808 285.0","10.30","-0.25","10.75","12.25","10.20","16.00","10.30","26","74.0","357"
"201N8287","코스피200 C 201808 287.5","7.99","-0.14","9.70","9.72","7.80","18.00","7.99","264","572.0","467"
"201N8290","코스피200 C 201808 290.0","5.63","-0.18","6.10","7.39","5.38","16.00","5.63","931","1479.0","1758"
"201N8292","코스피200 C 201808 292.5","3.52","-0.20","3.83","5.08","3.25","14.50","3.52","9547","9431.0","9595"
"201N8295","코스피200 C 201808 295.0","1.68","-0.29","2.08","3.01","1.56","12.40","1.68","119541","68664.0","31395"
"201N8297","코스피200 C 201808 297.5","0.64","-0.24","0.91","1.44","0.56","12.00","0.64","232374","58449.0","36473"
"201N8300","코스피200 C 201808 300.0","0.20","-0.10","0.30","0.53","0.16","12.30","0.20","342038","28227.0","62317"
"201N8302","코스피200 C 201808 302.5","0.05","-0.04","0.09","0.16","0.04","12.60","0.05","268613","6305.0","84894"
"201N8305","코스피200 C 201808 305.0","0.02","-0.01","0.03","0.05","0.01","14.00","0.02","139161","1060.0","75564"
"201N8307","코스피200 C 201808 307.5","0.01","0.00","0.01","0.02","0.01","15.70","0.01","32749","84.0","59530"
"201N8310","코스피200 C 201808 310.0","0.01","0.00","0.01","0.01","0.01","18.40","0.01","813","2.0","60444"
"201N8312","코스피200 C 201808 312.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","172","0.0","44202"
"201N8315","코스피200 C 201808 315.0","0.01","0.00","0.01","0.01","0.01","23.80","0.01","356","1.0","44035"
"201N8317","코스피200 C 201808 317.5","0.01","0.00","0.01","0.01","0.01","26.40","0.01","38","0.0","31519"
"201N8320","코스피200 C 201808 320.0","0.01","0.00","0.01","0.01","0.01","28.90","0.01","2","0.0","22894"
"201N8322","코스피200 C 201808 322.5",,,,,,"12.30","0.01","0","0.0","17743"
"201N8325","코스피200 C 201808 325.0","0.01","0.00","0.01","0.01","0.01","32.20","0.01","1","0.0","31697"
"201N8327","코스피200 C 201808 327.5",,,,,,"12.30","0.01","0","0.0","14102"
"201N8330","코스피200 C 201808 330.0",,,,,,"12.30","0.01","0","0.0","8650"
"201N8332","코스피200 C 201808 332.5",,,,,,"12.30","0.01","0","0.0","7843"
"201N8335","코스피200 C 201808 335.0","0.01","0.00","0.01","0.01","0.01","42.90","0.01","40","0.0","2675"
"201N8337","코스피200 C 201808 337.5",,,,,,"12.30","0.01","0","0.0","1304"
"201N8340","코스피200 C 201808 340.0",,,,,,"12.30","0.01","0","0.0","1682"
"201N8342","코스피200 C 201808 342.5",,,,,,"12.30","0.01","0","0.0","551"
"201N8345","코스피200 C 201808 345.0",,,,,,"12.30","0.01","0","0.0","953"
"201N8347","코스피200 C 201808 347.5","0.01","0.00","0.01","0.01","0.01","53.10","0.01","1","0.0","298"
"201N8350","코스피200 C 201808 350.0",,,,,,"12.30","0.01","0","0.0","345"
"201N8352","코스피200 C 201808 352.5",,,,,,"12.30","0.01","0","0.0","198"
"201N8355","코스피200 C 201808 355.0",,,,,,"12.30","0.01","0","0.0","401"
"201N8357","코스피200 C 201808 357.5",,,,,,"12.30","0.01","0","0.0","191"
"201N8360","코스피200 C 201808 360.0",,,,,,"12.30","0.01","0","0.0","248"
"201N8362","코스피200 C 201808 362.5",,,,,,"12.30","0.01","0","0.0","1232"
"201N9245","코스피200 C 201809 245.0",,,,,,"12.30","50.65","0","0.0","628"
"201N9247","코스피200 C 201809 247.5",,,,,,"12.30","48.15","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"12.30","45.65","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"12.30","43.15","0","0.0","0"
"201N9255","코스피200 C 201809 255.0","41.85","0.80","41.80","41.85","41.80","16.00","41.85","3","31.0","3"
"201N9257","코스피200 C 201809 257.5",,,,,,"12.30","38.20","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"12.30","35.70","0","0.0","0"
"201N9262","코스피200 C 201809 262.5",,,,,,"12.30","33.20","0","0.0","0"
"201N9265","코스피200 C 201809 265.0",,,,,,"12.30","30.70","0","0.0","0"
"201N9267","코스피200 C 201809 267.5",,,,,,"12.30","28.20","0","0.0","0"
"201N9270","코스피200 C 201809 270.0","25.95","-0.15","27.65","27.65","25.95","16.00","25.95","18","122.0","17"
"201N9272","코스피200 C 201809 272.5",,,,,,"12.30","23.30","0","0.0","0"
"201N9275","코스피200 C 201809 275.0",,,,,,"12.30","20.85","0","0.0","3"
"201N9277","코스피200 C 201809 277.5",,,,,,"12.30","18.45","0","0.0","1"
"201N9280","코스피200 C 201809 280.0","16.55","-0.30","17.90","18.00","16.55","14.00","16.55","23","102.0","126"
"201N9282","코스피200 C 201809 282.5","14.50","0.60","14.45","14.50","14.45","14.00","14.50","2","7.0","31"
"201N9285","코스피200 C 201809 285.0","12.30","0.40","13.65","13.65","12.10","13.50","12.30","12","37.0","128"
"201N9287","코스피200 C 201809 287.5","10.00","0.20","11.45","11.65","9.98","12.80","10.00","135","371.0","114"
"201N9290","코스피200 C 201809 290.0","8.01","-0.39","9.50","9.50","8.00","12.30","8.01","56","122.0","1964"
"201N9292","코스피200 C 201809 292.5","6.23","0.02","7.20","7.21","6.20","11.50","6.23","35","57.0","155"
"201N9295","코스피200 C 201809 295.0","4.72","-0.33","5.41","5.90","4.39","11.30","4.72","267","341.0","2741"
"201N9297","코스피200 C 201809 297.5","3.40","-0.23","3.70","4.39","3.34","10.90","3.40","1103","1052.0","1824"
"201N9300","코스피200 C 201809 300.0","2.37","-0.19","2.70","3.14","2.30","10.80","2.37","1955","1285.0","11701"
"201N9302","코스피200 C 201809 302.5","1.55","-0.22","1.81","2.18","1.52","10.40","1.55","1822","846.0","4641"
