종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","69.05","0.00","69.00","69.05","69.00","32.00","69.05","2","35.0","262"
"201R8365","코스피200 C 202108 365.0",,,,,,"30.40","66.75","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"28.80","64.20","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"27.20","61.70","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"25.60","59.20","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"24.00","56.70","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"22.40","54.20","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"20.80","51.70","0","0.0","32"
"201R8382","코스피200 C 202108 382.5",,,,,,"19.20","49.20","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"17.60","46.70","0","0.0","17"
"201R8387","코스피200 C 202108 387.5",,,,,,"16.00","44.20","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"14.40","41.70","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"12.80","39.20","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"11.20","36.70","0","0.0","1"
"201R8397","코스피200 C 202108 397.5",,,,,,"9.60","34.20","0","0.0","2"
"201R8400","코스피200 C 202108 400.0","32.15","2.05","32.15","32.15","32.15","8.00","32.15","1","8.0","55"
"201R8402","코스피200 C 202108 402.5",,,,,,"8.66","29.20","0","0.0","2"
"201R8405","코스피200 C 202108 405.0",,,,,,"9.33","26.70","0","0.0","114"
"201R8407","코스피200 C 202108 407.5",,,,,,"10.00","24.20","0","0.0","0"
"201R8410","코스피200 C 202108 410.0",,,,,,"10.66","21.75","0","0.0","51"
"201R8412","코스피200 C 202108 412.5",,,,,,"11.33","19.35","0","0.0","23"
"201R8415","코스피200 C 202108 415.0","17.65","0.35","17.75","19.00","17.65","12.00","17.65","25","114.0","1585"
"201R8417","코스피200 C 202108 417.5","15.50","0.30","15.50","15.50","15.50","13.00","15.50","1","4.0","146"
"201R8420","코스피200 C 202108 420.0","13.35","0.20","13.60","14.35","12.70","13.50","13.35","98","328.0","960"
"201R8422","코스피200 C 202108 422.5","11.20","0.10","11.10","12.10","10.60","13.30","11.20","57","160.0","869"
"201R8425","코스피200 C 202108 425.0","9.35","-0.06","9.31","10.30","8.70","13.00","9.35","542","1294.0","4291"
"201R8427","코스피200 C 202108 427.5","7.49","-0.16","7.77","8.46","6.98","12.40","7.49","1302","2539.0","3485"
"201R8430","코스피200 C 202108 430.0","5.86","-0.17","6.12","6.75","5.44","12.00","5.86","5382","8122.0","7670"
"201R8432","코스피200 C 202108 432.5","4.45","-0.15","4.70","5.23","4.13","11.60","4.45","9927","11539.0","8757"
"201R8435","코스피200 C 202108 435.0","3.29","-0.13","3.47","3.92","3.04","11.40","3.29","26777","22877.0","17161"
"201R8437","코스피200 C 202108 437.5","2.34","-0.13","2.50","2.86","2.16","11.20","2.34","52024","31973.0","12615"
"201R8440","코스피200 C 202108 440.0","1.63","-0.10","1.73","2.02","1.48","11.20","1.63","56487","24167.0","23425"
"201R8442","코스피200 C 202108 442.5","1.10","-0.06","1.14","1.38","0.99","11.10","1.10","42936","12309.0","15512"
"201R8445","코스피200 C 202108 445.0","0.71","-0.08","0.77","0.92","0.64","10.90","0.71","49929","9327.0","29671"
"201R8447","코스피200 C 202108 447.5","0.45","-0.07","0.50","0.60","0.41","10.90","0.45","39362","4806.0","16854"
"201R8450","코스피200 C 202108 450.0","0.27","-0.06","0.32","0.39","0.27","10.90","0.27","38991","3006.0","31729"
"201R8452","코스피200 C 202108 452.5","0.18","-0.04","0.21","0.25","0.18","11.10","0.18","15985","828.0","17081"
"201R8455","코스피200 C 202108 455.0","0.12","-0.02","0.13","0.16","0.12","11.30","0.12","9730","326.0","17520"
"201R8457","코스피200 C 202108 457.5","0.08","-0.02","0.09","0.12","0.08","11.60","0.08","6754","156.0","11447"
"201R8460","코스피200 C 202108 460.0","0.06","-0.01","0.07","0.08","0.05","12.10","0.06","6479","104.0","21398"
"201R8462","코스피200 C 202108 462.5","0.04","-0.02","0.05","0.06","0.04","12.30","0.04","3060","38.0","14982"
"201R8465","코스피200 C 202108 465.0","0.04","0.00","0.03","0.04","0.03","13.10","0.04","2445","23.0","12323"
"201R8467","코스피200 C 202108 467.5","0.02","0.00","0.02","0.03","0.02","12.80","0.02","225","1.0","8146"
"201R8470","코스피200 C 202108 470.0","0.02","0.00","0.02","0.03","0.02","13.60","0.02","1156","6.0","14635"
"201R8472","코스피200 C 202108 472.5","0.01","-0.01","0.02","0.02","0.01","13.40","0.01","683","3.0","9463"
"201R8475","코스피200 C 202108 475.0","0.01","-0.01","0.02","0.02","0.01","14.20","0.01","92","0.0","7071"
"201R8477","코스피200 C 202108 477.5","0.01","-0.01","0.01","0.01","0.01","14.80","0.01","3261","8.0","7656"
"201R8480","코스피200 C 202108 480.0","0.01","0.00","0.01","0.01","0.01","15.60","0.01","230","1.0","22219"
"201R9240","코스피200 C 202109 240.0",,,,,,"14.50","191.75","0","0.0","620"
"201R9242","코스피200 C 202109 242.5",,,,,,"14.50","189.25","0","0.0","0"
"201R9245","코스피200 C 202109 245.0",,,,,,"14.50","186.75","0","0.0","0"
"201R9247","코스피200 C 202109 247.5",,,,,,"14.50","184.25","0","0.0","0"
"201R9250","코스피200 C 202109 250.0",,,,,,"14.50","181.75","0","0.0","8"
"201R9252","코스피200 C 202109 252.5",,,,,,"14.50","179.25","0","0.0","1"
"201R9255","코스피200 C 202109 255.0",,,,,,"14.50","176.75","0","0.0","0"
"201R9257","코스피200 C 202109 257.5",,,,,,"14.50","174.30","0","0.0","0"
"201R9260","코스피200 C 202109 260.0",,,,,,"14.50","171.80","0","0.0","6"
"201R9262","코스피200 C 202109 262.5",,,,,,"14.50","169.30","0","0.0","0"
"201R9265","코스피200 C 202109 265.0",,,,,,"14.50","166.80","0","0.0","0"
"201R9267","코스피200 C 202109 267.5",,,,,,"14.50","164.30","0","0.0","1"
"201R9270","코스피200 C 202109 270.0",,,,,,"14.50","161.80","0","0.0","0"
"201R9272","코스피200 C 202109 272.5",,,,,,"14.50","159.30","0","0.0","0"
"201R9275","코스피200 C 202109 275.0",,,,,,"14.50","156.80","0","0.0","0"
"201R9277","코스피200 C 202109 277.5",,,,,,"14.50","154.30","0","0.0","0"
"201R9280","코스피200 C 202109 280.0",,,,,,"14.50","151.80","0","0.0","0"
"201R9282","코스피200 C 202109 282.5",,,,,,"14.50","149.30","0","0.0","2"
"201R9285","코스피200 C 202109 285.0",,,,,,"14.50","146.80","0","0.0","0"
"201R9287","코스피200 C 202109 287.5",,,,,,"14.50","144.30","0","0.0","0"
"201R9290","코스피200 C 202109 290.0",,,,,,"14.50","141.80","0","0.0","1"
"201R9292","코스피200 C 202109 292.5",,,,,,"14.50","139.30","0","0.0","0"
"201R9295","코스피200 C 202109 295.0",,,,,,"14.50","136.80","0","0.0","4"
"201R9297","코스피200 C 202109 297.5",,,,,,"14.50","134.30","0","0.0","0"
"201R9300","코스피200 C 202109 300.0",,,,,,"14.50","131.80","0","0.0","0"
"201R9302","코스피200 C 202109 302.5",,,,,,"14.50","129.30","0","0.0","0"
"201R9305","코스피200 C 202109 305.0",,,,,,"14.50","126.80","0","0.0","0"
"201R9307","코스피200 C 202109 307.5",,,,,,"14.50","124.30","0","0.0","0"
"201R9310","코스피200 C 202109 310.0",,,,,,"14.50","121.80","0","0.0","2"
"201R9312","코스피200 C 202109 312.5",,,,,,"14.50","119.35","0","0.0","0"
"201R9315","코스피200 C 202109 315.0",,,,,,"14.50","116.85","0","0.0","1"
"201R9317","코스피200 C 202109 317.5",,,,,,"14.50","114.35","0","0.0","0"
"201R9320","코스피200 C 202109 320.0",,,,,,"14.50","111.85","0","0.0","0"
"201R9322","코스피200 C 202109 322.5",,,,,,"14.50","109.35","0","0.0","0"
"201R9325","코스피200 C 202109 325.0",,,,,,"14.50","106.85","0","0.0","0"
"201R9327","코스피200 C 202109 327.5",,,,,,"14.50","104.35","0","0.0","0"
"201R9330","코스피200 C 202109 330.0",,,,,,"14.50","101.85","0","0.0","23"
"201R9332","코스피200 C 202109 332.5",,,,,,"14.50","99.35","0","0.0","0"
"201R9335","코스피200 C 202109 335.0",,,,,,"14.50","96.85","0","0.0","3"
"201R9337","코스피200 C 202109 337.5",,,,,,"14.50","94.35","0","0.0","0"
"201R9340","코스피200 C 202109 340.0",,,,,,"14.50","91.85","0","0.0","33"
"201R9342","코스피200 C 202109 342.5",,,,,,"14.50","89.35","0","0.0","0"
"201R9345","코스피200 C 202109 345.0",,,,,,"14.50","86.85","0","0.0","2"
"201R9347","코스피200 C 202109 347.5",,,,,,"14.50","84.35","0","0.0","0"
"201R9350","코스피200 C 202109 350.0",,,,,,"14.50","81.85","0","0.0","200"
"201R9352","코스피200 C 202109 352.5",,,,,,"14.50","79.35","0","0.0","0"
"201R9355","코스피200 C 202109 355.0",,,,,,"14.50","76.85","0","0.0","0"
"201R9357","코스피200 C 202109 357.5",,,,,,"14.50","74.35","0","0.0","0"
