종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T3160","코스피200 C 202303 160.0","160.50","-2.70","161.00","161.00","160.50","64.00","160.50","4","161.0","501"
"201T3162","코스피200 C 202303 162.5",,,,,,"62.09","159.60","0","0.0","0"
"201T3165","코스피200 C 202303 165.0",,,,,,"60.18","157.15","0","0.0","3"
"201T3167","코스피200 C 202303 167.5",,,,,,"58.28","154.65","0","0.0","0"
"201T3170","코스피200 C 202303 170.0",,,,,,"56.37","152.15","0","0.0","3"
"201T3172","코스피200 C 202303 172.5",,,,,,"54.46","149.65","0","0.0","0"
"201T3175","코스피200 C 202303 175.0",,,,,,"52.56","147.15","0","0.0","0"
"201T3177","코스피200 C 202303 177.5",,,,,,"50.65","144.65","0","0.0","0"
"201T3180","코스피200 C 202303 180.0",,,,,,"48.75","142.15","0","0.0","29"
"201T3182","코스피200 C 202303 182.5",,,,,,"46.84","139.65","0","0.0","0"
"201T3185","코스피200 C 202303 185.0",,,,,,"44.93","137.15","0","0.0","0"
"201T3187","코스피200 C 202303 187.5",,,,,,"43.03","134.70","0","0.0","0"
"201T3190","코스피200 C 202303 190.0",,,,,,"41.12","132.20","0","0.0","0"
"201T3192","코스피200 C 202303 192.5",,,,,,"39.21","129.70","0","0.0","0"
"201T3195","코스피200 C 202303 195.0",,,,,,"37.31","127.20","0","0.0","0"
"201T3197","코스피200 C 202303 197.5",,,,,,"35.40","124.70","0","0.0","0"
"201T3200","코스피200 C 202303 200.0",,,,,,"33.50","122.20","0","0.0","0"
"201T3202","코스피200 C 202303 202.5",,,,,,"31.59","119.70","0","0.0","0"
"201T3205","코스피200 C 202303 205.0",,,,,,"29.68","117.20","0","0.0","0"
"201T3207","코스피200 C 202303 207.5",,,,,,"27.78","114.70","0","0.0","0"
"201T3210","코스피200 C 202303 210.0",,,,,,"25.87","112.25","0","0.0","0"
"201T3212","코스피200 C 202303 212.5",,,,,,"23.96","109.75","0","0.0","0"
"201T3215","코스피200 C 202303 215.0",,,,,,"22.06","107.25","0","0.0","0"
"201T3217","코스피200 C 202303 217.5",,,,,,"20.15","104.75","0","0.0","0"
"201T3220","코스피200 C 202303 220.0",,,,,,"18.25","102.25","0","0.0","0"
"201T3222","코스피200 C 202303 222.5",,,,,,"16.34","99.75","0","0.0","0"
"201T3225","코스피200 C 202303 225.0",,,,,,"14.43","97.25","0","0.0","4"
"201T3227","코스피200 C 202303 227.5",,,,,,"12.53","94.75","0","0.0","0"
"201T3230","코스피200 C 202303 230.0",,,,,,"10.62","92.30","0","0.0","0"
"201T3232","코스피200 C 202303 232.5",,,,,,"8.71","89.80","0","0.0","0"
"201T3235","코스피200 C 202303 235.0",,,,,,"6.81","87.30","0","0.0","0"
"201T3237","코스피200 C 202303 237.5",,,,,,"4.90","84.80","0","0.0","0"
"201T3240","코스피200 C 202303 240.0","79.65","-4.60","81.30","81.40","79.60","3.00","79.65","11","221.0","87"
"201T3242","코스피200 C 202303 242.5",,,,,,"3.00","79.80","0","0.0","0"
"201T3245","코스피200 C 202303 245.0",,,,,,"3.00","77.30","0","0.0","0"
"201T3247","코스피200 C 202303 247.5",,,,,,"3.00","74.80","0","0.0","3"
"201T3250","코스피200 C 202303 250.0",,,,,,"3.00","72.30","0","0.0","1000"
"201T3252","코스피200 C 202303 252.5",,,,,,"3.00","69.85","0","0.0","0"
"201T3255","코스피200 C 202303 255.0",,,,,,"3.00","67.35","0","0.0","0"
"201T3257","코스피200 C 202303 257.5",,,,,,"3.00","64.85","0","0.0","0"
"201T3260","코스피200 C 202303 260.0",,,,,,"3.00","62.35","0","0.0","16"
"201T3262","코스피200 C 202303 262.5",,,,,,"3.00","59.85","0","0.0","0"
"201T3265","코스피200 C 202303 265.0",,,,,,"3.00","57.35","0","0.0","2"
"201T3267","코스피200 C 202303 267.5",,,,,,"3.00","54.85","0","0.0","0"
"201T3270","코스피200 C 202303 270.0",,,,,,"3.00","52.35","0","0.0","32"
"201T3272","코스피200 C 202303 272.5",,,,,,"3.00","49.85","0","0.0","0"
"201T3275","코스피200 C 202303 275.0",,,,,,"3.00","47.40","0","0.0","7"
"201T3277","코스피200 C 202303 277.5",,,,,,"3.00","44.90","0","0.0","0"
"201T3280","코스피200 C 202303 280.0","41.70","-2.65","41.80","41.90","41.05","3.00","41.70","8","83.0","442"
"201T3282","코스피200 C 202303 282.5",,,,,,"3.00","39.90","0","0.0","1"
"201T3285","코스피200 C 202303 285.0","37.30","0.30","36.00","37.30","36.00","3.00","37.30","2","18.0","3612"
"201T3287","코스피200 C 202303 287.5",,,,,,"3.99","34.90","0","0.0","2"
"201T3290","코스피200 C 202303 290.0",,,,,,"5.00","32.40","0","0.0","2310"
"201T3292","코스피200 C 202303 292.5",,,,,,"6.00","29.90","0","0.0","147"
"201T3295","코스피200 C 202303 295.0",,,,,,"7.00","27.40","0","0.0","1348"
