종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J3230","코스피200 C 201403 230.0","27.55","-0.15","27.75","28.15","27.45","3.00","27.55","48","667.0","1190"
"201J3232","코스피200 C 201403 232.5","25.10","0.00","25.10","25.35","25.10","3.00","25.10","36","454.0","220"
"201J3235","코스피200 C 201403 235.0","22.75","0.25","22.75","22.85","22.45","16.00","22.75","48","545.0","225"
"201J3237","코스피200 C 201403 237.5","20.10","0.05","20.25","20.45","19.95","3.00","20.10","108","1088.0","416"
"201J3240","코스피200 C 201403 240.0","17.55","-0.45","18.45","19.00","17.45","3.00","17.55","185","1680.0","1279"
"201J3242","코스피200 C 201403 242.5","15.05","-0.30","15.40","16.30","15.05","3.00","15.05","33","256.0","842"
"201J3245","코스피200 C 201403 245.0","12.75","-0.35","13.50","14.00","12.55","3.00","12.75","61","397.0","1175"
"201J3247","코스피200 C 201403 247.5","10.65","0.05","10.45","11.65","10.30","3.00","10.65","199","1081.0","1267"
"201J3250","코스피200 C 201403 250.0","8.15","-0.05","8.30","9.30","7.80","3.00","8.15","745","3148.0","2816"
"201J3252","코스피200 C 201403 252.5","6.00","-0.05","6.05","7.05","5.70","3.00","6.00","2226","6983.0","7067"
"201J3255","코스피200 C 201403 255.0","4.05","-0.20","4.20","5.05","3.85","8.00","4.05","8715","19150.0","15590"
"201J3257","코스피200 C 201403 257.5","2.51","-0.16","2.62","3.25","2.35","9.30","2.51","70684","95451.0","21540"
"201J3260","코스피200 C 201403 260.0","1.36","-0.13","1.49","1.91","1.27","9.60","1.36","160408","125095.0","33856"
"201J3262","코스피200 C 201403 262.5","0.63","-0.09","0.73","0.98","0.60","9.70","0.63","164899","62654.0","35543"
"201J3265","코스피200 C 201403 265.0","0.28","-0.05","0.32","0.44","0.25","10.20","0.28","162100","27096.0","47414"
"201J3267","코스피200 C 201403 267.5","0.11","-0.03","0.14","0.19","0.10","10.40","0.11","92909","6641.0","46937"
"201J3270","코스피200 C 201403 270.0","0.04","-0.02","0.06","0.09","0.04","10.70","0.04","78802","2482.0","41042"
"201J3272","코스피200 C 201403 272.5","0.03","0.00","0.03","0.04","0.02","12.10","0.03","33737","507.0","24023"
"201J3275","코스피200 C 201403 275.0","0.01","0.00","0.01","0.02","0.01","12.20","0.01","1674","11.0","19877"
"201J3277","코스피200 C 201403 277.5","0.01","0.00","0.01","0.01","0.01","13.80","0.01","2081","10.0","12320"
"201J3280","코스피200 C 201403 280.0","0.01","0.00","0.01","0.01","0.01","15.40","0.01","26","0.0","14633"
"201J3282","코스피200 C 201403 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","377","2.0","6559"
"201J3285","코스피200 C 201403 285.0","0.01","0.00","0.01","0.01","0.01","19.20","0.01","90","0.0","12025"
"201J4230","코스피200 C 201404 230.0","28.45","0.10","28.45","28.55","28.35","20.00","28.45","30","427.0","96"
"201J4232","코스피200 C 201404 232.5","26.10","0.10","26.10","26.25","26.10","16.00","26.10","30","392.0","96"
"201J4235","코스피200 C 201404 235.0","23.65","0.00","23.60","23.90","23.50","16.00","23.65","29","342.0","141"
"201J4237","코스피200 C 201404 237.5","21.25","-0.15","21.15","22.10","21.00","14.00","21.25","42","448.0","85"
"201J4240","코스피200 C 201404 240.0","18.85","0.10","18.60","19.60","18.60","14.00","18.85","30","283.0","119"
"201J4242","코스피200 C 201404 242.5","16.70","0.20","16.65","17.40","16.45","15.00","16.70","40","334.0","76"
"201J4245","코스피200 C 201404 245.0","13.90","-0.30","14.15","15.05","13.90","12.50","13.90","22","158.0","68"
"201J4247","코스피200 C 201404 247.5","11.70","-0.60","12.15","12.15","11.70","12.00","11.70","23","138.0","95"
"201J4250","코스피200 C 201404 250.0","10.00","0.30","10.05","10.70","10.00","12.80","10.00","15","76.0","261"
"201J4252","코스피200 C 201404 252.5","8.25","0.10","7.95","8.80","7.95","12.50","8.25","28","118.0","307"
"201J4255","코스피200 C 201404 255.0","6.40","-0.05","6.65","7.05","6.05","12.00","6.40","119","393.0","494"
"201J4257","코스피200 C 201404 257.5","4.75","-0.20","5.25","5.45","4.65","11.00","4.75","193","481.0","726"
"201J4260","코스피200 C 201404 260.0","3.45","-0.10","3.60","4.10","3.35","11.00","3.45","498","927.0","1029"
"201J4262","코스피200 C 201404 262.5","2.47","-0.06","2.60","2.97","2.37","11.10","2.47","518","693.0","1496"
"201J4265","코스피200 C 201404 265.0","1.65","-0.10","1.87","2.07","1.61","11.00","1.65","1388","1279.0","2447"
"201J4267","코스피200 C 201404 267.5","1.13","-0.04","1.19","1.38","1.05","11.20","1.13","2477","1494.0","3000"
"201J4270","코스피200 C 201404 270.0","0.71","-0.05","0.76","0.88","0.66","11.10","0.71","3756","1441.0","4186"
"201J4272","코스피200 C 201404 272.5","0.41","-0.04","0.47","0.55","0.40","10.90","0.41","3393","799.0","7128"
"201J5235","코스피200 C 201405 235.0",,,,,,"9.60","24.55","0","0.0","6"
"201J5237","코스피200 C 201405 237.5",,,,,,"9.60","22.10","0","0.0","0"
"201J5240","코스피200 C 201405 240.0","19.60","-0.05","20.00","20.00","19.60","14.00","19.60","4","40.0","12"
"201J5242","코스피200 C 201405 242.5",,,,,,"9.60","17.25","0","0.0","19"
"201J5245","코스피200 C 201405 245.0",,,,,,"9.60","14.95","0","0.0","18"
"201J5247","코스피200 C 201405 247.5",,,,,,"9.60","12.70","0","0.0","4"
"201J5250","코스피200 C 201405 250.0","11.25","-0.30","11.70","11.70","11.25","13.00","11.25","2","11.0","17"
"201J5252","코스피200 C 201405 252.5","9.85","1.00","9.75","10.40","9.75","12.50","9.85","7","35.0","41"
"201J5255","코스피200 C 201405 255.0","8.80","0.80","8.10","8.80","8.10","14.00","8.80","4","17.0","47"
"201J5257","코스피200 C 201405 257.5","7.10","0.60","7.05","7.30","7.05","13.10","7.10","17","61.0","55"
"201J5260","코스피200 C 201405 260.0","5.50","0.05","5.30","5.50","5.30","13.30","5.50","3","8.0","30"
"201J5262","코스피200 C 201405 262.5","4.30","1.00","4.35","4.65","4.10","12.80","4.30","14","32.0","70"
"201J5265","코스피200 C 201405 265.0","3.25","-0.25","3.45","3.60","3.25","12.80","3.25","11","19.0","479"
