종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J9232","코스피200 C 201409 232.5","30.30","0.05","28.45","30.30","28.45","52.00","30.30","3","45.0","0"
"201J9235","코스피200 C 201409 235.0","27.45","-0.30","27.45","27.45","26.05","32.00","27.45","273","3705.0","1886"
"201J9237","코스피200 C 201409 237.5","24.85","-0.20","23.80","24.85","23.80","16.00","24.85","6","74.0","444"
"201J9240","코스피200 C 201409 240.0","22.25","-0.30","21.35","22.25","21.35","32.00","22.25","4","44.0","473"
"201J9242","코스피200 C 201409 242.5","18.85","-1.35","18.85","18.85","18.85","3.00","18.85","1","9.0","217"
"201J9245","코스피200 C 201409 245.0","17.40","-0.15","16.20","17.40","16.20","16.00","17.40","3","26.0","441"
"201J9247","코스피200 C 201409 247.5","14.15","-1.10","13.90","14.85","13.90","3.00","14.15","10","72.0","276"
"201J9250","코스피200 C 201409 250.0","12.10","-0.65","11.45","12.45","11.10","20.00","12.10","21","126.0","700"
"201J9252","코스피200 C 201409 252.5","9.25","-0.95","10.25","10.30","8.50","3.00","9.25","76","354.0","277"
"201J9255","코스피200 C 201409 255.0","7.50","-0.35","7.50","7.60","6.10","10.00","7.50","419","1433.0","1001"
"201J9257","코스피200 C 201409 257.5","5.25","-0.40","4.80","5.60","3.85","11.00","5.25","6057","14307.0","1590"
"201J9260","코스피200 C 201409 260.0","3.05","-0.45","2.78","3.45","2.05","9.00","3.05","76798","99145.0","9224"
"201J9262","코스피200 C 201409 262.5","1.40","-0.40","1.34","1.72","0.86","8.00","1.40","277053","166475.0","21159"
"201J9265","코스피200 C 201409 265.0","0.49","-0.26","0.52","0.67","0.28","8.00","0.49","356312","73980.0","39464"
"201J9267","코스피200 C 201409 267.5","0.15","-0.11","0.17","0.21","0.08","8.00","0.15","303558","19117.0","42601"
"201J9270","코스피200 C 201409 270.0","0.06","-0.03","0.06","0.07","0.03","10.00","0.06","204161","4884.0","45634"
"201J9272","코스피200 C 201409 272.5","0.03","-0.01","0.03","0.04","0.02","11.00","0.03","31593","454.0","36691"
"201J9275","코스피200 C 201409 275.0","0.02","0.00","0.02","0.03","0.01","13.00","0.02","24370","228.0","44232"
"201J9277","코스피200 C 201409 277.5","0.01","-0.01","0.02","0.02","0.01","14.00","0.01","6023","36.0","34402"
"201J9280","코스피200 C 201409 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","9828","49.0","27571"
"201J9282","코스피200 C 201409 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","802","4.0","21966"
"201J9285","코스피200 C 201409 285.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","650","3.0","50169"
"201J9287","코스피200 C 201409 287.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","735"
"201J9290","코스피200 C 201409 290.0",,,,,,"8.00","0.01","0","0.0","33"
"201J9292","코스피200 C 201409 292.5",,,,,,"8.00","0.01","0","0.0","1"
"201J9295","코스피200 C 201409 295.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","11","0.0","52"
"201JA232","코스피200 C 201410 232.5","30.00","-0.65","28.85","30.20","28.85","16.00","30.00","177","2636.0","177"
"201JA235","코스피200 C 201410 235.0","27.75","-0.40","27.80","28.00","26.25","16.00","27.75","129","1726.0","444"
"201JA237","코스피200 C 201410 237.5","24.70","-0.95","24.60","24.70","24.60","16.00","24.70","6","74.0","6"
"201JA240","코스피200 C 201410 240.0","22.25","-0.90","21.80","22.25","21.45","16.00","22.25","42","462.0","42"
"201JA242","코스피200 C 201410 242.5","20.00","-0.70","20.00","20.00","20.00","8.00","20.00","1","10.0","10"
"201JA245","코스피200 C 201410 245.0","17.55","-0.65","17.55","17.55","17.55","12.00","17.55","1","9.0","11"
"201JA247","코스피200 C 201410 247.5","15.15","-0.60","15.15","15.15","15.15","12.00","15.15","1","8.0","9"
"201JA250","코스피200 C 201410 250.0","13.00","-0.65","13.40","13.40","12.25","12.00","13.00","46","291.0","59"
"201JA252","코스피200 C 201410 252.5","11.05","-0.15","10.40","11.05","9.85","12.00","11.05","36","191.0","46"
"201JA255","코스피200 C 201410 255.0","8.90","-0.25","8.75","9.00","7.75","11.00","8.90","162","688.0","143"
"201JA257","코스피200 C 201410 257.5","6.90","-0.25","7.10","7.15","5.80","11.00","6.90","220","715.0","201"
"201JA260","코스피200 C 201410 260.0","5.15","-0.35","5.10","5.40","4.20","10.00","5.15","463","1123.0","416"
"201JA262","코스피200 C 201410 262.5","3.65","-0.30","3.55","3.85","2.90","10.00","3.65","1786","3051.0","922"
"201JA265","코스피200 C 201410 265.0","2.49","-0.17","2.58","2.63","1.91","10.00","2.49","5625","6344.0","2487"
"201JA267","코스피200 C 201410 267.5","1.59","-0.13","1.54","1.70","1.20","10.00","1.59","7169","5170.0","3937"
"201JA270","코스피200 C 201410 270.0","0.93","-0.16","0.98","1.05","0.73","10.00","0.93","12614","5541.0","8682"
"201JA272","코스피200 C 201410 272.5","0.53","-0.12","0.60","0.63","0.44","10.00","0.53","9158","2427.0","9579"
"201JA275","코스피200 C 201410 275.0","0.34","-0.07","0.38","0.39","0.27","10.00","0.34","6950","1116.0","9779"
"201JA277","코스피200 C 201410 277.5","0.20","-0.04","0.21","0.23","0.16","10.00","0.20","5315","520.0","6234"
"201JA280","코스피200 C 201410 280.0","0.13","-0.02","0.15","0.15","0.11","11.00","0.13","4416","286.0","6402"
"201JA282","코스피200 C 201410 282.5","0.09","-0.01","0.09","0.11","0.08","11.00","0.09","2336","104.0","6840"
"201JA285","코스피200 C 201410 285.0","0.05","-0.01","0.07","0.07","0.05","11.00","0.05","1327","41.0","6220"
"201JA287","코스피200 C 201410 287.5","0.05","-0.01","0.05","0.05","0.04","12.00","0.05","192","5.0","492"
"201JA290","코스피200 C 201410 290.0","0.03","-0.01","0.04","0.04","0.03","13.00","0.03","223","4.0","644"
"201JA292","코스피200 C 201410 292.5","0.03","0.00","0.03","0.04","0.02","14.00","0.03","315","5.0","405"
"201JA295","코스피200 C 201410 295.0","0.02","-0.01","0.03","0.03","0.02","14.00","0.02","651","9.0","1163"
"201JB232","코스피200 C 201411 232.5",,,,,,"8.00","30.85","0","0.0","0"
"201JB235","코스피200 C 201411 235.0",,,,,,"8.00","28.35","0","0.0","0"
"201JB237","코스피200 C 201411 237.5",,,,,,"8.00","25.85","0","0.0","0"
"201JB240","코스피200 C 201411 240.0",,,,,,"8.00","23.40","0","0.0","0"
"201JB242","코스피200 C 201411 242.5",,,,,,"8.00","20.95","0","0.0","0"
"201JB245","코스피200 C 201411 245.0","19.10","0.30","19.00","19.10","19.00","13.00","19.10","5","48.0","5"
"201JB247","코스피200 C 201411 247.5",,,,,,"8.00","16.15","0","0.0","3"
"201JB250","코스피200 C 201411 250.0","14.05","-0.70","14.05","14.05","14.05","11.00","14.05","1","7.0","10"
"201JB252","코스피200 C 201411 252.5",,,,,,"8.00","11.65","0","0.0","5"
"201JB255","코스피200 C 201411 255.0",,,,,,"8.00","9.55","0","0.0","7"
"201JB257","코스피200 C 201411 257.5","8.55","-0.60","8.65","8.65","8.55","11.00","8.55","5","21.0","14"
"201JB260","코스피200 C 201411 260.0","6.75","-0.25","6.35","6.75","6.25","10.00","6.75","17","54.0","33"
"201JB262","코스피200 C 201411 262.5","5.50","-0.25","5.50","5.50","5.50","10.00","5.50","1","3.0","27"
"201JB265","코스피200 C 201411 265.0","4.15","-0.35","4.10","4.15","4.10","10.00","4.15","3","6.0","98"
"201JB267","코스피200 C 201411 267.5","3.25","-0.15","2.95","3.30","2.95","10.00","3.25","9","14.0","117"
"201JB270","코스피200 C 201411 270.0","2.25","-0.28","2.40","2.40","2.00","10.00","2.25","11","12.0","314"
"201JB272","코스피200 C 201411 272.5","1.75","-0.13","1.55","1.78","1.48","10.00","1.75","28","22.0","93"
"201JB275","코스피200 C 201411 275.0","1.22","-0.11","1.25","1.25","1.07","10.00","1.22","103","59.0","355"
"201JB277","코스피200 C 201411 277.5","0.82","-0.11","0.86","0.91","0.70","10.00","0.82","131","52.0","299"
"201JB280","코스피200 C 201411 280.0","0.55","-0.11","0.62","0.62","0.45","10.00","0.55","259","70.0","1823"
"201JB282","코스피200 C 201411 282.5","0.37","-0.08","0.43","0.43","0.33","10.00","0.37","381","69.0","4105"
"201JB285","코스피200 C 201411 285.0","0.24","-0.05","0.29","0.29","0.22","10.00","0.24","237","30.0","754"
"201JB287","코스피200 C 201411 287.5","0.17","0.00","0.18","0.19","0.14","10.00","0.17","75","6.0","323"
"201JB290","코스피200 C 201411 290.0","0.12","-0.01","0.13","0.13","0.10","10.00","0.12","25","1.0","105"
"201JB292","코스피200 C 201411 292.5","0.09","0.00","0.07","0.09","0.07","11.00","0.09","10","0.0","28"
"201JB295","코스피200 C 201411 295.0","0.06","-0.01","0.07","0.07","0.05","11.00","0.06","352","11.0","388"
"201JC232","코스피200 C 201412 232.5","30.90","-0.75","30.40","31.40","30.40","8.00","30.90","30","466.0","30"
"201JC235","코스피200 C 201412 235.0","28.30","-0.85","28.30","28.30","28.30","12.00","28.30","1","14.0","0"
"201JC237","코스피200 C 201412 237.5","25.95","-0.75","25.95","25.95","25.95","12.00","25.95","1","13.0","0"
"201JC240","코스피200 C 201412 240.0","24.40","-0.20","24.60","24.90","23.80","14.00","24.40","79","969.0","786"
"201JC242","코스피200 C 201412 242.5","21.40","-0.50","21.40","21.40","21.40","12.00","21.40","1","11.0","0"
"201JC245","코스피200 C 201412 245.0","19.45","-1.65","19.45","19.45","19.45","12.00","19.45","1","10.0","636"
"201JC247","코스피200 C 201412 247.5","17.10","-0.15","17.10","17.10","17.10","12.00","17.10","1","9.0","0"
"201JC250","코스피200 C 201412 250.0","15.80","-0.40","15.20","15.80","15.20","12.00","15.80","2","16.0","208"
"201JC252","코스피200 C 201412 252.5",,,,,,"8.00","12.45","0","0.0","0"
"201JC255","코스피200 C 201412 255.0","11.90","-0.20","10.80","12.00","10.80","12.00","11.90","17","97.0","138"
"201JC257","코스피200 C 201412 257.5",,,,,,"8.00","8.65","0","0.0","0"
"201JC260","코스피200 C 201412 260.0","8.05","-0.80","8.40","8.60","7.80","10.00","8.05","27","111.0","565"
"201JC262","코스피200 C 201412 262.5",,,,,,"8.00","5.60","0","0.0","0"
"201JC265","코스피200 C 201412 265.0","5.65","-0.40","5.80","5.90","5.25","11.00","5.65","120","336.0","1241"
"201JC267","코스피200 C 201412 267.5",,,,,,"8.00","3.30","0","0.0","3"
"201JC270","코스피200 C 201412 270.0","3.75","-0.30","3.90","4.00","3.35","11.00","3.75","188","343.0","1655"
"201JC272","코스피200 C 201412 272.5","2.82","-0.38","3.20","3.20","2.79","11.00","2.82","27","40.0","26"
"201JC275","코스피200 C 201412 275.0","2.25","-0.27","2.40","2.43","2.00","11.00","2.25","235","255.0","7499"
"201JC277","코스피200 C 201412 277.5","1.70","-0.23","1.84","1.88","1.55","11.00","1.70","193","160.0","138"
"201JC280","코스피200 C 201412 280.0","1.29","-0.16","1.45","1.45","1.16","11.00","1.29","262","164.0","4235"
"201JC282","코스피200 C 201412 282.5","0.95","-0.15","1.01","1.06","0.85","11.00","0.95","226","104.0","240"
"201JC285","코스피200 C 201412 285.0","0.70","-0.12","0.78","0.80","0.63","11.00","0.70","696","239.0","7570"
"201JC287","코스피200 C 201412 287.5","0.50","-0.12","0.59","0.59","0.46","11.00","0.50","171","44.0","166"
"201JC290","코스피200 C 201412 290.0","0.37","-0.07","0.42","0.42","0.33","11.00","0.37","156","29.0","420"
"201JC292","코스피200 C 201412 292.5","0.27","-0.04","0.30","0.30","0.24","11.00","0.27","90","12.0","126"
"201JC295","코스피200 C 201412 295.0","0.18","-0.04","0.22","0.24","0.17","11.00","0.18","124","12.0","351"
"201K1232","코스피200 C 201501 232.5",,,,,,"8.00","29.20","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"8.00","26.75","0","0.0","0"
"201K1237","코스피200 C 201501 237.5",,,,,,"8.00","24.35","0","0.0","0"
"201K1240","코스피200 C 201501 240.0",,,,,,"8.00","21.95","0","0.0","0"
"201K1242","코스피200 C 201501 242.5",,,,,,"8.00","19.65","0","0.0","0"
"201K1245","코스피200 C 201501 245.0",,,,,,"8.00","17.40","0","0.0","0"
"201K1247","코스피200 C 201501 247.5",,,,,,"8.00","15.20","0","0.0","0"
"201K1250","코스피200 C 201501 250.0",,,,,,"8.00","13.15","0","0.0","0"
"201K1252","코스피200 C 201501 252.5",,,,,,"8.00","11.25","0","0.0","0"
"201K1255","코스피200 C 201501 255.0",,,,,,"8.00","9.45","0","0.0","0"
"201K1257","코스피200 C 201501 257.5",,,,,,"8.00","7.85","0","0.0","0"
"201K1260","코스피200 C 201501 260.0",,,,,,"8.00","6.45","0","0.0","0"
"201K1262","코스피200 C 201501 262.5",,,,,,"8.00","5.15","0","0.0","0"
"201K1265","코스피200 C 201501 265.0",,,,,,"8.00","4.05","0","0.0","0"
"201K1267","코스피200 C 201501 267.5",,,,,,"8.00","3.15","0","0.0","0"
"201K1270","코스피200 C 201501 270.0",,,,,,"8.00","2.39","0","0.0","1"
"201K1272","코스피200 C 201501 272.5",,,,,,"8.00","1.81","0","0.0","0"
"201K1275","코스피200 C 201501 275.0",,,,,,"8.00","1.33","0","0.0","0"
"201K1277","코스피200 C 201501 277.5",,,,,,"8.00","0.94","0","0.0","0"
"201K1280","코스피200 C 201501 280.0",,,,,,"8.00","0.68","0","0.0","0"
"201K1282","코스피200 C 201501 282.5",,,,,,"8.00","0.46","0","0.0","0"
"201K1285","코스피200 C 201501 285.0","1.00","0.54","1.00","1.00","1.00","11.00","1.00","1","1.0","1"
"201K1287","코스피200 C 201501 287.5",,,,,,"8.00","0.21","0","0.0","0"
"201K1290","코스피200 C 201501 290.0",,,,,,"8.00","0.13","0","0.0","1"
"201K1292","코스피200 C 201501 292.5",,,,,,"8.00","0.09","0","0.0","0"
"201K1295","코스피200 C 201501 295.0",,,,,,"8.00","0.05","0","0.0","0"
"201K2232","코스피200 C 201502 232.5",,,,,,"8.00","29.75","0","0.0","0"
"201K2235","코스피200 C 201502 235.0",,,,,,"8.00","27.35","0","0.0","0"
"201K2237","코스피200 C 201502 237.5",,,,,,"8.00","25.00","0","0.0","0"
"201K2240","코스피200 C 201502 240.0",,,,,,"8.00","22.65","0","0.0","0"
"201K2242","코스피200 C 201502 242.5",,,,,,"8.00","20.40","0","0.0","0"
"201K2245","코스피200 C 201502 245.0",,,,,,"8.00","18.20","0","0.0","0"
"201K2247","코스피200 C 201502 247.5",,,,,,"8.00","16.10","0","0.0","0"
"201K2250","코스피200 C 201502 250.0",,,,,,"8.00","14.10","0","0.0","0"
"201K2252","코스피200 C 201502 252.5",,,,,,"8.00","12.20","0","0.0","0"
"201K2255","코스피200 C 201502 255.0",,,,,,"8.00","10.50","0","0.0","0"
"201K2257","코스피200 C 201502 257.5",,,,,,"8.00","8.85","0","0.0","0"
"201K2260","코스피200 C 201502 260.0",,,,,,"8.00","7.45","0","0.0","0"
"201K2262","코스피200 C 201502 262.5",,,,,,"8.00","6.10","0","0.0","0"
"201K2265","코스피200 C 201502 265.0",,,,,,"8.00","5.00","0","0.0","0"
"201K2267","코스피200 C 201502 267.5",,,,,,"8.00","4.05","0","0.0","0"
"201K2270","코스피200 C 201502 270.0",,,,,,"8.00","3.20","0","0.0","0"
