종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","66.30","4.35","65.80","67.00","64.85","32.00","66.30","30","200.0","3735"
"201G3202","코스피200 C 201203 202.5","64.50","4.15","63.95","64.50","63.95","64.00","64.50","12","77.0","13"
"201G3205","코스피200 C 201203 205.0","62.00","4.15","61.35","62.00","61.35","64.00","62.00","8","50.0","14"
"201G3207","코스피200 C 201203 207.5","59.50","4.15","58.85","59.50","58.85","56.00","59.50","14","83.0","14"
"201G3210","코스피200 C 201203 210.0","57.00","4.15","56.40","57.00","56.40","56.00","57.00","5","28.0","63"
"201G3212","코스피200 C 201203 212.5","54.55","4.20","53.90","54.55","53.90","56.00","54.55","12","65.0","78"
"201G3215","코스피200 C 201203 215.0","52.05","4.20","51.40","52.05","51.40","48.00","52.05","8","42.0","3606"
"201G3217","코스피200 C 201203 217.5","49.55","4.20","48.90","49.55","48.90","48.00","49.55","4","20.0","8"
"201G3220","코스피200 C 201203 220.0","47.05","4.65","45.90","47.05","45.70","48.00","47.05","16","74.0","365"
"201G3222","코스피200 C 201203 222.5","44.60","4.25","43.95","44.60","43.95","48.00","44.60","9","40.0","12"
"201G3225","코스피200 C 201203 225.0","41.20","3.80","40.00","42.10","40.00","32.00","41.20","11","45.0","1245"
"201G3227","코스피200 C 201203 227.5","39.00","2.55","39.00","39.00","39.00","40.00","39.00","1","4.0","70"
"201G3230","코스피200 C 201203 230.0","36.80","3.05","35.70","37.25","35.70","36.00","36.80","23","84.0","907"
"201G3232","코스피200 C 201203 232.5","34.00","2.60","34.05","34.05","34.00","32.00","34.00","22","70.0","121"
"201G3235","코스피200 C 201203 235.0","31.65","4.35","31.40","32.00","31.40","32.00","31.65","23","64.0","3953"
"201G3237","코스피200 C 201203 237.5","28.30","3.55","28.30","28.30","28.30","32.00","28.30","1","3.0","372"
"201G3240","코스피200 C 201203 240.0","26.95","3.25","25.25","26.95","25.25","32.00","26.95","71","189.0","3504"
"201G3242","코스피200 C 201203 242.5","24.50","3.40","23.35","24.80","22.65","28.00","24.50","125","301.0","1221"
"201G3245","코스피200 C 201203 245.0","22.00","3.15","20.50","22.35","20.50","26.00","22.00","82","175.0","3988"
"201G3247","코스피200 C 201203 247.5","20.00","3.60","18.55","20.10","17.90","26.00","20.00","76","144.0","1021"
"201G3250","코스피200 C 201203 250.0","17.20","2.70","13.60","17.75","13.60","22.00","17.20","1075","1779.0","8968"
"201G3252","코스피200 C 201203 252.5","14.80","2.40","12.90","15.50","12.90","20.50","14.80","388","556.0","1974"
"201G3255","코스피200 C 201203 255.0","12.70","2.50","11.05","13.35","10.45","20.00","12.70","1990","2505.0","9110"
