종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","20.80","-0.85","22.15","22.25","20.40","3.00","20.80","32","349.0","1039"
"201G7222","코스피200 C 201207 222.5","17.75","-1.10","19.45","19.45","17.75","3.00","17.75","3","28.0","233"
"201G7225","코스피200 C 201207 225.0","15.60","-1.10","17.10","17.20","15.60","40.00","15.60","3","25.0","436"
"201G7227","코스피200 C 201207 227.5","13.30","-1.15","15.00","15.00","13.25","3.00","13.30","12","84.0","217"
"201G7230","코스피200 C 201207 230.0","11.25","-0.35","12.55","12.55","10.40","36.00","11.25","77","435.0","519"
"201G7232","코스피200 C 201207 232.5","8.70","-0.60","9.80","9.80","7.80","28.00","8.70","330","1357.0","852"
"201G7235","코스피200 C 201207 235.0","6.45","-0.40","7.30","8.10","5.45","28.00","6.45","3586","11102.0","2881"
"201G7237","코스피200 C 201207 237.5","4.15","-0.65","5.15","5.75","3.35","23.00","4.15","12103","24691.0","4226"
"201G7240","코스피200 C 201207 240.0","2.30","-0.62","3.05","3.65","1.72","20.50","2.30","175382","201901.0","13413"
"201G7242","코스피200 C 201207 242.5","0.96","-0.54","1.61","1.94","0.69","18.50","0.96","425419","227115.0","21581"
"201G7245","코스피200 C 201207 245.0","0.32","-0.34","0.68","0.81","0.22","18.10","0.32","566591","115633.0","34128"
"201G7247","코스피200 C 201207 247.5","0.08","-0.16","0.21","0.26","0.06","17.90","0.08","330773","20644.0","35496"
"201G7250","코스피200 C 201207 250.0","0.03","-0.05","0.06","0.07","0.02","19.70","0.03","186924","3724.0","44092"
"201G7252","코스피200 C 201207 252.5","0.01","-0.03","0.02","0.03","0.01","21.10","0.01","32186","253.0","32863"
"201G7255","코스피200 C 201207 255.0","0.01","-0.01","0.01","0.02","0.01","24.90","0.01","32963","166.0","40081"
"201G7257","코스피200 C 201207 257.5","0.01","0.00","0.01","0.01","0.01","28.60","0.01","4663","23.0","30493"
"201G7260","코스피200 C 201207 260.0","0.01","0.00","0.01","0.01","0.01","32.30","0.01","5025","25.0","48300"
"201G7262","코스피200 C 201207 262.5","0.01","0.00","0.01","0.01","0.01","35.90","0.01","2250","11.0","25351"
"201G7265","코스피200 C 201207 265.0","0.01","0.00","0.01","0.01","0.01","39.60","0.01","1868","9.0","25327"
