종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","40.85","0.30","41.00","41.00","40.85","64.00","40.85","13","266.0","490"
"201L2195","코스피200 C 201602 195.0","38.55","1.15","38.55","38.55","38.55","32.00","38.55","1","19.0","48"
"201L2197","코스피200 C 201602 197.5","36.05","1.95","36.05","36.05","36.05","32.00","36.05","1","18.0","12"
"201L2200","코스피200 C 201602 200.0","33.30","1.20","33.60","33.60","33.30","32.00","33.30","4","67.0","23"
"201L2202","코스피200 C 201602 202.5","30.85","0.35","30.85","30.85","30.85","32.00","30.85","1","15.0","23"
"201L2205","코스피200 C 201602 205.0","28.60","1.50","28.60","28.60","28.60","32.00","28.60","1","14.0","20"
"201L2207","코스피200 C 201602 207.5","26.10","1.55","26.10","26.10","26.10","32.00","26.10","1","13.0","14"
"201L2210","코스피200 C 201602 210.0","23.45","0.85","23.10","23.60","23.10","32.00","23.45","7","80.0","268"
"201L2212","코스피200 C 201602 212.5","21.00","1.60","21.00","21.00","21.00","40.00","21.00","5","49.0","141"
"201L2215","코스피200 C 201602 215.0","18.50","0.50","18.50","18.50","18.50","32.00","18.50","1","9.0","67"
"201L2217","코스피200 C 201602 217.5","15.80","0.80","15.85","16.15","15.60","3.00","15.80","28","221.0","116"
"201L2220","코스피200 C 201602 220.0","13.60","1.30","13.40","13.60","13.40","16.00","13.60","13","82.0","495"
"201L2222","코스피200 C 201602 222.5","10.80","0.25","10.00","11.25","10.00","3.00","10.80","277","1513.0","788"
"201L2225","코스피200 C 201602 225.0","8.36","-0.03","7.59","9.11","7.58","8.00","8.36","289","1219.0","2232"
"201L2227","코스피200 C 201602 227.5","5.97","0.11","5.05","6.70","5.05","12.00","5.97","1108","3337.0","6976"
"201L2230","코스피200 C 201602 230.0","3.78","0.09","3.02","4.53","3.01","12.00","3.78","11687","22041.0","9712"
"201L2232","코스피200 C 201602 232.5","1.93","0.05","1.42","2.55","1.42","11.00","1.93","115499","115742.0","15142"
"201L2235","코스피200 C 201602 235.0","0.68","-0.02","0.51","1.10","0.47","10.00","0.68","197857","75996.0","21575"
"201L2237","코스피200 C 201602 237.5","0.17","-0.01","0.10","0.31","0.09","10.00","0.17","212350","20003.0","38621"
"201L2240","코스피200 C 201602 240.0","0.03","-0.02","0.02","0.07","0.02","10.00","0.03","115344","2109.0","36221"
"201L2242","코스피200 C 201602 242.5","0.01","-0.01","0.01","0.03","0.01","11.00","0.01","62640","383.0","52939"
"201L2245","코스피200 C 201602 245.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","10186","51.0","33961"
