종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L6190","코스피200 C 201606 190.0","49.55","0.65","49.95","49.95","49.55","3.00","49.55","2","50.0","991"
"201L6192","코스피200 C 201606 192.5","47.45","1.05","47.45","47.45","47.45","32.00","47.45","1","24.0","1"
"201L6195","코스피200 C 201606 195.0","44.95","1.05","44.95","44.95","44.95","32.00","44.95","1","22.0","0"
"201L6197","코스피200 C 201606 197.5","41.85","0.45","41.85","41.85","41.85","32.00","41.85","1","21.0","0"
"201L6200","코스피200 C 201606 200.0","38.65","-0.45","38.65","38.65","38.65","32.00","38.65","1","19.0","52"
"201L6202","코스피200 C 201606 202.5","36.10","-0.30","36.10","36.10","36.10","32.00","36.10","1","18.0","2"
"201L6205","코스피200 C 201606 205.0","34.15","0.10","34.15","34.15","34.15","32.00","34.15","1","17.0","12"
"201L6207","코스피200 C 201606 207.5","31.90","0.25","31.90","31.90","31.90","32.00","31.90","1","16.0","4"
"201L6210","코스피200 C 201606 210.0","29.15","0.15","28.60","29.15","28.60","32.00","29.15","5","72.0","155"
"201L6212","코스피200 C 201606 212.5","26.60","-0.05","26.60","26.60","26.60","32.00","26.60","2","27.0","43"
"201L6215","코스피200 C 201606 215.0","24.65","0.35","24.65","24.65","24.65","24.00","24.65","1","12.0","23"
"201L6217","코스피200 C 201606 217.5","22.10","0.70","22.10","22.10","22.10","16.00","22.10","1","11.0","21"
"201L6220","코스피200 C 201606 220.0","18.30","-0.75","18.95","18.95","18.30","8.00","18.30","3","28.0","33"
"201L6222","코스피200 C 201606 222.5","17.55","0.70","17.55","17.55","17.55","16.00","17.55","5","42.0","25"
"201L6225","코스피200 C 201606 225.0","14.95","0.45","13.60","15.00","13.60","16.00","14.95","6","43.0","1690"
"201L6227","코스피200 C 201606 227.5","12.60","1.15","12.60","12.60","12.60","8.00","12.60","2","13.0","13"
"201L6230","코스피200 C 201606 230.0","9.91","0.66","8.81","10.10","8.78","3.00","9.91","8","39.0","1589"
"201L6232","코스피200 C 201606 232.5","7.66","0.55","7.28","8.00","6.15","10.00","7.66","112","399.0","554"
"201L6235","코스피200 C 201606 235.0","5.53","0.47","5.21","5.81","4.18","10.00","5.53","1154","2931.0","1978"
"201L6237","코스피200 C 201606 237.5","3.63","0.36","3.39","3.88","2.56","10.00","3.63","16456","26283.0","3732"
"201L6240","코스피200 C 201606 240.0","2.09","0.24","1.92","2.28","1.36","9.00","2.09","79093","74773.0","13077"
"201L6242","코스피200 C 201606 242.5","1.02","0.13","0.93","1.13","0.61","9.00","1.02","94799","42534.0","17292"
"201L6245","코스피200 C 201606 245.0","0.40","0.05","0.37","0.45","0.24","9.00","0.40","100742","17687.0","34706"
"201L6247","코스피200 C 201606 247.5","0.14","0.01","0.14","0.17","0.09","9.00","0.14","75988","4888.0","42497"
"201L6250","코스피200 C 201606 250.0","0.06","0.00","0.06","0.08","0.04","9.00","0.06","67366","1964.0","49346"
"201L6252","코스피200 C 201606 252.5","0.03","0.00","0.03","0.04","0.02","10.00","0.03","16532","246.0","36245"
"201L6255","코스피200 C 201606 255.0","0.01","-0.01","0.02","0.02","0.01","10.00","0.01","1087","8.0","34091"
"201L6257","코스피200 C 201606 257.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","2037","10.0","23661"
"201L6260","코스피200 C 201606 260.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","12","0.0","18762"
"201L6262","코스피200 C 201606 262.5",,,,,,"9.00","0.01","0","0.0","7162"
"201L6265","코스피200 C 201606 265.0",,,,,,"9.00","0.01","2","0.0","9183"
"201L6267","코스피200 C 201606 267.5",,,,,,"9.00","0.01","0","0.0","2008"
"201L6270","코스피200 C 201606 270.0",,,,,,"9.00","0.01","0","0.0","3970"
"201L6272","코스피200 C 201606 272.5",,,,,,"9.00","0.01","0","0.0","2479"
"201L6275","코스피200 C 201606 275.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","6","0.0","1593"
"201L6277","코스피200 C 201606 277.5",,,,,,"9.00","0.01","0","0.0","429"
"201L6280","코스피200 C 201606 280.0",,,,,,"9.00","0.01","0","0.0","1190"
"201L6282","코스피200 C 201606 282.5",,,,,,"9.00","0.01","0","0.0","394"
"201L6285","코스피200 C 201606 285.0",,,,,,"9.00","0.01","0","0.0","828"
"201L6287","코스피200 C 201606 287.5",,,,,,"9.00","0.01","0","0.0","304"
"201L6290","코스피200 C 201606 290.0",,,,,,"9.00","0.01","0","0.0","799"
"201L6292","코스피200 C 201606 292.5",,,,,,"9.00","0.01","0","0.0","292"
"201L6295","코스피200 C 201606 295.0",,,,,,"9.00","0.01","0","0.0","507"
"201L6297","코스피200 C 201606 297.5",,,,,,"9.00","0.01","0","0.0","205"
"201L6300","코스피200 C 201606 300.0",,,,,,"9.00","0.01","0","0.0","2747"
"201L7195","코스피200 C 201607 195.0",,,,,,"9.00","45.05","0","0.0","0"
"201L7197","코스피200 C 201607 197.5",,,,,,"9.00","42.55","0","0.0","0"
