종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M9220","코스피200 C 201709 220.0","91.05","0.50","90.05","92.30","90.05","64.00","91.05","339","7792.0","1810"
"201M9222","코스피200 C 201709 222.5",,,,,,"11.00","87.50","0","0.0","140"
"201M9225","코스피200 C 201709 225.0",,,,,,"11.00","85.00","0","0.0","4"
"201M9227","코스피200 C 201709 227.5",,,,,,"11.00","82.50","0","0.0","1"
"201M9230","코스피200 C 201709 230.0",,,,,,"11.00","80.00","0","0.0","12"
"201M9232","코스피200 C 201709 232.5",,,,,,"11.00","77.50","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"11.00","75.00","0","0.0","3"
"201M9237","코스피200 C 201709 237.5",,,,,,"11.00","72.50","0","0.0","0"
"201M9240","코스피200 C 201709 240.0","70.00","-1.00","70.00","70.00","70.00","64.00","70.00","4","70.0","15"
"201M9242","코스피200 C 201709 242.5",,,,,,"11.00","67.50","0","0.0","2"
"201M9245","코스피200 C 201709 245.0",,,,,,"11.00","65.00","0","0.0","3"
"201M9247","코스피200 C 201709 247.5",,,,,,"11.00","62.50","0","0.0","6"
"201M9250","코스피200 C 201709 250.0",,,,,,"11.00","60.00","0","0.0","208"
"201M9252","코스피200 C 201709 252.5",,,,,,"11.00","57.50","0","0.0","4"
"201M9255","코스피200 C 201709 255.0",,,,,,"11.00","55.00","0","0.0","14"
"201M9257","코스피200 C 201709 257.5",,,,,,"11.00","52.50","0","0.0","4"
"201M9260","코스피200 C 201709 260.0",,,,,,"11.00","50.00","0","0.0","2103"
"201M9262","코스피200 C 201709 262.5",,,,,,"11.00","47.50","0","0.0","5"
"201M9265","코스피200 C 201709 265.0",,,,,,"11.00","45.00","0","0.0","820"
"201M9267","코스피200 C 201709 267.5",,,,,,"11.00","42.50","0","0.0","10"
"201M9270","코스피200 C 201709 270.0","40.05","-0.40","40.05","40.05","40.05","64.00","40.05","1","10.0","6711"
"201M9272","코스피200 C 201709 272.5",,,,,,"11.00","37.50","0","0.0","8"
"201M9275","코스피200 C 201709 275.0","36.55","1.10","36.55","36.55","36.55","64.00","36.55","2","18.0","2319"
"201M9277","코스피200 C 201709 277.5","33.50","0.20","33.50","33.50","33.50","64.00","33.50","1","8.0","27"
"201M9280","코스피200 C 201709 280.0","30.35","0.15","31.90","31.95","30.35","3.00","30.35","8","63.0","4912"
"201M9282","코스피200 C 201709 282.5",,,,,,"11.00","27.50","0","0.0","25"
"201M9285","코스피200 C 201709 285.0","25.25","0.00","26.45","26.45","25.25","64.00","25.25","3","20.0","920"
"201M9287","코스피200 C 201709 287.5",,,,,,"11.00","22.50","0","0.0","220"
"201M9290","코스피200 C 201709 290.0","19.95","-0.50","20.70","21.40","19.85","32.00","19.95","22","112.0","7863"
"201M9292","코스피200 C 201709 292.5","17.60","-0.45","17.50","17.60","17.50","32.00","17.60","4","18.0","572"
"201M9295","코스피200 C 201709 295.0","15.05","-0.20","15.00","16.95","15.00","32.00","15.05","29","117.0","4417"
"201M9297","코스피200 C 201709 297.5","12.80","-0.25","12.80","14.40","12.80","40.00","12.80","48","163.0","2468"
"201M9300","코스피200 C 201709 300.0","10.00","-0.60","9.93","12.30","9.87","16.00","10.00","558","1598.0","10049"
"201M9302","코스피200 C 201709 302.5","7.46","-0.76","8.08","9.80","7.44","3.00","7.46","713","1593.0","7503"
"201M9305","코스피200 C 201709 305.0","5.01","-0.75","6.11","7.40","4.94","8.00","5.01","4164","6617.0","18989"
"201M9307","코스피200 C 201709 307.5","2.73","-0.79","3.80","4.93","2.66","11.00","2.73","32152","30181.0","27321"
"201M9310","코스피200 C 201709 310.0","1.02","-0.69","1.90","2.66","0.95","11.00","1.02","274449","127242.0","48342"
"201M9312","코스피200 C 201709 312.5","0.24","-0.36","0.64","0.97","0.21","11.00","0.24","567129","85916.0","62210"
"201M9315","코스피200 C 201709 315.0","0.04","-0.13","0.15","0.23","0.03","12.00","0.04","678828","21448.0","98038"
"201M9317","코스피200 C 201709 317.5","0.01","-0.04","0.04","0.06","0.01","13.00","0.01","263812","2328.0","65872"
"201M9320","코스피200 C 201709 320.0","0.01","0.00","0.01","0.02","0.01","17.00","0.01","96315","246.0","60465"
"201M9322","코스피200 C 201709 322.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1582","4.0","53024"
"201M9325","코스피200 C 201709 325.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","93","0.0","61381"
"201M9327","코스피200 C 201709 327.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","21","0.0","39324"
"201M9330","코스피200 C 201709 330.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","40","0.0","48375"
"201M9332","코스피200 C 201709 332.5","0.01","0.00","0.01","0.01","0.01","32.00","0.01","2","0.0","28236"
"201M9335","코스피200 C 201709 335.0",,,,,,"11.00","0.01","0","0.0","32916"
"201M9337","코스피200 C 201709 337.5","0.01","0.00","0.01","0.01","0.01","40.00","0.01","2","0.0","22777"
"201M9340","코스피200 C 201709 340.0","0.01","0.00","0.01","0.01","0.01","43.00","0.01","2","0.0","27066"
"201M9342","코스피200 C 201709 342.5",,,,,,"11.00","0.01","0","0.0","7273"
"201M9345","코스피200 C 201709 345.0",,,,,,"11.00","0.01","0","0.0","9967"
"201M9347","코스피200 C 201709 347.5","0.01","0.00","0.01","0.01","0.01","55.00","0.01","2","0.0","5264"
"201M9350","코스피200 C 201709 350.0","0.01","0.00","0.01","0.01","0.01","57.00","0.01","5","0.0","7160"
"201M9352","코스피200 C 201709 352.5","0.01","0.00","0.01","0.01","0.01","60.00","0.01","1","0.0","12834"
"201MA247","코스피200 C 201710 247.5","62.45","-0.65","63.25","64.80","62.45","16.00","62.45","609","9754.0","1684"
"201MA250","코스피200 C 201710 250.0","61.60","0.90","61.60","61.60","61.60","32.00","61.60","4","62.0","5"
"201MA252","코스피200 C 201710 252.5",,,,,,"11.00","57.75","0","0.0","1"
"201MA255","코스피200 C 201710 255.0",,,,,,"11.00","55.25","0","0.0","1"
"201MA257","코스피200 C 201710 257.5",,,,,,"11.00","52.75","0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"11.00","50.25","0","0.0","2"
"201MA262","코스피200 C 201710 262.5",,,,,,"11.00","47.75","0","0.0","1"
"201MA265","코스피200 C 201710 265.0",,,,,,"11.00","45.25","0","0.0","1"
"201MA267","코스피200 C 201710 267.5",,,,,,"11.00","42.75","0","0.0","4"
"201MA270","코스피200 C 201710 270.0",,,,,,"11.00","40.25","0","0.0","3"
"201MA272","코스피200 C 201710 272.5",,,,,,"11.00","37.80","0","0.0","7"
"201MA275","코스피200 C 201710 275.0",,,,,,"11.00","35.30","0","0.0","201"
"201MA277","코스피200 C 201710 277.5",,,,,,"11.00","32.80","0","0.0","1"
"201MA280","코스피200 C 201710 280.0",,,,,,"11.00","30.30","0","0.0","8"
"201MA282","코스피200 C 201710 282.5",,,,,,"11.00","27.80","0","0.0","5"
"201MA285","코스피200 C 201710 285.0",,,,,,"11.00","25.30","0","0.0","29"
"201MA287","코스피200 C 201710 287.5","24.50","1.10","24.50","24.50","24.50","16.00","24.50","1","6.0","12"
"201MA290","코스피200 C 201710 290.0",,,,,,"11.00","20.35","0","0.0","36"
"201MA292","코스피200 C 201710 292.5","19.80","1.35","18.85","19.80","18.85","16.00","19.80","4","19.0","106"
"201MA295","코스피200 C 201710 295.0",,,,,,"11.00","15.55","0","0.0","82"
"201MA297","코스피200 C 201710 297.5",,,,,,"11.00","13.25","0","0.0","246"
"201MA300","코스피200 C 201710 300.0","11.45","-0.40","11.55","13.20","11.45","13.00","11.45","61","182.0","8524"
"201MA302","코스피200 C 201710 302.5","9.26","-0.69","9.82","11.05","9.23","12.00","9.26","114","292.0","1177"
"201MA305","코스피200 C 201710 305.0","7.30","-0.49","7.86","8.85","7.22","11.00","7.30","188","383.0","4558"
"201MA307","코스피200 C 201710 307.5","5.60","-0.42","6.30","6.90","5.45","11.00","5.60","932","1460.0","3131"
"201MA310","코스피200 C 201710 310.0","3.98","-0.39","4.58","5.10","3.80","10.00","3.98","3472","3927.0","8062"
"201MA312","코스피200 C 201710 312.5","2.65","-0.33","3.15","3.57","2.58","10.00","2.65","6845","5315.0","8247"
