종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H3230","코스피200 C 201303 230.0","32.75","0.55","32.75","32.75","32.75","32.00","32.75","1","16.0","1253"
"201H3232","코스피200 C 201303 232.5","30.25","0.45","30.25","30.25","30.25","32.00","30.25","1","15.0","67"
"201H3235","코스피200 C 201303 235.0","27.80","0.55","28.35","28.35","27.80","28.00","27.80","9","127.0","103"
"201H3237","코스피200 C 201303 237.5","25.85","0.95","25.30","25.85","25.10","28.00","25.85","20","254.0","56"
"201H3240","코스피200 C 201303 240.0","22.95","0.60","23.75","23.85","22.40","26.00","22.95","15","175.0","352"
"201H3242","코스피200 C 201303 242.5","21.85","1.85","20.50","21.85","20.10","32.00","21.85","136","1422.0","86"
"201H3245","코스피200 C 201303 245.0","17.85","0.45","18.15","18.35","17.85","22.00","17.85","19","173.0","315"
"201H3247","코스피200 C 201303 247.5","15.70","0.35","15.00","16.40","15.00","20.00","15.70","6","47.0","64"
"201H3250","코스피200 C 201303 250.0","13.70","0.95","12.70","14.10","12.70","19.50","13.70","20","133.0","1068"
"201H3252","코스피200 C 201303 252.5","11.10","0.65","10.50","11.85","10.25","17.00","11.10","250","1371.0","736"
"201H3255","코스피200 C 201303 255.0","9.25","0.80","8.55","9.80","8.10","16.50","9.25","263","1155.0","1633"
"201H3257","코스피200 C 201303 257.5","7.15","0.75","6.60","7.70","6.20","15.50","7.15","1383","4718.0","2652"
"201H3260","코스피200 C 201303 260.0","5.35","0.65","4.85","5.80","4.55","14.50","5.35","7087","17802.0","8852"
"201H3262","코스피200 C 201303 262.5","3.75","0.50","3.40","4.20","3.15","13.60","3.75","17579","31377.0","11593"
"201H3265","코스피200 C 201303 265.0","2.50","0.33","2.28","2.86","2.04","13.10","2.50","125650","148433.0","17074"
"201H3267","코스피200 C 201303 267.5","1.59","0.24","1.42","1.83","1.25","12.90","1.59","124410","91833.0","16621"
"201H3270","코스피200 C 201303 270.0","0.92","0.13","0.82","1.10","0.73","12.50","0.92","119052","51757.0","20108"
"201H3272","코스피200 C 201303 272.5","0.50","0.04","0.46","0.62","0.40","12.30","0.50","87679","21121.0","20042"
