종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","46.95","-0.60","47.05","47.05","46.75","52.00","46.95","3","70.0","516"
"201HB227","코스피200 C 201311 227.5","44.45","-0.60","44.55","44.55","44.30","48.00","44.45","3","67.0","19"
"201HB230","코스피200 C 201311 230.0","41.45","-1.10","41.75","41.95","41.45","48.00","41.45","3","63.0","546"
"201HB232","코스피200 C 201311 232.5","39.45","-0.65","39.30","39.45","39.30","44.00","39.45","2","39.0","15"
"201HB235","코스피200 C 201311 235.0","36.95","-0.65","36.80","36.95","36.80","44.00","36.95","2","37.0","62"
"201HB237","코스피200 C 201311 237.5","34.75","-0.35","34.50","34.80","34.10","40.00","34.75","8","138.0","22"
"201HB240","코스피200 C 201311 240.0","32.35","-0.05","31.85","32.35","31.65","38.00","32.35","50","801.0","334"
"201HB242","코스피200 C 201311 242.5","29.50","-0.55","29.00","29.50","29.00","36.00","29.50","3","44.0","49"
"201HB245","코스피200 C 201311 245.0","27.00","-0.35","26.85","27.00","26.85","34.00","27.00","2","27.0","137"
"201HB247","코스피200 C 201311 247.5","24.25","0.10","24.40","24.55","24.25","30.00","24.25","3","37.0","107"
"201HB250","코스피200 C 201311 250.0","22.60","0.25","21.95","22.60","21.95","30.00","22.60","6","67.0","387"
"201HB252","코스피200 C 201311 252.5","20.10","-0.15","19.15","20.10","19.15","27.00","20.10","3","29.0","341"
"201HB255","코스피200 C 201311 255.0","17.50","-0.05","16.70","17.60","16.70","23.00","17.50","9","77.0","382"
"201HB257","코스피200 C 201311 257.5","15.00","-0.45","14.80","15.00","14.80","22.00","15.00","3","22.0","729"
"201HB260","코스피200 C 201311 260.0","12.75","-0.10","12.05","12.90","12.00","18.00","12.75","83","521.0","1496"
"201HB262","코스피200 C 201311 262.5","10.45","-0.15","10.30","10.75","9.70","16.50","10.45","716","3693.0","2452"
"201HB265","코스피200 C 201311 265.0","8.30","-0.10","8.30","8.60","7.70","15.50","8.30","419","1705.0","7490"
"201HB267","코스피200 C 201311 267.5","6.35","-0.15","6.40","6.65","5.85","14.50","6.35","1833","5683.0","8499"
"201HB270","코스피200 C 201311 270.0","4.65","-0.15","4.75","4.95","4.25","13.80","4.65","7307","16776.0","13632"
"201HB272","코스피200 C 201311 272.5","3.25","-0.15","3.30","3.50","2.93","13.40","3.25","10487","16724.0","15505"
"201HB275","코스피200 C 201311 275.0","2.17","-0.10","2.23","2.33","1.91","13.10","2.17","97720","103643.0","20631"
"201HB277","코스피200 C 201311 277.5","1.37","-0.07","1.39","1.46","1.17","12.80","1.37","80722","53265.0","25978"
"201HB280","코스피200 C 201311 280.0","0.81","-0.07","0.81","0.87","0.69","12.60","0.81","68287","26541.0","36856"
"201HB282","코스피200 C 201311 282.5","0.45","-0.05","0.46","0.49","0.38","12.40","0.45","61208","13355.0","25074"
"201HB285","코스피200 C 201311 285.0","0.25","-0.03","0.25","0.27","0.21","12.50","0.25","87179","10452.0","41972"
"201HC215","코스피200 C 201312 215.0","57.70","0.00","57.05","57.70","57.05","40.00","57.70","4","115.0","468"
"201HC217","코스피200 C 201312 217.5","55.25","0.70","55.25","55.25","55.25","40.00","55.25","1","28.0","6"
"201HC220","코스피200 C 201312 220.0","52.75","0.70","52.75","52.75","52.75","40.00","52.75","1","26.0","33"
"201HC222","코스피200 C 201312 222.5","50.25","-0.05","50.25","50.25","50.25","36.00","50.25","1","25.0","2"
"201HC225","코스피200 C 201312 225.0","47.80","-0.30","47.80","47.80","47.80","36.00","47.80","1","24.0","86"
"201HC227","코스피200 C 201312 227.5","45.30","-0.35","45.30","45.30","45.30","36.00","45.30","1","23.0","1"
"201HC230","코스피200 C 201312 230.0","42.85","0.75","42.85","42.85","42.85","32.00","42.85","1","21.0","233"
"201HC232","코스피200 C 201312 232.5","40.50","-0.20","39.90","40.50","39.90","32.00","40.50","2","40.0","4"
"201HC235","코스피200 C 201312 235.0","37.90","0.80","37.90","37.90","37.90","30.00","37.90","1","19.0","467"
"201HC237","코스피200 C 201312 237.5","34.90","-0.85","34.90","34.90","34.90","28.00","34.90","1","17.0","13"
"201HC240","코스피200 C 201312 240.0","33.00","0.00","33.00","33.00","33.00","27.00","33.00","1","17.0","907"
"201HC242","코스피200 C 201312 242.5","30.55","-0.35","30.55","30.55","30.55","26.00","30.55","1","15.0","2"
"201HC245","코스피200 C 201312 245.0","28.10","-0.35","28.10","28.10","28.10","24.00","28.10","1","14.0","1018"
"201HC247","코스피200 C 201312 247.5","25.75","-0.30","25.75","25.75","25.75","23.00","25.75","1","13.0","6"
"201HC250","코스피200 C 201312 250.0",,,,,,"13.10","22.25","0","0.0","980"
"201HC252","코스피200 C 201312 252.5","21.15","-0.25","21.15","21.15","21.15","20.50","21.15","5","53.0","7"
"201HC255","코스피200 C 201312 255.0","18.90","-0.20","18.75","18.90","18.75","19.50","18.90","2","19.0","1854"
"201HC257","코스피200 C 201312 257.5","16.75","-0.15","16.75","16.75","16.75","19.00","16.75","1","8.0","141"
"201HC260","코스피200 C 201312 260.0","14.50","-0.25","14.50","14.50","14.50","18.00","14.50","1","7.0","4391"
"201HC262","코스피200 C 201312 262.5","12.60","-0.15","12.60","12.60","12.60","17.30","12.60","1","6.0","190"
"201HC265","코스피200 C 201312 265.0","10.50","-0.20","10.25","10.60","9.90","15.80","10.50","47","243.0","3308"
"201HC267","코스피200 C 201312 267.5","8.90","-0.10","8.55","8.90","8.35","16.00","8.90","85","370.0","565"
"201HC270","코스피200 C 201312 270.0","7.15","-0.25","7.20","7.35","6.70","14.80","7.15","256","901.0","2414"
"201HC272","코스피200 C 201312 272.5","5.70","-0.30","5.65","5.90","5.35","14.40","5.70","368","1054.0","1336"
"201HC275","코스피200 C 201312 275.0","4.75","-0.10","4.60","4.80","4.20","14.80","4.75","340","748.0","3405"
"201HC277","코스피200 C 201312 277.5","3.50","-0.10","3.40","3.60","3.20","14.10","3.50","345","594.0","1742"
"201HC280","코스피200 C 201312 280.0","2.54","-0.21","2.62","2.74","2.44","13.50","2.54","609","792.0","5252"
"201HC282","코스피200 C 201312 282.5","1.89","-0.16","1.95","2.04","1.80","13.40","1.89","1142","1096.0","2717"
"201HC285","코스피200 C 201312 285.0","1.43","-0.08","1.44","1.49","1.31","13.60","1.43","2183","1533.0","5670"
"201J1247","코스피200 C 201401 247.5",,,,,,"13.10","22.95","0","0.0","25"
"201J1250","코스피200 C 201401 250.0",,,,,,"13.10","20.70","0","0.0","2"
"201J1252","코스피200 C 201401 252.5",,,,,,"13.10","18.50","0","0.0","14"
"201J1255","코스피200 C 201401 255.0",,,,,,"13.10","16.45","0","0.0","6"
"201J1257","코스피200 C 201401 257.5",,,,,,"13.10","14.45","0","0.0","0"
"201J1260","코스피200 C 201401 260.0",,,,,,"13.10","12.60","0","0.0","4"
"201J1262","코스피200 C 201401 262.5",,,,,,"13.10","10.85","0","0.0","0"
"201J1265","코스피200 C 201401 265.0",,,,,,"13.10","9.30","0","0.0","0"
"201J1267","코스피200 C 201401 267.5",,,,,,"13.10","7.85","0","0.0","10"
"201J1270","코스피200 C 201401 270.0","7.75","1.15","7.80","7.80","7.60","15.40","7.75","20","77.0","46"
"201J1272","코스피200 C 201401 272.5","6.45","-0.25","6.40","6.50","6.30","15.00","6.45","14","45.0","28"
"201J1275","코스피200 C 201401 275.0","5.35","-0.25","5.20","5.35","5.15","15.10","5.35","18","47.0","299"
"201J1277","코스피200 C 201401 277.5","4.30","-0.10","4.05","4.35","4.05","14.60","4.30","17","36.0","239"
"201J1280","코스피200 C 201401 280.0","3.50","-0.10","3.45","3.55","3.30","14.50","3.50","57","97.0","483"
"201J1282","코스피200 C 201401 282.5","2.82","-0.13","2.71","2.85","2.61","14.60","2.82","358","485.0","564"
"201J1285","코스피200 C 201401 285.0","2.15","-0.16","2.15","2.25","2.08","14.10","2.15","168","184.0","1197"
"201J3245","코스피200 C 201403 245.0","29.20","-0.60","29.20","29.20","29.20","20.00","29.20","1","15.0","74"
"201J3250","코스피200 C 201403 250.0",,,,,,"13.10","22.85","0","0.0","340"
"201J3255","코스피200 C 201403 255.0",,,,,,"13.10","18.90","0","0.0","10"
"201J3260","코스피200 C 201403 260.0","17.30","-0.85","17.30","17.30","17.30","17.50","17.30","1","9.0","153"
"201J3265","코스피200 C 201403 265.0","14.05","-0.70","14.05","14.05","14.05","17.00","14.05","1","7.0","155"
