종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K7212","코스피200 C 201507 212.5","41.10","-0.70","41.10","41.10","41.10","3.00","41.10","8","164.0","1015"
"201K7215","코스피200 C 201507 215.0","38.70","-0.65","38.85","38.85","38.70","3.00","38.70","9","174.0","327"
"201K7217","코스피200 C 201507 217.5","36.30","-0.05","36.30","36.30","36.30","3.00","36.30","1","18.0","21"
"201K7220","코스피200 C 201507 220.0","33.65","-0.30","33.65","33.65","33.65","3.00","33.65","1","17.0","65"
"201K7222","코스피200 C 201507 222.5","31.40","0.00","31.40","31.40","31.40","3.00","31.40","1","16.0","41"
"201K7225","코스피200 C 201507 225.0","28.60","-0.70","28.60","28.60","28.60","3.00","28.60","1","14.0","120"
"201K7227","코스피200 C 201507 227.5","26.55","-0.05","26.55","26.55","26.55","3.00","26.55","1","13.0","21"
"201K7230","코스피200 C 201507 230.0","23.85","-0.40","23.85","23.85","23.85","3.00","23.85","1","12.0","31"
"201K7232","코스피200 C 201507 232.5","20.65","-1.00","20.65","20.65","20.65","3.00","20.65","2","21.0","14"
"201K7235","코스피200 C 201507 235.0","19.35","-0.30","18.15","19.35","18.15","3.00","19.35","7","66.0","134"
"201K7237","코스피200 C 201507 237.5","16.50","-0.35","15.90","16.85","15.90","3.00","16.50","4","33.0","140"
"201K7240","코스피200 C 201507 240.0","13.50","-0.75","13.20","14.50","13.20","3.00","13.50","16","111.0","521"
"201K7242","코스피200 C 201507 242.5","11.60","-0.10","10.85","12.10","10.65","16.00","11.60","39","221.0","858"
"201K7245","코스피200 C 201507 245.0","9.15","-0.30","8.55","9.70","8.30","13.00","9.15","79","356.0","3168"
"201K7247","코스피200 C 201507 247.5","6.90","-0.25","6.55","7.40","6.10","12.00","6.90","437","1506.0","5592"
"201K7250","코스피200 C 201507 250.0","5.00","-0.05","4.55","5.40","4.20","13.00","5.00","3943","9504.0","8271"
"201K7252","코스피200 C 201507 252.5","3.25","-0.05","2.90","3.60","2.57","12.00","3.25","20792","30733.0","14242"
"201K7255","코스피200 C 201507 255.0","1.89","-0.02","1.64","2.14","1.42","11.00","1.89","118047","105907.0","27378"
"201K7257","코스피200 C 201507 257.5","0.95","-0.05","0.84","1.13","0.69","11.00","0.95","121819","54777.0","36092"
"201K7260","코스피200 C 201507 260.0","0.43","-0.04","0.34","0.53","0.30","11.00","0.43","126245","25884.0","57842"
"201K7262","코스피200 C 201507 262.5","0.18","-0.03","0.15","0.24","0.12","11.00","0.18","112859","9605.0","63324"
"201K7265","코스피200 C 201507 265.0","0.08","-0.01","0.07","0.10","0.05","11.00","0.08","106444","3936.0","47465"
"201K7267","코스피200 C 201507 267.5","0.04","0.00","0.03","0.05","0.02","12.00","0.04","46722","797.0","36082"
"201K7270","코스피200 C 201507 270.0","0.02","0.00","0.02","0.03","0.01","12.00","0.02","17534","175.0","27231"
"201K7272","코스피200 C 201507 272.5","0.01","0.00","0.01","0.02","0.01","13.00","0.01","5220","27.0","15035"
"201K7275","코스피200 C 201507 275.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","1669","8.0","14664"
"201K7277","코스피200 C 201507 277.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","93","0.0","11961"
