종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LB207","코스피200 C 201611 207.5",,,,,,"11.00","48.85","0","0.0","874"
"201LB210","코스피200 C 201611 210.0",,,,,,"11.00","46.35","0","0.0","140"
"201LB212","코스피200 C 201611 212.5",,,,,,"11.00","43.90","0","0.0","0"
"201LB215","코스피200 C 201611 215.0",,,,,,"11.00","41.40","0","0.0","1"
"201LB217","코스피200 C 201611 217.5",,,,,,"11.00","38.90","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"11.00","36.40","0","0.0","0"
"201LB222","코스피200 C 201611 222.5",,,,,,"11.00","33.90","0","0.0","0"
"201LB225","코스피200 C 201611 225.0",,,,,,"11.00","31.40","0","0.0","4"
"201LB227","코스피200 C 201611 227.5",,,,,,"11.00","28.90","0","0.0","0"
"201LB230","코스피200 C 201611 230.0","25.90","0.50","24.80","26.50","24.10","3.00","25.90","15","191.0","55"
"201LB232","코스피200 C 201611 232.5",,,,,,"11.00","23.90","0","0.0","0"
"201LB235","코스피200 C 201611 235.0","21.30","1.00","19.25","21.30","19.25","3.00","21.30","5","51.0","7"
"201LB237","코스피200 C 201611 237.5","18.15","0.30","17.95","18.20","17.95","16.00","18.15","22","199.0","21"
"201LB240","코스피200 C 201611 240.0","16.50","0.30","14.50","16.85","14.50","3.00","16.50","27","202.0","381"
"201LB242","코스피200 C 201611 242.5","14.20","0.70","13.25","14.65","12.10","8.00","14.20","25","164.0","58"
"201LB245","코스피200 C 201611 245.0","11.70","0.50","9.90","12.40","9.90","10.00","11.70","17","96.0","130"
"201LB247","코스피200 C 201611 247.5","9.87","0.55","8.55","10.15","7.89","12.00","9.87","76","329.0","81"
"201LB250","코스피200 C 201611 250.0","7.49","0.46","6.66","8.15","6.04","12.00","7.49","161","569.0","2484"
"201LB252","코스피200 C 201611 252.5","5.63","0.27","5.51","6.25","4.32","12.00","5.63","1590","4060.0","1159"
"201LB255","코스피200 C 201611 255.0","3.99","0.22","3.99","4.46","2.92","12.00","3.99","15788","28901.0","5380"
"201LB257","코스피200 C 201611 257.5","2.61","0.14","2.59","2.98","1.83","11.00","2.61","63459","75375.0","8036"
"201LB260","코스피200 C 201611 260.0","1.56","0.07","1.60","1.82","1.03","11.00","1.56","106287","77045.0","17052"
"201LB262","코스피200 C 201611 262.5","0.84","0.03","0.83","0.98","0.52","10.00","0.84","112135","42286.0","23412"
"201LB265","코스피200 C 201611 265.0","0.40","0.01","0.38","0.47","0.24","10.00","0.40","97057","17443.0","27497"
"201LB267","코스피200 C 201611 267.5","0.18","0.00","0.16","0.22","0.11","10.00","0.18","78955","6246.0","28571"
"201LB270","코스피200 C 201611 270.0","0.08","0.00","0.08","0.10","0.05","10.00","0.08","55314","2056.0","28672"
"201LB272","코스피200 C 201611 272.5","0.04","-0.01","0.04","0.05","0.03","10.00","0.04","15389","307.0","19058"
"201LB275","코스피200 C 201611 275.0","0.02","-0.01","0.02","0.03","0.01","11.00","0.02","16703","169.0","15931"
