종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","27.50","-0.20","27.70","27.70","26.60","28.00","27.50","12","163.0","1211"
"201GC222","코스피200 C 201212 222.5","24.55","-0.95","24.50","24.55","24.50","24.00","24.55","2","25.0","355"
"201GC225","코스피200 C 201212 225.0","22.45","-0.50","21.75","22.45","21.75","16.00","22.45","13","145.0","255"
"201GC227","코스피200 C 201212 227.5","19.65","-1.20","21.30","21.30","19.65","16.00","19.65","2","20.0","75"
"201GC230","코스피200 C 201212 230.0","17.60","-0.80","18.75","18.75","17.25","16.00","17.60","4","36.0","334"
"201GC232","코스피200 C 201212 232.5","15.15","-0.85","16.40","16.60","14.90","16.00","15.15","46","362.0","220"
"201GC235","코스피200 C 201212 235.0","12.60","-1.10","12.60","12.60","12.60","17.00","12.60","1","6.0","241"
"201GC237","코스피200 C 201212 237.5","10.65","-0.90","11.95","12.30","10.35","15.50","10.65","31","173.0","202"
"201GC240","코스피200 C 201212 240.0","8.45","-1.05","9.90","10.25","8.20","14.50","8.45","934","4339.0","2530"
"201GC242","코스피200 C 201212 242.5","6.55","-1.00","7.95","8.25","6.30","14.50","6.55","2261","7913.0","2358"
"201GC245","코스피200 C 201212 245.0","4.85","-0.80","6.20","6.40","4.70","14.00","4.85","6534","17801.0","5959"
"201GC247","코스피200 C 201212 247.5","3.50","-0.75","4.55","4.75","3.40","14.10","3.50","14146","27858.0","7019"
"201GC250","코스피200 C 201212 250.0","2.40","-0.57","3.15","3.40","2.29","14.10","2.40","61771","79934.0","16754"
"201GC252","코스피200 C 201212 252.5","1.56","-0.44","2.15","2.30","1.49","14.00","1.56","151309","140146.0","19130"
"201GC255","코스피200 C 201212 255.0","0.95","-0.31","1.37","1.48","0.93","13.90","0.95","149221","87847.0","24712"
"201GC257","코스피200 C 201212 257.5","0.57","-0.22","0.85","0.91","0.55","13.90","0.57","152966","55661.0","23025"
"201GC260","코스피200 C 201212 260.0","0.33","-0.15","0.50","0.54","0.32","14.10","0.33","122805","24901.0","38267"
"201GC262","코스피200 C 201212 262.5","0.19","-0.09","0.30","0.31","0.19","14.30","0.19","83178","9906.0","24400"
"201GC265","코스피200 C 201212 265.0","0.11","-0.06","0.17","0.18","0.11","14.60","0.11","47821","3369.0","30754"
"201GC267","코스피200 C 201212 267.5","0.06","-0.04","0.10","0.11","0.06","14.90","0.06","39887","1755.0","19760"
"201GC270","코스피200 C 201212 270.0","0.04","-0.02","0.06","0.07","0.04","15.40","0.04","27817","770.0","24813"
"201GC272","코스피200 C 201212 272.5","0.03","-0.01","0.04","0.05","0.03","16.30","0.03","20683","402.0","17759"
"201GC275","코스피200 C 201212 275.0","0.02","-0.01","0.03","0.03","0.02","16.80","0.02","8752","129.0","19229"
"201GC277","코스피200 C 201212 277.5","0.02","0.00","0.02","0.03","0.01","18.00","0.02","4950","49.0","12421"
"201GC280","코스피200 C 201212 280.0","0.01","-0.01","0.01","0.02","0.01","18.10","0.01","1480","9.0","33164"
"201H1227","코스피200 C 201301 227.5","18.30","-1.20","18.30","18.30","18.30","17.00","18.30","1","9.0","2"
"201H1230","코스피200 C 201301 230.0","16.25","-1.10","17.30","17.30","16.25","17.50","16.25","2","17.0","12"
"201H1232","코스피200 C 201301 232.5","14.20","-0.80","16.30","16.30","14.20","17.00","14.20","2","15.0","32"
"201H1235","코스피200 C 201301 235.0","12.30","-0.60","12.20","12.30","12.20","16.50","12.30","2","12.0","28"
"201H1237","코스피200 C 201301 237.5","10.20","-1.05","11.65","11.65","10.20","16.30","10.20","7","40.0","46"
"201H1240","코스피200 C 201301 240.0","8.75","-0.75","9.65","10.15","8.40","15.50","8.75","40","184.0","829"
"201H1242","코스피200 C 201301 242.5","7.25","-0.60","8.20","8.20","6.90","16.30","7.25","40","145.0","167"
"201H1245","코스피200 C 201301 245.0","5.85","-0.60","6.60","6.85","5.50","15.50","5.85","222","676.0","616"
"201H1247","코스피200 C 201301 247.5","4.40","-0.70","5.35","5.40","4.35","14.60","4.40","223","535.0","504"
"201H1250","코스피200 C 201301 250.0","3.50","-0.55","4.10","4.35","3.40","15.00","3.50","328","626.0","850"
"201H1252","코스피200 C 201301 252.5","2.61","-0.44","3.10","3.35","2.57","14.60","2.61","577","826.0","1310"
"201H1255","코스피200 C 201301 255.0","2.00","-0.36","2.36","2.52","1.93","14.90","2.00","893","990.0","1825"
"201H1257","코스피200 C 201301 257.5","1.40","-0.35","1.77","1.88","1.40","14.60","1.40","733","585.0","913"
"201H1260","코스피200 C 201301 260.0","1.00","-0.25","1.31","1.39","1.00","14.40","1.00","1204","703.0","1768"
"201H1262","코스피200 C 201301 262.5","0.75","-0.15","0.96","1.00","0.73","14.90","0.75","739","312.0","1205"
"201H1265","코스피200 C 201301 265.0","0.54","-0.10","0.66","0.71","0.53","14.90","0.54","1164","363.0","2041"
"201H1267","코스피200 C 201301 267.5","0.38","-0.11","0.50","0.51","0.37","15.10","0.38","1627","355.0","2811"
"201H1270","코스피200 C 201301 270.0","0.26","-0.11","0.35","0.36","0.26","15.10","0.26","1473","229.0","2293"
"201H1272","코스피200 C 201301 272.5","0.19","-0.06","0.25","0.26","0.19","15.40","0.19","875","102.0","2142"
"201H2227","코스피200 C 201302 227.5","19.90","-1.05","19.90","19.90","19.90","17.00","19.90","1","10.0","1"
"201H2230","코스피200 C 201302 230.0","17.85","-1.05","17.85","17.85","17.85","17.00","17.85","1","9.0","3"
"201H2232","코스피200 C 201302 232.5","15.85","-1.05","15.85","15.85","15.85","16.50","15.85","1","8.0","5"
"201H2235","코스피200 C 201302 235.0","14.00","-1.00","14.00","14.00","14.00","16.50","14.00","1","7.0","2"
"201H2237","코스피200 C 201302 237.5","12.25","-0.95","12.25","12.25","12.25","16.30","12.25","1","6.0","5"
"201H2240","코스피200 C 201302 240.0","10.65","-0.85","10.65","10.65","10.65","16.00","10.65","1","5.0","6"
"201H2242","코스피200 C 201302 242.5","9.10","-0.80","9.10","9.10","9.10","15.80","9.10","1","5.0","14"
"201H2245","코스피200 C 201302 245.0","7.95","-0.35","8.15","8.15","7.70","16.00","7.95","17","67.0","66"
"201H2247","코스피200 C 201302 247.5","6.60","-0.60","6.60","6.60","6.60","15.80","6.60","1","3.0","46"
"201H2250","코스피200 C 201302 250.0","5.65","-0.40","5.65","5.65","5.65","15.40","5.65","5","14.0","36"
"201H2252","코스피200 C 201302 252.5","4.50","-0.35","4.55","4.55","4.50","15.50","4.50","6","14.0","21"
"201H2255","코스피200 C 201302 255.0","3.80","-0.30","3.70","3.80","3.70","15.40","3.80","2","4.0","37"
"201H2257","코스피200 C 201302 257.5","3.45","0.00","3.55","3.55","3.45","15.10","3.45","2","4.0","48"
"201H2260","코스피200 C 201302 260.0","2.42","-0.26","2.82","2.88","2.42","15.40","2.42","19","26.0","264"
"201H2262","코스피200 C 201302 262.5","2.09","-0.15","2.29","2.31","2.09","15.20","2.09","14","16.0","118"
"201H2265","코스피200 C 201302 265.0","1.54","-0.26","1.79","1.84","1.50","15.20","1.54","115","97.0","452"
"201H3230","코스피200 C 201303 230.0","19.05","-1.05","19.30","19.30","19.00","16.50","19.05","8","77.0","62"
"201H3235","코스피200 C 201303 235.0","15.40","-0.95","15.40","15.40","15.40","16.50","15.40","1","8.0","54"
