종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K4210","코스피200 C 201504 210.0","47.10","0.35","46.85","47.10","46.85","64.00","47.10","61","1429.0","798"
"201K4212","코스피200 C 201504 212.5","44.65","0.25","44.65","44.65","44.65","64.00","44.65","1","22.0","272"
"201K4215","코스피200 C 201504 215.0","41.90","-0.05","41.90","41.90","41.90","32.00","41.90","1","21.0","58"
"201K4217","코스피200 C 201504 217.5","39.50","0.10","39.50","39.50","39.50","32.00","39.50","1","20.0","0"
"201K4220","코스피200 C 201504 220.0","37.00","0.40","37.00","37.00","37.00","32.00","37.00","1","19.0","7"
"201K4222","코스피200 C 201504 222.5","34.50","0.10","34.50","34.50","34.50","32.00","34.50","1","17.0","17"
"201K4225","코스피200 C 201504 225.0","32.00","0.10","32.00","32.00","32.00","32.00","32.00","2","32.0","28"
"201K4227","코스피200 C 201504 227.5","29.55","0.10","29.55","29.55","29.55","32.00","29.55","1","15.0","12"
"201K4230","코스피200 C 201504 230.0","26.85","-0.10","27.70","27.70","26.85","32.00","26.85","2","27.0","266"
"201K4232","코스피200 C 201504 232.5","24.50","0.00","24.50","24.50","24.50","32.00","24.50","1","12.0","31"
"201K4235","코스피200 C 201504 235.0","22.15","0.15","22.15","22.15","22.15","32.00","22.15","1","11.0","84"
"201K4237","코스피200 C 201504 237.5","19.55","0.45","19.55","19.55","19.55","28.00","19.55","1","10.0","40"
"201K4240","코스피200 C 201504 240.0","17.00","-0.05","18.10","18.40","16.95","16.00","17.00","33","291.0","161"
"201K4242","코스피200 C 201504 242.5","14.65","0.05","15.75","15.75","14.55","20.00","14.65","8","59.0","150"
"201K4245","코스피200 C 201504 245.0","12.25","0.20","13.10","13.55","11.80","16.00","12.25","41","260.0","1286"
"201K4247","코스피200 C 201504 247.5","9.90","0.20","10.80","11.05","9.35","8.00","9.90","30","149.0","2339"
"201K4250","코스피200 C 201504 250.0","7.05","-0.05","8.30","8.65","6.90","3.00","7.05","685","2545.0","5013"
"201K4252","코스피200 C 201504 252.5","4.70","-0.15","6.10","6.35","4.65","3.00","4.70","2158","5662.0","8448"
"201K4255","코스피200 C 201504 255.0","2.87","-0.12","3.95","4.15","2.76","7.00","2.87","22457","35034.0","19430"
"201K4257","코스피200 C 201504 257.5","1.36","-0.14","2.13","2.33","1.36","8.00","1.36","137668","118819.0","23800"
"201K4260","코스피200 C 201504 260.0","0.56","-0.08","0.98","1.07","0.56","8.00","0.56","204784","75482.0","43396"
"201K4262","코스피200 C 201504 262.5","0.19","-0.04","0.36","0.41","0.19","9.00","0.19","185481","24828.0","47060"
"201K4265","코스피200 C 201504 265.0","0.07","-0.02","0.14","0.16","0.07","10.00","0.07","173947","8936.0","56451"
"201K4267","코스피200 C 201504 267.5","0.03","-0.01","0.07","0.07","0.03","11.00","0.03","119116","3144.0","65945"
"201K4270","코스피200 C 201504 270.0","0.01","-0.01","0.03","0.04","0.01","11.00","0.01","49460","654.0","32626"
"201K4272","코스피200 C 201504 272.5","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","8869","70.0","27847"
"201K4275","코스피200 C 201504 275.0","0.01","0.00","0.01","0.02","0.01","15.00","0.01","8377","42.0","34778"
"201K4277","코스피200 C 201504 277.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","604","3.0","19363"
"201K4280","코스피200 C 201504 280.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","28","0.0","23751"
"201K4282","코스피200 C 201504 282.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","102","1.0","21856"
"201K4285","코스피200 C 201504 285.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","3","0.0","14985"
"201K4287","코스피200 C 201504 287.5",,,,,,"8.00","0.01","0","0.0","3128"
"201K4290","코스피200 C 201504 290.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","1","0.0","19"
"201K5210","코스피200 C 201505 210.0","47.10","-0.05","47.10","47.10","47.10","16.00","47.10","4","94.0","60"
"201K5212","코스피200 C 201505 212.5","44.75","0.65","44.60","44.75","44.60","16.00","44.75","3","67.0","4"
"201K5215","코스피200 C 201505 215.0","42.40","0.80","42.90","42.95","42.40","16.00","42.40","5","107.0","4"
"201K5217","코스피200 C 201505 217.5","39.75","0.20","39.75","39.75","39.75","24.00","39.75","1","20.0","0"
"201K5220","코스피200 C 201505 220.0","37.20","0.15","37.20","37.20","37.20","16.00","37.20","1","19.0","4"
"201K5222","코스피200 C 201505 222.5","34.70","0.00","34.70","34.70","34.70","16.00","34.70","1","17.0","6"
"201K5225","코스피200 C 201505 225.0","32.25","0.15","32.25","32.25","32.25","8.00","32.25","1","16.0","3"
"201K5227","코스피200 C 201505 227.5","29.80","0.15","29.80","29.80","29.80","16.00","29.80","1","15.0","10"
"201K5230","코스피200 C 201505 230.0","27.45","0.15","27.20","27.45","27.20","16.00","27.45","2","27.0","6"
"201K5232","코스피200 C 201505 232.5","24.85","0.10","24.85","24.85","24.85","20.00","24.85","1","12.0","2"
"201K5235","코스피200 C 201505 235.0","23.35","1.00","23.35","23.35","23.35","18.00","23.35","1","12.0","7"
"201K5237","코스피200 C 201505 237.5","19.95","-0.05","19.80","19.95","19.80","14.00","19.95","2","20.0","9"
"201K5240","코스피200 C 201505 240.0","17.65","0.05","17.50","17.65","17.50","14.00","17.65","3","26.0","312"
"201K5242","코스피200 C 201505 242.5","15.25","0.15","16.15","16.15","15.25","14.00","15.25","2","16.0","4"
"201K5245","코스피200 C 201505 245.0","12.90","-0.10","12.90","12.90","12.90","13.00","12.90","1","6.0","62"
"201K5247","코스피200 C 201505 247.5","10.90","0.10","11.85","11.95","10.80","11.00","10.90","7","39.0","152"
"201K5250","코스피200 C 201505 250.0","8.70","0.00","9.30","9.30","8.55","11.00","8.70","14","63.0","433"
"201K5252","코스피200 C 201505 252.5","6.85","0.10","7.55","7.95","6.65","10.00","6.85","23","82.0","448"
"201K5255","코스피200 C 201505 255.0","4.95","-0.05","5.80","6.15","4.90","9.00","4.95","185","507.0","1363"
"201K5257","코스피200 C 201505 257.5","3.60","-0.15","4.25","4.50","3.50","9.00","3.60","970","1868.0","1170"
"201K5260","코스피200 C 201505 260.0","2.42","-0.06","3.00","3.15","2.36","9.00","2.42","916","1218.0","2102"
"201K5262","코스피200 C 201505 262.5","1.51","-0.09","2.01","2.11","1.51","9.00","1.51","2844","2465.0","3831"
"201K5265","코스피200 C 201505 265.0","0.92","-0.06","1.25","1.36","0.92","9.00","0.92","4673","2503.0","7289"
"201K5267","코스피200 C 201505 267.5","0.51","-0.09","0.84","0.84","0.51","9.00","0.51","4434","1477.0","6078"
"201K5270","코스피200 C 201505 270.0","0.31","-0.03","0.45","0.48","0.31","9.00","0.31","3891","724.0","8836"
"201K5272","코스피200 C 201505 272.5","0.18","-0.02","0.25","0.27","0.18","9.00","0.18","2863","307.0","8223"
"201K5275","코스피200 C 201505 275.0","0.11","-0.01","0.15","0.16","0.10","9.00","0.11","1964","125.0","5159"
"201K5277","코스피200 C 201505 277.5","0.06","-0.01","0.10","0.10","0.06","10.00","0.06","1234","51.0","3313"
"201K5280","코스피200 C 201505 280.0","0.04","-0.01","0.07","0.07","0.04","10.00","0.04","432","12.0","2787"
"201K5282","코스피200 C 201505 282.5","0.03","-0.01","0.05","0.05","0.03","11.00","0.03","238","5.0","1084"
"201K5285","코스피200 C 201505 285.0","0.02","-0.01","0.03","0.03","0.02","11.00","0.02","225","3.0","1688"
"201K5287","코스피200 C 201505 287.5","0.02","0.01","0.02","0.02","0.02","12.00","0.02","188","2.0","942"
"201K5290","코스피200 C 201505 290.0","0.02","0.01","0.02","0.02","0.01","13.00","0.02","247","2.0","551"
"201K6210","코스피200 C 201506 210.0","47.20","0.30","48.15","48.15","47.20","3.00","47.20","21","499.0","1171"
"201K6212","코스피200 C 201506 212.5",,,,,,"8.00","45.55","0","0.0","0"
"201K6215","코스피200 C 201506 215.0","42.55","0.65","43.20","43.20","42.55","3.00","42.55","2","43.0","250"
"201K6217","코스피200 C 201506 217.5","39.65","0.25","39.65","39.65","39.65","16.00","39.65","1","20.0","2"
"201K6220","코스피200 C 201506 220.0","37.50","0.60","38.30","38.30","37.50","3.00","37.50","2","38.0","225"
"201K6222","코스피200 C 201506 222.5","35.30","0.85","35.05","35.30","34.95","16.00","35.30","3","53.0","3"
"201K6225","코스피200 C 201506 225.0",,,,,,"8.00","33.10","0","0.0","23"
"201K6227","코스피200 C 201506 227.5",,,,,,"8.00","30.60","0","0.0","4"
"201K6230","코스피200 C 201506 230.0","27.60","-0.40","27.60","27.60","27.60","12.00","27.60","1","14.0","12"
"201K6232","코스피200 C 201506 232.5",,,,,,"8.00","25.65","0","0.0","1"
"201K6235","코스피200 C 201506 235.0",,,,,,"8.00","23.15","0","0.0","699"
"201K6237","코스피200 C 201506 237.5","20.65","0.85","20.65","20.70","20.65","12.00","20.65","3","31.0","6"
"201K6240","코스피200 C 201506 240.0","18.60","0.20","18.70","18.70","18.60","13.00","18.60","2","19.0","1245"
"201K6242","코스피200 C 201506 242.5",,,,,,"8.00","15.90","0","0.0","14"
"201K6245","코스피200 C 201506 245.0","13.90","-0.20","13.90","13.90","13.90","12.00","13.90","1","7.0","2611"
"201K6247","코스피200 C 201506 247.5","11.90","0.65","12.65","12.65","11.90","12.00","11.90","9","55.0","75"
"201K6250","코스피200 C 201506 250.0","10.20","0.10","10.00","10.20","10.00","11.00","10.20","6","31.0","1360"
"201K6252","코스피200 C 201506 252.5","8.40","0.60","9.20","9.25","8.10","11.00","8.40","16","70.0","1833"
"201K6255","코스피200 C 201506 255.0","6.65","-0.10","7.35","7.40","6.65","11.00","6.65","14","50.0","851"
"201K6257","코스피200 C 201506 257.5","5.30","-0.05","5.70","5.70","5.15","11.00","5.30","11","29.0","148"
"201K6260","코스피200 C 201506 260.0","4.05","-0.10","4.55","4.55","4.00","11.00","4.05","22","47.0","2567"
"201K6262","코스피200 C 201506 262.5","3.05","-0.10","3.60","3.65","2.98","11.00","3.05","80","132.0","557"
