종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L9195","코스피200 C 201609 195.0","61.30","0.95","62.50","62.95","61.30","32.00","61.30","70","2147.0","954"
"201L9197","코스피200 C 201609 197.5","59.00","0.10","59.45","59.45","58.70","32.00","59.00","24","707.0","21"
"201L9200","코스피200 C 201609 200.0","57.80","1.40","57.80","57.80","57.80","32.00","57.80","6","170.0","7"
"201L9202","코스피200 C 201609 202.5","54.05","0.15","54.60","54.60","54.05","32.00","54.05","10","270.0","7"
"201L9205","코스피200 C 201609 205.0",,,,,,"9.00","51.35","5","128.0","199"
"201L9207","코스피200 C 201609 207.5","48.85","-0.05","48.65","48.85","48.65","32.00","48.85","10","244.0","7"
"201L9210","코스피200 C 201609 210.0",,,,,,"9.00","46.35","7","162.0","12"
"201L9212","코스피200 C 201609 212.5","44.30","0.40","44.30","44.30","44.30","32.00","44.30","1","22.0","0"
"201L9215","코스피200 C 201609 215.0","41.50","0.10","41.50","41.50","41.50","32.00","41.50","2","41.0","2"
"201L9217","코스피200 C 201609 217.5","39.55","0.65","39.55","39.55","39.55","32.00","39.55","7","136.0","6"
"201L9220","코스피200 C 201609 220.0","37.95","1.55","37.95","37.95","37.95","32.00","37.95","3","56.0","6"
"201L9222","코스피200 C 201609 222.5","34.60","2.30","34.60","34.60","34.60","16.00","34.60","1","17.0","3"
"201L9225","코스피200 C 201609 225.0","31.65","1.25","31.65","31.65","31.65","16.00","31.65","2","31.0","566"
"201L9227","코스피200 C 201609 227.5","28.85","-0.05","28.85","28.85","28.85","24.00","28.85","5","72.0","4"
"201L9230","코스피200 C 201609 230.0","26.25","-0.15","27.00","27.70","26.25","3.00","26.25","21","283.0","727"
"201L9232","코스피200 C 201609 232.5","24.05","0.15","24.05","24.05","24.05","16.00","24.05","1","12.0","0"
"201L9235","코스피200 C 201609 235.0","21.40","0.90","21.40","21.40","21.40","20.00","21.40","3","31.0","23"
"201L9237","코스피200 C 201609 237.5","18.75","0.55","20.55","20.55","18.75","16.00","18.75","12","114.0","30"
"201L9240","코스피200 C 201609 240.0","16.75","1.15","17.00","18.00","16.45","18.00","16.75","50","424.0","3117"
"201L9242","코스피200 C 201609 242.5","14.40","0.60","15.20","15.50","13.95","14.00","14.40","52","378.0","913"
"201L9245","코스피200 C 201609 245.0","11.70","0.40","12.30","13.30","11.50","12.00","11.70","34","209.0","1870"
"201L9247","코스피200 C 201609 247.5","9.65","0.92","10.70","11.00","9.40","13.00","9.65","51","248.0","1338"
"201L9250","코스피200 C 201609 250.0","7.32","0.26","7.55","8.78","7.10","11.00","7.32","364","1450.0","7703"
"201L9252","코스피200 C 201609 252.5","5.20","0.06","5.55","6.73","5.18","10.00","5.20","1095","3245.0","2373"
"201L9255","코스피200 C 201609 255.0","3.54","0.04","3.82","4.84","3.51","9.00","3.54","8045","16204.0","8115"
"201L9257","코스피200 C 201609 257.5","2.23","0.00","2.48","3.25","2.21","9.00","2.23","45235","58989.0","11153"
"201L9260","코스피200 C 201609 260.0","1.28","-0.04","1.48","2.02","1.27","9.00","1.28","84363","67358.0","17341"
"201L9262","코스피200 C 201609 262.5","0.68","-0.04","0.85","1.16","0.67","9.00","0.68","95387","42038.0","24326"
"201L9265","코스피200 C 201609 265.0","0.33","-0.03","0.42","0.61","0.33","9.00","0.33","94734","21793.0","23019"
"201L9267","코스피200 C 201609 267.5","0.15","-0.02","0.21","0.31","0.15","9.00","0.15","71511","7952.0","18614"
"201L9270","코스피200 C 201609 270.0","0.08","-0.01","0.10","0.15","0.08","9.00","0.08","64516","3556.0","25703"
"201L9272","코스피200 C 201609 272.5","0.04","-0.01","0.05","0.08","0.04","10.00","0.04","32066","941.0","13509"
"201L9275","코스피200 C 201609 275.0","0.02","-0.01","0.03","0.05","0.02","10.00","0.02","14135","237.0","10631"
"201L9277","코스피200 C 201609 277.5","0.01","-0.01","0.01","0.03","0.01","10.00","0.01","5120","48.0","5059"
"201L9280","코스피200 C 201609 280.0","0.01","0.00","0.01","0.02","0.01","12.00","0.01","2924","15.0","10888"
"201L9282","코스피200 C 201609 282.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","695","3.0","4489"
"201L9285","코스피200 C 201609 285.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","38","0.0","861"
"201LA207","코스피200 C 201610 207.5",,,,,,"9.00","49.10","0","0.0","2"
"201LA210","코스피200 C 201610 210.0",,,,,,"9.00","46.65","0","0.0","4"
"201LA212","코스피200 C 201610 212.5",,,,,,"9.00","44.15","0","0.0","1"
"201LA215","코스피200 C 201610 215.0",,,,,,"9.00","41.65","0","0.0","5"
"201LA217","코스피200 C 201610 217.5",,,,,,"9.00","39.15","0","0.0","0"
"201LA220","코스피200 C 201610 220.0",,,,,,"9.00","36.65","0","0.0","0"
"201LA222","코스피200 C 201610 222.5",,,,,,"9.00","34.15","0","0.0","0"
"201LA225","코스피200 C 201610 225.0",,,,,,"9.00","31.65","0","0.0","0"
"201LA227","코스피200 C 201610 227.5",,,,,,"9.00","29.15","0","0.0","0"
"201LA230","코스피200 C 201610 230.0",,,,,,"9.00","26.70","0","0.0","0"
"201LA232","코스피200 C 201610 232.5",,,,,,"9.00","24.20","0","0.0","0"
"201LA235","코스피200 C 201610 235.0",,,,,,"9.00","21.70","0","0.0","0"
"201LA237","코스피200 C 201610 237.5",,,,,,"9.00","19.25","0","0.0","0"
"201LA240","코스피200 C 201610 240.0","17.40","0.50","17.50","18.75","17.20","14.00","17.40","15","134.0","13"
"201LA242","코스피200 C 201610 242.5",,,,,,"9.00","14.50","0","0.0","4"
"201LA245","코스피200 C 201610 245.0","13.10","0.80","12.90","13.10","12.90","13.00","13.10","2","13.0","5"
"201LA247","코스피200 C 201610 247.5",,,,,,"9.00","10.10","0","0.0","61"
"201LA250","코스피200 C 201610 250.0","9.00","0.56","9.25","10.10","9.00","11.00","9.00","7","32.0","1697"
"201LA252","코스피200 C 201610 252.5","7.30","0.10","7.43","8.22","7.10","11.00","7.30","17","63.0","163"
"201LA255","코스피200 C 201610 255.0","5.73","0.48","5.80","6.61","5.51","11.00","5.73","88","269.0","290"
"201LA257","코스피200 C 201610 257.5","4.23","0.40","4.38","5.08","4.12","10.00","4.23","616","1360.0","881"
"201LA260","코스피200 C 201610 260.0","3.10","0.25","3.20","3.76","2.95","10.00","3.10","650","1054.0","718"
"201LA262","코스피200 C 201610 262.5","2.08","0.10","2.25","2.67","2.04","10.00","2.08","557","633.0","3013"
"201LA265","코스피200 C 201610 265.0","1.45","0.10","1.53","1.85","1.36","10.00","1.45","1369","1049.0","3440"
"201LA267","코스피200 C 201610 267.5","0.90","0.01","1.05","1.23","0.88","9.00","0.90","662","340.0","1152"
"201LA270","코스피200 C 201610 270.0","0.55","-0.02","0.62","0.78","0.55","9.00","0.55","1084","353.0","1814"
"201LA272","코스피200 C 201610 272.5","0.37","0.01","0.37","0.50","0.35","9.00","0.37","438","90.0","779"
"201LA275","코스피200 C 201610 275.0","0.23","0.00","0.28","0.31","0.22","10.00","0.23","723","99.0","1133"
"201LA277","코스피200 C 201610 277.5","0.14","0.00","0.25","0.25","0.13","10.00","0.14","266","22.0","471"
"201LA280","코스피200 C 201610 280.0","0.08","-0.01","0.10","0.12","0.08","10.00","0.08","342","16.0","494"
"201LA282","코스피200 C 201610 282.5","0.05","-0.01","0.07","0.08","0.05","10.00","0.05","168","5.0","449"
"201LA285","코스피200 C 201610 285.0","0.03","-0.02","0.05","0.06","0.03","10.00","0.03","281","6.0","312"
"201LB207","코스피200 C 201611 207.5",,,,,,"9.00","49.35","0","0.0","0"
"201LB210","코스피200 C 201611 210.0",,,,,,"9.00","46.85","0","0.0","0"
"201LB212","코스피200 C 201611 212.5",,,,,,"9.00","44.35","0","0.0","0"
"201LB215","코스피200 C 201611 215.0",,,,,,"9.00","41.85","0","0.0","0"
"201LB217","코스피200 C 201611 217.5",,,,,,"9.00","39.35","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"9.00","36.90","0","0.0","0"
"201LB222","코스피200 C 201611 222.5",,,,,,"9.00","34.40","0","0.0","0"
"201LB225","코스피200 C 201611 225.0",,,,,,"9.00","31.90","0","0.0","0"
"201LB227","코스피200 C 201611 227.5",,,,,,"9.00","29.40","0","0.0","0"
"201LB230","코스피200 C 201611 230.0",,,,,,"9.00","26.95","0","0.0","0"
"201LB232","코스피200 C 201611 232.5",,,,,,"9.00","24.50","0","0.0","0"
"201LB235","코스피200 C 201611 235.0",,,,,,"9.00","22.05","0","0.0","0"
"201LB237","코스피200 C 201611 237.5",,,,,,"9.00","19.65","0","0.0","0"
"201LB240","코스피200 C 201611 240.0",,,,,,"9.00","17.30","0","0.0","0"
"201LB242","코스피200 C 201611 242.5",,,,,,"9.00","15.05","0","0.0","2"
"201LB245","코스피200 C 201611 245.0",,,,,,"9.00","12.85","0","0.0","0"
"201LB247","코스피200 C 201611 247.5",,,,,,"9.00","10.85","0","0.0","0"
"201LB250","코스피200 C 201611 250.0","12.00","2.94","12.00","12.00","12.00","14.00","12.00","1","6.0","1400"
"201LB252","코스피200 C 201611 252.5",,,,,,"9.00","7.30","0","0.0","3"
"201LB255","코스피200 C 201611 255.0","7.04","1.17","7.04","7.04","7.04","11.00","7.04","1","4.0","79"
"201LB257","코스피200 C 201611 257.5","6.40","1.83","6.40","6.40","6.40","12.00","6.40","1","3.0","10"
"201LB260","코스피200 C 201611 260.0","4.58","0.10","5.20","5.25","4.58","11.00","4.58","5","12.0","200"
"201LB262","코스피200 C 201611 262.5","3.51","1.28","3.51","3.51","3.51","11.00","3.51","1","2.0","8"
"201LB265","코스피200 C 201611 265.0","2.74","0.86","2.70","2.75","2.64","11.00","2.74","100","134.0","162"
"201LB267","코스피200 C 201611 267.5","1.95","0.59","1.98","1.99","1.94","11.00","1.95","14","14.0","86"
"201LB270","코스피200 C 201611 270.0","1.37","0.06","1.60","1.73","1.35","10.00","1.37","518","367.0","1052"
"201LB272","코스피200 C 201611 272.5","1.02","0.40","1.20","1.21","0.95","10.00","1.02","20","10.0","155"
"201LB275","코스피200 C 201611 275.0","0.68","0.05","0.85","0.86","0.68","10.00","0.68","146","54.0","79"
"201LB277","코스피200 C 201611 277.5","0.51","0.05","0.58","0.60","0.45","10.00","0.51","57","15.0","148"
"201LB280","코스피200 C 201611 280.0","0.32","0.02","0.39","0.43","0.32","10.00","0.32","271","54.0","416"
"201LB282","코스피200 C 201611 282.5","0.24","0.04","0.27","0.28","0.22","10.00","0.24","40","5.0","50"
"201LB285","코스피200 C 201611 285.0","0.14","0.01","0.17","0.20","0.14","10.00","0.14","123","10.0","398"
"201LC190","코스피200 C 201612 190.0","66.00","-1.00","66.00","66.00","66.00","3.00","66.00","1","33.0","516"
"201LC192","코스피200 C 201612 192.5",,,,,,"9.00","64.50","0","0.0","1"
"201LC195","코스피200 C 201612 195.0",,,,,,"9.00","62.00","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"9.00","59.50","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"9.00","57.00","0","0.0","0"
"201LC202","코스피200 C 201612 202.5",,,,,,"9.00","54.55","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"9.00","52.05","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"9.00","49.55","0","0.0","0"
"201LC210","코스피200 C 201612 210.0",,,,,,"9.00","47.05","0","0.0","193"
"201LC212","코스피200 C 201612 212.5",,,,,,"9.00","44.55","0","0.0","0"
