종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L8195","코스피200 C 201608 195.0","54.20","0.15","54.20","54.20","54.20","64.00","54.20","2","54.0","926"
"201L8197","코스피200 C 201608 197.5","51.85","0.65","51.85","51.85","51.85","64.00","51.85","2","52.0","2"
"201L8200","코스피200 C 201608 200.0",,,,,,"10.00","49.30","0","0.0","61"
"201L8202","코스피200 C 201608 202.5","46.85","0.65","46.85","46.85","46.85","32.00","46.85","1","23.0","0"
"201L8205","코스피200 C 201608 205.0","44.35","0.35","44.35","44.35","44.35","32.00","44.35","2","44.0","201"
"201L8207","코스피200 C 201608 207.5",,,,,,"10.00","41.80","1","21.0","2"
"201L8210","코스피200 C 201608 210.0","39.05","0.30","39.05","39.05","39.05","32.00","39.05","8","155.0","24"
"201L8212","코스피200 C 201608 212.5","36.55","0.35","36.55","36.55","36.55","32.00","36.55","1","18.0","1"
"201L8215","코스피200 C 201608 215.0","33.85","0.15","33.85","33.85","33.85","32.00","33.85","1","17.0","5"
"201L8217","코스피200 C 201608 217.5","31.60","0.40","31.60","31.60","31.60","32.00","31.60","2","32.0","5"
"201L8220","코스피200 C 201608 220.0","28.85","-0.05","28.85","28.85","28.85","3.00","28.85","1","14.0","6"
"201L8222","코스피200 C 201608 222.5","26.65","-0.45","26.65","26.65","26.65","32.00","26.65","1","13.0","4"
"201L8225","코스피200 C 201608 225.0","24.35","-0.70","24.35","24.35","24.35","3.00","24.35","2","25.0","104"
"201L8227","코스피200 C 201608 227.5","21.30","0.10","21.30","21.30","21.30","16.00","21.30","2","21.0","4"
"201L8230","코스피200 C 201608 230.0","18.90","0.20","18.90","18.90","18.90","16.00","18.90","1","9.0","19"
"201L8232","코스피200 C 201608 232.5","16.20","-0.60","16.20","16.20","16.20","3.00","16.20","3","25.0","30"
"201L8235","코스피200 C 201608 235.0","14.15","0.20","14.15","14.15","14.15","8.00","14.15","3","21.0","337"
"201L8237","코스피200 C 201608 237.5","11.80","0.15","12.50","12.50","11.20","3.00","11.80","11","65.0","282"
"201L8240","코스피200 C 201608 240.0","9.31","0.23","9.75","9.75","9.25","8.00","9.31","36","167.0","1189"
"201L8242","코스피200 C 201608 242.5","6.88","0.36","7.50","7.50","6.69","10.00","6.88","41","141.0","745"
"201L8245","코스피200 C 201608 245.0","4.68","0.39","5.22","5.45","4.08","12.00","4.68","1304","3051.0","3073"
"201L8247","코스피200 C 201608 247.5","2.73","0.26","3.16","3.42","2.26","11.00","2.73","26793","36597.0","8109"
"201L8250","코스피200 C 201608 250.0","1.28","0.13","1.59","1.78","1.00","10.00","1.28","109883","72960.0","18630"
"201L8252","코스피200 C 201608 252.5","0.46","0.03","0.58","0.69","0.32","10.00","0.46","163972","38515.0","31017"
"201L8255","코스피200 C 201608 255.0","0.11","-0.01","0.16","0.19","0.07","10.00","0.11","185275","10832.0","43838"
"201L8257","코스피200 C 201608 257.5","0.03","-0.01","0.04","0.05","0.02","10.00","0.03","99969","1655.0","43668"
"201L8260","코스피200 C 201608 260.0","0.01","-0.01","0.02","0.02","0.01","11.00","0.01","32414","185.0","57014"
"201L8262","코스피200 C 201608 262.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","8974","45.0","39706"
"201L8265","코스피200 C 201608 265.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","724","4.0","33538"
"201L8267","코스피200 C 201608 267.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","51","0.0","19454"
"201L8270","코스피200 C 201608 270.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","7","0.0","20028"
"201L8272","코스피200 C 201608 272.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","11651"
"201L8275","코스피200 C 201608 275.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1","0.0","8925"
"201L8277","코스피200 C 201608 277.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","4076"
"201L8280","코스피200 C 201608 280.0",,,,,,"10.00","0.01","0","0.0","5891"
"201L8282","코스피200 C 201608 282.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","1","0.0","13"
"201L8285","코스피200 C 201608 285.0",,,,,,"10.00","0.01","0","0.0","1"
"201L9195","코스피200 C 201609 195.0",,,,,,"10.00","54.50","0","0.0","39"
"201L9197","코스피200 C 201609 197.5",,,,,,"10.00","52.00","0","0.0","0"
"201L9200","코스피200 C 201609 200.0",,,,,,"10.00","49.50","0","0.0","2"
"201L9202","코스피200 C 201609 202.5",,,,,,"10.00","47.00","0","0.0","0"
"201L9205","코스피200 C 201609 205.0",,,,,,"10.00","44.50","0","0.0","6"
"201L9207","코스피200 C 201609 207.5",,,,,,"10.00","42.00","0","0.0","0"
"201L9210","코스피200 C 201609 210.0",,,,,,"10.00","39.50","0","0.0","5"
"201L9212","코스피200 C 201609 212.5",,,,,,"10.00","37.00","0","0.0","0"
"201L9215","코스피200 C 201609 215.0",,,,,,"10.00","34.50","0","0.0","0"
"201L9217","코스피200 C 201609 217.5",,,,,,"10.00","32.00","0","0.0","0"
"201L9220","코스피200 C 201609 220.0",,,,,,"10.00","29.55","0","0.0","5"
"201L9222","코스피200 C 201609 222.5",,,,,,"10.00","27.05","0","0.0","2"
"201L9225","코스피200 C 201609 225.0",,,,,,"10.00","24.55","0","0.0","555"
"201L9227","코스피200 C 201609 227.5",,,,,,"10.00","22.05","0","0.0","0"
"201L9230","코스피200 C 201609 230.0",,,,,,"10.00","19.55","0","0.0","708"
"201L9232","코스피200 C 201609 232.5",,,,,,"10.00","17.10","0","0.0","0"
"201L9235","코스피200 C 201609 235.0",,,,,,"10.00","14.65","0","0.0","6"
"201L9237","코스피200 C 201609 237.5",,,,,,"10.00","12.30","0","0.0","19"
"201L9240","코스피200 C 201609 240.0","10.50","-0.20","10.65","10.65","10.20","13.00","10.50","19","100.0","2862"
"201L9242","코스피200 C 201609 242.5","8.45","-0.10","8.54","8.54","8.45","12.00","8.45","14","59.0","838"
"201L9245","코스피200 C 201609 245.0","6.60","0.33","7.01","7.17","6.10","12.00","6.60","35","117.0","1524"
"201L9247","코스피200 C 201609 247.5","4.86","0.13","5.05","5.10","4.57","11.00","4.86","63","153.0","1225"
"201L9250","코스피200 C 201609 250.0","3.33","0.16","3.58","3.81","3.05","11.00","3.33","837","1451.0","5455"
"201L9252","코스피200 C 201609 252.5","2.17","0.11","2.46","2.55","1.92","10.00","2.17","983","1075.0","1064"
"201L9255","코스피200 C 201609 255.0","1.30","0.04","1.53","1.57","1.15","10.00","1.30","2583","1703.0","3844"
"201L9257","코스피200 C 201609 257.5","0.73","0.01","0.83","0.90","0.65","10.00","0.73","3186","1176.0","3903"
"201L9260","코스피200 C 201609 260.0","0.38","0.01","0.44","0.49","0.35","10.00","0.38","4314","857.0","7312"
"201L9262","코스피200 C 201609 262.5","0.19","-0.02","0.24","0.26","0.18","10.00","0.19","1920","203.0","5608"
"201L9265","코스피200 C 201609 265.0","0.10","-0.01","0.12","0.15","0.10","10.00","0.10","1149","68.0","7333"
"201L9267","코스피200 C 201609 267.5","0.06","0.00","0.07","0.08","0.06","10.00","0.06","926","31.0","2769"
"201L9270","코스피200 C 201609 270.0","0.03","-0.01","0.05","0.05","0.03","10.00","0.03","527","11.0","7812"
"201L9272","코스피200 C 201609 272.5","0.03","0.00","0.03","0.03","0.03","11.00","0.03","698","10.0","1776"
"201L9275","코스피200 C 201609 275.0","0.02","0.00","0.02","0.03","0.02","12.00","0.02","720","7.0","2749"
"201L9277","코스피200 C 201609 277.5","0.01","-0.01","0.02","0.02","0.01","12.00","0.01","54","1.0","1326"
"201L9280","코스피200 C 201609 280.0","0.01","-0.01","0.01","0.01","0.01","13.00","0.01","3","0.0","2968"
"201L9282","코스피200 C 201609 282.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","239","1.0","1756"
"201L9285","코스피200 C 201609 285.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","124","1.0","374"
"201LA207","코스피200 C 201610 207.5",,,,,,"10.00","42.30","0","0.0","0"
"201LA210","코스피200 C 201610 210.0",,,,,,"10.00","39.80","0","0.0","0"
"201LA212","코스피200 C 201610 212.5",,,,,,"10.00","37.30","0","0.0","0"
"201LA215","코스피200 C 201610 215.0",,,,,,"10.00","34.80","0","0.0","0"
"201LA217","코스피200 C 201610 217.5",,,,,,"10.00","32.30","0","0.0","0"
"201LA220","코스피200 C 201610 220.0",,,,,,"10.00","29.80","0","0.0","0"
"201LA222","코스피200 C 201610 222.5",,,,,,"10.00","27.35","0","0.0","0"
"201LA225","코스피200 C 201610 225.0",,,,,,"10.00","24.85","0","0.0","0"
"201LA227","코스피200 C 201610 227.5",,,,,,"10.00","22.40","0","0.0","0"
"201LA230","코스피200 C 201610 230.0",,,,,,"10.00","20.00","0","0.0","0"
"201LA232","코스피200 C 201610 232.5",,,,,,"10.00","17.65","0","0.0","0"
"201LA235","코스피200 C 201610 235.0",,,,,,"10.00","15.35","0","0.0","0"
"201LA237","코스피200 C 201610 237.5",,,,,,"10.00","13.15","0","0.0","0"
"201LA240","코스피200 C 201610 240.0",,,,,,"10.00","11.10","0","0.0","7"
"201LA242","코스피200 C 201610 242.5",,,,,,"10.00","9.20","0","0.0","4"
"201LA245","코스피200 C 201610 245.0",,,,,,"10.00","7.46","0","0.0","2"
"201LA247","코스피200 C 201610 247.5",,,,,,"10.00","5.91","0","0.0","61"
"201LA250","코스피200 C 201610 250.0","5.08","0.12","5.35","5.35","4.90","11.00","5.08","7","18.0","483"
"201LA252","코스피200 C 201610 252.5","3.79","0.07","3.75","3.87","3.53","11.00","3.79","36","66.0","136"
"201LA255","코스피200 C 201610 255.0","2.77","0.02","3.00","3.05","2.60","10.00","2.77","38","54.0","254"
"201LA257","코스피200 C 201610 257.5","1.93","0.05","2.14","2.14","1.85","10.00","1.93","30","29.0","180"
"201LA260","코스피200 C 201610 260.0","1.30","0.01","1.45","1.47","1.20","10.00","1.30","105","69.0","326"
"201LA262","코스피200 C 201610 262.5","0.85","-0.01","0.95","0.98","0.80","10.00","0.85","139","62.0","800"
"201LA265","코스피200 C 201610 265.0","0.53","-0.05","0.61","0.65","0.51","10.00","0.53","256","70.0","1952"
"201LA267","코스피200 C 201610 267.5","0.35","-0.01","0.41","0.42","0.34","10.00","0.35","134","24.0","746"
"201LA270","코스피200 C 201610 270.0","0.22","-0.01","0.25","0.28","0.22","10.00","0.22","308","36.0","781"
"201LA272","코스피200 C 201610 272.5","0.15","-0.01","0.18","0.19","0.15","10.00","0.15","86","7.0","462"
"201LA275","코스피200 C 201610 275.0","0.10","-0.01","0.13","0.13","0.10","10.00","0.10","131","7.0","823"
"201LA277","코스피200 C 201610 277.5","0.07","-0.01","0.08","0.09","0.07","11.00","0.07","19","1.0","283"
"201LA280","코스피200 C 201610 280.0","0.05","-0.01","0.06","0.06","0.05","11.00","0.05","18","0.0","349"
"201LA282","코스피200 C 201610 282.5","0.04","0.00","0.05","0.05","0.04","11.00","0.04","47","1.0","471"
"201LA285","코스피200 C 201610 285.0","0.03","-0.01","0.04","0.04","0.03","12.00","0.03","21","0.0","24"
"201LB207","코스피200 C 201611 207.5",,,,,,"10.00","42.50","0","0.0","0"
"201LB210","코스피200 C 201611 210.0",,,,,,"10.00","40.00","0","0.0","0"
"201LB212","코스피200 C 201611 212.5",,,,,,"10.00","37.50","0","0.0","0"
"201LB215","코스피200 C 201611 215.0",,,,,,"10.00","35.05","0","0.0","0"
"201LB217","코스피200 C 201611 217.5",,,,,,"10.00","32.55","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"10.00","30.10","0","0.0","0"
"201LB222","코스피200 C 201611 222.5",,,,,,"10.00","27.65","0","0.0","0"
"201LB225","코스피200 C 201611 225.0",,,,,,"10.00","25.20","0","0.0","0"
"201LB227","코스피200 C 201611 227.5",,,,,,"10.00","22.80","0","0.0","0"
"201LB230","코스피200 C 201611 230.0",,,,,,"10.00","20.45","0","0.0","0"
"201LB232","코스피200 C 201611 232.5",,,,,,"10.00","18.15","0","0.0","0"
"201LB235","코스피200 C 201611 235.0",,,,,,"10.00","15.95","0","0.0","0"
"201LB237","코스피200 C 201611 237.5",,,,,,"10.00","13.90","0","0.0","0"
"201LB240","코스피200 C 201611 240.0",,,,,,"10.00","11.90","0","0.0","0"
"201LB242","코스피200 C 201611 242.5",,,,,,"10.00","10.10","0","0.0","0"
"201LB245","코스피200 C 201611 245.0",,,,,,"10.00","8.43","0","0.0","0"
"201LB247","코스피200 C 201611 247.5",,,,,,"10.00","6.89","0","0.0","0"
"201LB250","코스피200 C 201611 250.0","6.50","-0.20","6.70","6.70","6.50","12.00","6.50","3","10.0","109"
"201LB252","코스피200 C 201611 252.5",,,,,,"10.00","4.47","0","0.0","3"
"201LB255","코스피200 C 201611 255.0",,,,,,"10.00","3.46","0","0.0","66"
"201LB257","코스피200 C 201611 257.5","3.24","-0.06","3.30","3.30","3.24","11.00","3.24","5","8.0","10"
"201LB260","코스피200 C 201611 260.0","2.38","-0.04","2.35","2.40","2.35","11.00","2.38","5","6.0","7"
"201LB262","코스피200 C 201611 262.5","1.77","-0.02","1.72","1.77","1.72","11.00","1.77","6","5.0","5"
"201LB265","코스피200 C 201611 265.0","1.29","-0.02","1.30","1.30","1.26","11.00","1.29","24","15.0","35"
"201LB267","코스피200 C 201611 267.5","0.91","-0.03","0.94","0.94","0.90","11.00","0.91","5","2.0","58"
"201LB270","코스피200 C 201611 270.0",,,,,,"10.00","0.56","0","0.0","388"
"201LB272","코스피200 C 201611 272.5","0.48","-0.06","0.50","0.50","0.48","11.00","0.48","3","1.0","103"
"201LB275","코스피200 C 201611 275.0","0.31","0.06","0.31","0.31","0.31","11.00","0.31","1","0.0","21"
"201LB277","코스피200 C 201611 277.5","0.23","-0.06","0.23","0.23","0.23","11.00","0.23","60","7.0","77"
"201LB280","코스피200 C 201611 280.0","0.15","-0.05","0.18","0.18","0.15","11.00","0.15","39","3.0","202"
"201LB282","코스피200 C 201611 282.5","0.13","-0.03","0.13","0.13","0.13","11.00","0.13","1","0.0","46"
"201LB285","코스피200 C 201611 285.0","0.09","0.05","0.10","0.10","0.09","11.00","0.09","106","5.0","106"
"201LC190","코스피200 C 201612 190.0",,,,,,"10.00","60.15","0","0.0","510"
"201LC192","코스피200 C 201612 192.5",,,,,,"10.00","57.65","0","0.0","0"
"201LC195","코스피200 C 201612 195.0",,,,,,"10.00","55.15","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"10.00","52.65","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"10.00","50.20","0","0.0","0"
"201LC202","코스피200 C 201612 202.5",,,,,,"10.00","47.70","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"10.00","45.20","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"10.00","42.70","0","0.0","0"
"201LC210","코스피200 C 201612 210.0",,,,,,"10.00","40.25","0","0.0","193"
"201LC212","코스피200 C 201612 212.5",,,,,,"10.00","37.75","0","0.0","0"
"201LC215","코스피200 C 201612 215.0",,,,,,"10.00","35.30","0","0.0","0"
"201LC217","코스피200 C 201612 217.5",,,,,,"10.00","32.80","0","0.0","0"
"201LC220","코스피200 C 201612 220.0",,,,,,"10.00","30.40","0","0.0","802"
"201LC222","코스피200 C 201612 222.5",,,,,,"10.00","27.95","0","0.0","0"
"201LC225","코스피200 C 201612 225.0",,,,,,"10.00","25.55","0","0.0","0"
"201LC227","코스피200 C 201612 227.5",,,,,,"10.00","23.20","0","0.0","0"
"201LC230","코스피200 C 201612 230.0",,,,,,"10.00","20.90","0","0.0","5693"
"201LC232","코스피200 C 201612 232.5",,,,,,"10.00","18.70","0","0.0","0"
"201LC235","코스피200 C 201612 235.0",,,,,,"10.00","16.60","0","0.0","204"
"201LC237","코스피200 C 201612 237.5",,,,,,"10.00","14.55","0","0.0","0"
"201LC240","코스피200 C 201612 240.0",,,,,,"10.00","12.65","0","0.0","5884"
"201LC242","코스피200 C 201612 242.5",,,,,,"10.00","10.85","0","0.0","6"
"201LC245","코스피200 C 201612 245.0",,,,,,"10.00","9.27","0","0.0","1551"
"201LC247","코스피200 C 201612 247.5",,,,,,"10.00","7.76","0","0.0","8"
"201LC250","코스피200 C 201612 250.0","8.00","0.24","8.00","8.00","8.00","13.00","8.00","101","404.0","4471"
"201LC252","코스피200 C 201612 252.5","6.41","-0.29","6.86","6.86","6.41","12.00","6.41","3","10.0","534"
"201LC255","코스피200 C 201612 255.0","5.46","0.12","5.45","5.46","5.45","12.00","5.46","3","8.0","1706"
"201LC257","코스피200 C 201612 257.5","4.64","0.30","4.64","4.64","4.64","12.00","4.64","1","2.0","25"
