종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","26.25","2.55","23.05","26.60","23.05","16.00","26.25","36","457.0","1206"
"201GC222","코스피200 C 201212 222.5","24.55","3.00","23.65","24.65","23.65","16.00","24.55","7","85.0","352"
"201GC225","코스피200 C 201212 225.0","21.30","2.25","22.05","22.05","21.30","16.00","21.30","4","43.0","253"
"201GC227","코스피200 C 201212 227.5","19.80","3.25","19.60","19.80","19.60","20.00","19.80","4","36.0","79"
"201GC230","코스피200 C 201212 230.0","16.90","2.30","16.20","17.20","16.00","20.00","16.90","10","81.0","346"
"201GC232","코스피200 C 201212 232.5","14.35","2.15","14.35","15.15","14.30","17.00","14.35","59","432.0","220"
"201GC235","코스피200 C 201212 235.0","12.30","2.15","11.40","12.85","11.40","18.50","12.30","67","410.0","224"
"201GC237","코스피200 C 201212 237.5","10.15","1.95","9.35","10.85","9.30","17.50","10.15","291","1497.0","189"
"201GC240","코스피200 C 201212 240.0","8.20","1.65","7.10","8.80","7.05","17.00","8.20","1110","4304.0","2399"
"201GC242","코스피200 C 201212 242.5","6.40","1.45","5.40","7.00","5.40","16.50","6.40","3087","9647.0","2279"
"201GC245","코스피200 C 201212 245.0","4.95","1.35","4.05","5.30","4.00","16.60","4.95","10640","25261.0","5643"
"201GC247","코스피200 C 201212 247.5","3.55","0.91","2.85","3.95","2.85","16.00","3.55","17400","29820.0","6881"
"201GC250","코스피200 C 201212 250.0","2.43","0.63","2.01","2.79","1.99","15.60","2.43","117578","144474.0","15061"
"201GC252","코스피200 C 201212 252.5","1.62","0.41","1.35","1.90","1.31","15.30","1.62","101538","83759.0","15939"
"201GC255","코스피200 C 201212 255.0","1.04","0.25","0.88","1.25","0.85","15.10","1.04","131150","70974.0","23784"
"201GC257","코스피200 C 201212 257.5","0.65","0.16","0.54","0.80","0.54","15.10","0.65","93214","31863.0","21689"
"201GC260","코스피200 C 201212 260.0","0.41","0.10","0.32","0.50","0.32","15.30","0.41","82848","17389.0","34960"
"201GC262","코스피200 C 201212 262.5","0.25","0.05","0.21","0.31","0.20","15.50","0.25","49940","6372.0","28432"
"201GC265","코스피200 C 201212 265.0","0.14","0.02","0.13","0.19","0.13","15.60","0.14","50015","3905.0","30498"
"201GC267","코스피200 C 201212 267.5","0.09","0.01","0.08","0.12","0.08","15.80","0.09","18304","930.0","19849"
"201GC270","코스피200 C 201212 270.0","0.06","0.00","0.06","0.08","0.05","16.40","0.06","34347","1187.0","20546"
"201GC272","코스피200 C 201212 272.5","0.04","0.00","0.04","0.06","0.04","16.80","0.04","18891","436.0","14780"
"201GC275","코스피200 C 201212 275.0","0.03","0.00","0.03","0.04","0.02","17.70","0.03","13955","236.0","18567"
"201GC277","코스피200 C 201212 277.5","0.02","0.00","0.02","0.03","0.02","17.90","0.02","1218","14.0","14473"
"201GC280","코스피200 C 201212 280.0","0.02","0.00","0.02","0.03","0.01","19.10","0.02","9539","95.0","32392"
"201H1227","코스피200 C 201301 227.5","18.50","3.20","18.50","18.50","18.50","19.00","18.50","1","9.0","1"
"201H1230","코스피200 C 201301 230.0","16.35","2.50","16.35","16.35","16.35","18.00","16.35","1","8.0","11"
"201H1232","코스피200 C 201301 232.5","14.25","2.20","14.25","14.25","14.25","17.50","14.25","1","7.0","29"
"201H1235","코스피200 C 201301 235.0","12.30","2.10","12.30","12.30","12.30","17.00","12.30","1","6.0","34"
"201H1237","코스피200 C 201301 237.5","10.60","2.00","9.70","10.60","9.70","17.30","10.60","12","59.0","39"
"201H1240","코스피200 C 201301 240.0","8.80","1.75","7.45","9.05","7.45","16.30","8.80","18","77.0","801"
"201H1242","코스피200 C 201301 242.5","7.00","1.40","6.60","7.35","6.60","16.50","7.00","72","255.0","166"
"201H1245","코스피200 C 201301 245.0","5.75","1.10","5.10","6.00","5.05","16.50","5.75","243","688.0","551"
"201H1247","코스피200 C 201301 247.5","4.45","0.95","4.20","4.80","4.10","15.90","4.45","112","252.0","442"
"201H1250","코스피200 C 201301 250.0","3.40","0.69","3.00","3.75","3.00","15.60","3.40","275","478.0","767"
"201H1252","코스피200 C 201301 252.5","2.65","0.63","2.31","2.89","2.31","15.60","2.65","430","580.0","1264"
"201H1255","코스피200 C 201301 255.0","2.02","0.46","1.91","2.20","1.83","15.60","2.02","538","553.0","1478"
"201H1257","코스피200 C 201301 257.5","1.45","0.31","1.33","1.65","1.30","15.40","1.45","402","302.0","775"
"201H1260","코스피200 C 201301 260.0","1.05","0.18","0.92","1.23","0.92","15.20","1.05","739","414.0","1649"
"201H1262","코스피200 C 201301 262.5","0.77","0.15","0.70","0.90","0.70","15.40","0.77","836","336.0","1040"
"201H1265","코스피200 C 201301 265.0","0.58","0.14","0.51","0.65","0.51","15.60","0.58","917","268.0","1786"
"201H1267","코스피200 C 201301 267.5","0.41","0.09","0.35","0.47","0.34","15.70","0.41","752","161.0","2108"
"201H1270","코스피200 C 201301 270.0","0.28","0.04","0.24","0.34","0.24","15.60","0.28","375","57.0","1919"
"201H1272","코스피200 C 201301 272.5","0.21","0.04","0.18","0.25","0.18","15.90","0.21","712","80.0","2082"
"201H2227","코스피200 C 201302 227.5","19.95","3.10","19.95","19.95","19.95","17.00","19.95","1","10.0","1"
"201H2230","코스피200 C 201302 230.0","17.95","2.45","17.95","17.95","17.95","17.50","17.95","1","9.0","3"
"201H2232","코스피200 C 201302 232.5","16.00","2.15","16.00","16.00","16.00","17.00","16.00","1","8.0","5"
"201H2235","코스피200 C 201302 235.0","14.15","1.95","14.15","14.15","14.15","17.00","14.15","1","7.0","2"
"201H2237","코스피200 C 201302 237.5","12.40","1.30","12.40","12.40","12.40","16.50","12.40","1","6.0","5"
"201H2240","코스피200 C 201302 240.0","10.75","1.15","9.60","10.75","9.60","16.30","10.75","2","10.0","6"
"201H2242","코스피200 C 201302 242.5","9.25","1.05","9.25","9.25","9.25","16.00","9.25","1","5.0","14"
"201H2245","코스피200 C 201302 245.0","7.75","1.00","7.65","7.75","7.60","16.10","7.75","7","27.0","48"
"201H2247","코스피200 C 201302 247.5","6.80","1.45","6.65","6.80","6.65","16.00","6.80","6","20.0","42"
"201H2250","코스피200 C 201302 250.0","5.55","0.65","5.55","5.55","5.55","15.60","5.55","1","3.0","31"
"201H2252","코스피200 C 201302 252.5","4.60","0.60","4.60","4.60","4.60","15.70","4.60","1","2.0","20"
"201H2255","코스피200 C 201302 255.0","3.70","0.40","3.60","3.70","3.60","15.80","3.70","5","9.0","37"
"201H2257","코스피200 C 201302 257.5","3.05","0.64","3.10","3.15","3.05","15.80","3.05","4","6.0","28"
"201H2260","코스피200 C 201302 260.0","2.46","0.44","2.42","2.46","2.36","15.40","2.46","5","6.0","251"
"201H2262","코스피200 C 201302 262.5","1.93","0.39","1.80","2.04","1.80","15.70","1.93","18","17.0","108"
"201H2265","코스피200 C 201302 265.0","1.51","0.26","1.40","1.64","1.40","15.50","1.51","89","70.0","358"
"201H3230","코스피200 C 201303 230.0","19.20","2.20","18.40","19.20","18.40","17.00","19.20","10","93.0","56"
"201H3235","코스피200 C 201303 235.0","15.60","2.00","15.55","15.60","15.55","17.00","15.60","3","23.0","52"
"201H3240","코스피200 C 201303 240.0","12.25","1.75","11.10","12.25","11.10","16.80","12.25","16","95.0","97"
"201H3245","코스피200 C 201303 245.0","9.50","1.60","9.00","9.50","8.85","16.30","9.50","19","87.0","82"
"201H3250","코스피200 C 201303 250.0","7.05","1.00","7.05","7.05","7.05","16.00","7.05","1","4.0","284"
