종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DC160","코스피200 C 200912 160.0","45.50","1.55","46.90","46.90","45.50","3.00","45.50","5","23.0","2754"
"201DC162","코스피200 C 200912 162.5","43.45","2.20","44.25","44.45","43.05","3.00","43.45","7","31.0","395"
"201DC165","코스피200 C 200912 165.0","41.20","2.25","41.95","41.95","40.50","32.00","41.20","4","16.0","126"
"201DC167","코스피200 C 200912 167.5","38.75","0.25","39.25","39.25","38.75","32.00","38.75","2","8.0","61"
"201DC170","코스피200 C 200912 170.0","37.00","0.95","35.75","37.00","35.75","32.00","37.00","4","15.0","92"
"201DC172","코스피200 C 200912 172.5","33.75","0.25","33.60","33.75","33.60","32.00","33.75","2","7.0","80"
"201DC175","코스피200 C 200912 175.0","31.20","0.15","31.95","31.95","31.20","3.00","31.20","11","34.0","489"
"201DC177","코스피200 C 200912 177.5","28.75","0.20","29.30","29.30","28.75","32.00","28.75","2","6.0","79"
"201DC180","코스피200 C 200912 180.0","27.00","1.00","27.00","27.00","26.20","3.00","27.00","11","30.0","808"
"201DC182","코스피200 C 200912 182.5","23.80","0.30","24.30","24.30","23.80","32.00","23.80","2","5.0","187"
"201DC185","코스피200 C 200912 185.0","22.05","0.95","22.00","22.05","21.25","32.00","22.05","3","7.0","1409"
"201DC187","코스피200 C 200912 187.5","19.30","2.35","19.30","19.30","19.30","16.00","19.30","1","2.0","183"
"201DC190","코스피200 C 200912 190.0","17.05","2.85","13.60","17.15","13.60","3.00","17.05","163","257.0","3146"
"201DC192","코스피200 C 200912 192.5","14.60","2.80","13.60","14.65","11.90","3.00","14.60","241","300.0","3414"
"201DC195","코스피200 C 200912 195.0","12.05","2.45","9.60","12.55","8.75","3.00","12.05","14090","14273.0","9996"
"201DC197","코스피200 C 200912 197.5","9.80","2.35","7.70","10.30","6.65","16.00","9.80","22562","20057.0","9770"
"201DC200","코스피200 C 200912 200.0","7.80","2.15","5.50","7.95","4.65","21.50","7.80","56925","39251.0","49347"
"201DC202","코스피200 C 200912 202.5","5.45","1.70","3.75","5.80","3.10","18.00","5.45","53545","23168.0","58247"
"201DC205","코스피200 C 200912 205.0","3.55","1.02","2.36","3.95","1.93","16.80","3.55","420217","117197.0","61875"
"201DC207","코스피200 C 200912 207.5","2.16","0.65","1.48","2.47","1.10","16.80","2.16","1247511","232142.0","84990"
"201DC210","코스피200 C 200912 210.0","1.27","0.41","0.81","1.40","0.57","17.50","1.27","1947538","202097.0","130889"
"201DC212","코스피200 C 200912 212.5","0.61","0.18","0.39","0.74","0.28","17.10","0.61","2116888","113218.0","156757"
"201DC215","코스피200 C 200912 215.0","0.30","0.06","0.22","0.37","0.14","17.80","0.30","1172998","30531.0","177860"
"201DC217","코스피200 C 200912 217.5","0.16","0.05","0.11","0.18","0.08","18.70","0.16","760452","9972.0","140641"
"201DC220","코스피200 C 200912 220.0","0.07","-0.01","0.07","0.10","0.04","18.90","0.07","646471","4630.0","232406"
"201DC222","코스피200 C 200912 222.5","0.04","-0.02","0.05","0.06","0.03","20.30","0.04","357502","1604.0","112049"
"201DC225","코스피200 C 200912 225.0","0.03","-0.01","0.03","0.04","0.02","21.90","0.03","245059","716.0","170304"
"201DC227","코스피200 C 200912 227.5","0.02","-0.01","0.03","0.03","0.01","23.40","0.02","160258","328.0","152938"
"201DC230","코스피200 C 200912 230.0","0.01","-0.01","0.02","0.03","0.01","23.90","0.01","98883","127.0","124285"
"201DC232","코스피200 C 200912 232.5","0.01","-0.02","0.02","0.02","0.01","26.10","0.01","163445","169.0","120078"
"201DC235","코스피200 C 200912 235.0","0.01","0.00","0.01","0.02","0.01","28.30","0.01","42939","44.0","144554"
"201DC237","코스피200 C 200912 237.5","0.01","0.00","0.01","0.01","0.01","31.40","0.01","4066","4.0","76977"
"201DC240","코스피200 C 200912 240.0","0.01","0.00","0.01","0.01","0.01","32.60","0.01","4655","5.0","140117"
"201E1185","코스피200 C 201001 185.0","20.25","1.45","18.80","20.40","17.70","16.00","20.25","433","845.0","424"
"201E1187","코스피200 C 201001 187.5","18.25","1.00","16.95","18.25","16.30","20.00","18.25","36","61.0","744"
"201E1190","코스피200 C 201001 190.0","15.30","1.25","15.40","15.40","15.30","20.00","15.30","4","6.0","425"
"201E1192","코스피200 C 201001 192.5","13.25","1.10","13.65","13.70","12.65","21.00","13.25","17","23.0","94"
"201E1195","코스피200 C 201001 195.0","12.60","2.25","11.50","12.60","10.40","20.50","12.60","183","211.0","713"
"201E1197","코스피200 C 201001 197.5","10.50","2.00","9.75","10.75","8.60","19.00","10.50","206","198.0","826"
"201E1200","코스피200 C 201001 200.0","8.55","1.35","7.65","8.90","6.55","18.30","8.55","690","550.0","1723"
"201E1202","코스피200 C 201001 202.5","7.00","0.95","5.80","7.35","5.35","18.30","7.00","1805","1171.0","3245"
"201E1205","코스피200 C 201001 205.0","5.60","1.00","4.70","6.00","4.25","18.00","5.60","7265","3788.0","8563"
"201E1207","코스피200 C 201001 207.5","4.40","0.85","3.60","4.70","3.25","18.00","4.40","2218","903.0","5273"
"201E1210","코스피200 C 201001 210.0","3.50","0.71","2.75","3.60","2.43","18.40","3.50","10035","3230.0","10679"
"201E1212","코스피200 C 201001 212.5","2.67","0.60","2.05","2.72","1.87","18.30","2.67","12914","3090.0","14134"
"201E1215","코스피200 C 201001 215.0","1.92","0.39","1.55","2.01","1.37","18.00","1.92","18465","3181.0","15721"
"201E1217","코스피200 C 201001 217.5","1.32","0.20","1.10","1.44","0.99","17.60","1.32","12109","1531.0","10829"
"201E1220","코스피200 C 201001 220.0","0.95","0.15","0.91","1.02","0.70","17.60","0.95","21955","2000.0","24910"
"201E1222","코스피200 C 201001 222.5","0.65","0.10","0.55","0.70","0.49","17.70","0.65","10526","658.0","15450"
"201E1225","코스피200 C 201001 225.0","0.46","0.06","0.44","0.49","0.34","17.80","0.46","9754","418.0","14329"
"201E1227","코스피200 C 201001 227.5","0.32","0.05","0.28","0.34","0.25","17.90","0.32","7099","215.0","13077"
"201E1230","코스피200 C 201001 230.0","0.22","-0.01","0.21","0.25","0.18","18.10","0.22","6323","138.0","24619"
"201E1232","코스피200 C 201001 232.5","0.16","-0.01","0.16","0.18","0.13","18.40","0.16","10452","167.0","26431"
"201E2185","코스피200 C 201002 185.0",,,,,,"17.10","21.85","0","0.0","0"
"201E2187","코스피200 C 201002 187.5",,,,,,"17.10","19.80","0","0.0","0"
"201E2190","코스피200 C 201002 190.0",,,,,,"17.10","17.80","0","0.0","1"
"201E2192","코스피200 C 201002 192.5",,,,,,"17.10","15.90","0","0.0","4"
"201E2195","코스피200 C 201002 195.0","13.20","0.85","13.20","13.20","13.20","21.00","13.20","1","1.0","195"
"201E2197","코스피200 C 201002 197.5",,,,,,"17.10","12.35","0","0.0","8"
"201E2200","코스피200 C 201002 200.0",,,,,,"17.10","10.75","0","0.0","38"
"201E2202","코스피200 C 201002 202.5","9.25","0.00","9.25","9.25","9.25","20.50","9.25","10","9.0","50"
"201E2205","코스피200 C 201002 205.0","8.15","0.20","7.70","8.15","6.50","20.60","8.15","142","112.0","215"
"201E2207","코스피200 C 201002 207.5","6.50","0.20","6.30","6.50","6.05","20.30","6.50","26","16.0","225"
"201E2210","코스피200 C 201002 210.0","5.50","0.85","5.30","5.50","4.60","19.50","5.50","257","135.0","884"
"201E2212","코스피200 C 201002 212.5","4.40","0.60","4.25","4.40","4.25","20.30","4.40","233","100.0","334"
"201E2215","코스피200 C 201002 215.0","3.60","0.25","3.50","3.70","3.00","19.80","3.60","341","118.0","761"
"201E2217","코스피200 C 201002 217.5","2.98","0.39","2.65","3.15","2.46","19.30","2.98","18","5.0","83"
