종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L6190","코스피200 C 201606 190.0","60.25","2.40","58.20","60.25","58.20","192.00","60.25","591","17360.0","746"
"201L6192","코스피200 C 201606 192.5","55.35","0.30","55.35","55.35","55.35","64.00","55.35","2","55.0","3"
"201L6195","코스피200 C 201606 195.0","53.00","0.45","53.00","53.00","53.00","64.00","53.00","2","53.0","2"
"201L6197","코스피200 C 201606 197.5","51.90","1.85","51.90","51.90","51.90","160.00","51.90","1","26.0","0"
"201L6200","코스피200 C 201606 200.0","49.00","1.10","49.00","49.00","49.00","160.00","49.00","1","25.0","40"
"201L6202","코스피200 C 201606 202.5","46.25","1.20","46.25","46.25","46.25","128.00","46.25","1","23.0","2"
"201L6205","코스피200 C 201606 205.0","43.70","1.15","43.70","43.70","43.70","128.00","43.70","1","22.0","14"
"201L6207","코스피200 C 201606 207.5","41.30","1.20","41.30","41.30","41.30","128.00","41.30","1","21.0","4"
"201L6210","코스피200 C 201606 210.0","37.85","0.55","37.85","37.85","37.85","64.00","37.85","1","19.0","149"
"201L6212","코스피200 C 201606 212.5","36.20","2.10","36.20","36.20","36.20","128.00","36.20","1","18.0","38"
"201L6215","코스피200 C 201606 215.0","34.20","1.90","34.20","34.20","34.20","112.00","34.20","1","17.0","25"
"201L6217","코스피200 C 201606 217.5","31.00","0.90","31.00","31.00","31.00","64.00","31.00","1","16.0","23"
"201L6220","코스피200 C 201606 220.0","28.70","2.30","28.70","28.70","28.70","96.00","28.70","1","14.0","31"
"201L6222","코스피200 C 201606 222.5","26.20","1.15","26.20","26.20","26.20","80.00","26.20","1","13.0","26"
"201L6225","코스피200 C 201606 225.0","23.20","0.90","23.20","23.20","23.20","32.00","23.20","2","23.0","1683"
"201L6227","코스피200 C 201606 227.5","21.60","1.60","21.60","21.60","21.60","80.00","21.60","1","11.0","15"
"201L6230","코스피200 C 201606 230.0","19.10","1.20","18.15","19.20","18.10","64.00","19.10","27","251.0","1555"
"201L6232","코스피200 C 201606 232.5","17.65","2.45","15.95","17.65","15.95","48.00","17.65","6","49.0","532"
"201L6235","코스피200 C 201606 235.0","15.15","2.15","12.95","15.20","12.80","56.00","15.15","117","794.0","1817"
"201L6237","코스피200 C 201606 237.5","12.50","2.05","10.45","12.80","10.40","16.00","12.50","192","1063.0","3573"
"201L6240","코스피200 C 201606 240.0","9.88","1.93","8.06","10.25","7.80","3.00","9.88","628","2741.0","13480"
"201L6242","코스피200 C 201606 242.5","7.40","1.91","5.60","7.75","5.32","3.00","7.40","2318","7148.0","17400"
"201L6245","코스피200 C 201606 245.0","4.94","1.91","3.17","5.28","2.95","3.00","4.94","23688","44129.0","24486"
"201L6247","코스피200 C 201606 247.5","2.55","1.37","1.18","2.87","1.03","4.00","2.55","214725","176166.0","24886"
"201L6250","코스피200 C 201606 250.0","0.70","0.47","0.22","0.91","0.16","9.00","0.70","381377","74790.0","38357"
"201L6252","코스피200 C 201606 252.5","0.07","0.02","0.04","0.11","0.03","9.00","0.07","300646","8519.0","55774"
"201L6255","코스피200 C 201606 255.0","0.02","0.01","0.02","0.04","0.01","13.00","0.02","95480","935.0","51267"
"201L6257","코스피200 C 201606 257.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","22943","115.0","32743"
"201L6260","코스피200 C 201606 260.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","108","1.0","18635"
"201L6262","코스피200 C 201606 262.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","2","0.0","7101"
"201L6265","코스피200 C 201606 265.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","15","0.0","9273"
"201L6267","코스피200 C 201606 267.5",,,,,,"8.00","0.01","0","0.0","1988"
"201L6270","코스피200 C 201606 270.0","0.01","0.00","0.01","0.01","0.01","43.00","0.01","1","0.0","3965"
"201L6272","코스피200 C 201606 272.5","0.01","0.00","0.01","0.01","0.01","47.00","0.01","1","0.0","2485"
"201L6275","코스피200 C 201606 275.0","0.01","0.00","0.01","0.01","0.01","48.00","0.01","12","0.0","1584"
"201L6277","코스피200 C 201606 277.5","0.01","0.00","0.01","0.01","0.01","52.00","0.01","3","0.0","425"
"201L6280","코스피200 C 201606 280.0","0.01","0.00","0.01","0.01","0.01","56.00","0.01","8","0.0","1190"
"201L6282","코스피200 C 201606 282.5","0.01","0.00","0.01","0.01","0.01","60.00","0.01","25","0.0","382"
"201L6285","코스피200 C 201606 285.0",,,,,,"8.00","0.01","0","0.0","828"
