종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E4187","코스피200 C 201004 187.5","33.25","1.55","32.65","33.45","31.80","32.00","33.25","56","184.0","3743"
"201E4190","코스피200 C 201004 190.0","31.20","1.55","29.90","31.20","29.90","40.00","31.20","11","34.0","2922"
"201E4192","코스피200 C 201004 192.5","28.60","1.85","28.60","28.60","28.60","32.00","28.60","10","29.0","272"
"201E4195","코스피200 C 201004 195.0","26.00","1.50","24.80","26.15","24.80","24.00","26.00","28","73.0","907"
"201E4197","코스피200 C 201004 197.5",,,,,,"15.60","23.35","0","0.0","357"
"201E4200","코스피200 C 201004 200.0","21.10","1.55","20.25","21.35","19.70","28.00","21.10","87","178.0","2202"
"201E4202","코스피200 C 201004 202.5","18.85","1.70","17.95","18.85","17.45","28.00","18.85","38","68.0","816"
"201E4205","코스피200 C 201004 205.0","16.40","1.60","16.60","16.60","15.10","24.00","16.40","24","38.0","1761"
"201E4207","코스피200 C 201004 207.5","13.70","1.35","13.30","14.00","12.55","20.00","13.70","177","235.0","6059"
"201E4210","코스피200 C 201004 210.0","11.65","1.50","11.00","11.70","10.30","21.00","11.65","778","847.0","12727"
"201E4212","코스피200 C 201004 212.5","9.40","1.20","8.65","9.50","8.15","19.50","9.40","1817","1593.0","12698"
"201E4215","코스피200 C 201004 215.0","7.35","1.20","6.50","7.45","6.25","18.50","7.35","7686","5256.0","32370"
"201E4217","코스피200 C 201004 217.5","5.55","0.95","5.15","5.60","4.55","17.80","5.55","28392","14373.0","40810"
"201E4220","코스피200 C 201004 220.0","3.90","0.75","3.65","4.00","3.15","16.80","3.90","72879","26301.0","78017"
"201E4222","코스피200 C 201004 222.5","2.52","0.40","2.40","2.68","2.07","15.60","2.52","450119","105999.0","70996"
"201E4225","코스피200 C 201004 225.0","1.59","0.26","1.56","1.69","1.25","15.40","1.59","797271","116466.0","131425"
"201E4227","코스피200 C 201004 227.5","0.90","0.15","0.91","1.00","0.70","14.90","0.90","847263","71896.0","160287"
"201E4230","코스피200 C 201004 230.0","0.50","0.08","0.50","0.55","0.38","14.90","0.50","658815","31047.0","177838"
"201E4232","코스피200 C 201004 232.5","0.27","0.04","0.27","0.30","0.21","15.00","0.27","341296","8643.0","157767"
"201E4235","코스피200 C 201004 235.0","0.14","0.02","0.14","0.16","0.11","15.10","0.14","371866","5219.0","200364"
"201E4237","코스피200 C 201004 237.5","0.08","0.00","0.09","0.10","0.06","15.60","0.08","143460","1175.0","92727"
"201E4240","코스피200 C 201004 240.0","0.05","0.01","0.05","0.06","0.04","16.40","0.05","189233","949.0","253060"
"201E5192","코스피200 C 201005 192.5",,,,,,"15.60","28.70","0","0.0","177"
"201E5195","코스피200 C 201005 195.0",,,,,,"15.60","26.30","0","0.0","461"
"201E5197","코스피200 C 201005 197.5",,,,,,"15.60","23.90","0","0.0","154"
"201E5200","코스피200 C 201005 200.0",,,,,,"15.60","21.55","0","0.0","373"
"201E5202","코스피200 C 201005 202.5","18.50","0.00","18.50","18.50","18.50","17.00","18.50","1","2.0","178"
"201E5205","코스피200 C 201005 205.0",,,,,,"15.60","17.10","0","0.0","218"
"201E5207","코스피200 C 201005 207.5",,,,,,"15.60","14.95","0","0.0","289"
"201E5210","코스피200 C 201005 210.0",,,,,,"15.60","12.95","0","0.0","1731"
"201E5212","코스피200 C 201005 212.5","11.15","0.65","10.50","11.15","10.50","17.00","11.15","9","10.0","732"
"201E5215","코스피200 C 201005 215.0","9.35","0.85","8.80","9.50","8.70","16.50","9.35","92","83.0","1031"
"201E5217","코스피200 C 201005 217.5","7.70","0.80","7.45","7.85","7.00","16.30","7.70","623","460.0","3221"
"201E5220","코스피200 C 201005 220.0","6.20","0.65","6.00","6.35","5.60","16.00","6.20","1928","1145.0","4639"
"201E5222","코스피200 C 201005 222.5","5.05","0.75","4.80","5.05","4.40","16.40","5.05","1086","509.0","3551"
"201E5225","코스피200 C 201005 225.0","3.90","0.50","3.65","3.90","3.40","15.90","3.90","2125","774.0","11781"
"201E5227","코스피200 C 201005 227.5","2.91","0.28","2.73","2.98","2.54","15.50","2.91","5525","1517.0","12533"
"201E5230","코스피200 C 201005 230.0","2.16","0.26","1.92","2.20","1.85","15.50","2.16","6245","1281.0","15951"
"201E5232","코스피200 C 201005 232.5","1.56","0.21","1.41","1.58","1.31","15.30","1.56","10369","1523.0","27905"
"201E5235","코스피200 C 201005 235.0","1.07","0.17","0.96","1.10","0.90","15.00","1.07","14355","1454.0","16610"
"201E6190","코스피200 C 201006 190.0","30.50","0.40","30.10","30.90","30.10","3.00","30.50","6","18.0","3927"
"201E6192","코스피200 C 201006 192.5",,,,,,"15.60","29.15","0","0.0","0"
