종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N3240","코스피200 C 201803 240.0","70.85","0.35","72.70","74.05","70.85","64.00","70.85","565","10304.0","2874"
"201N3242","코스피200 C 201803 242.5",,,,,,"18.00","68.65","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"18.00","66.15","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"18.00","63.65","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"18.00","61.15","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"18.00","58.65","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"18.00","56.15","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"18.00","53.65","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"18.00","51.15","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"18.00","48.65","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"18.00","46.15","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"18.00","43.65","0","0.0","4"
"201N3270","코스피200 C 201803 270.0","41.85","1.35","39.55","43.30","39.55","3.00","41.85","17","175.0","82"
"201N3272","코스피200 C 201803 272.5",,,,,,"18.00","38.65","0","0.0","6"
"201N3275","코스피200 C 201803 275.0",,,,,,"18.00","36.15","0","0.0","634"
"201N3277","코스피200 C 201803 277.5",,,,,,"18.00","33.65","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"18.00","31.15","0","0.0","588"
"201N3282","코스피200 C 201803 282.5",,,,,,"18.00","28.65","0","0.0","14"
"201N3285","코스피200 C 201803 285.0",,,,,,"18.00","26.15","0","0.0","1023"
"201N3287","코스피200 C 201803 287.5",,,,,,"18.00","23.65","0","0.0","20"
"201N3290","코스피200 C 201803 290.0",,,,,,"18.00","21.15","5","24.0","76"
"201N3292","코스피200 C 201803 292.5",,,,,,"18.00","18.65","0","0.0","56"
"201N3295","코스피200 C 201803 295.0",,,,,,"18.00","16.15","4","15.0","451"
"201N3297","코스피200 C 201803 297.5","13.90","1.05","14.25","14.60","13.85","3.00","13.90","79","277.0","282"
"201N3300","코스피200 C 201803 300.0","11.10","0.50","11.80","13.45","9.42","3.00","11.10","366","1009.0","6107"
"201N3302","코스피200 C 201803 302.5","8.67","0.18","9.36","11.50","6.85","16.00","8.67","1312","3067.0","1986"
"201N3305","코스피200 C 201803 305.0","6.38","0.15","7.30","9.39","4.75","20.00","6.38","3897","6638.0","9151"
"201N3307","코스피200 C 201803 307.5","4.30","0.18","4.87","7.10","2.97","21.00","4.30","14842","16459.0","18248"
"201N3310","코스피200 C 201803 310.0","2.46","0.07","2.91","4.99","1.58","19.00","2.46","107808","76984.0","29407"
"201N3312","코스피200 C 201803 312.5","1.16","-0.02","1.50","3.11","0.68","18.00","1.16","390807","153252.0","36603"
"201N3315","코스피200 C 201803 315.0","0.38","-0.05","0.66","1.65","0.23","17.00","0.38","682316","121104.0","45213"
"201N3317","코스피200 C 201803 317.5","0.10","-0.02","0.23","0.73","0.05","17.00","0.10","815548","51686.0","58082"
"201N3320","코스피200 C 201803 320.0","0.03","0.00","0.11","0.28","0.02","18.00","0.03","597335","13523.0","58611"
"201N3322","코스피200 C 201803 322.5","0.01","-0.01","0.05","0.11","0.01","19.00","0.01","307708","3697.0","53547"
"201N3325","코스피200 C 201803 325.0","0.01","0.00","0.02","0.06","0.01","23.00","0.01","132441","698.0","49072"
"201N3327","코스피200 C 201803 327.5","0.01","0.00","0.01","0.02","0.01","27.00","0.01","65273","225.0","54662"
"201N3330","코스피200 C 201803 330.0","0.01","0.00","0.01","0.02","0.01","29.00","0.01","30179","75.0","55887"
"201N3332","코스피200 C 201803 332.5","0.01","0.00","0.01","0.01","0.01","33.00","0.01","18543","46.0","52235"
"201N3335","코스피200 C 201803 335.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","70","0.0","40932"
"201N3337","코스피200 C 201803 337.5",,,,,,"18.00","0.01","0","0.0","43988"
"201N3340","코스피200 C 201803 340.0",,,,,,"18.00","0.01","15","0.0","57582"
"201N3342","코스피200 C 201803 342.5",,,,,,"18.00","0.01","0","0.0","31721"
"201N3345","코스피200 C 201803 345.0","0.01","0.00","0.01","0.01","0.01","49.00","0.01","24","0.0","23148"
"201N3347","코스피200 C 201803 347.5","0.01","0.00","0.01","0.01","0.01","50.00","0.01","2","0.0","14789"
