종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","24.60","2.15","24.00","24.85","23.45","24.00","24.60","23","276.0","1891"
"201GB232","코스피200 C 201211 232.5","22.15","2.15","21.15","22.15","21.10","20.00","22.15","18","186.0","130"
"201GB235","코스피200 C 201211 235.0","19.75","2.10","18.80","19.75","18.70","20.00","19.75","19","175.0","210"
"201GB237","코스피200 C 201211 237.5","17.30","1.95","16.90","17.30","16.30","20.00","17.30","14","116.0","124"
"201GB240","코스피200 C 201211 240.0","15.10","1.75","14.55","15.30","14.10","19.00","15.10","44","327.0","376"
"201GB242","코스피200 C 201211 242.5","12.75","1.85","12.05","13.00","11.70","18.00","12.75","44","263.0","225"
"201GB245","코스피200 C 201211 245.0","10.70","1.55","10.50","10.70","9.65","17.00","10.70","81","413.0","337"
"201GB247","코스피200 C 201211 247.5","8.55","1.20","8.45","8.85","7.70","16.50","8.55","412","1673.0","1111"
"201GB250","코스피200 C 201211 250.0","6.70","0.95","6.95","7.00","6.00","16.00","6.70","2333","7575.0","2011"
"201GB252","코스피200 C 201211 252.5","5.10","0.80","5.30","5.35","4.45","15.80","5.10","8474","21006.0","3110"
"201GB255","코스피200 C 201211 255.0","3.70","0.60","3.95","4.00","3.25","15.30","3.70","13318","24010.0","6866"
"201GB257","코스피200 C 201211 257.5","2.62","0.44","2.75","2.84","2.27","15.10","2.62","88819","112841.0","9943"
"201GB260","코스피200 C 201211 260.0","1.78","0.30","1.84","1.95","1.52","14.90","1.78","95327","82198.0","15712"
"201GB262","코스피200 C 201211 262.5","1.14","0.16","1.27","1.30","0.99","14.80","1.14","98927","56083.0","14069"
"201GB265","코스피200 C 201211 265.0","0.74","0.11","0.83","0.84","0.63","14.90","0.74","92602","33427.0","23470"
"201GB267","코스피200 C 201211 267.5","0.45","0.08","0.52","0.53","0.38","14.90","0.45","71082","15901.0","21838"
"201GB270","코스피200 C 201211 270.0","0.27","0.03","0.31","0.32","0.24","15.20","0.27","75108","10359.0","28353"
"201GB272","코스피200 C 201211 272.5","0.17","0.02","0.20","0.21","0.15","15.40","0.17","41745","3607.0","21145"
"201GB275","코스피200 C 201211 275.0","0.11","0.01","0.13","0.14","0.09","15.80","0.11","36767","2042.0","19950"
"201GB277","코스피200 C 201211 277.5","0.06","0.00","0.08","0.09","0.06","15.90","0.06","20360","736.0","13014"
"201GB280","코스피200 C 201211 280.0","0.05","0.00","0.06","0.07","0.04","16.80","0.05","25212","650.0","33640"
"201GC220","코스피200 C 201212 220.0","35.40","2.65","34.35","35.40","34.35","20.00","35.40","2","35.0","530"
"201GC222","코스피200 C 201212 222.5","32.80","2.10","32.00","33.00","31.85","20.00","32.80","6","97.0","64"
"201GC225","코스피200 C 201212 225.0","30.65","2.05","29.55","30.65","29.55","22.00","30.65","2","30.0","86"
"201GC227","코스피200 C 201212 227.5","28.25","2.00","27.15","28.25","27.15","20.00","28.25","2","28.0","58"
"201GC230","코스피200 C 201212 230.0","25.90","2.45","24.70","25.90","24.70","20.00","25.90","5","63.0","72"
"201GC232","코스피200 C 201212 232.5","23.60","2.25","22.55","23.60","22.55","20.00","23.60","2","23.0","39"
"201GC235","코스피200 C 201212 235.0","21.15","1.65","20.30","21.35","20.30","16.00","21.15","7","74.0","109"
"201GC237","코스피200 C 201212 237.5","19.15","1.70","18.10","19.15","18.10","18.50","19.15","2","19.0","54"
"201GC240","코스피200 C 201212 240.0","17.00","2.00","16.00","17.00","15.85","17.50","17.00","6","48.0","475"
"201GC242","코스피200 C 201212 242.5","14.95","1.95","14.00","14.95","14.00","17.50","14.95","2","14.0","71"
"201GC245","코스피200 C 201212 245.0","13.00","1.40","12.00","13.00","12.00","17.00","13.00","9","55.0","373"
"201GC247","코스피200 C 201212 247.5","11.15","1.40","10.70","11.15","10.15","16.50","11.15","4","21.0","85"
"201GC250","코스피200 C 201212 250.0","9.50","1.45","9.00","9.50","8.50","16.50","9.50","45","196.0","1460"
