종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DC160","코스피200 C 200912 160.0","55.20","1.00","55.30","55.85","54.35","3.00","55.20","33","182.0","2715"
"201DC162","코스피200 C 200912 162.5","52.70","1.15","52.80","53.35","52.70","3.00","52.70","4","21.0","396"
"201DC165","코스피200 C 200912 165.0","50.25","1.20","50.30","50.85","50.25","3.00","50.25","4","20.0","138"
"201DC167","코스피200 C 200912 167.5","48.35","1.75","47.80","48.35","47.80","64.00","48.35","2","10.0","61"
"201DC170","코스피200 C 200912 170.0","45.85","1.80","45.30","45.85","45.30","64.00","45.85","2","9.0","99"
"201DC172","코스피200 C 200912 172.5","43.35","1.80","42.80","43.35","42.80","64.00","43.35","2","9.0","79"
"201DC175","코스피200 C 200912 175.0","40.85","1.80","40.30","40.85","40.30","64.00","40.85","2","8.0","481"
"201DC177","코스피200 C 200912 177.5","38.35","2.05","37.80","38.35","37.80","64.00","38.35","2","8.0","82"
"201DC180","코스피200 C 200912 180.0","35.85","1.20","35.30","35.85","35.30","64.00","35.85","2","7.0","784"
"201DC182","코스피200 C 200912 182.5","33.35","1.75","32.80","33.35","32.80","64.00","33.35","2","7.0","189"
"201DC185","코스피200 C 200912 185.0","30.70","1.60","30.30","30.85","30.30","64.00","30.70","57","175.0","1328"
"201DC187","코스피200 C 200912 187.5","28.35","1.75","27.80","28.35","27.75","64.00","28.35","22","61.0","168"
"201DC190","코스피200 C 200912 190.0","25.50","0.70","25.30","26.00","25.30","32.00","25.50","11","28.0","3063"
"201DC192","코스피200 C 200912 192.5","23.35","1.70","22.80","23.35","22.80","48.00","23.35","2","5.0","3408"
"201DC195","코스피200 C 200912 195.0","20.60","0.90","20.05","21.10","19.85","3.00","20.60","101","208.0","9778"
"201DC197","코스피200 C 200912 197.5","18.25","0.75","17.70","18.75","17.30","48.00","18.25","305","547.0","8060"
"201DC200","코스피200 C 200912 200.0","15.75","0.95","15.80","16.10","14.80","40.00","15.75","1380","2103.0","31925"
"201DC202","코스피200 C 200912 202.5","13.30","0.60","13.50","13.70","12.35","36.00","13.30","1160","1522.0","27375"
"201DC205","코스피200 C 200912 205.0","10.85","0.65","10.90","11.25","9.90","32.00","10.85","5617","5953.0","45604"
"201DC207","코스피200 C 200912 207.5","8.20","0.35","8.30","8.85","7.50","20.00","8.20","45426","37566.0","62896"
"201DC210","코스피200 C 200912 210.0","5.90","0.40","5.95","6.50","5.20","22.00","5.90","28738","16959.0","108102"
"201DC212","코스피200 C 200912 212.5","3.60","0.10","4.00","4.30","3.15","17.50","3.60","73771","27773.0","90802"
"201DC215","코스피200 C 200912 215.0","1.90","0.07","2.30","2.53","1.62","17.50","1.90","1169352","237886.0","166019"
"201DC217","코스피200 C 200912 217.5","0.81","-0.02","1.02","1.30","0.71","17.40","0.81","2236460","209642.0","178018"
"201DC220","코스피200 C 200912 220.0","0.30","-0.06","0.45","0.59","0.29","18.00","0.30","2067245","80762.0","311024"
"201DC222","코스피200 C 200912 222.5","0.11","-0.08","0.24","0.27","0.11","19.30","0.11","1023865","17207.0","179133"
"201DC225","코스피200 C 200912 225.0","0.04","-0.05","0.10","0.14","0.04","20.40","0.04","797123","6468.0","227326"
"201DC227","코스피200 C 200912 227.5","0.02","-0.03","0.05","0.08","0.02","22.60","0.02","814470","3711.0","220733"
"201DC230","코스피200 C 200912 230.0","0.01","-0.02","0.03","0.05","0.01","24.40","0.01","523003","1305.0","207944"
"201DC232","코스피200 C 200912 232.5","0.01","-0.02","0.02","0.03","0.01","28.10","0.01","148610","275.0","254374"
