종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N8252","코스피200 C 201808 252.5","42.05","-3.85","42.05","42.05","42.05","32.00","42.05","1","11.0","307"
"201N8255","코스피200 C 201808 255.0",,,,,,"9.90","40.65","0","0.0","0"
"201N8257","코스피200 C 201808 257.5","37.55","1.35","37.55","37.55","37.55","32.00","37.55","1","9.0","3"
"201N8260","코스피200 C 201808 260.0",,,,,,"9.90","35.65","0","0.0","20"
"201N8262","코스피200 C 201808 262.5",,,,,,"9.90","33.15","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"9.90","30.65","0","0.0","14"
"201N8267","코스피200 C 201808 267.5",,,,,,"9.90","28.15","0","0.0","6"
"201N8270","코스피200 C 201808 270.0",,,,,,"9.90","25.65","0","0.0","35"
"201N8272","코스피200 C 201808 272.5",,,,,,"9.90","23.15","0","0.0","2"
"201N8275","코스피200 C 201808 275.0","19.35","-0.25","19.25","19.35","19.15","16.00","19.35","28","135.0","342"
"201N8277","코스피200 C 201808 277.5","18.10","2.15","17.90","18.15","17.90","3.00","18.10","22","99.0","36"
"201N8280","코스피200 C 201808 280.0","14.45","1.00","13.75","14.75","13.75","3.00","14.45","47","167.0","153"
"201N8282","코스피200 C 201808 282.5","12.50","0.20","11.65","12.70","11.55","3.00","12.50","40","123.0","100"
"201N8285","코스피200 C 201808 285.0","10.55","1.65","9.50","10.65","8.80","3.00","10.55","187","448.0","367"
"201N8287","코스피200 C 201808 287.5","8.13","1.54","7.11","8.30","6.44","3.00","8.13","486","868.0","383"
"201N8290","코스피200 C 201808 290.0","5.81","1.57","5.06","6.00","4.36","9.00","5.81","2194","2820.0","1772"
"201N8292","코스피200 C 201808 292.5","3.72","0.85","3.21","3.92","2.63","10.00","3.72","44859","35818.0","9501"
"201N8295","코스피200 C 201808 295.0","1.97","0.56","1.71","2.17","1.36","9.80","1.97","153221","65858.0","29536"
"201N8297","코스피200 C 201808 297.5","0.88","0.25","0.75","0.97","0.58","9.90","0.88","240082","44767.0","36634"
"201N8300","코스피200 C 201808 300.0","0.30","0.05","0.29","0.35","0.20","9.80","0.30","236320","15502.0","53653"
"201N8302","코스피200 C 201808 302.5","0.09","0.00","0.09","0.11","0.06","10.10","0.09","205590","4193.0","80758"
"201N8305","코스피200 C 201808 305.0","0.03","-0.01","0.03","0.04","0.02","10.80","0.03","197805","1496.0","68277"
"201N8307","코스피200 C 201808 307.5","0.01","-0.01","0.02","0.02","0.01","11.50","0.01","28013","77.0","74161"
"201N8310","코스피200 C 201808 310.0","0.01","0.00","0.01","0.01","0.01","13.60","0.01","3904","10.0","60839"
"201N8312","코스피200 C 201808 312.5","0.01","0.00","0.01","0.01","0.01","15.60","0.01","129","0.0","44324"
"201N8315","코스피200 C 201808 315.0","0.01","0.00","0.01","0.01","0.01","17.60","0.01","1072","3.0","44183"
"201N8317","코스피200 C 201808 317.5","0.01","0.00","0.01","0.01","0.01","20.80","0.01","404","1.0","31525"
"201N8320","코스피200 C 201808 320.0",,,,,,"9.90","0.01","0","0.0","22893"
"201N8322","코스피200 C 201808 322.5","0.01","0.00","0.01","0.01","0.01","23.40","0.01","12","0.0","17743"
"201N8325","코스피200 C 201808 325.0",,,,,,"9.90","0.01","0","0.0","31697"
"201N8327","코스피200 C 201808 327.5",,,,,,"9.90","0.01","0","0.0","14102"
"201N8330","코스피200 C 201808 330.0",,,,,,"9.90","0.01","0","0.0","8650"
"201N8332","코스피200 C 201808 332.5",,,,,,"9.90","0.01","0","0.0","7843"
"201N8335","코스피200 C 201808 335.0",,,,,,"9.90","0.01","0","0.0","2637"
"201N8337","코스피200 C 201808 337.5",,,,,,"9.90","0.01","0","0.0","1304"
"201N8340","코스피200 C 201808 340.0",,,,,,"9.90","0.01","0","0.0","1682"
"201N8342","코스피200 C 201808 342.5",,,,,,"9.90","0.01","0","0.0","551"
"201N8345","코스피200 C 201808 345.0",,,,,,"9.90","0.01","0","0.0","953"
"201N8347","코스피200 C 201808 347.5",,,,,,"9.90","0.01","0","0.0","297"
"201N8350","코스피200 C 201808 350.0",,,,,,"9.90","0.01","0","0.0","345"
"201N8352","코스피200 C 201808 352.5",,,,,,"9.90","0.01","0","0.0","198"
"201N8355","코스피200 C 201808 355.0",,,,,,"9.90","0.01","0","0.0","401"
"201N8357","코스피200 C 201808 357.5",,,,,,"9.90","0.01","0","0.0","191"
"201N8360","코스피200 C 201808 360.0",,,,,,"9.90","0.01","0","0.0","248"
"201N8362","코스피200 C 201808 362.5",,,,,,"9.90","0.01","0","0.0","1232"
"201N9245","코스피200 C 201809 245.0","49.85","1.25","49.80","49.85","49.50","16.00","49.85","5","62.0","628"
"201N9247","코스피200 C 201809 247.5",,,,,,"9.90","48.55","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"9.90","46.05","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"9.90","43.55","0","0.0","0"
"201N9255","코스피200 C 201809 255.0",,,,,,"9.90","41.05","0","0.0","0"
"201N9257","코스피200 C 201809 257.5",,,,,,"9.90","38.55","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"9.90","36.05","0","0.0","0"
"201N9262","코스피200 C 201809 262.5",,,,,,"9.90","33.55","0","0.0","0"
"201N9265","코스피200 C 201809 265.0",,,,,,"9.90","31.10","0","0.0","0"
"201N9267","코스피200 C 201809 267.5",,,,,,"9.90","28.60","0","0.0","0"
"201N9270","코스피200 C 201809 270.0",,,,,,"9.90","26.10","0","0.0","2"
"201N9272","코스피200 C 201809 272.5",,,,,,"9.90","23.60","0","0.0","0"
"201N9275","코스피200 C 201809 275.0",,,,,,"9.90","21.15","0","0.0","3"
"201N9277","코스피200 C 201809 277.5",,,,,,"9.90","18.65","0","0.0","1"
"201N9280","코스피200 C 201809 280.0","16.85","1.45","15.25","16.95","15.25","13.00","16.85","123","486.0","128"
"201N9282","코스피200 C 201809 282.5",,,,,,"9.90","13.90","0","0.0","31"
"201N9285","코스피200 C 201809 285.0","11.90","0.75","11.55","12.20","11.40","13.00","11.90","16","47.0","117"
"201N9287","코스피200 C 201809 287.5","9.80","0.76","9.60","9.90","9.60","12.00","9.80","3","7.0","93"
"201N9290","코스피200 C 201809 290.0","8.40","1.15","7.25","8.40","7.10","11.80","8.40","62","122.0","1933"
"201N9292","코스피200 C 201809 292.5","6.21","0.61","5.90","6.39","5.71","11.40","6.21","27","42.0","148"
"201N9295","코스피200 C 201809 295.0","5.05","0.90","4.20","5.05","4.15","10.90","5.05","435","507.0","2710"
"201N9297","코스피200 C 201809 297.5","3.63","0.68","3.20","3.72","2.98","10.60","3.63","380","323.0","1334"
"201N9300","코스피200 C 201809 300.0","2.56","0.55","2.20","2.63","2.06","10.40","2.56","1262","739.0","11353"
"201N9302","코스피200 C 201809 302.5","1.77","0.36","1.62","1.79","1.39","10.40","1.77","2813","1113.0","4349"
"201N9305","코스피200 C 201809 305.0","1.11","0.20","1.05","1.15","0.90","10.10","1.11","3858","982.0","8920"
"201N9307","코스피200 C 201809 307.5","0.72","0.15","0.65","0.74","0.57","10.10","0.72","6685","1084.0","7220"
"201N9310","코스피200 C 201809 310.0","0.42","0.06","0.41","0.45","0.36","9.90","0.42","2913","295.0","16554"
"201N9312","코스피200 C 201809 312.5","0.27","0.03","0.24","0.27","0.22","10.20","0.27","2667","166.0","5858"
"201N9315","코스피200 C 201809 315.0","0.16","0.02","0.16","0.17","0.14","10.30","0.16","2310","90.0","8723"
"201N9317","코스피200 C 201809 317.5","0.10","0.00","0.11","0.11","0.09","10.40","0.10","1006","25.0","6001"
"201N9320","코스피200 C 201809 320.0","0.06","0.00","0.07","0.07","0.06","10.70","0.06","1843","29.0","17952"
"201N9322","코스피200 C 201809 322.5","0.04","0.00","0.05","0.05","0.03","10.90","0.04","747","8.0","3426"
"201N9325","코스피200 C 201809 325.0","0.03","0.00","0.03","0.03","0.02","11.40","0.03","219","2.0","5584"
"201N9327","코스피200 C 201809 327.5","0.02","0.00","0.02","0.02","0.02","11.60","0.02","240","1.0","2889"
