종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H1227","코스피200 C 201301 227.5","33.85","-2.15","33.95","34.30","33.85","48.00","33.85","3","51.0","1156"
"201H1230","코스피200 C 201301 230.0","31.40","-2.05","32.40","32.40","31.40","44.00","31.40","11","176.0","164"
"201H1232","코스피200 C 201301 232.5","29.35","-1.60","29.35","29.35","29.35","46.00","29.35","1","15.0","43"
"201H1235","코스피200 C 201301 235.0","26.90","-1.55","27.60","27.60","26.90","43.00","26.90","2","27.0","74"
"201H1237","코스피200 C 201301 237.5","24.40","-1.10","25.20","25.20","24.40","41.00","24.40","7","87.0","129"
"201H1240","코스피200 C 201301 240.0","21.60","-2.00","24.15","24.15","21.60","34.00","21.60","31","348.0","506"
"201H1242","코스피200 C 201301 242.5","19.75","-1.35","19.65","19.75","19.65","34.00","19.75","2","20.0","354"
"201H1245","코스피200 C 201301 245.0","17.15","-1.00","19.70","19.70","16.80","30.00","17.15","26","227.0","662"
"201H1247","코스피200 C 201301 247.5","14.80","-0.90","15.20","15.40","14.35","29.00","14.80","15","111.0","701"
"201H1250","코스피200 C 201301 250.0","12.40","-0.95","14.45","14.45","12.00","26.00","12.40","66","429.0","1493"
"201H1252","코스피200 C 201301 252.5","10.20","-0.80","12.30","12.45","9.70","24.00","10.20","1014","5717.0","2113"
"201H1255","코스피200 C 201301 255.0","8.10","-0.80","10.35","10.35","7.70","22.00","8.10","968","4102.0","2683"
"201H1257","코스피200 C 201301 257.5","6.25","-0.65","8.20","8.20","5.80","20.50","6.25","4498","14459.0","3402"
"201H1260","코스피200 C 201301 260.0","4.55","-0.60","6.25","6.25","4.25","18.80","4.55","12683","30465.0","10195"
"201H1262","코스피200 C 201301 262.5","3.10","-0.50","4.50","4.55","2.92","17.40","3.10","24712","42037.0","11325"
"201H1265","코스피200 C 201301 265.0","2.02","-0.38","3.00","3.20","1.91","16.40","2.02","129682","147323.0","24966"
"201H1267","코스피200 C 201301 267.5","1.27","-0.29","2.00","2.05","1.15","15.90","1.27","138433","101384.0","20479"
"201H1270","코스피200 C 201301 270.0","0.71","-0.24","1.22","1.25","0.65","15.20","0.71","196310","84076.0","27872"
"201H1272","코스피200 C 201301 272.5","0.38","-0.18","0.72","0.75","0.34","14.80","0.38","138842","34140.0","23795"
"201H1275","코스피200 C 201301 275.0","0.20","-0.13","0.41","0.44","0.18","14.60","0.20","132863","17602.0","26796"
"201H1277","코스피200 C 201301 277.5","0.11","-0.09","0.25","0.25","0.10","14.80","0.11","72841","5967.0","21083"
"201H1280","코스피200 C 201301 280.0","0.07","-0.05","0.14","0.15","0.06","15.30","0.07","97420","4631.0","32383"
"201H2227","코스피200 C 201302 227.5","34.65","-1.80","34.95","34.95","34.65","32.00","34.65","2","35.0","50"
"201H2230","코스피200 C 201302 230.0","32.45","-1.65","32.45","32.45","32.45","31.00","32.45","1","16.0","10"
"201H2232","코스피200 C 201302 232.5","30.00","-2.55","30.00","30.00","30.00","29.00","30.00","1","15.0","14"
"201H2235","코스피200 C 201302 235.0","27.60","-1.65","27.60","27.60","27.60","27.00","27.60","1","14.0","5"
"201H2237","코스피200 C 201302 237.5","25.25","-2.45","25.25","25.25","25.25","26.00","25.25","1","13.0","7"
"201H2240","코스피200 C 201302 240.0","23.20","-1.30","22.90","23.20","22.90","25.00","23.20","2","23.0","9"
"201H2242","코스피200 C 201302 242.5","20.65","-1.55","20.65","20.65","20.65","24.00","20.65","1","10.0","36"
"201H2245","코스피200 C 201302 245.0","18.45","-1.30","18.45","18.45","18.45","22.50","18.45","1","9.0","82"
"201H2247","코스피200 C 201302 247.5","16.30","-2.15","16.30","16.30","16.30","21.50","16.30","1","8.0","38"
"201H2250","코스피200 C 201302 250.0","14.20","-1.50","14.85","14.90","14.20","20.00","14.20","8","58.0","58"
"201H2252","코스피200 C 201302 252.5","12.50","-1.20","13.10","13.35","12.10","20.00","12.50","17","105.0","78"
"201H2255","코스피200 C 201302 255.0","10.60","-1.10","12.50","12.50","10.40","18.80","10.60","24","129.0","142"
"201H2257","코스피200 C 201302 257.5","8.80","-1.10","8.75","9.05","8.65","18.00","8.80","52","229.0","205"
"201H2260","코스피200 C 201302 260.0","7.30","-0.95","8.25","8.25","7.10","17.40","7.30","126","460.0","730"
"201H2262","코스피200 C 201302 262.5","6.20","-0.55","7.20","7.20","5.75","17.60","6.20","417","1282.0","451"
"201H2265","코스피200 C 201302 265.0","4.85","-0.35","5.90","5.90","4.60","16.80","4.85","731","1867.0","931"
"201H2267","코스피200 C 201302 267.5","3.75","-0.35","4.80","4.80","3.60","16.30","3.75","346","680.0","795"
"201H2270","코스피200 C 201302 270.0","2.90","-0.30","3.70","3.70","2.79","15.90","2.90","453","687.0","1049"
"201H2272","코스피200 C 201302 272.5","2.20","-0.29","2.93","2.93","2.11","15.70","2.20","1151","1332.0","1525"
"201H2275","코스피200 C 201302 275.0","1.70","-0.13","2.20","2.23","1.58","15.80","1.70","2428","2283.0","2585"
"201H2277","코스피200 C 201302 277.5","1.18","-0.16","1.66","1.66","1.16","15.20","1.18","1414","921.0","1504"
"201H2280","코스피200 C 201302 280.0","0.87","-0.12","1.10","1.22","0.83","15.30","0.87","2698","1316.0","4667"
"201H3230","코스피200 C 201303 230.0","33.20","-2.55","33.20","33.20","33.20","26.00","33.20","1","17.0","496"
"201H3232","코스피200 C 201303 232.5","30.80","-2.60","30.80","30.80","30.80","25.00","30.80","1","15.0","1"
"201H3235","코스피200 C 201303 235.0","28.50","-2.55","28.50","28.50","28.50","24.00","28.50","1","14.0","60"
"201H3237","코스피200 C 201303 237.5","26.25","-1.60","26.25","26.25","26.25","23.00","26.25","1","13.0","3"
"201H3240","코스피200 C 201303 240.0","24.00","-2.40","24.00","24.00","24.00","22.50","24.00","1","12.0","115"
"201H3242","코스피200 C 201303 242.5","21.90","-1.50","22.05","22.45","21.85","22.00","21.90","4","44.0","5"
"201H3245","코스피200 C 201303 245.0","20.35","-1.70","19.95","20.35","19.95","21.00","20.35","4","40.0","98"
"201H3247","코스피200 C 201303 247.5","18.30","-1.65","17.85","18.30","17.85","21.00","18.30","2","18.0","2"
"201H3250","코스피200 C 201303 250.0","15.90","-1.35","16.65","16.85","15.90","19.80","15.90","10","81.0","615"
"201H3252","코스피200 C 201303 252.5","14.30","-1.15","14.30","14.75","14.05","19.30","14.30","4","29.0","5"
"201H3255","코스피200 C 201303 255.0","12.55","-1.60","13.10","13.10","12.20","18.30","12.55","14","88.0","517"
"201H3257","코스피200 C 201303 257.5","10.90","-1.45","10.65","10.90","10.65","18.30","10.90","14","75.0","41"
"201H3260","코스피200 C 201303 260.0","9.15","-1.20","10.20","10.20","9.15","17.30","9.15","32","150.0","676"
"201H3262","코스피200 C 201303 262.5","8.05","-0.80","9.30","9.30","7.75","17.30","8.05","94","417.0","91"
"201H3265","코스피200 C 201303 265.0","6.60","-0.90","7.95","7.95","6.60","16.60","6.60","122","452.0","1328"
"201H3267","코스피200 C 201303 267.5","5.75","-0.60","6.70","6.70","5.75","16.80","5.75","26","85.0","142"
"201H3270","코스피200 C 201303 270.0","4.65","-0.60","5.50","5.55","4.60","16.50","4.65","67","165.0","1339"
"201H3272","코스피200 C 201303 272.5","3.80","-0.70","4.35","4.40","3.80","16.20","3.80","14","28.0","67"
"201H3275","코스피200 C 201303 275.0","3.10","-0.55","3.80","3.80","3.10","16.10","3.10","140","231.0","1387"
"201H3277","코스피200 C 201303 277.5","2.55","-0.32","3.15","3.15","2.50","16.10","2.55","137","181.0","190"
"201H3280","코스피200 C 201303 280.0","2.05","-0.28","2.60","2.62","2.00","16.20","2.05","783","855.0","6327"
"201H6250","코스피200 C 201306 250.0","20.80","-1.40","21.10","21.10","20.80","19.50","20.80","4","42.0","109"
"201H6255","코스피200 C 201306 255.0","17.55","-1.65","17.55","17.55","17.55","19.30","17.55","1","9.0","92"
"201H6260","코스피200 C 201306 260.0","14.80","-0.80","15.15","15.50","14.80","18.50","14.80","9","68.0","169"
"201H6265","코스피200 C 201306 265.0","11.90","-1.40","12.00","12.00","11.90","18.10","11.90","14","83.0","109"
"201H6270","코스피200 C 201306 270.0","9.65","-1.10","10.75","10.75","9.60","17.80","9.65","11","55.0","70"
"201H6275","코스피200 C 201306 275.0","7.65","-1.00","7.95","7.95","7.60","17.50","7.65","21","82.0","327"
"201H6280","코스피200 C 201306 280.0","6.10","-0.65","6.95","7.00","6.00","17.40","6.10","109","341.0","913"
"301H1227","코스피200 P 201301 227.5","0.12","0.07","0.04","0.17","0.03","27.10","0.12","56265","3092.0","42267"
