종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DC160","코스피200 C 200912 160.0","54.50","-0.70","55.85","55.85","54.20","128.00","54.50","33","182.0","2697"
"201DC162","코스피200 C 200912 162.5","52.00","-0.70","53.35","53.35","51.45","64.00","52.00","3","16.0","398"
"201DC165","코스피200 C 200912 165.0","49.45","-0.80","50.85","50.85","49.45","64.00","49.45","2","10.0","140"
"201DC167","코스피200 C 200912 167.5","46.95","-1.40","48.35","48.35","46.95","64.00","46.95","2","10.0","61"
"201DC170","코스피200 C 200912 170.0","44.45","-1.40","45.90","45.90","44.45","64.00","44.45","3","14.0","102"
"201DC172","코스피200 C 200912 172.5","41.95","-1.40","43.40","43.40","41.95","64.00","41.95","2","9.0","78"
"201DC175","코스피200 C 200912 175.0","39.45","-1.40","40.90","40.90","39.45","64.00","39.45","2","8.0","480"
"201DC177","코스피200 C 200912 177.5","36.95","-1.40","38.40","38.40","36.95","64.00","36.95","2","8.0","84"
"201DC180","코스피200 C 200912 180.0","34.45","-1.40","35.90","35.90","34.45","64.00","34.45","16","57.0","780"
"201DC182","코스피200 C 200912 182.5","31.95","-1.40","33.40","33.40","31.95","64.00","31.95","3","10.0","191"
"201DC185","코스피200 C 200912 185.0","29.45","-1.25","30.90","30.90","29.45","64.00","29.45","4","12.0","1327"
"201DC187","코스피200 C 200912 187.5","26.95","-1.40","28.40","28.40","26.95","64.00","26.95","4","11.0","169"
"201DC190","코스피200 C 200912 190.0","24.45","-1.05","26.05","26.05","24.45","64.00","24.45","7","18.0","3060"
"201DC192","코스피200 C 200912 192.5","23.40","0.05","23.40","23.40","23.40","64.00","23.40","1","2.0","3408"
"201DC195","코스피200 C 200912 195.0","19.75","-0.85","21.00","21.00","19.45","64.00","19.75","69","141.0","9775"
"201DC197","코스피200 C 200912 197.5","17.75","-0.50","18.35","18.40","17.10","64.00","17.75","119","212.0","7996"
"201DC200","코스피200 C 200912 200.0","15.20","-0.55","15.25","16.15","14.50","56.00","15.20","1712","2606.0","30953"
"201DC202","코스피200 C 200912 202.5","12.70","-0.60","12.80","13.60","11.95","48.00","12.70","369","466.0","27229"
"201DC205","코스피200 C 200912 205.0","10.30","-0.55","10.50","11.50","9.45","42.00","10.30","4356","4529.0","44452"
"201DC207","코스피200 C 200912 207.5","8.05","-0.15","8.10","9.05","7.05","40.00","8.05","3282","2565.0","62406"
"201DC210","코스피200 C 200912 210.0","5.40","-0.50","5.90","6.70","4.60","27.00","5.40","30000","16610.0","108017"
"201DC212","코스피200 C 200912 212.5","3.20","-0.40","3.20","4.40","2.53","22.50","3.20","153026","47114.0","89871"
"201DC215","코스피200 C 200912 215.0","1.43","-0.47","1.70","2.46","1.01","19.00","1.43","1416321","218613.0","194275"
"201DC217","코스피200 C 200912 217.5","0.52","-0.29","0.70","1.07","0.33","18.90","0.52","2868021","168468.0","219423"
"201DC220","코스피200 C 200912 220.0","0.18","-0.12","0.27","0.38","0.11","20.10","0.18","1978237","39151.0","244239"
"201DC222","코스피200 C 200912 222.5","0.06","-0.05","0.08","0.14","0.04","21.40","0.06","1166509","8222.0","183235"
"201DC225","코스피200 C 200912 225.0","0.03","-0.01","0.04","0.06","0.01","24.20","0.03","1061172","3249.0","235181"
"201DC227","코스피200 C 200912 227.5","0.01","-0.01","0.02","0.03","0.01","25.40","0.01","196633","358.0","210818"
"201DC230","코스피200 C 200912 230.0","0.01","0.00","0.01","0.02","0.01","29.60","0.01","112733","116.0","223453"
"201DC232","코스피200 C 200912 232.5","0.01","0.00","0.01","0.01","0.01","33.70","0.01","18109","18.0","247609"
"201DC235","코스피200 C 200912 235.0","0.01","0.00","0.01","0.01","0.01","37.80","0.01","3125","3.0","158172"
"201DC237","코스피200 C 200912 237.5","0.01","0.00","0.01","0.01","0.01","42.20","0.01","10","0.0","127453"
"201DC240","코스피200 C 200912 240.0","0.01","0.00","0.01","0.01","0.01","45.80","0.01","2238","2.0","140156"
"201E1185","코스피200 C 201001 185.0","28.00","-1.00","29.20","29.30","27.85","3.00","28.00","1593","4543.0","2158"
"201E1187","코스피200 C 201001 187.5","26.00","-1.00","26.00","26.00","26.00","16.00","26.00","38","99.0","395"
"201E1190","코스피200 C 201001 190.0","23.55","-0.40","24.10","24.80","23.40","16.00","23.55","363","862.0","616"
"201E1192","코스피200 C 201001 192.5","20.85","-0.60","20.85","20.85","20.85","8.00","20.85","1","2.0","95"
"201E1195","코스피200 C 201001 195.0","18.80","-0.45","20.00","20.00","18.80","18.00","18.80","18","34.0","1037"
