종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","53.30","2.95","53.90","54.10","53.30","56.00","53.30","24","648.0","1017"
"201HC217","코스피200 C 201312 217.5","51.30","3.20","51.30","51.30","51.30","52.00","51.30","1","26.0","7"
"201HC220","코스피200 C 201312 220.0","48.15","2.55","48.85","48.85","48.15","48.00","48.15","2","49.0","35"
"201HC222","코스피200 C 201312 222.5","46.35","3.25","46.35","46.35","46.35","48.00","46.35","1","23.0","9"
"201HC225","코스피200 C 201312 225.0","43.85","3.25","43.85","43.85","43.85","48.00","43.85","1","22.0","89"
"201HC227","코스피200 C 201312 227.5","41.35","3.25","41.35","41.35","41.35","44.00","41.35","1","21.0","5"
"201HC230","코스피200 C 201312 230.0","38.85","3.55","38.85","38.85","38.85","40.00","38.85","1","19.0","143"
"201HC232","코스피200 C 201312 232.5","36.40","3.60","36.40","36.40","36.40","40.00","36.40","1","18.0","16"
"201HC235","코스피200 C 201312 235.0","34.20","4.20","34.10","34.20","34.10","36.00","34.20","16","273.0","656"
"201HC237","코스피200 C 201312 237.5","31.40","3.60","31.40","31.40","31.40","36.00","31.40","1","16.0","21"
"201HC240","코스피200 C 201312 240.0","28.55","3.20","26.05","29.45","26.05","24.00","28.55","137","1959.0","1045"
"201HC242","코스피200 C 201312 242.5","26.05","3.05","22.50","26.70","22.50","30.00","26.05","47","605.0","53"
"201HC245","코스피200 C 201312 245.0","23.75","3.40","23.40","24.50","23.30","24.00","23.75","59","701.0","1112"
"201HC247","코스피200 C 201312 247.5","21.15","3.05","17.90","21.75","17.90","26.00","21.15","18","186.0","59"
"201HC250","코스피200 C 201312 250.0","18.70","3.05","15.20","19.40","15.20","20.00","18.70","62","569.0","2042"
"201HC252","코스피200 C 201312 252.5","16.85","3.40","13.10","17.00","13.10","21.00","16.85","13","97.0","647"
"201HC255","코스피200 C 201312 255.0","13.90","2.85","11.55","14.70","11.55","17.00","13.90","112","724.0","2444"
"201HC257","코스피200 C 201312 257.5","11.75","2.65","8.80","12.50","8.50","16.50","11.75","269","1489.0","1024"
"201HC260","코스피200 C 201312 260.0","9.45","2.25","6.80","10.30","6.60","15.00","9.45","1802","8085.0","7273"
"201HC262","코스피200 C 201312 262.5","7.55","2.05","5.10","8.20","4.85","14.80","7.55","2764","9327.0","7488"
"201HC265","코스피200 C 201312 265.0","5.60","1.65","3.70","6.35","3.45","13.80","5.60","15507","42092.0","12771"
"201HC267","코스피200 C 201312 267.5","4.10","1.39","2.45","4.75","2.32","13.50","4.10","32725","60411.0","12524"
