종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","22.50","-0.90","22.70","22.80","22.20","16.00","22.50","19","214.0","128"
"201H5235","코스피200 C 201305 235.0","19.95","0.00","20.80","20.80","19.90","16.00","19.95","29","291.0","76"
"201H5237","코스피200 C 201305 237.5","17.70","-1.10","17.65","17.70","17.50","28.00","17.70","6","54.0","1001"
"201H5240","코스피200 C 201305 240.0","14.80","-1.60","15.80","16.20","14.80","3.00","14.80","18","139.0","734"
"201H5242","코스피200 C 201305 242.5","12.80","-1.25","13.15","13.60","12.30","22.00","12.80","76","494.0","699"
"201H5245","코스피200 C 201305 245.0","10.00","-1.60","10.80","11.20","9.85","16.00","10.00","125","648.0","1447"
"201H5247","코스피200 C 201305 247.5","7.90","-1.20","8.35","8.90","7.50","17.00","7.90","392","1558.0","3034"
"201H5250","코스피200 C 201305 250.0","5.75","-1.15","6.20","6.60","5.30","16.00","5.75","3413","9957.0","8155"
"201H5252","코스피200 C 201305 252.5","3.75","-1.10","4.20","4.60","3.40","15.00","3.75","10223","19732.0","12184"
"201H5255","코스피200 C 201305 255.0","2.16","-0.84","2.51","2.85","1.89","14.00","2.16","134485","150956.0","16192"
"201H5257","코스피200 C 201305 257.5","1.09","-0.57","1.30","1.53","0.90","13.80","1.09","172211","98655.0","22193"
"201H5260","코스피200 C 201305 260.0","0.47","-0.32","0.60","0.71","0.37","13.60","0.47","197847","49622.0","35013"
"201H5262","코스피200 C 201305 262.5","0.17","-0.16","0.24","0.28","0.14","13.40","0.17","114158","11107.0","40205"
"201H5265","코스피200 C 201305 265.0","0.06","-0.07","0.08","0.10","0.05","13.80","0.06","76608","2808.0","55290"
"201H5267","코스피200 C 201305 267.5","0.03","-0.03","0.04","0.05","0.02","14.90","0.03","37188","662.0","45529"
"201H5270","코스피200 C 201305 270.0","0.01","-0.01","0.02","0.02","0.01","15.20","0.01","7709","52.0","34585"
"201H5272","코스피200 C 201305 272.5","0.01","0.00","0.01","0.01","0.01","17.30","0.01","9133","46.0","27024"
"201H5275","코스피200 C 201305 275.0","0.01","0.00","0.01","0.01","0.01","19.60","0.01","107","1.0","16446"
"201H5277","코스피200 C 201305 277.5","0.01","0.00","0.01","0.01","0.01","21.60","0.01","307","2.0","11923"
"201H5280","코스피200 C 201305 280.0","0.01","0.00","0.01","0.01","0.01","23.80","0.01","3","0.0","9418"
"201H5282","코스피200 C 201305 282.5","0.01","0.00","0.01","0.01","0.01","25.90","0.01","16","0.0","20726"
"201H6232","코스피200 C 201306 232.5","23.25","-1.95","24.30","24.30","23.10","16.00","23.25","16","188.0","116"
"201H6235","코스피200 C 201306 235.0","21.15","-1.20","21.15","21.15","21.15","18.00","21.15","18","190.0","47"
"201H6237","코스피200 C 201306 237.5","18.55","-1.60","20.15","20.15","18.55","16.00","18.55","22","208.0","62"
"201H6240","코스피200 C 201306 240.0","16.50","-1.25","16.65","16.65","16.50","16.00","16.50","10","83.0","546"
"201H6242","코스피200 C 201306 242.5","14.40","-1.10","14.25","14.40","14.20","16.00","14.40","12","86.0","41"
"201H6245","코스피200 C 201306 245.0","12.20","-1.15","13.20","13.20","12.00","15.00","12.20","45","279.0","373"
"201H6247","코스피200 C 201306 247.5","10.30","-1.00","10.40","10.65","10.30","15.00","10.30","9","47.0","97"
"201H6250","코스피200 C 201306 250.0","8.40","-1.10","9.30","9.30","8.25","14.50","8.40","38","162.0","552"
"201H6252","코스피200 C 201306 252.5","6.90","-1.00","7.55","7.60","6.60","14.80","6.90","219","770.0","960"
"201H6255","코스피200 C 201306 255.0","5.50","-0.80","5.90","6.05","5.15","14.60","5.50","768","2085.0","1851"
"201H6257","코스피200 C 201306 257.5","4.15","-0.80","4.55","4.70","3.95","14.10","4.15","489","1049.0","859"
"201H6260","코스피200 C 201306 260.0","3.10","-0.60","3.30","3.55","2.90","14.00","3.10","863","1355.0","2587"
"201H6262","코스피200 C 201306 262.5","2.25","-0.52","2.49","2.63","2.09","13.80","2.25","3731","4312.0","4256"
"201H6265","코스피200 C 201306 265.0","1.62","-0.41","1.79","1.88","1.46","13.80","1.62","5923","4857.0","8779"
"201H6267","코스피200 C 201306 267.5","1.05","-0.36","1.26","1.32","0.99","13.40","1.05","2445","1359.0","5112"
"201H6270","코스피200 C 201306 270.0","0.68","-0.28","0.86","0.90","0.66","13.30","0.68","4063","1547.0","7754"
"201H6272","코스피200 C 201306 272.5","0.44","-0.19","0.59","0.60","0.43","13.20","0.44","3169","783.0","5566"
"201H6275","코스피200 C 201306 275.0","0.30","-0.15","0.38","0.40","0.27","13.40","0.30","3459","551.0","5576"
"201H6277","코스피200 C 201306 277.5","0.19","-0.09","0.25","0.26","0.17","13.60","0.19","2986","312.0","4161"
"201H6280","코스피200 C 201306 280.0","0.13","-0.06","0.16","0.17","0.11","13.80","0.13","1499","104.0","4412"
"201H6282","코스피200 C 201306 282.5","0.08","-0.04","0.11","0.11","0.08","13.90","0.08","1022","47.0","2503"
"201H6285","코스피200 C 201306 285.0","0.06","-0.03","0.08","0.08","0.05","14.30","0.06","2510","84.0","7320"
"201H7232","코스피200 C 201307 232.5","23.95","-1.50","24.95","25.05","23.95","16.00","23.95","6","74.0","38"
"201H7235","코스피200 C 201307 235.0",,,,,,"13.80","21.55","0","0.0","13"
"201H7237","코스피200 C 201307 237.5",,,,,,"13.80","19.35","0","0.0","11"
"201H7240","코스피200 C 201307 240.0",,,,,,"13.80","17.15","0","0.0","2"
"201H7242","코스피200 C 201307 242.5",,,,,,"13.80","15.10","0","0.0","5"
"201H7245","코스피200 C 201307 245.0",,,,,,"13.80","13.15","0","0.0","14"
"201H7247","코스피200 C 201307 247.5",,,,,,"13.80","11.30","0","0.0","28"
"201H7250","코스피200 C 201307 250.0","10.15","-1.05","10.15","10.15","10.15","15.00","10.15","1","5.0","46"
"201H7252","코스피200 C 201307 252.5","8.55","-0.95","8.55","8.55","8.55","15.00","8.55","1","4.0","79"
"201H7255","코스피200 C 201307 255.0","7.10","-0.95","7.25","7.25","7.10","14.60","7.10","8","29.0","188"
"201H7257","코스피200 C 201307 257.5","5.70","-0.85","6.35","6.35","5.70","14.30","5.70","12","36.0","48"
"201H7260","코스피200 C 201307 260.0","4.65","-0.90","5.30","5.30","4.65","14.10","4.65","18","44.0","64"
"201H7262","코스피200 C 201307 262.5","3.85","-0.80","4.10","4.10","3.70","14.40","3.85","4","8.0","91"
"201H7265","코스피200 C 201307 265.0","2.96","-0.54","3.15","3.35","2.85","14.00","2.96","36","54.0","352"
"201H7267","코스피200 C 201307 267.5","2.27","-0.45","2.49","2.54","2.23","13.90","2.27","15","18.0","108"
"201H7270","코스피200 C 201307 270.0","1.75","-0.32","1.92","1.98","1.67","13.90","1.75","173","155.0","904"
"201H9235","코스피200 C 201309 235.0","23.85","-1.70","24.45","24.50","23.85","15.00","23.85","5","60.0","111"
"201H9240","코스피200 C 201309 240.0","20.20","-1.55","20.20","20.20","20.20","15.50","20.20","1","10.0","89"
"201H9245","코스피200 C 201309 245.0","16.50","-1.20","16.50","16.50","16.50","15.30","16.50","1","8.0","415"
"201H9250","코스피200 C 201309 250.0","13.45","-0.70","14.05","14.05","13.40","15.50","13.45","3","20.0","114"
"201H9255","코스피200 C 201309 255.0","10.35","-0.85","10.90","11.00","10.25","14.90","10.35","16","84.0","205"
"201H9260","코스피200 C 201309 260.0","7.75","-0.80","8.30","8.30","7.75","14.50","7.75","25","100.0","677"
"201H9265","코스피200 C 201309 265.0","5.85","-0.60","6.20","6.20","5.85","14.60","5.85","13","39.0","618"
"201H9270","코스피200 C 201309 270.0","4.15","-0.50","4.50","4.55","4.05","14.40","4.15","39","82.0","552"
"201H9275","코스피200 C 201309 275.0","2.94","-0.36","3.10","3.25","2.90","14.30","2.94","46","70.0","857"
"201H9280","코스피200 C 201309 280.0","2.03","-0.28","2.19","2.25","1.96","14.30","2.03","204","211.0","4165"
"301H5232","코스피200 P 201305 232.5","0.01","0.00","0.01","0.02","0.01","23.70","0.01","4596","24.0","45796"
"301H5235","코스피200 P 201305 235.0","0.01","-0.02","0.02","0.03","0.01","21.20","0.01","26470","262.0","29609"
"301H5237","코스피200 P 201305 237.5","0.02","-0.01","0.03","0.04","0.02","20.20","0.02","28727","421.0","33734"
"301H5240","코스피200 P 201305 240.0","0.04","-0.01","0.05","0.06","0.04","19.30","0.04","23626","554.0","32361"
