종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","59.45","1.40","61.10","61.10","58.05","56.00","59.45","14","420.0","1001"
"201K5212","코스피200 C 201505 212.5","56.80","0.90","56.80","56.80","56.80","64.00","56.80","1","28.0","12"
"201K5215","코스피200 C 201505 215.0","54.25","0.85","54.25","54.25","54.25","56.00","54.25","1","27.0","6"
"201K5217","코스피200 C 201505 217.5","51.80","0.90","51.80","51.80","51.80","56.00","51.80","1","26.0","6"
"201K5220","코스피200 C 201505 220.0","49.30","0.40","49.30","49.30","49.30","56.00","49.30","2","49.0","15"
"201K5222","코스피200 C 201505 222.5","48.80","3.05","48.80","48.80","48.80","56.00","48.80","1","24.0","13"
"201K5225","코스피200 C 201505 225.0","46.00","2.45","46.00","46.00","46.00","48.00","46.00","1","23.0","25"
"201K5227","코스피200 C 201505 227.5","41.90","0.20","44.00","44.00","41.90","44.00","41.90","2","43.0","21"
"201K5230","코스피200 C 201505 230.0","41.65","3.45","41.65","41.65","41.65","44.00","41.65","1","21.0","82"
"201K5232","코스피200 C 201505 232.5","38.25","2.65","38.80","38.80","38.25","44.00","38.25","10","192.0","144"
"201K5235","코스피200 C 201505 235.0","36.70","3.20","36.70","36.70","36.70","40.00","36.70","1","18.0","18"
"201K5237","코스피200 C 201505 237.5","34.20","3.30","34.20","34.20","34.20","36.00","34.20","1","17.0","10"
"201K5240","코스피200 C 201505 240.0","29.50","1.25","31.35","31.35","29.50","32.00","29.50","2","30.0","329"
"201K5242","코스피200 C 201505 242.5","27.00","1.50","28.85","28.85","27.00","32.00","27.00","4","57.0","54"
"201K5245","코스피200 C 201505 245.0","24.50","0.55","26.05","26.35","24.50","28.00","24.50","6","78.0","128"
"201K5247","코스피200 C 201505 247.5","21.90","1.30","23.50","23.90","21.90","26.00","21.90","4","46.0","226"
"201K5250","코스피200 C 201505 250.0","19.60","1.00","19.30","21.40","19.30","22.00","19.60","8","81.0","916"
"201K5252","코스피200 C 201505 252.5","17.05","0.70","16.55","19.20","16.55","20.00","17.05","36","317.0","1572"
"201K5255","코스피200 C 201505 255.0","15.05","1.15","14.30","16.80","14.25","21.00","15.05","59","463.0","3293"
"201K5257","코스피200 C 201505 257.5","12.65","1.15","11.50","14.45","11.50","19.00","12.65","135","868.0","3728"
"201K5260","코스피200 C 201505 260.0","10.30","1.10","9.25","11.95","9.00","17.00","10.30","520","2782.0","8026"
"201K5262","코스피200 C 201505 262.5","8.10","1.05","6.80","9.65","6.80","15.00","8.10","1314","5393.0","9706"
"201K5265","코스피200 C 201505 265.0","6.00","0.90","4.95","7.55","4.90","13.00","6.00","5448","17143.0","18290"
