종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E1185","코스피200 C 201001 185.0","36.30","-2.20","38.50","38.50","36.30","3.00","36.30","29","109.0","4026"
"201E1187","코스피200 C 201001 187.5","34.40","-2.90","37.00","37.00","34.40","32.00","34.40","2","7.0","296"
"201E1190","코스피200 C 201001 190.0","31.60","-1.95","32.35","32.35","31.60","32.00","31.60","2","6.0","962"
"201E1192","코스피200 C 201001 192.5",,,,,,"15.90","29.20","0","0.0","284"
"201E1195","코스피200 C 201001 195.0","29.50","0.25","29.50","29.50","29.50","32.00","29.50","50","148.0","2642"
"201E1197","코스피200 C 201001 197.5","23.95","-2.50","25.80","25.80","23.95","3.00","23.95","2","5.0","1221"
"201E1200","코스피200 C 201001 200.0","21.30","-2.70","24.00","24.25","21.30","3.00","21.30","25","57.0","2557"
"201E1202","코스피200 C 201001 202.5","18.80","-2.80","21.50","22.00","18.80","3.00","18.80","11","23.0","3806"
"201E1205","코스피200 C 201001 205.0","16.75","-2.40","18.55","19.55","16.45","16.00","16.75","76","144.0","9034"
"201E1207","코스피200 C 201001 207.5","13.90","-2.75","16.60","17.00","13.90","3.00","13.90","345","557.0","6241"
"201E1210","코스피200 C 201001 210.0","11.40","-2.95","14.15","14.60","11.35","3.00","11.40","922","1248.0","18077"
"201E1212","코스피200 C 201001 212.5","9.40","-2.65","12.05","12.10","9.00","16.00","9.40","499","521.0","16824"
"201E1215","코스피200 C 201001 215.0","6.90","-2.45","9.55","9.80","6.70","12.00","6.90","6123","4935.0","43773"
"201E1217","코스피200 C 201001 217.5","4.90","-2.45","7.35","7.50","4.65","15.50","4.90","22488","14613.0","32619"
"201E1220","코스피200 C 201001 220.0","3.00","-2.15","5.20","5.35","2.92","14.80","3.00","54095","22944.0","62201"
"201E1222","코스피200 C 201001 222.5","1.75","-1.65","3.45","3.55","1.65","15.80","1.75","347793","85394.0","62824"
"201E1225","코스피200 C 201001 225.0","0.90","-1.02","1.97","2.08","0.82","16.00","0.90","1044987","162979.0","132618"
"201E1227","코스피200 C 201001 227.5","0.39","-0.67","1.06","1.09","0.37","15.90","0.39","1502270","112672.0","181608"
"201E1230","코스피200 C 201001 230.0","0.16","-0.37","0.55","0.55","0.16","16.30","0.16","1781883","64989.0","187546"
"201E1232","코스피200 C 201001 232.5","0.08","-0.15","0.22","0.23","0.07","17.60","0.08","1219602","18379.0","226272"
"201E1235","코스피200 C 201001 235.0","0.04","-0.07","0.11","0.11","0.04","18.70","0.04","749297","5054.0","158945"
"201E1237","코스피200 C 201001 237.5","0.02","-0.03","0.05","0.05","0.02","19.60","0.02","336918","1166.0","219216"
"201E1240","코스피200 C 201001 240.0","0.01","0.00","0.03","0.03","0.01","20.60","0.01","470811","908.0","115871"
"201E2185","코스피200 C 201002 185.0","37.05","-2.70","39.45","39.80","37.05","16.00","37.05","33","129.0","479"
"201E2187","코스피200 C 201002 187.5",,,,,,"15.90","34.80","0","0.0","17"
"201E2190","코스피200 C 201002 190.0",,,,,,"15.90","32.35","0","0.0","56"
"201E2192","코스피200 C 201002 192.5",,,,,,"15.90","29.90","0","0.0","58"
"201E2195","코스피200 C 201002 195.0","29.00","-0.65","29.00","29.00","29.00","24.00","29.00","61","177.0","825"
"201E2197","코스피200 C 201002 197.5","26.85","-0.35","26.85","26.85","26.85","24.00","26.85","1","3.0","138"
"201E2200","코스피200 C 201002 200.0","24.30","-1.45","24.35","24.35","24.30","20.00","24.30","8","19.0","603"
"201E2202","코스피200 C 201002 202.5","20.10","-3.30","20.10","20.10","20.10","18.00","20.10","1","2.0","403"
"201E2205","코스피200 C 201002 205.0","17.90","-2.80","20.45","20.45","17.90","20.00","17.90","23","44.0","348"
"201E2207","코스피200 C 201002 207.5","15.65","-2.20","18.05","18.15","15.65","20.00","15.65","22","39.0","467"
"201E2210","코스피200 C 201002 210.0","14.50","-1.45","15.55","15.95","14.50","23.00","14.50","122","189.0","822"
"201E2212","코스피200 C 201002 212.5","11.60","-2.25","13.50","13.50","11.60","20.00","11.60","31","37.0","780"
"201E2215","코스피200 C 201002 215.0","9.55","-2.15","11.60","11.70","9.50","18.50","9.55","141","150.0","2606"
