종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R4262","코스피200 C 202104 262.5",,,,,,"3.00","153.15","0","0.0","2"
"201R4265","코스피200 C 202104 265.0",,,,,,"3.00","150.65","0","0.0","0"
"201R4267","코스피200 C 202104 267.5",,,,,,"3.00","148.15","0","0.0","0"
"201R4270","코스피200 C 202104 270.0",,,,,,"3.00","145.65","0","0.0","0"
"201R4272","코스피200 C 202104 272.5",,,,,,"3.00","143.15","0","0.0","0"
"201R4275","코스피200 C 202104 275.0",,,,,,"3.00","140.65","0","0.0","0"
"201R4277","코스피200 C 202104 277.5",,,,,,"3.00","138.15","0","0.0","0"
"201R4280","코스피200 C 202104 280.0",,,,,,"3.00","135.65","0","0.0","0"
"201R4282","코스피200 C 202104 282.5",,,,,,"3.00","133.15","0","0.0","0"
"201R4285","코스피200 C 202104 285.0",,,,,,"3.00","130.65","0","0.0","0"
"201R4287","코스피200 C 202104 287.5",,,,,,"3.00","128.15","0","0.0","0"
"201R4290","코스피200 C 202104 290.0",,,,,,"3.00","125.65","0","0.0","1"
"201R4292","코스피200 C 202104 292.5",,,,,,"3.00","123.15","0","0.0","0"
"201R4295","코스피200 C 202104 295.0",,,,,,"3.00","120.65","0","0.0","0"
"201R4297","코스피200 C 202104 297.5",,,,,,"3.00","118.20","0","0.0","0"
"201R4300","코스피200 C 202104 300.0",,,,,,"3.00","115.70","0","0.0","1"
"201R4302","코스피200 C 202104 302.5",,,,,,"3.00","113.20","0","0.0","0"
"201R4305","코스피200 C 202104 305.0",,,,,,"3.00","110.70","0","0.0","0"
"201R4307","코스피200 C 202104 307.5",,,,,,"3.00","108.20","0","0.0","0"
"201R4310","코스피200 C 202104 310.0","101.10","4.05","101.10","101.10","101.10","3.00","101.10","1","25.0","85"
"201R4312","코스피200 C 202104 312.5",,,,,,"6.08","103.20","0","0.0","0"
"201R4315","코스피200 C 202104 315.0",,,,,,"9.16","100.70","0","0.0","8"
"201R4317","코스피200 C 202104 317.5",,,,,,"12.25","98.20","0","0.0","0"
"201R4320","코스피200 C 202104 320.0",,,,,,"15.33","95.70","0","0.0","9"
"201R4322","코스피200 C 202104 322.5",,,,,,"18.41","93.20","0","0.0","0"
"201R4325","코스피200 C 202104 325.0",,,,,,"21.50","90.70","0","0.0","0"
"201R4327","코스피200 C 202104 327.5",,,,,,"24.58","88.20","0","0.0","0"
"201R4330","코스피200 C 202104 330.0",,,,,,"27.66","85.70","0","0.0","1"
"201R4332","코스피200 C 202104 332.5",,,,,,"30.75","83.20","0","0.0","0"
"201R4335","코스피200 C 202104 335.0",,,,,,"33.83","80.75","0","0.0","0"
