종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P3215","코스피200 C 201903 215.0","70.70","-0.45","69.70","70.70","69.70","32.00","70.70","2","35.0","324"
"201P3217","코스피200 C 201903 217.5",,,,,,"13.70","67.65","0","0.0","21"
"201P3220","코스피200 C 201903 220.0","65.95","-0.20","65.65","65.95","65.65","32.00","65.95","2","33.0","761"
"201P3222","코스피200 C 201903 222.5",,,,,,"13.70","62.65","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"13.70","60.15","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"13.70","57.70","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"13.70","55.20","0","0.0","1"
"201P3232","코스피200 C 201903 232.5",,,,,,"13.70","52.70","0","0.0","1"
"201P3235","코스피200 C 201903 235.0",,,,,,"13.70","50.20","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"13.70","47.70","0","0.0","19"
"201P3240","코스피200 C 201903 240.0",,,,,,"13.70","45.20","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"13.70","42.70","0","0.0","2"
"201P3245","코스피200 C 201903 245.0","40.30","-0.90","40.10","40.30","39.90","32.00","40.30","8","80.0","22"
"201P3247","코스피200 C 201903 247.5",,,,,,"13.70","37.70","0","0.0","3"
"201P3250","코스피200 C 201903 250.0","35.00","-1.20","35.10","35.10","35.00","16.00","35.00","2","18.0","25"
"201P3252","코스피200 C 201903 252.5",,,,,,"13.70","32.70","0","0.0","1"
"201P3255","코스피200 C 201903 255.0",,,,,,"13.70","30.20","0","0.0","558"
"201P3257","코스피200 C 201903 257.5","28.95","0.30","26.90","29.00","25.80","24.00","28.95","17","118.0","26"
"201P3260","코스피200 C 201903 260.0","26.00","-0.40","23.90","26.05","23.90","20.00","26.00","12","74.0","4575"
"201P3262","코스피200 C 201903 262.5",,,,,,"13.70","22.75","0","0.0","962"
"201P3265","코스피200 C 201903 265.0","21.15","-0.70","21.25","21.25","21.15","22.00","21.15","2","11.0","6701"
"201P3267","코스피200 C 201903 267.5","16.80","-2.00","16.70","16.80","16.70","18.00","16.80","3","13.0","826"
"201P3270","코스피200 C 201903 270.0","14.50","-1.70","14.50","14.50","14.50","17.00","14.50","1","4.0","8623"
"201P3272","코스피200 C 201903 272.5","13.65","-0.50","12.50","14.35","12.50","16.00","13.65","13","45.0","2385"
"201P3275","코스피200 C 201903 275.0","11.95","-0.15","11.90","12.35","10.20","16.00","11.95","45","129.0","7489"
"201P3277","코스피200 C 201903 277.5","9.34","-0.11","8.24","10.25","8.10","15.50","9.34","58","133.0","1288"
"201P3280","코스피200 C 201903 280.0","7.65","-0.73","7.70","8.32","6.27","15.80","7.65","505","922.0","12291"
"201P3282","코스피200 C 201903 282.5","5.89","-0.67","6.01","6.46","4.68","15.00","5.89","3229","4549.0","4576"
"201P3285","코스피200 C 201903 285.0","4.35","-0.47","4.39","4.82","3.36","14.40","4.35","22482","23265.0","18153"
"201P3287","코스피200 C 201903 287.5","3.06","-0.36","3.10","3.43","2.30","13.90","3.06","52044","38364.0","17036"
"201P3290","코스피200 C 201903 290.0","2.08","-0.24","2.10","2.34","1.53","13.60","2.08","128660","65395.0","49029"
"201P3292","코스피200 C 201903 292.5","1.33","-0.15","1.35","1.54","0.97","13.30","1.33","155845","50593.0","34866"
"201P3295","코스피200 C 201903 295.0","0.80","-0.13","0.83","0.96","0.58","13.10","0.80","146893","29381.0","37852"
"201P3297","코스피200 C 201903 297.5","0.47","-0.08","0.49","0.57","0.35","13.00","0.47","195166","22867.0","39854"
"201P3300","코스피200 C 201903 300.0","0.26","-0.06","0.29","0.34","0.20","12.90","0.26","234135","15790.0","51926"
"201P3302","코스피200 C 201903 302.5","0.15","-0.04","0.17","0.19","0.11","12.90","0.15","94757","3597.0","43648"
"201P3305","코스피200 C 201903 305.0","0.09","-0.02","0.10","0.12","0.07","13.20","0.09","72900","1716.0","37059"
"201P3307","코스피200 C 201903 307.5","0.05","-0.02","0.06","0.07","0.04","13.40","0.05","32655","451.0","22948"
"201P3310","코스피200 C 201903 310.0","0.03","-0.02","0.04","0.04","0.02","13.80","0.03","21830","184.0","27712"
"201P3312","코스피200 C 201903 312.5","0.02","-0.01","0.03","0.03","0.02","14.20","0.02","28620","145.0","20370"
"201P3315","코스피200 C 201903 315.0","0.01","-0.01","0.01","0.02","0.01","14.30","0.01","1935","6.0","17212"
"201P3317","코스피200 C 201903 317.5","0.01","0.00","0.01","0.01","0.01","15.30","0.01","5497","14.0","8696"
"201P3320","코스피200 C 201903 320.0","0.01","0.00","0.01","0.01","0.01","15.90","0.01","53","0.0","6447"
"201P3322","코스피200 C 201903 322.5",,,,,,"13.70","0.01","0","0.0","6685"
"201P3325","코스피200 C 201903 325.0",,,,,,"13.70","0.01","0","0.0","3525"
"201P3327","코스피200 C 201903 327.5",,,,,,"13.70","0.01","0","0.0","1550"
"201P3330","코스피200 C 201903 330.0",,,,,,"13.70","0.01","0","0.0","4490"
"201P3332","코스피200 C 201903 332.5",,,,,,"13.70","0.01","0","0.0","1313"
"201P3335","코스피200 C 201903 335.0",,,,,,"13.70","0.01","0","0.0","975"
"201P3337","코스피200 C 201903 337.5",,,,,,"13.70","0.01","0","0.0","319"
"201P3340","코스피200 C 201903 340.0",,,,,,"13.70","0.01","0","0.0","1773"
"201P3342","코스피200 C 201903 342.5",,,,,,"13.70","0.01","0","0.0","376"
"201P3345","코스피200 C 201903 345.0",,,,,,"13.70","0.01","0","0.0","335"
"201P3347","코스피200 C 201903 347.5",,,,,,"13.70","0.01","0","0.0","77"
"201P3350","코스피200 C 201903 350.0",,,,,,"13.70","0.01","0","0.0","323"
"201P3352","코스피200 C 201903 352.5",,,,,,"13.70","0.01","0","0.0","67"
"201P3355","코스피200 C 201903 355.0",,,,,,"13.70","0.01","0","0.0","26"
"201P3357","코스피200 C 201903 357.5",,,,,,"13.70","0.01","0","0.0","21"
"201P3360","코스피200 C 201903 360.0",,,,,,"13.70","0.01","0","0.0","46"
"201P3362","코스피200 C 201903 362.5",,,,,,"13.70","0.01","0","0.0","16"
"201P3365","코스피200 C 201903 365.0",,,,,,"13.70","0.01","0","0.0","24"
"201P3367","코스피200 C 201903 367.5",,,,,,"13.70","0.01","0","0.0","17"
"201P3370","코스피200 C 201903 370.0",,,,,,"13.70","0.01","0","0.0","111"
"201P3372","코스피200 C 201903 372.5",,,,,,"13.70","0.01","0","0.0","17"
"201P3375","코스피200 C 201903 375.0",,,,,,"13.70","0.01","0","0.0","28"
"201P3377","코스피200 C 201903 377.5",,,,,,"13.70","0.01","0","0.0","20"
"201P3380","코스피200 C 201903 380.0",,,,,,"13.70","0.01","0","0.0","316"
"201P3382","코스피200 C 201903 382.5",,,,,,"13.70","0.01","0","0.0","55"
"201P3385","코스피200 C 201903 385.0","0.01","0.00","0.01","0.01","0.01","38.60","0.01","1","0.0","7772"
"201P4215","코스피200 C 201904 215.0",,,,,,"13.70","69.85","0","0.0","0"
"201P4217","코스피200 C 201904 217.5",,,,,,"13.70","67.35","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"13.70","64.85","0","0.0","0"
"201P4222","코스피200 C 201904 222.5",,,,,,"13.70","62.35","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"13.70","59.85","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"13.70","57.35","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"13.70","54.85","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"13.70","52.35","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"13.70","49.90","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"13.70","47.40","0","0.0","0"
"201P4240","코스피200 C 201904 240.0",,,,,,"13.70","44.90","0","0.0","0"
"201P4242","코스피200 C 201904 242.5",,,,,,"13.70","42.40","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"13.70","39.90","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"13.70","37.40","0","0.0","0"
"201P4250","코스피200 C 201904 250.0",,,,,,"13.70","34.95","0","0.0","0"
"201P4252","코스피200 C 201904 252.5",,,,,,"13.70","32.45","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"13.70","30.00","0","0.0","4"
"201P4257","코스피200 C 201904 257.5",,,,,,"13.70","27.55","0","0.0","13"
"201P4260","코스피200 C 201904 260.0",,,,,,"13.70","25.15","0","0.0","7"
"201P4262","코스피200 C 201904 262.5",,,,,,"13.70","22.75","0","0.0","2"
"201P4265","코스피200 C 201904 265.0",,,,,,"13.70","20.45","0","0.0","105"
"201P4267","코스피200 C 201904 267.5",,,,,,"13.70","18.20","0","0.0","52"
"201P4270","코스피200 C 201904 270.0",,,,,,"13.70","16.00","0","0.0","173"
"201P4272","코스피200 C 201904 272.5",,,,,,"13.70","14.00","0","0.0","150"
