종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R1245","코스피200 C 202101 245.0","128.05","5.45","128.55","129.05","128.00","3.00","128.05","45","1446.0","1313"
"201R1247","코스피200 C 202101 247.5",,,,,,"3.00","127.90","0","0.0","1"
"201R1250","코스피200 C 202101 250.0",,,,,,"3.00","125.40","0","0.0","1"
"201R1252","코스피200 C 202101 252.5",,,,,,"3.00","122.90","0","0.0","1"
"201R1255","코스피200 C 202101 255.0",,,,,,"3.00","120.40","0","0.0","0"
"201R1257","코스피200 C 202101 257.5",,,,,,"3.00","117.95","0","0.0","0"
"201R1260","코스피200 C 202101 260.0",,,,,,"3.00","115.45","0","0.0","90"
"201R1262","코스피200 C 202101 262.5",,,,,,"3.00","112.95","0","0.0","0"
"201R1265","코스피200 C 202101 265.0",,,,,,"3.00","110.45","0","0.0","1"
"201R1267","코스피200 C 202101 267.5",,,,,,"3.00","107.95","0","0.0","0"
"201R1270","코스피200 C 202101 270.0",,,,,,"3.00","105.45","0","0.0","4"
"201R1272","코스피200 C 202101 272.5",,,,,,"3.00","102.95","0","0.0","0"
"201R1275","코스피200 C 202101 275.0",,,,,,"3.00","100.45","0","0.0","0"
"201R1277","코스피200 C 202101 277.5",,,,,,"3.00","97.95","0","0.0","0"
"201R1280","코스피200 C 202101 280.0",,,,,,"3.00","95.45","0","0.0","11"
"201R1282","코스피200 C 202101 282.5",,,,,,"3.00","92.95","0","0.0","6"
"201R1285","코스피200 C 202101 285.0",,,,,,"2.99","90.45","0","0.0","1"
"201R1287","코스피200 C 202101 287.5",,,,,,"3.00","87.95","0","0.0","1"
"201R1290","코스피200 C 202101 290.0",,,,,,"3.00","85.45","0","0.0","7"
"201R1292","코스피200 C 202101 292.5",,,,,,"3.00","82.95","0","0.0","3"
"201R1295","코스피200 C 202101 295.0",,,,,,"3.00","80.45","0","0.0","3"
"201R1297","코스피200 C 202101 297.5",,,,,,"3.00","77.95","0","0.0","0"
"201R1300","코스피200 C 202101 300.0",,,,,,"3.00","75.45","0","0.0","8"
"201R1302","코스피200 C 202101 302.5",,,,,,"3.00","72.95","0","0.0","5"
"201R1305","코스피200 C 202101 305.0",,,,,,"3.00","70.45","0","0.0","22"
"201R1307","코스피200 C 202101 307.5",,,,,,"3.00","67.95","0","0.0","31"
"201R1310","코스피200 C 202101 310.0",,,,,,"3.00","65.45","0","0.0","2191"
"201R1312","코스피200 C 202101 312.5",,,,,,"3.00","62.95","0","0.0","5"
"201R1315","코스피200 C 202101 315.0","56.50","3.90","56.50","56.50","56.50","3.00","56.50","2","28.0","22"
"201R1317","코스피200 C 202101 317.5",,,,,,"3.00","57.95","0","0.0","68"
"201R1320","코스피200 C 202101 320.0",,,,,,"3.00","55.45","0","0.0","1520"
"201R1322","코스피200 C 202101 322.5",,,,,,"3.00","52.95","0","0.0","82"
"201R1325","코스피200 C 202101 325.0","48.05","8.95","48.05","48.05","48.05","3.00","48.05","1","12.0","935"
"201R1327","코스피200 C 202101 327.5","42.90","2.80","43.10","43.10","42.90","3.00","42.90","2","22.0","132"
"201R1330","코스피200 C 202101 330.0",,,,,,"3.00","45.45","0","0.0","559"
"201R1332","코스피200 C 202101 332.5","41.00","8.05","41.00","41.00","41.00","3.00","41.00","1","10.0","1179"
"201R1335","코스피200 C 202101 335.0","38.40","7.10","38.40","38.40","38.40","3.00","38.40","1","10.0","561"
"201R1337","코스피200 C 202101 337.5",,,,,,"3.00","37.95","0","0.0","381"
"201R1340","코스피200 C 202101 340.0","33.80","6.80","30.50","34.05","29.40","3.00","33.80","28","212.0","1766"
"201R1342","코스피200 C 202101 342.5",,,,,,"3.00","32.95","0","0.0","389"
"201R1345","코스피200 C 202101 345.0","28.95","6.95","25.80","29.70","24.60","3.00","28.95","52","340.0","916"
"201R1347","코스피200 C 202101 347.5","26.50","6.50","22.60","27.60","22.20","3.00","26.50","27","156.0","515"
"201R1350","코스피200 C 202101 350.0","24.45","6.70","20.00","25.35","19.80","3.00","24.45","226","1237.0","6253"
"201R1352","코스피200 C 202101 352.5","22.25","6.60","18.00","23.15","18.00","3.00","22.25","13","66.0","669"
"201R1355","코스피200 C 202101 355.0","19.75","6.05","16.00","20.50","16.00","8.00","19.75","43","185.0","797"
"201R1357","코스피200 C 202101 357.5","17.85","6.05","14.00","18.90","13.70","3.00","17.85","130","479.0","1013"
"201R1360","코스피200 C 202101 360.0","15.85","5.75","10.30","16.80","10.30","12.00","15.85","1491","5111.0","4096"
"201R1362","코스피200 C 202101 362.5","13.85","5.40","9.38","14.75","9.38","13.00","13.85","1732","5299.0","3606"
"201R1365","코스피200 C 202101 365.0","12.00","5.04","7.54","12.95","7.40","14.00","12.00","3913","9341.0","6779"
"201R1367","코스피200 C 202101 367.5","10.60","4.94","6.14","11.15","5.93","15.80","10.60","3790","7384.0","5875"
"201R1370","코스피200 C 202101 370.0","8.92","4.38","4.93","9.60","4.73","15.80","8.92","9251","15926.0","9824"
"201R1372","코스피200 C 202101 372.5","7.49","3.94","3.89","8.12","3.73","16.00","7.49","26130","36384.0","10172"
"201R1375","코스피200 C 202101 375.0","6.08","3.33","3.02","6.83","2.91","15.80","6.08","41841","46267.0","10477"
"201R1377","코스피200 C 202101 377.5","4.92","2.77","2.35","5.68","2.24","16.00","4.92","93758","84894.0","9941"
"201R1380","코스피200 C 202101 380.0","3.94","2.30","1.81","4.67","1.71","15.90","3.94","111829","81834.0","16448"
"201R1382","코스피200 C 202101 382.5","3.15","1.94","1.35","3.81","1.29","16.30","3.15","129913","74730.0","14666"
"201R1385","코스피200 C 202101 385.0","2.50","1.60","1.01","3.07","0.95","16.40","2.50","140273","61750.0","22812"
"201R1387","코스피200 C 202101 387.5","1.93","1.25","0.74","2.45","0.70","16.50","1.93","123217","41968.0","12835"
"201R1390","코스피200 C 202101 390.0","1.49","1.01","0.54","1.94","0.51","16.60","1.49","153646","39454.0","17687"
"201R1392","코스피200 C 202101 392.5","1.14","0.79","0.41","1.52","0.37","16.80","1.14","129627","27548.0","14410"
"201R1395","코스피200 C 202101 395.0","0.90","0.64","0.29","1.17","0.27","17.10","0.90","105012","17082.0","28091"
