종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K4210","코스피200 C 201504 210.0","46.15","0.50","46.15","46.15","46.15","80.00","46.15","50","1154.0","891"
"201K4212","코스피200 C 201504 212.5","44.10","1.50","44.10","44.10","44.10","80.00","44.10","1","22.0","272"
"201K4215","코스피200 C 201504 215.0","42.30","1.95","41.80","42.30","41.80","80.00","42.30","9","190.0","59"
"201K4217","코스피200 C 201504 217.5","39.30","1.55","39.30","39.30","39.30","80.00","39.30","1","20.0","1"
"201K4220","코스피200 C 201504 220.0","37.05","1.55","36.65","37.05","36.65","64.00","37.05","2","37.0","8"
"201K4222","코스피200 C 201504 222.5","34.20","1.35","34.20","34.20","34.20","64.00","34.20","1","17.0","19"
"201K4225","코스피200 C 201504 225.0","31.80","1.60","31.80","31.80","31.80","64.00","31.80","1","16.0","28"
"201K4227","코스피200 C 201504 227.5","29.60","2.00","29.30","29.60","29.30","48.00","29.60","5","74.0","15"
"201K4230","코스피200 C 201504 230.0","27.35","1.90","26.70","27.35","26.70","56.00","27.35","5","68.0","267"
"201K4232","코스피200 C 201504 232.5","24.15","1.45","24.15","24.15","24.15","48.00","24.15","1","12.0","31"
"201K4235","코스피200 C 201504 235.0","21.80","1.55","21.80","21.80","21.80","44.00","21.80","1","11.0","84"
"201K4237","코스피200 C 201504 237.5","19.10","1.30","19.10","19.10","19.10","36.00","19.10","1","10.0","40"
"201K4240","코스피200 C 201504 240.0","17.30","1.50","16.80","17.30","16.80","38.00","17.30","4","34.0","157"
"201K4242","코스피200 C 201504 242.5","14.30","1.35","14.30","14.30","14.30","32.00","14.30","1","7.0","151"
"201K4245","코스피200 C 201504 245.0","12.20","1.90","10.85","12.35","10.85","26.00","12.20","58","340.0","1280"
"201K4247","코스피200 C 201504 247.5","10.15","1.95","8.40","10.15","8.40","27.00","10.15","57","251.0","2363"
"201K4250","코스피200 C 201504 250.0","7.70","1.85","6.05","7.70","5.80","23.00","7.70","1314","4423.0","5409"
"201K4252","코스피200 C 201504 252.5","5.30","1.70","3.90","5.30","3.60","18.00","5.30","6247","13299.0","9065"
