종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"11.80","65.20","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"11.80","62.70","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"11.80","60.20","0","0.0","0"
"201PB220","코스피200 C 201911 220.0",,,,,,"11.80","57.70","0","0.0","81"
"201PB222","코스피200 C 201911 222.5",,,,,,"11.80","55.20","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"11.80","52.70","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"11.80","50.20","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"11.80","47.70","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"11.80","45.20","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"11.80","42.70","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"11.80","40.20","0","0.0","3"
"201PB240","코스피200 C 201911 240.0",,,,,,"11.80","37.70","0","0.0","5"
"201PB242","코스피200 C 201911 242.5","34.95","-0.85","34.80","34.95","34.80","32.00","34.95","21","183.0","23"
"201PB245","코스피200 C 201911 245.0",,,,,,"11.80","32.70","0","0.0","16"
"201PB247","코스피200 C 201911 247.5",,,,,,"11.80","30.20","0","0.0","1"
"201PB250","코스피200 C 201911 250.0","29.60","0.20","29.60","29.60","29.60","16.00","29.60","1","7.0","61"
"201PB252","코스피200 C 201911 252.5",,,,,,"11.80","25.20","0","0.0","3"
"201PB255","코스피200 C 201911 255.0",,,,,,"11.80","22.70","0","0.0","513"
"201PB257","코스피200 C 201911 257.5",,,,,,"11.80","20.20","0","0.0","84"
"201PB260","코스피200 C 201911 260.0","17.40","-0.55","18.50","18.60","17.40","18.00","17.40","15","68.0","992"
"201PB262","코스피200 C 201911 262.5","15.00","-1.15","17.00","17.00","15.00","16.00","15.00","5","20.0","1223"
"201PB265","코스피200 C 201911 265.0","13.00","-0.60","14.50","14.50","13.00","16.00","13.00","30","100.0","2004"
"201PB267","코스피200 C 201911 267.5","10.65","-0.75","11.65","11.65","10.50","14.00","10.65","35","94.0","1982"
"201PB270","코스피200 C 201911 270.0","8.25","-0.85","9.36","9.40","8.10","13.50","8.25","60","130.0","8243"
"201PB272","코스피200 C 201911 272.5","6.33","-0.54","7.77","7.98","6.05","12.80","6.33","241","407.0","7879"
"201PB275","코스피200 C 201911 275.0","4.46","-0.58","5.80","6.00","4.27","12.10","4.46","2640","3208.0","14406"
"201PB277","코스피200 C 201911 277.5","2.95","-0.50","4.17","4.25","2.82","11.80","2.95","33446","27802.0","26686"
"201PB280","코스피200 C 201911 280.0","1.83","-0.39","2.76","2.81","1.73","11.80","1.83","102438","54897.0","31076"
"201PB282","코스피200 C 201911 282.5","1.05","-0.27","1.69","1.73","0.97","11.80","1.05","100152","31493.0","32515"
"201PB285","코스피200 C 201911 285.0","0.54","-0.18","0.96","0.98","0.50","11.60","0.54","141987","23651.0","42035"
"201PB287","코스피200 C 201911 287.5","0.26","-0.10","0.49","0.52","0.24","11.40","0.26","121329","10271.0","51772"
