종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HA225","코스피200 C 201310 225.0","37.80","-0.10","38.35","38.35","37.80","32.00","37.80","2","38.0","1136"
"201HA227","코스피200 C 201310 227.5","35.15","-1.05","36.00","36.00","35.15","32.00","35.15","2","36.0","49"
"201HA230","코스피200 C 201310 230.0","32.80","-0.70","33.40","33.40","32.80","32.00","32.80","2","33.0","206"
"201HA232","코스피200 C 201310 232.5","30.90","-0.45","30.90","30.90","30.90","32.00","30.90","1","15.0","14"
"201HA235","코스피200 C 201310 235.0","28.85","0.00","28.85","28.85","28.85","32.00","28.85","1","14.0","38"
"201HA237","코스피200 C 201310 237.5","26.50","0.05","26.50","26.50","26.50","28.00","26.50","1","13.0","26"
"201HA240","코스피200 C 201310 240.0","23.55","0.40","21.50","25.00","21.50","34.00","23.55","46","548.0","216"
"201HA242","코스피200 C 201310 242.5","21.15","0.55","22.75","22.75","21.15","32.00","21.15","4","43.0","343"
"201HA245","코스피200 C 201310 245.0","17.80","-0.45","16.80","20.05","16.80","22.00","17.80","14","130.0","900"
"201HA247","코스피200 C 201310 247.5","16.45","0.50","15.45","17.45","15.45","22.00","16.45","17","140.0","573"
"201HA250","코스피200 C 201310 250.0","14.10","0.55","11.85","15.50","11.85","20.00","14.10","255","1839.0","1625"
"201HA252","코스피200 C 201310 252.5","11.80","0.05","9.80","13.20","9.80","19.00","11.80","212","1257.0","2004"
"201HA255","코스피200 C 201310 255.0","9.55","0.00","8.50","10.95","7.75","18.00","9.55","374","1771.0","1849"
"201HA257","코스피200 C 201310 257.5","7.55","0.00","7.50","8.85","6.00","17.00","7.55","964","3470.0","3954"
"201HA260","코스피200 C 201310 260.0","5.70","-0.20","5.75","6.80","4.40","16.30","5.70","5560","15478.0","8751"
"201HA262","코스피200 C 201310 262.5","4.10","-0.15","4.20","5.10","3.00","15.60","4.10","14030","28677.0","6506"
"201HA265","코스피200 C 201310 265.0","2.78","-0.27","2.97","3.65","2.00","15.10","2.78","72780","97981.0","15524"
"201HA267","코스피200 C 201310 267.5","1.77","-0.36","1.98","2.42","1.22","14.60","1.77","157950","147307.0","16655"
"201HA270","코스피200 C 201310 270.0","1.05","-0.31","1.26","1.51","0.72","14.30","1.05","196209","110086.0","24524"
"201HA272","코스피200 C 201310 272.5","0.57","-0.27","0.76","0.88","0.40","13.90","0.57","169488","52806.0","25045"
"201HA275","코스피200 C 201310 275.0","0.30","-0.21","0.45","0.47","0.21","13.80","0.30","152947","24751.0","29595"
"201HA277","코스피200 C 201310 277.5","0.15","-0.15","0.25","0.26","0.11","13.80","0.15","152566","12689.0","31993"
"201HA280","코스피200 C 201310 280.0","0.08","-0.08","0.14","0.14","0.06","14.10","0.08","156178","6996.0","26671"
"201HB225","코스피200 C 201311 225.0",,,,,,"14.70","38.90","0","0.0","10"
"201HB227","코스피200 C 201311 227.5",,,,,,"14.70","36.40","0","0.0","8"
"201HB230","코스피200 C 201311 230.0",,,,,,"14.70","33.90","0","0.0","12"
"201HB232","코스피200 C 201311 232.5",,,,,,"14.70","31.45","0","0.0","5"
"201HB235","코스피200 C 201311 235.0",,,,,,"14.70","29.00","0","0.0","4"
"201HB237","코스피200 C 201311 237.5",,,,,,"14.70","26.55","0","0.0","4"
"201HB240","코스피200 C 201311 240.0","25.00","1.25","25.05","25.05","25.00","20.00","25.00","2","25.0","21"
"201HB242","코스피200 C 201311 242.5",,,,,,"14.70","21.80","0","0.0","42"
"201HB245","코스피200 C 201311 245.0",,,,,,"14.70","19.50","0","0.0","56"
"201HB247","코스피200 C 201311 247.5","17.70","-0.70","17.70","17.70","17.70","18.50","17.70","1","9.0","100"
"201HB250","코스피200 C 201311 250.0","17.20","2.35","15.95","17.20","15.95","20.50","17.20","5","42.0","124"
"201HB252","코스피200 C 201311 252.5","14.00","-0.40","14.00","14.00","14.00","17.80","14.00","2","14.0","74"
"201HB255","코스피200 C 201311 255.0","12.00","-0.15","12.70","13.35","12.00","18.30","12.00","5","32.0","167"
"201HB257","코스피200 C 201311 257.5","10.20","-0.10","10.35","11.05","9.95","17.80","10.20","25","132.0","562"
"201HB260","코스피200 C 201311 260.0","8.70","-0.05","7.45","9.70","7.45","16.30","8.70","83","368.0","719"
"201HB262","코스피200 C 201311 262.5","6.90","-0.30","6.75","8.00","6.75","16.00","6.90","40","145.0","785"
"201HB265","코스피200 C 201311 265.0","5.70","-0.25","5.95","6.70","5.30","15.50","5.70","440","1306.0","1842"
"201HB267","코스피200 C 201311 267.5","4.65","-0.05","4.70","5.35","3.95","15.40","4.65","418","977.0","1217"
"201HB270","코스피200 C 201311 270.0","3.65","-0.05","3.75","4.25","3.05","15.30","3.65","520","954.0","1519"
"201HB272","코스피200 C 201311 272.5","2.73","-0.22","2.47","3.25","2.31","14.80","2.73","788","1099.0","1116"
"201HB275","코스피200 C 201311 275.0","2.05","-0.20","2.03","2.51","1.73","14.70","2.05","1666","1820.0","1733"
"201HB277","코스피200 C 201311 277.5","1.52","-0.16","1.65","1.85","1.30","14.60","1.52","1622","1312.0","1805"
"201HB280","코스피200 C 201311 280.0","1.07","-0.20","1.21","1.36","0.93","14.30","1.07","4094","2398.0","2585"
"201HC215","코스피200 C 201312 215.0",,,,,,"14.70","49.30","0","0.0","364"
"201HC217","코스피200 C 201312 217.5",,,,,,"14.70","46.80","0","0.0","1"
"201HC220","코스피200 C 201312 220.0",,,,,,"14.70","44.30","0","0.0","28"
"201HC222","코스피200 C 201312 222.5",,,,,,"14.70","41.85","0","0.0","1"
"201HC225","코스피200 C 201312 225.0",,,,,,"14.70","39.40","0","0.0","90"
"201HC227","코스피200 C 201312 227.5",,,,,,"14.70","36.90","0","0.0","1"
"201HC230","코스피200 C 201312 230.0",,,,,,"14.70","34.50","0","0.0","237"
"201HC232","코스피200 C 201312 232.5",,,,,,"14.70","32.05","0","0.0","1"
"201HC235","코스피200 C 201312 235.0","30.00","0.00","30.00","30.00","30.00","20.00","30.00","1","15.0","486"
"201HC237","코스피200 C 201312 237.5",,,,,,"14.70","27.35","0","0.0","1"
"201HC240","코스피200 C 201312 240.0","25.00","0.00","26.50","26.75","25.00","18.00","25.00","5","66.0","542"
"201HC242","코스피200 C 201312 242.5",,,,,,"14.70","22.80","0","0.0","1"
"201HC245","코스피200 C 201312 245.0","21.20","-0.50","21.20","21.20","21.20","18.50","21.20","1","11.0","688"
