종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","40.55","0.80","38.75","40.55","38.75","48.00","40.55","2","40.0","680"
"201G9220","코스피200 C 201209 220.0","38.20","1.10","38.30","38.30","38.20","48.00","38.20","3","57.0","830"
"201G9222","코스피200 C 201209 222.5","35.65","1.05","35.65","35.65","35.65","44.00","35.65","1","18.0","73"
"201G9225","코스피200 C 201209 225.0","33.15","0.35","33.15","33.15","33.15","42.00","33.15","1","17.0","315"
"201G9227","코스피200 C 201209 227.5","30.70","1.00","30.70","30.70","30.70","40.00","30.70","1","15.0","106"
"201G9230","코스피200 C 201209 230.0","28.45","1.90","28.25","28.45","28.25","32.00","28.45","2","28.0","631"
"201G9232","코스피200 C 201209 232.5","25.80","0.80","25.80","25.80","25.80","34.00","25.80","2","25.0","269"
"201G9235","코스피200 C 201209 235.0","23.75","1.85","23.75","23.75","23.75","32.00","23.75","12","133.0","639"
"201G9237","코스피200 C 201209 237.5","21.15","1.00","21.25","21.25","20.35","30.00","21.15","13","135.0","811"
"201G9240","코스피200 C 201209 240.0","18.80","1.05","17.70","18.80","17.25","26.00","18.80","11","99.0","1741"
"201G9242","코스피200 C 201209 242.5","16.15","0.75","14.90","16.80","14.70","26.00","16.15","23","181.0","1266"
"201G9245","코스피200 C 201209 245.0","14.40","0.50","12.45","14.40","12.45","24.00","14.40","14","97.0","2197"
"201G9247","코스피200 C 201209 247.5","12.05","0.75","10.75","12.25","10.50","22.00","12.05","86","501.0","2383"
"201G9250","코스피200 C 201209 250.0","10.10","1.30","9.20","10.40","8.40","21.50","10.10","541","2553.0","5126"
"201G9252","코스피200 C 201209 252.5","8.30","1.25","7.75","8.50","6.70","21.00","8.30","2915","10888.0","4623"
"201G9255","코스피200 C 201209 255.0","6.45","0.90","6.10","6.80","5.20","19.80","6.45","8152","24993.0","5658"
"201G9257","코스피200 C 201209 257.5","4.95","0.75","4.60","5.20","3.90","19.00","4.95","11800","27593.0","5712"
"201G9260","코스피200 C 201209 260.0","3.65","0.55","3.35","3.90","2.80","18.40","3.65","24775","42858.0","10646"
"201G9262","코스피200 C 201209 262.5","2.59","0.42","2.41","2.86","1.96","18.00","2.59","152234","190798.0","14279"
"201G9265","코스피200 C 201209 265.0","1.82","0.36","1.68","2.02","1.34","17.80","1.82","152320","132725.0","19451"
"201G9267","코스피200 C 201209 267.5","1.20","0.22","1.13","1.40","0.89","17.40","1.20","156374","92213.0","19035"
"201G9270","코스피200 C 201209 270.0","0.80","0.16","0.74","0.94","0.58","17.40","0.80","163209","64136.0","28641"
