종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","61.60","-7.65","65.60","66.90","61.55","3.00","61.60","31","485.0","206"
"201R8365","코스피200 C 202108 365.0",,,,,,"3.38","63.05","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"3.76","60.55","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"4.15","58.05","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"4.53","55.55","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"4.92","53.05","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"5.30","50.55","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"5.69","48.05","0","0.0","32"
"201R8382","코스피200 C 202108 382.5",,,,,,"6.07","45.55","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"6.46","43.05","0","0.0","17"
"201R8387","코스피200 C 202108 387.5",,,,,,"6.84","40.55","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"7.23","38.10","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"7.61","35.60","0","0.0","0"
"201R8395","코스피200 C 202108 395.0","30.95","-6.95","31.00","31.00","30.95","8.00","30.95","2","15.0","1"
"201R8397","코스피200 C 202108 397.5","28.70","-6.70","28.75","28.75","28.70","8.00","28.70","2","14.0","1"
"201R8400","코스피200 C 202108 400.0","28.10","-5.00","28.00","28.10","28.00","3.00","28.10","4","28.0","23"
"201R8402","코스피200 C 202108 402.5",,,,,,"7.00","25.60","0","0.0","1"
"201R8405","코스피200 C 202108 405.0","22.85","-6.20","22.10","23.25","22.10","11.00","22.85","31","176.0","128"
"201R8407","코스피200 C 202108 407.5",,,,,,"11.50","21.05","0","0.0","0"
"201R8410","코스피200 C 202108 410.0","19.00","-7.10","17.65","19.45","17.65","12.00","19.00","22","111.0","30"
"201R8412","코스피200 C 202108 412.5","16.80","-4.45","16.35","16.80","16.35","12.50","16.80","6","25.0","3"
"201R8415","코스피200 C 202108 415.0","14.90","-8.80","16.60","16.60","13.60","12.00","14.90","118","427.0","1531"
"201R8417","코스피200 C 202108 417.5","13.05","-3.85","13.50","13.50","11.85","12.30","13.05","117","370.0","72"
"201R8420","코스피200 C 202108 420.0","11.25","-3.50","12.40","13.40","10.15","12.30","11.25","568","1630.0","605"
"201R8422","코스피200 C 202108 422.5","9.67","-3.08","10.80","11.55","8.52","12.30","9.67","1961","4569.0","688"
"201R8425","코스피200 C 202108 425.0","8.04","-3.06","9.00","9.91","7.15","12.10","8.04","4634","9116.0","1689"
"201R8427","코스피200 C 202108 427.5","6.68","-2.72","7.03","8.34","5.90","12.00","6.68","5190","8613.0","1272"
"201R8430","코스피200 C 202108 430.0","5.46","-1.93","5.75","6.90","4.81","12.00","5.46","7625","10449.0","2846"
"201R8432","코스피200 C 202108 432.5","4.37","-1.67","4.65","5.63","3.86","11.90","4.37","12924","14174.0","2957"
"201R8435","코스피200 C 202108 435.0","3.47","-1.39","3.71","4.53","3.05","11.90","3.47","20510","18094.0","5501"
"201R8437","코스피200 C 202108 437.5","2.73","-1.16","2.91","3.57","2.38","11.80","2.73","32061","22148.0","5860"
"201R8440","코스피200 C 202108 440.0","2.11","-0.92","2.25","2.78","1.81","11.90","2.11","53242","28601.0","10638"
"201R8442","코스피200 C 202108 442.5","1.59","-0.80","1.72","2.13","1.37","11.80","1.59","64288","26225.0","6573"
"201R8445","코스피200 C 202108 445.0","1.18","-0.62","1.28","1.61","1.01","11.80","1.18","72525","22432.0","13078"
"201R8447","코스피200 C 202108 447.5","0.87","-0.47","0.94","1.19","0.74","11.80","0.87","62658","14076.0","8589"
"201R8450","코스피200 C 202108 450.0","0.64","-0.36","0.69","0.87","0.54","11.80","0.64","66076","11037.0","20077"
"201R8452","코스피200 C 202108 452.5","0.46","-0.26","0.47","0.63","0.39","11.90","0.46","42953","5233.0","9495"
"201R8455","코스피200 C 202108 455.0","0.32","-0.19","0.34","0.45","0.29","11.80","0.32","29890","2649.0","12516"
"201R8457","코스피200 C 202108 457.5","0.23","-0.11","0.23","0.32","0.21","11.90","0.23","27127","1701.0","9805"
"201R8460","코스피200 C 202108 460.0","0.18","-0.07","0.17","0.22","0.15","12.20","0.18","31891","1452.0","18216"
"201R8462","코스피200 C 202108 462.5","0.14","-0.02","0.12","0.15","0.11","12.40","0.14","28200","922.0","10991"
"201R8465","코스피200 C 202108 465.0","0.10","-0.02","0.08","0.11","0.08","12.60","0.10","13222","313.0","8962"
"201R8467","코스피200 C 202108 467.5","0.08","-0.01","0.06","0.09","0.06","12.80","0.08","13375","234.0","6758"
"201R8470","코스피200 C 202108 470.0","0.06","0.00","0.05","0.07","0.04","13.00","0.06","8001","111.0","15087"
"201R8472","코스피200 C 202108 472.5","0.05","0.01","0.04","0.05","0.03","13.40","0.05","4790","51.0","8480"
"201R8475","코스피200 C 202108 475.0","0.03","0.00","0.03","0.04","0.02","13.20","0.03","5979","48.0","6137"
