종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H1227","코스피200 C 201301 227.5","35.25","-0.90","36.70","37.60","35.25","3.00","35.25","51","931.0","1213"
"201H1230","코스피200 C 201301 230.0","32.45","-1.25","33.35","33.35","32.45","3.00","32.45","3","50.0","179"
"201H1232","코스피200 C 201301 232.5","30.85","-0.45","30.85","30.85","30.85","64.00","30.85","1","15.0","33"
"201H1235","코스피200 C 201301 235.0","28.35","-0.55","28.35","28.35","28.35","64.00","28.35","1","14.0","64"
"201H1237","코스피200 C 201301 237.5","25.85","-0.55","26.75","27.40","25.85","64.00","25.85","15","202.0","89"
"201H1240","코스피200 C 201301 240.0","23.45","-0.15","24.45","24.45","23.20","64.00","23.45","13","157.0","475"
"201H1242","코스피200 C 201301 242.5","20.10","-1.30","22.15","22.15","20.10","3.00","20.10","27","290.0","335"
"201H1245","코스피200 C 201301 245.0","17.70","-1.35","19.95","19.95","17.70","32.00","17.70","31","297.0","627"
"201H1247","코스피200 C 201301 247.5","15.50","-0.80","16.75","17.10","15.50","48.00","15.50","21","173.0","630"
"201H1250","코스피200 C 201301 250.0","12.80","-0.95","14.20","15.10","12.80","16.00","12.80","24","167.0","1413"
"201H1252","코스피200 C 201301 252.5","10.20","-1.10","11.50","12.60","10.20","16.00","10.20","60","348.0","2131"
"201H1255","코스피200 C 201301 255.0","7.90","-1.05","9.50","10.20","7.55","3.00","7.90","320","1399.0","2505"
"201H1257","코스피200 C 201301 257.5","5.45","-1.00","6.85","7.75","5.10","8.00","5.45","2294","7018.0","3855"
"201H1260","코스피200 C 201301 260.0","3.10","-1.10","4.45","5.35","2.81","13.00","3.10","22305","42581.0","11766"
"201H1262","코스피200 C 201301 262.5","1.30","-1.02","2.43","3.10","1.11","13.80","1.30","319305","303508.0","19949"
"201H1265","코스피200 C 201301 265.0","0.38","-0.62","1.00","1.40","0.32","14.40","0.38","685111","240380.0","38638"
"201H1267","코스피200 C 201301 267.5","0.10","-0.27","0.32","0.45","0.09","15.90","0.10","553417","60685.0","37509"
"201H1270","코스피200 C 201301 270.0","0.02","-0.10","0.09","0.12","0.02","17.00","0.02","229913","7506.0","38717"
"201H1272","코스피200 C 201301 272.5","0.01","-0.03","0.03","0.03","0.01","20.20","0.01","83584","868.0","27372"
"201H1275","코스피200 C 201301 275.0","0.01","-0.01","0.01","0.01","0.01","24.60","0.01","20041","106.0","38098"
"201H1277","코스피200 C 201301 277.5","0.01","0.00","0.01","0.01","0.01","28.80","0.01","626","3.0","29859"
"201H1280","코스피200 C 201301 280.0","0.01","0.00","0.01","0.01","0.01","33.30","0.01","131","1.0","40394"
"201H1282","코스피200 C 201301 282.5","0.01","0.00","0.01","0.01","0.01","35.70","0.01","11","0.0","16047"
"201H1285","코스피200 C 201301 285.0","0.01","0.00","0.01","0.01","0.01","41.60","0.01","69","0.0","35611"
"201H2227","코스피200 C 201302 227.5","35.85","-1.15","37.80","38.20","35.85","16.00","35.85","179","3318.0","785"
"201H2230","코스피200 C 201302 230.0","34.20","-0.35","35.85","35.85","34.20","24.00","34.20","31","539.0","124"
"201H2232","코스피200 C 201302 232.5","31.65","-0.65","31.65","31.65","31.65","24.00","31.65","1","16.0","57"
"201H2235","코스피200 C 201302 235.0","29.20","-1.25","29.20","29.20","29.20","20.00","29.20","1","15.0","111"
"201H2237","코스피200 C 201302 237.5","26.75","-0.40","26.75","26.75","26.75","20.00","26.75","1","13.0","28"
"201H2240","코스피200 C 201302 240.0","23.65","-1.10","24.10","24.40","23.65","16.00","23.65","6","72.0","29"
"201H2242","코스피200 C 201302 242.5","21.20","-2.15","21.85","22.00","21.20","16.00","21.20","9","97.0","67"
"201H2245","코스피200 C 201302 245.0","19.25","-0.70","20.20","20.20","19.25","17.00","19.25","10","97.0","91"
"201H2247","코스피200 C 201302 247.5","16.60","-1.95","17.60","17.60","16.60","16.00","16.60","29","250.0","50"
"201H2250","코스피200 C 201302 250.0","14.20","-1.70","15.55","15.55","14.20","14.50","14.20","24","178.0","88"
"201H2252","코스피200 C 201302 252.5","12.40","-1.15","13.90","13.90","12.05","15.00","12.40","28","177.0","109"
"201H2255","코스피200 C 201302 255.0","9.95","-1.15","11.30","11.95","9.90","13.00","9.95","34","182.0","157"
"201H2257","코스피200 C 201302 257.5","8.15","-0.80","9.55","9.80","8.00","13.50","8.15","40","177.0","253"
"201H2260","코스피200 C 201302 260.0","6.30","-1.10","7.70","8.05","6.30","12.80","6.30","380","1335.0","782"
"201H2262","코스피200 C 201302 262.5","4.95","-0.65","6.20","6.35","4.75","13.00","4.95","932","2525.0","805"
"201H2265","코스피200 C 201302 265.0","3.55","-0.75","4.60","4.85","3.50","12.50","3.55","3145","6510.0","2329"
"201H2267","코스피200 C 201302 267.5","2.53","-0.57","3.25","3.55","2.49","12.40","2.53","5484","7746.0","3697"
