종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5",,,,,,"8.00","40.40","0","0.0","1167"
"201M1220","코스피200 C 201701 220.0",,,,,,"8.00","37.90","0","0.0","159"
"201M1222","코스피200 C 201701 222.5",,,,,,"8.00","35.40","0","0.0","3"
"201M1225","코스피200 C 201701 225.0",,,,,,"8.00","32.90","0","0.0","5"
"201M1227","코스피200 C 201701 227.5",,,,,,"8.00","30.40","0","0.0","3"
"201M1230","코스피200 C 201701 230.0",,,,,,"8.00","27.90","0","0.0","5"
"201M1232","코스피200 C 201701 232.5",,,,,,"8.00","25.40","0","0.0","3"
"201M1235","코스피200 C 201701 235.0",,,,,,"8.00","22.90","0","0.0","14"
"201M1237","코스피200 C 201701 237.5",,,,,,"8.00","20.45","0","0.0","19"
"201M1240","코스피200 C 201701 240.0","18.00","-0.45","17.90","18.00","17.90","16.00","18.00","2","18.0","301"
"201M1242","코스피200 C 201701 242.5","15.65","-0.35","15.65","15.65","15.65","16.00","15.65","2","16.0","105"
"201M1245","코스피200 C 201701 245.0","13.15","-0.45","13.20","13.20","13.15","14.00","13.15","2","13.0","247"
"201M1247","코스피200 C 201701 247.5","11.00","-0.15","10.80","11.00","10.80","12.00","11.00","40","218.0","237"
"201M1250","코스피200 C 201701 250.0","8.25","-0.45","8.54","8.71","8.25","11.00","8.25","23","98.0","1045"
"201M1252","코스피200 C 201701 252.5","6.20","-0.38","6.18","6.55","6.08","10.00","6.20","138","435.0","2396"
"201M1255","코스피200 C 201701 255.0","4.15","-0.43","4.40","4.52","4.06","9.00","4.15","1289","2779.0","5688"
"201M1257","코스피200 C 201701 257.5","2.53","-0.34","2.70","2.81","2.43","9.00","2.53","18385","24042.0","11582"
"201M1260","코스피200 C 201701 260.0","1.32","-0.28","1.48","1.54","1.28","8.00","1.32","42258","29671.0","20760"
"201M1262","코스피200 C 201701 262.5","0.62","-0.17","0.70","0.73","0.59","8.00","0.62","47007","15608.0","26065"
"201M1265","코스피200 C 201701 265.0","0.25","-0.10","0.30","0.32","0.24","8.00","0.25","55415","7754.0","28036"
"201M1267","코스피200 C 201701 267.5","0.09","-0.06","0.13","0.13","0.09","8.00","0.09","32385","1792.0","32234"
"201M1270","코스피200 C 201701 270.0","0.05","-0.02","0.06","0.06","0.04","9.00","0.05","19989","506.0","30252"
"201M1272","코스피200 C 201701 272.5","0.02","-0.01","0.03","0.03","0.02","9.00","0.02","2443","32.0","30524"
"201M1275","코스피200 C 201701 275.0","0.01","-0.01","0.02","0.02","0.01","10.00","0.01","950","6.0","16534"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","11.00","0.01","844","4.0","19700"
"201M1280","코스피200 C 201701 280.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","7","0.0","12377"
"201M1282","코스피200 C 201701 282.5",,,,,,"8.00","0.01","0","0.0","5513"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","1","0.0","7024"
"201M1287","코스피200 C 201701 287.5",,,,,,"8.00","0.01","0","0.0","1751"
"201M1290","코스피200 C 201701 290.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","2472"
"201M1292","코스피200 C 201701 292.5",,,,,,"8.00","0.01","0","0.0","148"
"201M2220","코스피200 C 201702 220.0",,,,,,"8.00","38.15","0","0.0","0"
"201M2222","코스피200 C 201702 222.5",,,,,,"8.00","35.70","0","0.0","0"
"201M2225","코스피200 C 201702 225.0",,,,,,"8.00","33.20","0","0.0","0"
"201M2227","코스피200 C 201702 227.5",,,,,,"8.00","30.70","0","0.0","0"
"201M2230","코스피200 C 201702 230.0",,,,,,"8.00","28.20","0","0.0","4"
"201M2232","코스피200 C 201702 232.5",,,,,,"8.00","25.70","0","0.0","0"
"201M2235","코스피200 C 201702 235.0",,,,,,"8.00","23.20","0","0.0","1"
"201M2237","코스피200 C 201702 237.5",,,,,,"8.00","20.70","0","0.0","2"
"201M2240","코스피200 C 201702 240.0",,,,,,"8.00","18.25","0","0.0","1"
"201M2242","코스피200 C 201702 242.5",,,,,,"8.00","15.80","0","0.0","0"
"201M2245","코스피200 C 201702 245.0",,,,,,"8.00","13.35","0","0.0","5"
"201M2247","코스피200 C 201702 247.5",,,,,,"8.00","11.05","0","0.0","21"
"201M2250","코스피200 C 201702 250.0","10.05","0.75","9.90","10.20","9.66","12.00","10.05","51","254.0","72"
"201M2252","코스피200 C 201702 252.5",,,,,,"8.00","6.84","0","0.0","72"
"201M2255","코스피200 C 201702 255.0","6.00","-0.17","6.25","6.25","6.00","11.00","6.00","3","9.0","645"
"201M2257","코스피200 C 201702 257.5","4.42","-0.31","4.37","4.55","4.37","10.00","4.42","23","51.0","284"
"201M2260","코스피200 C 201702 260.0","3.14","-0.22","3.20","3.30","3.05","10.00","3.14","109","171.0","1527"
"201M2262","코스피200 C 201702 262.5","2.05","-0.19","2.16","2.21","2.02","9.00","2.05","468","491.0","1276"
"201M2265","코스피200 C 201702 265.0","1.31","-0.13","1.39","1.40","1.27","9.00","1.31","847","559.0","3355"
"201M2267","코스피200 C 201702 267.5","0.78","-0.07","0.80","0.86","0.75","9.00","0.78","1314","530.0","2379"
"201M2270","코스피200 C 201702 270.0","0.45","-0.08","0.47","0.48","0.43","9.00","0.45","1052","237.0","4354"
"201M2272","코스피200 C 201702 272.5","0.26","-0.04","0.28","0.28","0.24","9.00","0.26","517","66.0","2605"
"201M2275","코스피200 C 201702 275.0","0.13","-0.03","0.15","0.15","0.13","9.00","0.13","533","37.0","1968"
"201M2277","코스피200 C 201702 277.5","0.07","-0.02","0.09","0.09","0.07","9.00","0.07","763","30.0","1368"
"201M2280","코스피200 C 201702 280.0","0.05","-0.01","0.06","0.06","0.05","10.00","0.05","356","9.0","1214"
"201M2282","코스피200 C 201702 282.5","0.03","-0.01","0.03","0.03","0.03","10.00","0.03","268","4.0","531"
"201M2285","코스피200 C 201702 285.0","0.02","0.00","0.02","0.02","0.02","10.00","0.02","327","3.0","744"
"201M2287","코스피200 C 201702 287.5","0.02","0.00","0.02","0.02","0.02","11.00","0.02","10","0.0","1565"
"201M2290","코스피200 C 201702 290.0","0.01","-0.01","0.01","0.01","0.01","11.00","0.01","22","0.0","917"
"201M2292","코스피200 C 201702 292.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","79","0.0","571"
"201M3210","코스피200 C 201703 210.0",,,,,,"8.00","48.40","0","0.0","30"
"201M3212","코스피200 C 201703 212.5",,,,,,"8.00","45.90","0","0.0","4"
"201M3215","코스피200 C 201703 215.0",,,,,,"8.00","43.40","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"8.00","40.90","0","0.0","0"
"201M3220","코스피200 C 201703 220.0",,,,,,"8.00","38.45","0","0.0","1"
"201M3222","코스피200 C 201703 222.5",,,,,,"8.00","35.95","0","0.0","0"
"201M3225","코스피200 C 201703 225.0",,,,,,"8.00","33.45","0","0.0","1"
"201M3227","코스피200 C 201703 227.5",,,,,,"8.00","30.95","0","0.0","0"
"201M3230","코스피200 C 201703 230.0",,,,,,"8.00","28.45","0","0.0","1"
"201M3232","코스피200 C 201703 232.5",,,,,,"8.00","26.00","0","0.0","0"
"201M3235","코스피200 C 201703 235.0",,,,,,"8.00","23.50","0","0.0","150"
"201M3237","코스피200 C 201703 237.5",,,,,,"8.00","21.05","0","0.0","0"
"201M3240","코스피200 C 201703 240.0",,,,,,"8.00","18.60","0","0.0","302"
"201M3242","코스피200 C 201703 242.5",,,,,,"8.00","16.20","0","0.0","0"
"201M3245","코스피200 C 201703 245.0",,,,,,"8.00","13.90","0","0.0","807"
"201M3247","코스피200 C 201703 247.5",,,,,,"8.00","11.70","0","0.0","0"
"201M3250","코스피200 C 201703 250.0",,,,,,"8.00","9.63","0","0.0","2326"
"201M3252","코스피200 C 201703 252.5",,,,,,"8.00","7.75","0","0.0","23"
"201M3255","코스피200 C 201703 255.0",,,,,,"8.00","6.08","0","0.0","1678"
"201M3257","코스피200 C 201703 257.5",,,,,,"8.00","4.63","0","0.0","63"
"201M3260","코스피200 C 201703 260.0","4.95","-0.03","4.97","4.98","4.84","12.00","4.95","38","94.0","5566"
"201M3262","코스피200 C 201703 262.5","3.05","0.27","3.05","3.05","3.05","10.00","3.05","1","2.0","211"
"201M3265","코스피200 C 201703 265.0","2.62","-0.18","2.70","2.75","2.62","10.00","2.62","7","9.0","2079"
"201M3267","코스피200 C 201703 267.5","1.78","-0.27","1.95","1.95","1.78","10.00","1.78","13","12.0","129"
"201M3270","코스피200 C 201703 270.0","1.32","-0.12","1.38","1.38","1.29","10.00","1.32","90","60.0","5705"
"201M3272","코스피200 C 201703 272.5","0.87","-0.13","0.96","0.96","0.87","10.00","0.87","51","23.0","891"
"201M3275","코스피200 C 201703 275.0","0.61","-0.03","0.60","0.62","0.57","10.00","0.61","148","44.0","1247"
"201M3277","코스피200 C 201703 277.5","0.35","-0.07","0.41","0.41","0.35","10.00","0.35","47","9.0","652"
"201M3280","코스피200 C 201703 280.0","0.24","-0.04","0.26","0.27","0.24","10.00","0.24","60","7.0","5821"
"201M3282","코스피200 C 201703 282.5","0.17","-0.02","0.18","0.18","0.16","10.00","0.17","16","1.0","344"
"201M3285","코스피200 C 201703 285.0","0.11","-0.02","0.12","0.12","0.11","10.00","0.11","5","0.0","2036"
"201M3287","코스피200 C 201703 287.5","0.08","-0.01","0.08","0.09","0.08","10.00","0.08","27","1.0","1464"
"201M3290","코스피200 C 201703 290.0","0.05","-0.01","0.07","0.07","0.05","10.00","0.05","32","1.0","1849"
"201M3292","코스피200 C 201703 292.5","0.03","-0.01","0.04","0.04","0.03","10.00","0.03","8","0.0","319"
"201M4220","코스피200 C 201704 220.0",,,,,,"8.00","38.75","0","0.0","0"
"201M4222","코스피200 C 201704 222.5",,,,,,"8.00","36.25","0","0.0","0"
"201M4225","코스피200 C 201704 225.0",,,,,,"8.00","33.80","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"8.00","31.30","0","0.0","0"
"201M4230","코스피200 C 201704 230.0",,,,,,"8.00","28.80","0","0.0","0"
"201M4232","코스피200 C 201704 232.5",,,,,,"8.00","26.35","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"8.00","23.90","0","0.0","0"
"201M4237","코스피200 C 201704 237.5",,,,,,"8.00","21.50","0","0.0","0"
"201M4240","코스피200 C 201704 240.0",,,,,,"8.00","19.15","0","0.0","0"
"201M4242","코스피200 C 201704 242.5",,,,,,"8.00","16.80","0","0.0","0"
"201M4245","코스피200 C 201704 245.0",,,,,,"8.00","14.60","0","0.0","0"
"201M4247","코스피200 C 201704 247.5",,,,,,"8.00","12.50","0","0.0","0"
"201M4250","코스피200 C 201704 250.0",,,,,,"8.00","10.55","0","0.0","1"
"201M4252","코스피200 C 201704 252.5","11.00","1.80","11.00","11.00","11.00","12.00","11.00","1","6.0","2"
"201M4255","코스피200 C 201704 255.0",,,,,,"8.00","7.12","0","0.0","0"
"201M4257","코스피200 C 201704 257.5","7.46","1.31","7.46","7.46","7.46","11.00","7.46","1","4.0","276"
"201M4260","코스피200 C 201704 260.0",,,,,,"8.00","4.44","0","0.0","3"
"201M4262","코스피200 C 201704 262.5",,,,,,"8.00","3.40","0","0.0","28"
"201M4265","코스피200 C 201704 265.0",,,,,,"8.00","2.57","0","0.0","9"
"201M4267","코스피200 C 201704 267.5",,,,,,"8.00","1.87","0","0.0","14"
"201M4270","코스피200 C 201704 270.0",,,,,,"8.00","1.33","0","0.0","64"
"201M4272","코스피200 C 201704 272.5","1.87","-0.11","1.87","1.87","1.87","11.00","1.87","2","2.0","92"
"201M4275","코스피200 C 201704 275.0","1.36","0.11","1.35","1.37","1.35","10.00","1.36","16","11.0","90"
"201M4277","코스피200 C 201704 277.5",,,,,,"8.00","0.42","0","0.0","74"
"201M4280","코스피200 C 201704 280.0","0.75","0.00","0.75","0.75","0.75","10.00","0.75","1","0.0","399"
"201M4282","코스피200 C 201704 282.5",,,,,,"8.00","0.17","0","0.0","31"
"201M4285","코스피200 C 201704 285.0",,,,,,"8.00","0.11","0","0.0","78"
"201M4287","코스피200 C 201704 287.5",,,,,,"8.00","0.07","0","0.0","211"
"201M4290","코스피200 C 201704 290.0",,,,,,"8.00","0.04","0","0.0","285"
"201M4292","코스피200 C 201704 292.5","0.12","-0.04","0.12","0.13","0.11","10.00","0.12","17","1.0","160"
"201M5220","코스피200 C 201705 220.0",,,,,,"8.00","39.00","0","0.0","0"
"201M5222","코스피200 C 201705 222.5",,,,,,"8.00","36.55","0","0.0","0"
"201M5225","코스피200 C 201705 225.0",,,,,,"8.00","34.05","0","0.0","0"
"201M5227","코스피200 C 201705 227.5",,,,,,"8.00","31.60","0","0.0","0"
"201M5230","코스피200 C 201705 230.0",,,,,,"8.00","29.10","0","0.0","0"
"201M5232","코스피200 C 201705 232.5",,,,,,"8.00","26.70","0","0.0","0"
"201M5235","코스피200 C 201705 235.0",,,,,,"8.00","24.25","0","0.0","0"
"201M5237","코스피200 C 201705 237.5",,,,,,"8.00","21.90","0","0.0","0"
"201M5240","코스피200 C 201705 240.0",,,,,,"8.00","19.60","0","0.0","0"
"201M5242","코스피200 C 201705 242.5",,,,,,"8.00","17.35","0","0.0","0"
"201M5245","코스피200 C 201705 245.0",,,,,,"8.00","15.20","0","0.0","0"
"201M5247","코스피200 C 201705 247.5",,,,,,"8.00","13.15","0","0.0","0"
"201M5250","코스피200 C 201705 250.0",,,,,,"8.00","11.25","0","0.0","1"
"201M5252","코스피200 C 201705 252.5",,,,,,"8.00","9.46","0","0.0","0"
"201M5255","코스피200 C 201705 255.0",,,,,,"8.00","7.86","0","0.0","400"
"201M5257","코스피200 C 201705 257.5",,,,,,"8.00","6.46","0","0.0","0"
"201M5260","코스피200 C 201705 260.0",,,,,,"8.00","5.16","0","0.0","254"
"201M5262","코스피200 C 201705 262.5",,,,,,"8.00","4.12","0","0.0","3"
"201M5265","코스피200 C 201705 265.0",,,,,,"8.00","3.21","0","0.0","8"
"201M5267","코스피200 C 201705 267.5",,,,,,"8.00","2.44","0","0.0","3"
"201M5270","코스피200 C 201705 270.0",,,,,,"8.00","1.86","0","0.0","5"
"201M5272","코스피200 C 201705 272.5",,,,,,"8.00","1.35","0","0.0","10"
"201M5275","코스피200 C 201705 275.0",,,,,,"8.00","0.99","0","0.0","10"
"201M5277","코스피200 C 201705 277.5",,,,,,"8.00","0.71","0","0.0","6"
"201M5280","코스피200 C 201705 280.0",,,,,,"8.00","0.49","0","0.0","81"
"201M5282","코스피200 C 201705 282.5",,,,,,"8.00","0.34","0","0.0","141"
"201M5285","코스피200 C 201705 285.0",,,,,,"8.00","0.22","0","0.0","210"
"201M5287","코스피200 C 201705 287.5",,,,,,"8.00","0.15","0","0.0","9"
"201M5290","코스피200 C 201705 290.0",,,,,,"8.00","0.09","0","0.0","51"
"201M5292","코스피200 C 201705 292.5",,,,,,"8.00","0.06","0","0.0","126"
"201M6190","코스피200 C 201706 190.0",,,,,,"8.00","69.05","0","0.0","47"
"201M6192","코스피200 C 201706 192.5",,,,,,"8.00","66.60","0","0.0","0"
"201M6195","코스피200 C 201706 195.0",,,,,,"8.00","64.10","0","0.0","0"
"201M6197","코스피200 C 201706 197.5",,,,,,"8.00","61.60","0","0.0","0"
"201M6200","코스피200 C 201706 200.0",,,,,,"8.00","59.15","0","0.0","0"
"201M6202","코스피200 C 201706 202.5",,,,,,"8.00","56.65","0","0.0","0"
"201M6205","코스피200 C 201706 205.0",,,,,,"8.00","54.15","0","0.0","0"
"201M6207","코스피200 C 201706 207.5",,,,,,"8.00","51.70","0","0.0","0"
"201M6210","코스피200 C 201706 210.0",,,,,,"8.00","49.20","0","0.0","1"
"201M6212","코스피200 C 201706 212.5",,,,,,"8.00","46.70","0","0.0","0"
"201M6215","코스피200 C 201706 215.0",,,,,,"8.00","44.25","0","0.0","0"
"201M6217","코스피200 C 201706 217.5",,,,,,"8.00","41.75","0","0.0","0"
"201M6220","코스피200 C 201706 220.0",,,,,,"8.00","39.30","0","0.0","1"
"201M6222","코스피200 C 201706 222.5",,,,,,"8.00","36.80","0","0.0","0"
"201M6225","코스피200 C 201706 225.0",,,,,,"8.00","34.35","0","0.0","0"
"201M6227","코스피200 C 201706 227.5",,,,,,"8.00","31.90","0","0.0","0"
"201M6230","코스피200 C 201706 230.0",,,,,,"8.00","29.45","0","0.0","250"
"201M6232","코스피200 C 201706 232.5",,,,,,"8.00","27.05","0","0.0","0"
"201M6235","코스피200 C 201706 235.0",,,,,,"8.00","24.65","0","0.0","0"
"201M6237","코스피200 C 201706 237.5",,,,,,"8.00","22.30","0","0.0","0"
"201M6240","코스피200 C 201706 240.0",,,,,,"8.00","20.05","0","0.0","1359"
"201M6242","코스피200 C 201706 242.5",,,,,,"8.00","17.85","0","0.0","0"
"201M6245","코스피200 C 201706 245.0",,,,,,"8.00","15.75","0","0.0","10"
"201M6247","코스피200 C 201706 247.5",,,,,,"8.00","13.75","0","0.0","0"
"201M6250","코스피200 C 201706 250.0",,,,,,"8.00","11.90","0","0.0","6050"
"201M6252","코스피200 C 201706 252.5",,,,,,"8.00","10.15","0","0.0","0"
"201M6255","코스피200 C 201706 255.0",,,,,,"8.00","8.55","0","0.0","604"
"201M6257","코스피200 C 201706 257.5",,,,,,"8.00","7.16","0","0.0","0"
"201M6260","코스피200 C 201706 260.0",,,,,,"8.00","5.83","800","3480.0","3953"
"201M6262","코스피200 C 201706 262.5",,,,,,"8.00","4.79","0","0.0","0"
"201M6265","코스피200 C 201706 265.0",,,,,,"8.00","3.81","0","0.0","514"
"201M6267","코스피200 C 201706 267.5",,,,,,"8.00","3.03","0","0.0","0"
"201M6270","코스피200 C 201706 270.0","4.00","1.35","4.00","4.00","4.00","11.00","4.00","5","10.0","2481"
"201M6272","코스피200 C 201706 272.5",,,,,,"8.00","1.80","0","0.0","1"
"201M6275","코스피200 C 201706 275.0","2.83","-0.11","2.83","2.83","2.83","11.00","2.83","1","1.0","3635"
"201M6277","코스피200 C 201706 277.5",,,,,,"8.00","1.01","0","0.0","0"
"201M6280","코스피200 C 201706 280.0","1.79","-0.07","1.79","1.79","1.78","11.00","1.79","22","20.0","3001"
"201M6282","코스피200 C 201706 282.5",,,,,,"8.00","0.53","0","0.0","7"
"201M6285","코스피200 C 201706 285.0","1.10","-0.05","1.14","1.15","1.10","11.00","1.10","11","6.0","1887"
"201M6287","코스피200 C 201706 287.5",,,,,,"8.00","0.26","0","0.0","0"
"201M6290","코스피200 C 201706 290.0","0.67","-0.05","0.70","0.70","0.64","11.00","0.67","7","2.0","7940"
"201M6292","코스피200 C 201706 292.5","0.51","-0.03","0.51","0.53","0.49","11.00","0.51","24","6.0","677"
"201M9220","코스피200 C 201709 220.0",,,,,,"8.00","40.05","0","0.0","0"
"201M9225","코스피200 C 201709 225.0",,,,,,"8.00","35.20","0","0.0","0"
"201M9230","코스피200 C 201709 230.0",,,,,,"8.00","30.45","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"8.00","25.85","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"8.00","21.50","0","0.0","0"
"201M9245","코스피200 C 201709 245.0",,,,,,"8.00","17.45","0","0.0","0"
"201M9250","코스피200 C 201709 250.0",,,,,,"8.00","13.75","0","0.0","102"
"201M9255","코스피200 C 201709 255.0",,,,,,"8.00","10.55","0","0.0","5"
"201M9260","코스피200 C 201709 260.0",,,,,,"8.00","7.86","0","0.0","1050"
"201M9265","코스피200 C 201709 265.0",,,,,,"8.00","5.69","0","0.0","406"
"201M9270","코스피200 C 201709 270.0",,,,,,"8.00","3.99","0","0.0","3"
"201M9275","코스피200 C 201709 275.0",,,,,,"8.00","2.71","0","0.0","0"
"201M9280","코스피200 C 201709 280.0","4.26","2.23","4.25","4.26","4.25","12.00","4.26","20","43.0","79"
"201M9285","코스피200 C 201709 285.0",,,,,,"8.00","1.11","0","0.0","51"
"201M9290","코스피200 C 201709 290.0","2.16","-0.11","2.16","2.16","2.16","12.00","2.16","1","1.0","1412"
"201M9295","코스피200 C 201709 295.0","1.66","1.15","1.69","1.69","1.65","12.00","1.66","6","5.0","47"
"201MC190","코스피200 C 201712 190.0",,,,,,"8.00","70.35","0","0.0","189"
"201MC195","코스피200 C 201712 195.0",,,,,,"8.00","65.45","0","0.0","45"
"201MC200","코스피200 C 201712 200.0",,,,,,"8.00","60.50","0","0.0","1300"
"201MC205","코스피200 C 201712 205.0",,,,,,"8.00","55.60","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"8.00","50.70","0","0.0","273"
"201MC215","코스피200 C 201712 215.0",,,,,,"8.00","45.80","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"8.00","40.95","0","0.0","250"
"201MC225","코스피200 C 201712 225.0",,,,,,"8.00","36.20","0","0.0","0"
