종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L9195","코스피200 C 201609 195.0",,,,,,"9.00","63.80","0","0.0","959"
"201L9197","코스피200 C 201609 197.5",,,,,,"9.00","61.30","0","0.0","21"
"201L9200","코스피200 C 201609 200.0",,,,,,"9.00","58.80","0","0.0","7"
"201L9202","코스피200 C 201609 202.5",,,,,,"9.00","56.30","0","0.0","7"
"201L9205","코스피200 C 201609 205.0",,,,,,"9.00","53.85","0","0.0","201"
"201L9207","코스피200 C 201609 207.5","50.65","-0.10","50.65","50.65","50.65","32.00","50.65","1","25.0","7"
"201L9210","코스피200 C 201609 210.0","48.45","0.20","48.45","48.45","48.45","3.00","48.45","1","24.0","12"
"201L9212","코스피200 C 201609 212.5","46.00","0.25","46.00","46.00","46.00","3.00","46.00","1","23.0","0"
"201L9215","코스피200 C 201609 215.0","43.60","0.30","43.60","43.60","43.60","32.00","43.60","1","22.0","2"
"201L9217","코스피200 C 201609 217.5","40.40","-0.40","40.40","40.40","40.40","32.00","40.40","1","20.0","8"
"201L9220","코스피200 C 201609 220.0",,,,,,"9.00","38.85","0","0.0","8"
"201L9222","코스피200 C 201609 222.5","35.45","-0.35","35.45","35.45","35.45","16.00","35.45","1","18.0","3"
"201L9225","코스피200 C 201609 225.0","33.25","-0.05","33.25","33.25","33.25","3.00","33.25","1","17.0","566"
"201L9227","코스피200 C 201609 227.5","31.05","0.25","31.05","31.05","31.05","3.00","31.05","1","16.0","5"
"201L9230","코스피200 C 201609 230.0","27.55","1.15","28.05","28.05","27.55","3.00","27.55","4","56.0","744"
"201L9232","코스피200 C 201609 232.5","25.80","0.00","25.80","25.80","25.80","3.00","25.80","1","13.0","0"
"201L9235","코스피200 C 201609 235.0",,,,,,"9.00","23.85","0","0.0","25"
"201L9237","코스피200 C 201609 237.5","20.55","-0.25","20.55","20.55","20.55","3.00","20.55","1","10.0","30"
"201L9240","코스피200 C 201609 240.0","18.50","0.45","18.40","18.50","18.40","3.00","18.50","5","46.0","3124"
"201L9242","코스피200 C 201609 242.5","15.80","0.25","15.80","15.80","15.80","3.00","15.80","1","8.0","918"
"201L9245","코스피200 C 201609 245.0","13.25","-0.25","13.60","13.65","13.25","8.00","13.25","8","54.0","1904"
"201L9247","코스피200 C 201609 247.5","10.95","0.20","10.85","11.25","10.70","8.00","10.95","13","71.0","1362"
"201L9250","코스피200 C 201609 250.0","9.10","0.63","8.80","9.10","8.40","9.00","9.10","79","341.0","7730"
"201L9252","코스피200 C 201609 252.5","6.86","0.19","6.59","6.93","6.26","9.00","6.86","217","707.0","2753"
"201L9255","코스피200 C 201609 255.0","4.75","-0.03","4.70","4.96","4.20","9.00","4.75","2515","5780.0","8964"
"201L9257","코스피200 C 201609 257.5","3.08","-0.03","3.05","3.25","2.64","9.00","3.08","24765","36357.0","13565"
"201L9260","코스피200 C 201609 260.0","1.80","-0.04","1.85","1.92","1.51","9.00","1.80","70038","60493.0","21281"
"201L9262","코스피200 C 201609 262.5","0.96","-0.02","0.98","1.03","0.77","9.00","0.96","75597","34206.0","27637"
"201L9265","코스피200 C 201609 265.0","0.46","-0.02","0.47","0.50","0.36","9.00","0.46","78661","16928.0","32236"
"201L9267","코스피200 C 201609 267.5","0.20","-0.02","0.22","0.23","0.15","9.00","0.20","59521","5728.0","35146"
"201L9270","코스피200 C 201609 270.0","0.10","0.00","0.10","0.11","0.07","9.00","0.10","56769","2529.0","37944"
"201L9272","코스피200 C 201609 272.5","0.04","-0.01","0.05","0.06","0.03","10.00","0.04","16884","367.0","28225"
"201L9275","코스피200 C 201609 275.0","0.02","-0.01","0.03","0.03","0.01","10.00","0.02","14778","146.0","13561"
"201L9277","코스피200 C 201609 277.5","0.02","0.00","0.02","0.02","0.01","12.00","0.02","2066","12.0","5252"
"201L9280","코스피200 C 201609 280.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","756","4.0","13234"
"201L9282","코스피200 C 201609 282.5",,,,,,"9.00","0.01","0","0.0","5340"
"201L9285","코스피200 C 201609 285.0",,,,,,"9.00","0.01","2","0.0","910"
"201L9287","코스피200 C 201609 287.5",,,,,,"9.00","0.01","0","0.0","0"
"201LA207","코스피200 C 201610 207.5",,,,,,"9.00","51.60","0","0.0","2"
"201LA210","코스피200 C 201610 210.0",,,,,,"9.00","49.10","0","0.0","4"
"201LA212","코스피200 C 201610 212.5",,,,,,"9.00","46.60","0","0.0","1"
"201LA215","코스피200 C 201610 215.0",,,,,,"9.00","44.10","0","0.0","5"
"201LA217","코스피200 C 201610 217.5",,,,,,"9.00","41.60","0","0.0","0"
"201LA220","코스피200 C 201610 220.0",,,,,,"9.00","39.10","0","0.0","0"
"201LA222","코스피200 C 201610 222.5",,,,,,"9.00","36.60","0","0.0","0"
"201LA225","코스피200 C 201610 225.0",,,,,,"9.00","34.15","0","0.0","0"
"201LA227","코스피200 C 201610 227.5",,,,,,"9.00","31.65","0","0.0","0"
"201LA230","코스피200 C 201610 230.0",,,,,,"9.00","29.15","0","0.0","0"
"201LA232","코스피200 C 201610 232.5",,,,,,"9.00","26.65","0","0.0","0"
"201LA235","코스피200 C 201610 235.0",,,,,,"9.00","24.15","0","0.0","1"
"201LA237","코스피200 C 201610 237.5",,,,,,"9.00","21.65","0","0.0","0"
"201LA240","코스피200 C 201610 240.0",,,,,,"9.00","19.20","0","0.0","18"
"201LA242","코스피200 C 201610 242.5",,,,,,"9.00","16.75","0","0.0","4"
"201LA245","코스피200 C 201610 245.0",,,,,,"9.00","14.35","0","0.0","7"
"201LA247","코스피200 C 201610 247.5",,,,,,"9.00","12.05","0","0.0","61"
"201LA250","코스피200 C 201610 250.0",,,,,,"9.00","9.90","0","0.0","1701"
"201LA252","코스피200 C 201610 252.5","8.40","0.45","8.17","8.40","8.15","11.00","8.40","3","12.0","184"
"201LA255","코스피200 C 201610 255.0","6.54","-0.06","6.65","6.65","6.25","11.00","6.54","4","13.0","364"
"201LA257","코스피200 C 201610 257.5","5.15","-0.01","5.10","5.18","4.71","10.00","5.15","103","255.0","885"
"201LA260","코스피200 C 201610 260.0","3.91","0.21","3.75","3.91","3.44","10.00","3.91","198","364.0","927"
"201LA262","코스피200 C 201610 262.5","2.69","0.04","2.66","2.79","2.40","10.00","2.69","294","377.0","3109"
"201LA265","코스피200 C 201610 265.0","1.88","0.07","1.76","1.91","1.61","10.00","1.88","756","663.0","3587"
"201LA267","코스피200 C 201610 267.5","1.20","0.01","1.16","1.25","1.04","9.00","1.20","481","275.0","1495"
"201LA270","코스피200 C 201610 270.0","0.77","0.02","0.76","0.81","0.65","9.00","0.77","927","337.0","2561"
"201LA272","코스피200 C 201610 272.5","0.46","0.00","0.47","0.50","0.40","9.00","0.46","617","139.0","1692"
"201LA275","코스피200 C 201610 275.0","0.29","0.01","0.30","0.32","0.25","10.00","0.29","1210","173.0","2136"
"201LA277","코스피200 C 201610 277.5","0.19","0.02","0.17","0.19","0.15","10.00","0.19","237","20.0","663"
"201LA280","코스피200 C 201610 280.0","0.12","0.01","0.11","0.12","0.09","10.00","0.12","383","20.0","980"
"201LA282","코스피200 C 201610 282.5","0.07","0.00","0.06","0.07","0.06","10.00","0.07","167","5.0","651"
