종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0",,,,,,"10.00","141.10","0","0.0","2729"
"201MC192","코스피200 C 201712 192.5",,,,,,"10.00","138.60","0","0.0","2"
"201MC195","코스피200 C 201712 195.0",,,,,,"10.00","136.10","0","0.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"10.00","133.60","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"10.00","131.10","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"10.00","128.60","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"10.00","126.10","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"10.00","123.65","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"10.00","121.15","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"10.00","118.65","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"10.00","116.15","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"10.00","113.65","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"10.00","111.15","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"10.00","108.65","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"10.00","106.15","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"10.00","103.65","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"10.00","101.15","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"10.00","98.65","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"10.00","96.15","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"10.00","93.65","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"10.00","91.15","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"10.00","88.65","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"10.00","86.15","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"10.00","83.65","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"10.00","81.15","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"10.00","78.65","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"10.00","76.15","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"10.00","73.65","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"10.00","71.15","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"10.00","68.65","0","0.0","2"
"201MC265","코스피200 C 201712 265.0",,,,,,"10.00","66.15","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"10.00","63.65","0","0.0","3"
"201MC270","코스피200 C 201712 270.0",,,,,,"10.00","61.15","0","0.0","20796"
"201MC272","코스피200 C 201712 272.5",,,,,,"10.00","58.65","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"10.00","56.15","0","0.0","2711"
"201MC277","코스피200 C 201712 277.5",,,,,,"10.00","53.65","0","0.0","7"
"201MC280","코스피200 C 201712 280.0",,,,,,"10.00","51.15","0","0.0","12010"
"201MC282","코스피200 C 201712 282.5",,,,,,"10.00","48.70","0","0.0","2"
"201MC285","코스피200 C 201712 285.0",,,,,,"10.00","46.20","0","0.0","4068"
"201MC287","코스피200 C 201712 287.5",,,,,,"10.00","43.70","0","0.0","0"
"201MC290","코스피200 C 201712 290.0",,,,,,"10.00","41.20","0","0.0","14332"
"201MC292","코스피200 C 201712 292.5",,,,,,"10.00","38.70","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"10.00","36.20","0","0.0","8936"
"201MC297","코스피200 C 201712 297.5",,,,,,"10.00","33.70","0","0.0","2"
"201MC300","코스피200 C 201712 300.0","31.10","1.55","30.15","31.35","29.45","16.00","31.10","151","1132.0","22553"
"201MC302","코스피200 C 201712 302.5",,,,,,"10.00","28.70","0","0.0","148"
"201MC305","코스피200 C 201712 305.0","26.15","0.60","25.55","26.15","25.55","16.00","26.15","5","32.0","8358"
"201MC307","코스피200 C 201712 307.5",,,,,,"10.00","23.70","0","0.0","68"
"201MC310","코스피200 C 201712 310.0","20.80","0.10","20.10","21.15","20.05","16.00","20.80","30","153.0","12601"
"201MC312","코스피200 C 201712 312.5",,,,,,"10.00","18.70","0","0.0","138"
"201MC315","코스피200 C 201712 315.0","16.60","1.60","14.90","16.85","14.90","14.00","16.60","26","104.0","9118"
"201MC317","코스피200 C 201712 317.5","13.10","-0.90","12.80","13.10","12.80","12.00","13.10","2","6.0","813"
"201MC320","코스피200 C 201712 320.0","11.45","1.15","10.80","11.90","9.92","13.00","11.45","62","170.0","9025"
"201MC322","코스피200 C 201712 322.5","9.40","1.18","8.22","9.70","7.88","12.00","9.40","92","199.0","473"
"201MC325","코스피200 C 201712 325.0","7.10","0.96","6.14","7.50","5.57","10.00","7.10","386","614.0","4348"
"201MC327","코스피200 C 201712 327.5","5.23","0.94","4.29","5.66","3.87","10.00","5.23","2804","3329.0","4124"
"201MC330","코스피200 C 201712 330.0","3.60","0.69","3.24","3.96","2.54","10.00","3.60","45482","37260.0","19740"
"201MC332","코스피200 C 201712 332.5","2.33","0.43","2.17","2.62","1.57","10.00","2.33","149710","80114.0","17567"
"201MC335","코스피200 C 201712 335.0","1.40","0.19","1.36","1.63","0.93","10.00","1.40","174435","57245.0","31054"
"201MC337","코스피200 C 201712 337.5","0.82","0.04","0.83","0.98","0.54","10.00","0.82","175930","34094.0","38231"
"201MC340","코스피200 C 201712 340.0","0.46","-0.01","0.50","0.58","0.31","10.00","0.46","190091","21634.0","56543"
"201MC342","코스피200 C 201712 342.5","0.28","-0.03","0.32","0.35","0.18","10.00","0.28","126898","8396.0","47084"
"201MC345","코스피200 C 201712 345.0","0.16","-0.03","0.18","0.21","0.11","11.00","0.16","129893","5121.0","67160"
"201MC347","코스피200 C 201712 347.5","0.08","-0.04","0.11","0.13","0.06","11.00","0.08","111129","2623.0","63109"
