종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","31.15","0.35","31.15","31.15","31.15","56.00","31.15","1","16.0","1534"
"201J6232","코스피200 C 201406 232.5","28.70","-1.85","28.70","28.70","28.70","52.00","28.70","1","14.0","94"
"201J6235","코스피200 C 201406 235.0","26.20","-0.90","26.20","26.20","26.20","48.00","26.20","1","13.0","234"
"201J6237","코스피200 C 201406 237.5","23.70","-1.75","23.70","23.70","23.70","44.00","23.70","1","12.0","72"
"201J6240","코스피200 C 201406 240.0","21.45","0.10","21.25","22.15","21.25","28.00","21.45","4","43.0","200"
"201J6242","코스피200 C 201406 242.5","18.95","-1.85","18.75","18.95","18.75","24.00","18.95","4","38.0","92"
"201J6245","코스피200 C 201406 245.0","16.10","0.60","16.20","16.20","16.10","24.00","16.10","2","16.0","773"
"201J6247","코스피200 C 201406 247.5","13.90","0.85","13.75","13.90","13.60","16.00","13.90","3","21.0","786"
"201J6250","코스피200 C 201406 250.0","11.55","0.60","11.30","12.45","11.20","3.00","11.55","48","277.0","1642"
"201J6252","코스피200 C 201406 252.5","9.10","0.60","8.85","10.00","8.55","8.00","9.10","115","527.0","2466"
"201J6255","코스피200 C 201406 255.0","6.75","0.60","6.55","7.70","6.25","10.00","6.75","798","2724.0","7384"
"201J6257","코스피200 C 201406 257.5","4.55","0.50","4.25","5.40","4.10","10.00","4.55","4028","9244.0","10582"
"201J6260","코스피200 C 201406 260.0","2.70","0.43","2.54","3.35","2.33","9.00","2.70","64937","87185.0","22020"
"201J6262","코스피200 C 201406 262.5","1.29","0.19","1.20","1.75","1.06","9.00","1.29","141644","93097.0","29844"
"201J6265","코스피200 C 201406 265.0","0.48","0.06","0.45","0.73","0.40","9.00","0.48","176947","44985.0","46356"
"201J6267","코스피200 C 201406 267.5","0.16","0.02","0.14","0.25","0.12","9.00","0.16","184672","15105.0","58325"
"201J6270","코스피200 C 201406 270.0","0.06","0.01","0.04","0.09","0.04","10.00","0.06","161698","4233.0","62313"
"201J6272","코스피200 C 201406 272.5","0.03","0.00","0.02","0.04","0.02","11.00","0.03","37385","519.0","44501"
"201J6275","코스피200 C 201406 275.0","0.01","0.00","0.01","0.02","0.01","11.00","0.01","6662","41.0","36659"
"201J6277","코스피200 C 201406 277.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","13386","67.0","33917"
"201J6280","코스피200 C 201406 280.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","48","0.0","48626"
"201J7237","코스피200 C 201407 237.5","24.40","-1.80","24.40","24.40","24.40","26.00","24.40","1","12.0","16"
"201J7240","코스피200 C 201407 240.0","21.95","-1.70","21.95","21.95","21.95","24.00","21.95","1","11.0","32"
"201J7242","코스피200 C 201407 242.5","19.50","-1.80","19.50","19.50","19.50","22.00","19.50","1","10.0","27"
"201J7245","코스피200 C 201407 245.0","17.05","-2.00","17.05","17.05","17.05","20.00","17.05","1","9.0","28"
"201J7247","코스피200 C 201407 247.5","14.35","0.35","14.35","14.35","14.35","17.00","14.35","1","7.0","49"
"201J7250","코스피200 C 201407 250.0","12.35","0.60","12.05","12.75","12.05","12.00","12.35","3","19.0","83"
"201J7252","코스피200 C 201407 252.5","10.15","0.70","9.85","10.30","9.85","11.00","10.15","3","15.0","173"
"201J7255","코스피200 C 201407 255.0","8.35","-0.25","8.10","8.75","7.90","11.00","8.35","30","123.0","290"
"201J7257","코스피200 C 201407 257.5","6.25","0.40","5.90","6.85","5.90","10.00","6.25","102","319.0","357"
"201J7260","코스피200 C 201407 260.0","4.55","0.30","4.25","5.15","4.20","10.00","4.55","274","621.0","1335"
"201J7262","코스피200 C 201407 262.5","3.15","0.21","2.95","3.65","2.90","10.00","3.15","968","1527.0","1475"
"201J7265","코스피200 C 201407 265.0","2.06","0.23","1.92","2.43","1.84","9.00","2.06","2427","2479.0","2755"
"201J7267","코스피200 C 201407 267.5","1.33","0.14","1.17","1.51","1.13","9.00","1.33","4567","2868.0","7639"
"201J7270","코스피200 C 201407 270.0","0.75","0.05","0.66","0.89","0.65","9.00","0.75","5154","1881.0","10128"
"201J7272","코스피200 C 201407 272.5","0.40","0.00","0.39","0.50","0.36","9.00","0.40","3514","719.0","7068"
"201J7275","코스피200 C 201407 275.0","0.22","0.02","0.20","0.27","0.20","9.00","0.22","1953","224.0","5384"
"201J7277","코스피200 C 201407 277.5","0.12","0.00","0.12","0.15","0.11","9.00","0.12","2584","168.0","10795"
"201J8240","코스피200 C 201408 240.0","22.70","-1.35","22.70","22.70","22.70","18.00","22.70","1","11.0","2"
"201J8242","코스피200 C 201408 242.5","20.45","-1.20","20.45","20.45","20.45","17.00","20.45","1","10.0","2"
"201J8245","코스피200 C 201408 245.0","18.10","-1.20","18.10","18.10","18.10","16.00","18.10","1","9.0","3"
"201J8247","코스피200 C 201408 247.5","15.90","-2.45","15.90","15.90","15.90","15.00","15.90","1","8.0","20"
"201J8250","코스피200 C 201408 250.0","13.80","-2.40","13.80","13.80","13.80","15.00","13.80","1","7.0","16"
"201J8252","코스피200 C 201408 252.5","11.25","0.10","11.25","11.25","11.25","13.00","11.25","1","6.0","14"
"201J8255","코스피200 C 201408 255.0","9.75","-0.45","9.75","9.75","9.75","13.00","9.75","1","5.0","17"
