종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N8252","코스피200 C 201808 252.5",,,,,,"11.80","44.65","0","0.0","244"
"201N8255","코스피200 C 201808 255.0",,,,,,"11.80","42.15","0","0.0","0"
"201N8257","코스피200 C 201808 257.5",,,,,,"11.80","39.65","0","0.0","0"
"201N8260","코스피200 C 201808 260.0",,,,,,"11.80","37.15","0","0.0","20"
"201N8262","코스피200 C 201808 262.5",,,,,,"11.80","34.65","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"11.80","32.15","0","0.0","7"
"201N8267","코스피200 C 201808 267.5","30.55","-0.80","30.65","30.65","30.55","16.00","30.55","2","15.0","6"
"201N8270","코스피200 C 201808 270.0",,,,,,"11.80","27.15","0","0.0","35"
"201N8272","코스피200 C 201808 272.5",,,,,,"11.80","24.65","0","0.0","1"
"201N8275","코스피200 C 201808 275.0",,,,,,"11.80","22.20","0","0.0","359"
"201N8277","코스피200 C 201808 277.5","19.70","-0.75","19.70","19.70","19.70","8.00","19.70","1","5.0","52"
"201N8280","코스피200 C 201808 280.0",,,,,,"11.80","17.25","0","0.0","162"
"201N8282","코스피200 C 201808 282.5","15.40","-0.75","15.40","15.40","15.40","14.00","15.40","1","4.0","91"
"201N8285","코스피200 C 201808 285.0","13.10","-0.20","12.20","13.55","11.95","15.00","13.10","92","298.0","364"
"201N8287","코스피200 C 201808 287.5","10.80","-0.35","10.90","11.55","9.84","15.00","10.80","72","192.0","194"
"201N8290","코스피200 C 201808 290.0","8.68","-0.54","8.50","9.57","7.84","13.50","8.68","242","522.0","530"
"201N8292","코스피200 C 201808 292.5","6.79","-0.48","6.82","7.60","5.99","13.50","6.79","400","685.0","1396"
"201N8295","코스피200 C 201808 295.0","4.98","-0.52","5.50","5.79","4.39","12.50","4.98","7993","9951.0","10584"
"201N8297","코스피200 C 201808 297.5","3.54","-0.46","3.90","4.20","3.07","12.10","3.54","41667","38073.0","10983"
"201N8300","코스피200 C 201808 300.0","2.40","-0.30","2.62","2.88","2.05","11.90","2.40","70041","43151.0","21525"
"201N8302","코스피200 C 201808 302.5","1.52","-0.26","1.64","1.87","1.29","11.60","1.52","103522","41283.0","20620"
"201N8305","코스피200 C 201808 305.0","0.89","-0.20","1.04","1.14","0.78","11.30","0.89","127014","30839.0","37184"
"201N8307","코스피200 C 201808 307.5","0.53","-0.11","0.60","0.68","0.46","11.40","0.53","140606","19887.0","32206"
"201N8310","코스피200 C 201808 310.0","0.29","-0.07","0.33","0.39","0.26","11.30","0.29","116076","9255.0","36570"
"201N8312","코스피200 C 201808 312.5","0.15","-0.05","0.19","0.22","0.15","11.30","0.15","62515","2760.0","28771"
"201N8315","코스피200 C 201808 315.0","0.08","-0.04","0.10","0.13","0.08","11.40","0.08","49098","1246.0","33804"
"201N8317","코스피200 C 201808 317.5","0.05","-0.02","0.07","0.08","0.05","12.00","0.05","24174","371.0","27772"
"201N8320","코스피200 C 201808 320.0","0.03","-0.01","0.04","0.05","0.03","12.30","0.03","12784","121.0","20354"
"201N8322","코스피200 C 201808 322.5","0.01","-0.01","0.03","0.03","0.01","11.90","0.01","17436","88.0","14537"
"201N8325","코스피200 C 201808 325.0","0.01","-0.01","0.02","0.02","0.01","13.10","0.01","2618","7.0","24201"
"201N8327","코스피200 C 201808 327.5","0.01","0.00","0.01","0.01","0.01","14.10","0.01","4770","12.0","8523"
"201N8330","코스피200 C 201808 330.0","0.01","0.00","0.01","0.01","0.01","14.90","0.01","7","0.0","8559"
"201N8332","코스피200 C 201808 332.5","0.01","0.00","0.01","0.01","0.01","15.40","0.01","3","0.0","7753"
"201N8335","코스피200 C 201808 335.0",,,,,,"11.80","0.01","0","0.0","2643"
"201N8337","코스피200 C 201808 337.5",,,,,,"11.80","0.01","0","0.0","1302"
"201N8340","코스피200 C 201808 340.0",,,,,,"11.80","0.01","0","0.0","1681"
"201N8342","코스피200 C 201808 342.5",,,,,,"11.80","0.01","0","0.0","547"
"201N8345","코스피200 C 201808 345.0",,,,,,"11.80","0.01","0","0.0","949"
