종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q3190","코스피200 C 202003 190.0","78.05","-0.20","76.65","78.05","76.15","64.00","78.05","220","4229.0","1647"
"201Q3192","코스피200 C 202003 192.5",,,,,,"63.60","77.95","0","0.0","0"
"201Q3195","코스피200 C 202003 195.0",,,,,,"63.20","75.45","0","0.0","0"
"201Q3197","코스피200 C 202003 197.5",,,,,,"62.80","72.95","0","0.0","0"
"201Q3200","코스피200 C 202003 200.0",,,,,,"62.40","70.45","0","0.0","63"
"201Q3202","코스피200 C 202003 202.5",,,,,,"62.00","67.95","0","0.0","0"
"201Q3205","코스피200 C 202003 205.0",,,,,,"61.60","65.45","0","0.0","0"
"201Q3207","코스피200 C 202003 207.5",,,,,,"61.20","63.00","0","0.0","0"
"201Q3210","코스피200 C 202003 210.0",,,,,,"60.80","60.50","0","0.0","71"
"201Q3212","코스피200 C 202003 212.5",,,,,,"60.40","58.00","0","0.0","0"
"201Q3215","코스피200 C 202003 215.0",,,,,,"60.00","55.55","0","0.0","1036"
"201Q3217","코스피200 C 202003 217.5",,,,,,"59.60","53.05","0","0.0","0"
"201Q3220","코스피200 C 202003 220.0",,,,,,"59.20","50.60","0","0.0","6"
"201Q3222","코스피200 C 202003 222.5",,,,,,"58.80","48.15","0","0.0","0"
"201Q3225","코스피200 C 202003 225.0",,,,,,"58.40","45.70","0","0.0","0"
"201Q3227","코스피200 C 202003 227.5",,,,,,"58.00","43.30","0","0.0","0"
"201Q3230","코스피200 C 202003 230.0",,,,,,"57.60","40.90","0","0.0","14"
"201Q3232","코스피200 C 202003 232.5",,,,,,"57.20","38.50","0","0.0","0"
"201Q3235","코스피200 C 202003 235.0",,,,,,"56.80","36.15","0","0.0","32"
"201Q3237","코스피200 C 202003 237.5",,,,,,"56.40","33.85","0","0.0","0"
"201Q3240","코스피200 C 202003 240.0","29.45","0.50","28.10","29.45","28.10","56.00","29.45","35","250.0","35"
"201Q3242","코스피200 C 202003 242.5",,,,,,"56.00","29.35","0","0.0","0"
"201Q3245","코스피200 C 202003 245.0","23.75","-0.70","24.75","24.80","23.75","56.00","23.75","15","92.0","15"
"201Q3247","코스피200 C 202003 247.5",,,,,,"52.00","24.70","0","0.0","3"
"201Q3250","코스피200 C 202003 250.0","22.40","2.20","2.85","23.50","2.85","48.00","22.40","14","65.0","242"
"201Q3252","코스피200 C 202003 252.5","18.50","0.35","17.00","18.80","17.00","51.00","18.50","188","849.0","189"
"201Q3255","코스피200 C 202003 255.0","18.25","1.35","15.85","18.45","15.85","43.00","18.25","11","48.0","617"
"201Q3257","코스피200 C 202003 257.5","16.20","1.10","14.70","17.20","14.00","41.00","16.20","13","51.0","38"
"201Q3260","코스피200 C 202003 260.0","14.30","1.20","12.35","15.35","12.25","40.00","14.30","80","273.0","933"
"201Q3262","코스피200 C 202003 262.5","12.50","0.95","12.00","13.30","10.60","43.00","12.50","721","2174.0","444"
"201Q3265","코스피200 C 202003 265.0","10.45","0.35","11.00","11.50","9.01","39.50","10.45","2827","6856.0","1339"
"201Q3267","코스피200 C 202003 267.5","8.95","0.78","9.14","9.79","7.62","39.50","8.95","6564","14293.0","1404"
"201Q3270","코스피200 C 202003 270.0","7.36","0.52","7.66","8.14","6.34","38.00","7.36","19039","34287.0","7202"
"201Q3272","코스피200 C 202003 272.5","5.89","0.32","6.32","6.62","5.12","36.50","5.89","35904","53186.0","6643"
"201Q3275","코스피200 C 202003 275.0","4.63","0.20","5.13","5.33","4.17","35.00","4.63","44165","51797.0","7973"
"201Q3277","코스피200 C 202003 277.5","3.49","0.03","4.09","4.23","3.09","33.80","3.49","53788","48934.0","9495"
"201Q3280","코스피200 C 202003 280.0","2.56","-0.14","3.20","3.31","2.19","32.40","2.56","124755","85157.0","17667"
"201Q3282","코스피200 C 202003 282.5","1.81","-0.29","2.44","2.53","1.49","31.30","1.81","152081","76659.0","18930"
"201Q3285","코스피200 C 202003 285.0","1.21","-0.39","1.84","1.90","0.96","30.40","1.21","159105","57235.0","32157"
"201Q3287","코스피200 C 202003 287.5","0.80","-0.42","1.41","1.43","0.61","29.30","0.80","167744","43388.0","28672"
"201Q3290","코스피200 C 202003 290.0","0.54","-0.35","1.00","1.03","0.38","29.10","0.54","203814","37078.0","45482"
"201Q3292","코스피200 C 202003 292.5","0.34","-0.28","0.75","0.76","0.26","28.80","0.34","123683","14971.0","36825"
"201Q3295","코스피200 C 202003 295.0","0.22","-0.25","0.52","0.54","0.17","28.40","0.22","154404","13177.0","44568"
"201Q3297","코스피200 C 202003 297.5","0.14","-0.19","0.35","0.38","0.11","28.40","0.14","99698","5990.0","44005"
"201Q3300","코스피200 C 202003 300.0","0.10","-0.13","0.25","0.27","0.08","28.90","0.10","93215","3597.0","51952"
"201Q3302","코스피200 C 202003 302.5","0.07","-0.08","0.17","0.19","0.05","29.50","0.07","82619","2183.0","56598"
"201Q3305","코스피200 C 202003 305.0","0.05","-0.07","0.13","0.13","0.03","29.90","0.05","80388","1477.0","49419"
"201Q3307","코스피200 C 202003 307.5","0.02","-0.06","0.10","0.10","0.02","28.50","0.02","64888","764.0","51944"
"201Q3310","코스피200 C 202003 310.0","0.02","-0.02","0.07","0.07","0.01","30.10","0.02","65724","663.0","63567"
"201Q3312","코스피200 C 202003 312.5","0.01","-0.03","0.04","0.04","0.01","29.70","0.01","29706","205.0","57104"
"201Q3315","코스피200 C 202003 315.0","0.01","-0.02","0.02","0.03","0.01","31.10","0.01","26484","114.0","66174"
"201Q3317","코스피200 C 202003 317.5","0.01","0.00","0.01","0.02","0.01","32.60","0.01","15688","41.0","51203"
"201Q3320","코스피200 C 202003 320.0","0.01","0.00","0.01","0.02","0.01","34.10","0.01","23254","58.0","62208"
"201Q3322","코스피200 C 202003 322.5","0.01","0.00","0.01","0.01","0.01","35.10","0.01","3000","8.0","41454"
"201Q3325","코스피200 C 202003 325.0","0.01","0.00","0.01","0.01","0.01","37.10","0.01","25","0.0","30526"
"201Q3327","코스피200 C 202003 327.5","0.01","0.00","0.01","0.01","0.01","37.90","0.01","61","0.0","26796"
"201Q3330","코스피200 C 202003 330.0","0.01","0.00","0.01","0.01","0.01","39.60","0.01","123","0.0","21373"
"201Q3332","코스피200 C 202003 332.5","0.01","0.00","0.01","0.01","0.01","39.60","0.01","61","0.0","22939"
"201Q3335","코스피200 C 202003 335.0","0.01","0.00","0.01","0.01","0.01","42.30","0.01","17","0.0","9975"
"201Q3337","코스피200 C 202003 337.5","0.01","0.00","0.01","0.01","0.01","43.10","0.01","1","0.0","16247"
"201Q3340","코스피200 C 202003 340.0","0.01","0.00","0.01","0.01","0.01","44.50","0.01","26","0.0","11156"
