종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L3190","코스피200 C 201603 190.0","39.05","3.55","38.85","39.05","38.75","44.00","39.05","14","273.0","796"
"201L3192","코스피200 C 201603 192.5","36.55","2.10","36.60","36.65","36.55","40.00","36.55","4","73.0","6"
"201L3195","코스피200 C 201603 195.0","33.90","2.95","33.70","33.90","33.70","40.00","33.90","2","34.0","29"
"201L3197","코스피200 C 201603 197.5","31.40","3.35","31.60","31.60","31.40","36.00","31.40","2","32.0","1"
"201L3200","코스피200 C 201603 200.0","29.00","2.30","29.70","29.70","29.00","32.00","29.00","5","73.0","76"
"201L3202","코스피200 C 201603 202.5","27.20","2.50","27.20","27.20","27.20","36.00","27.20","4","54.0","169"
"201L3205","코스피200 C 201603 205.0","24.40","2.80","24.40","24.40","24.40","34.00","24.40","1","12.0","11"
"201L3207","코스피200 C 201603 207.5","21.60","2.20","21.60","21.60","21.60","32.00","21.60","1","11.0","10"
"201L3210","코스피200 C 201603 210.0","19.25","2.25","19.90","19.90","19.25","30.00","19.25","16","154.0","211"
"201L3212","코스피200 C 201603 212.5","17.00","1.80","17.00","17.00","17.00","27.00","17.00","1","9.0","14"
"201L3215","코스피200 C 201603 215.0","14.80","1.80","14.55","15.40","14.55","27.00","14.80","9","67.0","30"
"201L3217","코스피200 C 201603 217.5","12.70","1.60","12.70","12.70","12.70","26.00","12.70","1","6.0","14"
"201L3220","코스피200 C 201603 220.0","10.80","1.46","10.50","11.20","10.40","23.00","10.80","57","304.0","1929"
"201L3222","코스피200 C 201603 222.5","8.92","1.46","8.50","9.29","8.28","22.00","8.92","245","1083.0","250"
"201L3225","코스피200 C 201603 225.0","6.96","1.10","6.95","7.54","6.68","20.00","6.96","1925","6770.0","2086"
"201L3227","코스피200 C 201603 227.5","5.42","0.92","5.56","5.83","5.12","20.00","5.42","5072","13812.0","3366"
"201L3230","코스피200 C 201603 230.0","4.01","0.72","4.10","4.35","3.77","19.00","4.01","8731","17581.0","8117"
"201L3232","코스피200 C 201603 232.5","2.80","0.52","2.89","3.09","2.63","18.00","2.80","46228","65426.0","6242"
"201L3235","코스피200 C 201603 235.0","1.85","0.35","1.93","2.07","1.71","17.00","1.85","69824","65263.0","11695"
"201L3237","코스피200 C 201603 237.5","1.11","0.18","1.17","1.27","1.04","16.00","1.11","75036","42737.0","15771"
"201L3240","코스피200 C 201603 240.0","0.61","0.08","0.65","0.73","0.57","16.00","0.61","70285","22497.0","31233"
"201L3242","코스피200 C 201603 242.5","0.31","0.04","0.34","0.37","0.29","15.00","0.31","57275","9350.0","36389"
"201L3245","코스피200 C 201603 245.0","0.14","0.00","0.18","0.19","0.14","14.00","0.14","50693","4057.0","32233"
"201L3247","코스피200 C 201603 247.5","0.07","0.00","0.09","0.10","0.06","14.00","0.07","50101","1979.0","25838"
"201L3250","코스피200 C 201603 250.0","0.03","0.00","0.04","0.05","0.03","14.00","0.03","18730","372.0","22581"
"201L3252","코스피200 C 201603 252.5","0.02","0.00","0.03","0.03","0.02","15.00","0.02","1985","23.0","13473"
"201L3255","코스피200 C 201603 255.0","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","6585","50.0","6523"
"201L3257","코스피200 C 201603 257.5","0.01","0.00","0.02","0.02","0.01","16.00","0.01","2178","11.0","5912"
"201L3260","코스피200 C 201603 260.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","2072","10.0","8287"
"201L3262","코스피200 C 201603 262.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","3","0.0","2194"
"201L3265","코스피200 C 201603 265.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","3741"
"201L3267","코스피200 C 201603 267.5",,,,,,"18.00","0.01","0","0.0","880"
"201L3270","코스피200 C 201603 270.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","7","0.0","4278"
"201L3272","코스피200 C 201603 272.5",,,,,,"18.00","0.01","0","0.0","310"
