종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S1292","코스피200 C 202201 292.5",,,,,,"3.00","102.00","0","0.0","11"
"201S1295","코스피200 C 202201 295.0","96.45","1.00","97.15","97.20","96.30","3.00","96.45","10","242.0","103"
"201S1297","코스피200 C 202201 297.5",,,,,,"3.00","97.00","0","0.0","0"
"201S1300","코스피200 C 202201 300.0",,,,,,"3.00","94.50","0","0.0","0"
"201S1302","코스피200 C 202201 302.5",,,,,,"3.00","92.00","0","0.0","0"
"201S1305","코스피200 C 202201 305.0",,,,,,"3.00","89.50","0","0.0","0"
"201S1307","코스피200 C 202201 307.5",,,,,,"3.00","87.00","0","0.0","0"
"201S1310","코스피200 C 202201 310.0",,,,,,"3.00","84.50","0","0.0","1"
"201S1312","코스피200 C 202201 312.5",,,,,,"3.00","82.00","0","0.0","0"
"201S1315","코스피200 C 202201 315.0",,,,,,"3.00","79.50","0","0.0","0"
"201S1317","코스피200 C 202201 317.5",,,,,,"3.00","77.00","0","0.0","11"
"201S1320","코스피200 C 202201 320.0",,,,,,"3.00","74.50","0","0.0","0"
"201S1322","코스피200 C 202201 322.5",,,,,,"3.00","72.00","0","0.0","0"
"201S1325","코스피200 C 202201 325.0",,,,,,"3.00","69.50","0","0.0","0"
"201S1327","코스피200 C 202201 327.5",,,,,,"3.00","67.00","0","0.0","0"
"201S1330","코스피200 C 202201 330.0",,,,,,"3.00","64.50","0","0.0","3"
"201S1332","코스피200 C 202201 332.5",,,,,,"3.00","62.00","0","0.0","0"
"201S1335","코스피200 C 202201 335.0",,,,,,"3.00","59.50","0","0.0","0"
"201S1337","코스피200 C 202201 337.5",,,,,,"3.00","57.00","0","0.0","0"
"201S1340","코스피200 C 202201 340.0",,,,,,"3.00","54.50","0","0.0","280"
"201S1342","코스피200 C 202201 342.5",,,,,,"3.00","52.00","0","0.0","0"
"201S1345","코스피200 C 202201 345.0",,,,,,"3.00","49.50","0","0.0","0"
"201S1347","코스피200 C 202201 347.5",,,,,,"2.99","47.00","0","0.0","0"
"201S1350","코스피200 C 202201 350.0",,,,,,"3.00","44.50","0","0.0","21"
"201S1352","코스피200 C 202201 352.5",,,,,,"3.00","42.00","0","0.0","1"
"201S1355","코스피200 C 202201 355.0",,,,,,"3.00","39.55","0","0.0","98"
"201S1357","코스피200 C 202201 357.5","35.30","1.85","35.30","35.30","35.30","3.00","35.30","1","9.0","4"
"201S1360","코스피200 C 202201 360.0","32.85","0.40","32.85","32.85","32.85","3.00","32.85","1","8.0","74"
"201S1362","코스피200 C 202201 362.5",,,,,,"3.00","32.05","0","0.0","17"
"201S1365","코스피200 C 202201 365.0","28.15","0.70","28.15","28.15","28.15","3.00","28.15","1","7.0","107"
"201S1367","코스피200 C 202201 367.5","25.45","0.50","25.45","25.45","25.45","3.00","25.45","1","6.0","65"
"201S1370","코스피200 C 202201 370.0",,,,,,"5.50","24.55","0","0.0","477"
"201S1372","코스피200 C 202201 372.5","20.80","1.25","20.45","21.75","20.45","8.00","20.80","11","59.0","109"
"201S1375","코스피200 C 202201 375.0","18.50","0.95","17.60","19.05","17.60","13.00","18.50","16","72.0","654"
