종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NA247","코스피200 C 201810 247.5","44.25","-4.85","44.25","44.25","44.25","32.00","44.25","1","11.0","209"
"201NA250","코스피200 C 201810 250.0","45.30","-1.30","45.30","45.30","45.30","32.00","45.30","1","11.0","206"
"201NA252","코스피200 C 201810 252.5",,,,,,"10.60","39.35","0","0.0","0"
"201NA255","코스피200 C 201810 255.0",,,,,,"10.60","36.85","0","0.0","0"
"201NA257","코스피200 C 201810 257.5",,,,,,"10.60","34.35","0","0.0","0"
"201NA260","코스피200 C 201810 260.0",,,,,,"10.60","31.85","0","0.0","1"
"201NA262","코스피200 C 201810 262.5",,,,,,"10.60","29.35","0","0.0","5"
"201NA265","코스피200 C 201810 265.0",,,,,,"10.60","26.85","0","0.0","4"
"201NA267","코스피200 C 201810 267.5",,,,,,"10.60","24.35","0","0.0","8"
"201NA270","코스피200 C 201810 270.0","22.25","-5.00","25.35","25.35","22.25","24.00","22.25","2","12.0","98"
"201NA272","코스피200 C 201810 272.5",,,,,,"10.60","19.35","0","0.0","55"
"201NA275","코스피200 C 201810 275.0","16.70","-7.00","17.00","17.00","16.70","3.00","16.70","14","59.0","16"
"201NA277","코스피200 C 201810 277.5","14.40","-4.80","17.50","17.50","14.40","16.00","14.40","4","16.0","64"
"201NA280","코스피200 C 201810 280.0","11.95","-4.70","14.15","14.15","11.95","16.00","11.95","6","19.0","541"
"201NA282","코스피200 C 201810 282.5","9.41","-6.74","12.10","12.10","9.41","12.00","9.41","17","43.0","187"
"201NA285","코스피200 C 201810 285.0","7.12","-5.18","10.30","10.35","7.00","12.00","7.12","416","825.0","467"
"201NA287","코스피200 C 201810 287.5","4.92","-4.27","8.00","8.00","4.71","11.80","4.92","1179","1622.0","1014"
"201NA290","코스피200 C 201810 290.0","3.04","-4.02","6.60","6.60","2.87","11.40","3.04","17666","15702.0","7333"
"201NA292","코스피200 C 201810 292.5","1.57","-3.34","4.91","4.91","1.49","10.80","1.57","100355","51584.0","21925"
"201NA295","코스피200 C 201810 295.0","0.66","-2.39","3.01","3.04","0.64","10.40","0.66","254010","68742.0","43287"
"201NA297","코스피200 C 201810 297.5","0.23","-1.35","1.56","1.59","0.23","10.40","0.23","398204","47025.0","54234"
"201NA300","코스피200 C 201810 300.0","0.08","-0.59","0.66","0.66","0.08","10.70","0.08","524507","23754.0","77645"
"201NA302","코스피200 C 201810 302.5","0.03","-0.20","0.22","0.22","0.03","11.40","0.03","428839","7531.0","74799"
"201NA305","코스피200 C 201810 305.0","0.02","-0.05","0.06","0.07","0.01","12.90","0.02","187193","1563.0","78925"
"201NA307","코스피200 C 201810 307.5","0.01","-0.02","0.02","0.03","0.01","13.80","0.01","123223","429.0","71292"
"201NA310","코스피200 C 201810 310.0","0.01","0.00","0.01","0.02","0.01","15.70","0.01","44012","110.0","57547"
"201NA312","코스피200 C 201810 312.5","0.01","0.00","0.01","0.01","0.01","17.60","0.01","936","2.0","49132"
"201NA315","코스피200 C 201810 315.0","0.01","0.00","0.01","0.01","0.01","19.40","0.01","785","2.0","40178"
"201NA317","코스피200 C 201810 317.5","0.01","0.00","0.01","0.01","0.01","21.30","0.01","516","1.0","51398"
"201NA320","코스피200 C 201810 320.0","0.01","0.00","0.01","0.01","0.01","23.10","0.01","263","1.0","33220"
"201NA322","코스피200 C 201810 322.5","0.01","0.00","0.01","0.01","0.01","23.70","0.01","27","0.0","5608"
"201NA325","코스피200 C 201810 325.0","0.01","0.00","0.01","0.01","0.01","25.80","0.01","1","0.0","3422"
"201NA327","코스피200 C 201810 327.5",,,,,,"10.60","0.01","0","0.0","3053"
"201NA330","코스피200 C 201810 330.0",,,,,,"10.60","0.01","0","0.0","4838"
"201NA332","코스피200 C 201810 332.5",,,,,,"10.60","0.01","0","0.0","768"
"201NA335","코스피200 C 201810 335.0",,,,,,"10.60","0.01","0","0.0","366"
"201NA337","코스피200 C 201810 337.5",,,,,,"10.60","0.01","0","0.0","184"
"201NA340","코스피200 C 201810 340.0",,,,,,"10.60","0.01","0","0.0","751"
"201NA342","코스피200 C 201810 342.5",,,,,,"10.60","0.01","0","0.0","311"
"201NA345","코스피200 C 201810 345.0",,,,,,"10.60","0.01","0","0.0","263"
"201NA347","코스피200 C 201810 347.5",,,,,,"10.60","0.01","0","0.0","325"
"201NA350","코스피200 C 201810 350.0",,,,,,"10.60","0.01","0","0.0","60"
"201NA352","코스피200 C 201810 352.5",,,,,,"10.60","0.01","0","0.0","68"
"201NA355","코스피200 C 201810 355.0",,,,,,"10.60","0.01","0","0.0","70"
"201NA357","코스피200 C 201810 357.5",,,,,,"10.60","0.01","0","0.0","31"
"201NA360","코스피200 C 201810 360.0",,,,,,"10.60","0.01","0","0.0","93"
"201NA362","코스피200 C 201810 362.5","0.01","0.00","0.01","0.01","0.01","48.30","0.01","1","0.0","886"
"201NB247","코스피200 C 201811 247.5",,,,,,"10.60","44.65","0","0.0","0"
"201NB250","코스피200 C 201811 250.0",,,,,,"10.60","42.20","0","0.0","2"
"201NB252","코스피200 C 201811 252.5",,,,,,"10.60","39.70","0","0.0","0"
"201NB255","코스피200 C 201811 255.0",,,,,,"10.60","37.20","0","0.0","0"
"201NB257","코스피200 C 201811 257.5",,,,,,"10.60","34.70","0","0.0","0"
"201NB260","코스피200 C 201811 260.0",,,,,,"10.60","32.20","0","0.0","0"
"201NB262","코스피200 C 201811 262.5",,,,,,"10.60","29.70","0","0.0","0"
"201NB265","코스피200 C 201811 265.0",,,,,,"10.60","27.20","0","0.0","0"
