종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MB267","코스피200 C 201711 267.5","61.25","1.85","60.90","61.25","60.90","32.00","61.25","4","61.0","3177"
"201MB270","코스피200 C 201711 270.0",,,,,,"9.00","59.05","0","0.0","7"
"201MB272","코스피200 C 201711 272.5",,,,,,"9.00","56.60","0","0.0","1"
"201MB275","코스피200 C 201711 275.0",,,,,,"9.00","54.10","0","0.0","7"
"201MB277","코스피200 C 201711 277.5","51.20","2.00","51.20","51.20","51.20","32.00","51.20","9","115.0","11"
"201MB280","코스피200 C 201711 280.0",,,,,,"9.00","49.10","0","0.0","21"
"201MB282","코스피200 C 201711 282.5","46.00","1.80","46.05","46.05","46.00","32.00","46.00","2","23.0","34"
"201MB285","코스피200 C 201711 285.0",,,,,,"9.00","44.10","0","0.0","1"
"201MB287","코스피200 C 201711 287.5",,,,,,"9.00","41.60","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"9.00","39.10","0","0.0","14"
"201MB292","코스피200 C 201711 292.5",,,,,,"9.00","36.60","0","0.0","11"
"201MB295","코스피200 C 201711 295.0",,,,,,"9.00","34.10","0","0.0","21"
"201MB297","코스피200 C 201711 297.5",,,,,,"9.00","31.60","0","0.0","41"
"201MB300","코스피200 C 201711 300.0","27.95","1.00","28.05","28.05","27.90","20.00","27.95","3","21.0","1768"
"201MB302","코스피200 C 201711 302.5","26.10","0.65","26.10","26.10","26.10","20.00","26.10","1","7.0","51"
"201MB305","코스피200 C 201711 305.0",,,,,,"9.00","24.10","0","0.0","2063"
"201MB307","코스피200 C 201711 307.5",,,,,,"9.00","21.60","0","0.0","116"
"201MB310","코스피200 C 201711 310.0","19.05","1.40","19.05","19.05","19.05","18.00","19.05","1","5.0","920"
"201MB312","코스피200 C 201711 312.5","15.70","0.25","15.60","15.70","15.60","14.00","15.70","7","27.0","559"
"201MB315","코스피200 C 201711 315.0","14.50","2.00","13.25","14.50","13.15","13.00","14.50","83","286.0","2476"
"201MB317","코스피200 C 201711 317.5","11.75","1.50","10.75","11.85","10.75","14.00","11.75","54","151.0","2744"
"201MB320","코스피200 C 201711 320.0","9.90","1.75","8.16","9.90","8.16","11.00","9.90","137","310.0","2562"
"201MB322","코스피200 C 201711 322.5","7.69","1.42","6.34","7.69","6.34","11.00","7.69","682","1183.0","4962"
"201MB325","코스피200 C 201711 325.0","5.74","1.25","4.46","5.76","4.46","10.00","5.74","3126","3998.0","9059"
"201MB327","코스피200 C 201711 327.5","4.01","1.01","3.04","4.01","2.98","10.00","4.01","30106","26311.0","17763"
"201MB330","코스피200 C 201711 330.0","2.60","0.72","1.88","2.60","1.88","9.00","2.60","88492","49550.0","27037"
"201MB332","코스피200 C 201711 332.5","1.61","0.48","1.12","1.61","1.10","9.00","1.61","102683","35012.0","26531"
"201MB335","코스피200 C 201711 335.0","0.95","0.32","0.61","0.95","0.61","9.00","0.95","118506","23108.0","35631"
"201MB337","코스피200 C 201711 337.5","0.53","0.20","0.31","0.53","0.31","9.00","0.53","99138","10100.0","30985"
"201MB340","코스피200 C 201711 340.0","0.26","0.09","0.16","0.26","0.15","9.00","0.26","89703","4555.0","52697"
"201MB342","코스피200 C 201711 342.5","0.13","0.05","0.07","0.13","0.07","9.00","0.13","47585","1187.0","48594"
"201MB345","코스피200 C 201711 345.0","0.07","0.02","0.04","0.07","0.04","9.00","0.07","55700","729.0","30840"
"201MB347","코스피200 C 201711 347.5","0.04","0.01","0.03","0.04","0.02","10.00","0.04","34501","260.0","29021"
"201MB350","코스피200 C 201711 350.0","0.02","0.01","0.02","0.02","0.01","10.00","0.02","5355","24.0","33854"
"201MB352","코스피200 C 201711 352.5","0.02","0.01","0.01","0.02","0.01","11.00","0.02","12864","32.0","21015"
"201MB355","코스피200 C 201711 355.0","0.01","0.00","0.01","0.01","0.01","11.00","0.01","319","1.0","13120"
"201MB357","코스피200 C 201711 357.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","23","0.0","18386"
"201MC190","코스피200 C 201712 190.0",,,,,,"9.00","139.25","0","0.0","641"
"201MC192","코스피200 C 201712 192.5",,,,,,"9.00","136.80","0","0.0","0"
"201MC195","코스피200 C 201712 195.0",,,,,,"9.00","134.30","0","0.0","190"
"201MC197","코스피200 C 201712 197.5",,,,,,"9.00","131.80","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"9.00","129.30","0","0.0","2018"
"201MC202","코스피200 C 201712 202.5",,,,,,"9.00","126.80","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"9.00","124.30","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"9.00","121.80","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"9.00","119.30","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"9.00","116.80","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"9.00","114.30","0","0.0","11"
"201MC217","코스피200 C 201712 217.5",,,,,,"9.00","111.85","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"9.00","109.35","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"9.00","106.85","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"9.00","104.35","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"9.00","101.85","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"9.00","99.35","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"9.00","96.85","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"9.00","94.35","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"9.00","91.85","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"9.00","89.35","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"9.00","86.90","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"9.00","84.40","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"9.00","81.90","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"9.00","79.40","0","0.0","12993"
"201MC252","코스피200 C 201712 252.5",,,,,,"9.00","76.90","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"9.00","74.40","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"9.00","71.90","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"9.00","69.40","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"9.00","66.90","0","0.0","0"
"201MC265","코스피200 C 201712 265.0",,,,,,"9.00","64.40","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"9.00","61.95","0","0.0","1"
"201MC270","코스피200 C 201712 270.0",,,,,,"9.00","59.45","0","0.0","20800"
"201MC272","코스피200 C 201712 272.5",,,,,,"9.00","56.95","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"9.00","54.45","0","0.0","2708"
"201MC277","코스피200 C 201712 277.5",,,,,,"9.00","51.95","0","0.0","0"
"201MC280","코스피200 C 201712 280.0","48.60","0.75","48.55","48.60","48.55","24.00","48.60","8","97.0","10982"
"201MC282","코스피200 C 201712 282.5",,,,,,"9.00","46.95","0","0.0","2"
"201MC285","코스피200 C 201712 285.0",,,,,,"9.00","44.45","0","0.0","4072"
"201MC287","코스피200 C 201712 287.5",,,,,,"9.00","41.95","0","0.0","0"
"201MC290","코스피200 C 201712 290.0","38.90","1.20","38.65","38.90","38.65","22.00","38.90","10","97.0","14518"
"201MC292","코스피200 C 201712 292.5",,,,,,"9.00","37.00","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"9.00","34.50","0","0.0","8952"
"201MC297","코스피200 C 201712 297.5",,,,,,"9.00","32.00","0","0.0","0"
"201MC300","코스피200 C 201712 300.0",,,,,,"9.00","29.50","0","0.0","23360"
"201MC302","코스피200 C 201712 302.5","27.25","2.55","27.25","27.25","27.25","17.00","27.25","1","7.0","137"
"201MC305","코스피200 C 201712 305.0","24.85","2.55","24.85","24.85","24.85","16.00","24.85","1","6.0","7849"
"201MC307","코스피200 C 201712 307.5",,,,,,"9.00","22.15","0","0.0","67"
"201MC310","코스피200 C 201712 310.0","20.30","1.20","20.30","20.55","20.30","15.00","20.30","14","72.0","12739"
"201MC312","코스피200 C 201712 312.5",,,,,,"9.00","17.40","0","0.0","139"
"201MC315","코스피200 C 201712 315.0",,,,,,"9.00","15.15","0","0.0","9150"
"201MC317","코스피200 C 201712 317.5",,,,,,"9.00","12.95","60","206.0","787"
"201MC320","코스피200 C 201712 320.0",,,,,,"9.00","10.95","0","0.0","8784"
"201MC322","코스피200 C 201712 322.5","9.76","-0.44","9.63","9.80","9.63","12.00","9.76","21","51.0","232"
"201MC325","코스피200 C 201712 325.0","8.03","0.86","7.61","8.11","7.60","11.00","8.03","124","243.0","3840"
"201MC327","코스피200 C 201712 327.5","6.78","1.03","6.10","6.78","5.95","11.00","6.78","199","309.0","692"
"201MC330","코스피200 C 201712 330.0","5.26","0.77","4.80","5.28","4.60","10.00","5.26","379","465.0","12567"
"201MC332","코스피200 C 201712 332.5","4.09","0.79","3.55","4.09","3.49","10.00","4.09","86","81.0","1520"
"201MC335","코스피200 C 201712 335.0","3.08","0.66","2.52","3.08","2.52","10.00","3.08","340","242.0","6541"
"201MC337","코스피200 C 201712 337.5","2.17","0.41","1.80","2.20","1.80","10.00","2.17","546","274.0","3549"
"201MC340","코스피200 C 201712 340.0","1.63","0.36","1.31","1.63","1.30","10.00","1.63","1439","530.0","10013"
"201MC342","코스피200 C 201712 342.5","1.16","0.28","0.92","1.16","0.92","10.00","1.16","1684","443.0","4360"
"201MC345","코스피200 C 201712 345.0","0.82","0.23","0.60","0.82","0.60","10.00","0.82","2761","523.0","8943"
"201MC347","코스피200 C 201712 347.5","0.59","0.16","0.43","0.59","0.43","10.00","0.59","990","128.0","3764"
"201MC350","코스피200 C 201712 350.0","0.42","0.12","0.34","0.42","0.31","10.00","0.42","1995","182.0","7343"
"201MC352","코스피200 C 201712 352.5","0.30","0.09","0.21","0.30","0.21","10.00","0.30","657","42.0","6252"
"201MC355","코스피200 C 201712 355.0","0.20","0.04","0.15","0.20","0.15","10.00","0.20","741","32.0","2639"
"201MC357","코스피200 C 201712 357.5","0.13","0.02","0.10","0.14","0.10","10.00","0.13","1039","32.0","2970"
"201N1272","코스피200 C 201801 272.5",,,,,,"9.00","53.00","0","0.0","0"
"201N1275","코스피200 C 201801 275.0",,,,,,"9.00","50.50","0","0.0","700"
"201N1277","코스피200 C 201801 277.5",,,,,,"9.00","48.00","0","0.0","0"
"201N1280","코스피200 C 201801 280.0",,,,,,"9.00","45.50","0","0.0","0"
"201N1282","코스피200 C 201801 282.5",,,,,,"9.00","43.00","0","0.0","0"
"201N1285","코스피200 C 201801 285.0",,,,,,"9.00","40.50","0","0.0","0"
"201N1287","코스피200 C 201801 287.5",,,,,,"9.00","38.05","0","0.0","0"
"201N1290","코스피200 C 201801 290.0",,,,,,"9.00","35.55","0","0.0","0"
"201N1292","코스피200 C 201801 292.5",,,,,,"9.00","33.10","0","0.0","0"
"201N1295","코스피200 C 201801 295.0",,,,,,"9.00","30.60","0","0.0","700"
"201N1297","코스피200 C 201801 297.5",,,,,,"9.00","28.15","0","0.0","1"
"201N1300","코스피200 C 201801 300.0",,,,,,"9.00","25.75","0","0.0","14"
"201N1302","코스피200 C 201801 302.5",,,,,,"9.00","23.35","0","0.0","0"
"201N1305","코스피200 C 201801 305.0",,,,,,"9.00","21.05","0","0.0","813"
"201N1307","코스피200 C 201801 307.5","19.45","2.55","19.45","19.45","19.45","14.00","19.45","1","5.0","1"
"201N1310","코스피200 C 201801 310.0",,,,,,"9.00","16.60","0","0.0","719"
"201N1312","코스피200 C 201801 312.5",,,,,,"9.00","14.55","0","0.0","0"
"201N1315","코스피200 C 201801 315.0",,,,,,"9.00","12.55","0","0.0","22"
"201N1317","코스피200 C 201801 317.5",,,,,,"9.00","10.75","0","0.0","51"
"201N1320","코스피200 C 201801 320.0","10.20","-0.30","10.20","10.20","10.20","12.00","10.20","1","3.0","61"
"201N1322","코스피200 C 201801 322.5",,,,,,"9.00","7.50","0","0.0","23"
"201N1325","코스피200 C 201801 325.0",,,,,,"9.00","6.20","600","915.0","643"
"201N1327","코스피200 C 201801 327.5","6.05","0.75","5.90","6.05","5.80","11.00","6.05","8","12.0","329"
"201N1330","코스피200 C 201801 330.0","4.75","0.15","4.35","4.80","4.35","10.00","4.75","17","20.0","355"
