종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","49.85","-1.45","52.50","52.50","49.85","32.00","49.85","15","382.0","692"
"201L1195","코스피200 C 201601 195.0","49.50","0.50","49.50","49.50","49.50","48.00","49.50","1","25.0","28"
"201L1197","코스피200 C 201601 197.5","46.40","0.10","46.40","46.40","46.40","48.00","46.40","1","23.0","8"
"201L1200","코스피200 C 201601 200.0","43.85","0.10","43.85","43.85","43.85","32.00","43.85","1","22.0","36"
"201L1202","코스피200 C 201601 202.5","41.35","0.10","41.35","41.35","41.35","48.00","41.35","1","21.0","26"
"201L1205","코스피200 C 201601 205.0","38.35","-0.50","38.95","38.95","38.35","32.00","38.35","3","58.0","13"
"201L1207","코스피200 C 201601 207.5","36.35","-0.05","36.35","36.35","36.35","40.00","36.35","1","18.0","6"
"201L1210","코스피200 C 201601 210.0","34.35","0.05","34.65","34.65","34.35","40.00","34.35","3","52.0","217"
"201L1212","코스피200 C 201601 212.5","31.05","-0.75","31.55","31.55","31.05","32.00","31.05","2","31.0","46"
"201L1215","코스피200 C 201601 215.0","28.30","-0.60","29.05","29.05","28.30","16.00","28.30","3","43.0","22"
"201L1217","코스피200 C 201601 217.5","27.25","-0.10","27.25","27.25","27.25","34.00","27.25","1","14.0","23"
"201L1220","코스피200 C 201601 220.0","24.20","-0.25","24.20","24.20","24.20","24.00","24.20","1","12.0","29"
"201L1222","코스피200 C 201601 222.5","20.95","-0.85","21.55","21.55","20.95","20.00","20.95","3","32.0","28"
"201L1225","코스피200 C 201601 225.0","17.55","-1.50","19.00","19.00","17.55","16.00","17.55","5","46.0","158"
"201L1227","코스피200 C 201601 227.5","16.20","-0.75","17.20","17.20","16.20","21.00","16.20","4","34.0","217"
"201L1230","코스피200 C 201601 230.0","13.50","-0.70","15.20","15.20","13.50","16.00","13.50","31","228.0","584"
"201L1232","코스피200 C 201601 232.5","10.30","-1.85","13.10","13.10","10.30","13.00","10.30","15","89.0","897"
"201L1235","코스피200 C 201601 235.0","8.06","-1.54","10.60","10.60","8.06","12.00","8.06","48","240.0","1656"
"201L1237","코스피200 C 201601 237.5","5.65","-1.72","8.50","8.56","5.65","10.00","5.65","116","445.0","2486"
"201L1240","코스피200 C 201601 240.0","3.84","-1.74","6.49","6.59","3.84","10.00","3.84","932","2655.0","6186"
"201L1242","코스피200 C 201601 242.5","2.66","-1.19","4.59","4.72","2.66","11.00","2.66","4679","8712.0","9922"
"201L1245","코스피200 C 201601 245.0","1.58","-0.87","3.05","3.18","1.58","11.00","1.58","48656","61382.0","19737"
"201L1247","코스피200 C 201601 247.5","0.85","-0.62","1.85","1.96","0.84","10.00","0.85","80178","60614.0","21095"
"201L1250","코스피200 C 201601 250.0","0.43","-0.36","1.03","1.10","0.40","10.00","0.43","94404","38292.0","31978"
"201L1252","코스피200 C 201601 252.5","0.19","-0.20","0.52","0.58","0.18","10.00","0.19","86931","16764.0","33882"
"201L1255","코스피200 C 201601 255.0","0.09","-0.09","0.26","0.28","0.09","11.00","0.09","83783","7490.0","36990"
"201L1257","코스피200 C 201601 257.5","0.04","-0.05","0.13","0.13","0.04","11.00","0.04","62753","2928.0","32935"
"201L1260","코스피200 C 201601 260.0","0.02","-0.03","0.06","0.07","0.02","11.00","0.02","35018","846.0","26607"
"201L1262","코스피200 C 201601 262.5","0.02","-0.01","0.04","0.04","0.01","13.00","0.02","20018","267.0","12988"
"201L1265","코스피200 C 201601 265.0","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","3990","30.0","10026"
"201L1267","코스피200 C 201601 267.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","2706","14.0","5922"
"201L1270","코스피200 C 201601 270.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","303","2.0","10863"
"201L1272","코스피200 C 201601 272.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","7","0.0","3527"
"201L1275","코스피200 C 201601 275.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","47","0.0","5332"
"201L1277","코스피200 C 201601 277.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","24","0.0","1628"
"201L1280","코스피200 C 201601 280.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","25","0.0","1992"
"201L1282","코스피200 C 201601 282.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","15","0.0","4211"
"201L2192","코스피200 C 201602 192.5",,,,,,"11.00","50.20","0","0.0","0"
