종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N7260","코스피200 C 201807 260.0","38.55","-3.45","38.55","38.55","38.55","32.00","38.55","1","10.0","87"
"201N7262","코스피200 C 201807 262.5",,,,,,"15.70","35.95","0","0.0","0"
"201N7265","코스피200 C 201807 265.0",,,,,,"15.70","33.45","0","0.0","417"
"201N7267","코스피200 C 201807 267.5",,,,,,"15.70","30.95","0","0.0","0"
"201N7270","코스피200 C 201807 270.0",,,,,,"15.70","28.45","0","0.0","0"
"201N7272","코스피200 C 201807 272.5",,,,,,"15.70","25.95","0","0.0","0"
"201N7275","코스피200 C 201807 275.0",,,,,,"15.70","23.45","0","0.0","1"
"201N7277","코스피200 C 201807 277.5",,,,,,"15.70","20.95","0","0.0","0"
"201N7280","코스피200 C 201807 280.0","18.50","-3.50","18.50","18.50","18.50","16.00","18.50","1","5.0","5"
"201N7282","코스피200 C 201807 282.5","17.85","-1.65","19.65","19.65","17.85","20.00","17.85","7","32.0","2"
"201N7285","코스피200 C 201807 285.0",,,,,,"15.70","13.70","0","0.0","47"
"201N7287","코스피200 C 201807 287.5",,,,,,"15.70","11.45","2","8.0","36"
"201N7290","코스피200 C 201807 290.0","9.60","-3.85","11.70","11.70","9.50","17.50","9.60","131","341.0","505"
"201N7292","코스피200 C 201807 292.5","8.20","-2.00","9.45","9.45","7.50","19.50","8.20","185","389.0","351"
"201N7295","코스피200 C 201807 295.0","6.32","-1.85","7.30","7.83","5.69","18.30","6.32","1450","2388.0","1533"
"201N7297","코스피200 C 201807 297.5","4.42","-1.63","5.51","6.05","4.19","16.30","4.42","5515","6618.0","4137"
"201N7300","코스피200 C 201807 300.0","3.10","-1.48","4.14","4.50","2.92","15.80","3.10","30616","27655.0","11256"
"201N7302","코스피200 C 201807 302.5","2.14","-1.09","2.95","3.19","1.95","15.80","2.14","83218","51194.0","20042"
"201N7305","코스피200 C 201807 305.0","1.43","-0.73","1.88","2.12","1.22","15.80","1.43","125704","50469.0","27810"
"201N7307","코스피200 C 201807 307.5","0.83","-0.53","1.24","1.33","0.72","15.30","0.83","161101","40178.0","33928"
"201N7310","코스피200 C 201807 310.0","0.47","-0.35","0.71","0.79","0.40","15.10","0.47","172389","24842.0","48447"
"201N7312","코스피200 C 201807 312.5","0.25","-0.22","0.38","0.44","0.21","14.90","0.25","162525","12686.0","57699"
"201N7315","코스피200 C 201807 315.0","0.14","-0.11","0.20","0.23","0.11","15.00","0.14","152397","6401.0","71438"
"201N7317","코스피200 C 201807 317.5","0.07","-0.06","0.11","0.12","0.06","14.90","0.07","130202","2813.0","78550"
"201N7320","코스피200 C 201807 320.0","0.04","-0.02","0.05","0.06","0.03","15.30","0.04","125650","1429.0","70878"
"201N7322","코스피200 C 201807 322.5","0.02","-0.01","0.03","0.03","0.02","15.60","0.02","40998","258.0","41272"
"201N7325","코스피200 C 201807 325.0","0.01","-0.01","0.02","0.02","0.01","15.70","0.01","21755","75.0","47630"
"201N7327","코스피200 C 201807 327.5","0.01","0.00","0.01","0.01","0.01","17.10","0.01","18391","46.0","34454"
"201N7330","코스피200 C 201807 330.0","0.01","0.00","0.01","0.01","0.01","17.90","0.01","5954","15.0","36644"
"201N7332","코스피200 C 201807 332.5","0.01","0.00","0.01","0.01","0.01","19.30","0.01","5192","13.0","36226"
"201N7335","코스피200 C 201807 335.0",,,,,,"15.70","0.01","0","0.0","22179"
"201N7337","코스피200 C 201807 337.5",,,,,,"15.70","0.01","0","0.0","13328"
"201N7340","코스피200 C 201807 340.0",,,,,,"15.70","0.01","0","0.0","16460"
"201N7342","코스피200 C 201807 342.5","0.01","0.00","0.01","0.01","0.01","22.90","0.01","10","0.0","8404"
"201N7345","코스피200 C 201807 345.0",,,,,,"15.70","0.01","0","0.0","12996"
"201N7347","코스피200 C 201807 347.5",,,,,,"15.70","0.01","0","0.0","5355"
"201N7350","코스피200 C 201807 350.0",,,,,,"15.70","0.01","0","0.0","4259"
"201N7352","코스피200 C 201807 352.5",,,,,,"15.70","0.01","0","0.0","3760"
"201N7355","코스피200 C 201807 355.0","0.01","0.00","0.01","0.01","0.01","28.80","0.01","1","0.0","2224"
"201N7357","코스피200 C 201807 357.5",,,,,,"15.70","0.01","0","0.0","2403"
"201N7360","코스피200 C 201807 360.0",,,,,,"15.70","0.01","0","0.0","1323"
"201N7362","코스피200 C 201807 362.5","0.01","0.00","0.01","0.01","0.01","33.10","0.01","1","0.0","1427"
"201N7365","코스피200 C 201807 365.0",,,,,,"15.70","0.01","0","0.0","410"
"201N7367","코스피200 C 201807 367.5",,,,,,"15.70","0.01","0","0.0","506"
"201N7370","코스피200 C 201807 370.0",,,,,,"15.70","0.01","0","0.0","266"
"201N7372","코스피200 C 201807 372.5",,,,,,"15.70","0.01","0","0.0","166"
"201N7375","코스피200 C 201807 375.0","0.01","0.00","0.01","0.01","0.01","37.60","0.01","1","0.0","319"
"201N7377","코스피200 C 201807 377.5","0.01","0.00","0.01","0.01","0.01","39.30","0.01","1","0.0","2617"
"201N8260","코스피200 C 201808 260.0",,,,,,"15.70","38.75","0","0.0","0"
"201N8262","코스피200 C 201808 262.5",,,,,,"15.70","36.30","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"15.70","33.80","0","0.0","0"
"201N8267","코스피200 C 201808 267.5",,,,,,"15.70","31.35","0","0.0","0"
"201N8270","코스피200 C 201808 270.0",,,,,,"15.70","28.95","0","0.0","0"
"201N8272","코스피200 C 201808 272.5",,,,,,"15.70","26.55","0","0.0","0"
"201N8275","코스피200 C 201808 275.0",,,,,,"15.70","24.15","0","0.0","1"
"201N8277","코스피200 C 201808 277.5",,,,,,"15.70","21.85","0","0.0","0"
"201N8280","코스피200 C 201808 280.0",,,,,,"15.70","19.60","0","0.0","0"
"201N8282","코스피200 C 201808 282.5",,,,,,"15.70","17.45","0","0.0","0"
"201N8285","코스피200 C 201808 285.0","15.90","-2.10","15.90","15.90","15.90","17.00","15.90","1","4.0","1"
"201N8287","코스피200 C 201808 287.5","14.45","-1.35","14.80","14.80","14.45","16.00","14.45","2","7.0","2"
"201N8290","코스피200 C 201808 290.0","12.40","-1.60","12.30","12.60","12.30","15.50","12.40","7","22.0","56"
"201N8292","코스피200 C 201808 292.5","10.10","-1.70","10.50","10.90","9.94","15.30","10.10","48","124.0","56"
"201N8295","코스피200 C 201808 295.0","8.30","-2.25","9.10","9.10","8.10","14.80","8.30","18","38.0","75"
"201N8297","코스피200 C 201808 297.5","6.66","-2.14","7.40","7.40","6.45","14.80","6.66","34","60.0","28"
"201N8300","코스피200 C 201808 300.0","5.50","-1.58","5.79","5.97","5.19","14.50","5.50","46","65.0","2349"
"201N8302","코스피200 C 201808 302.5","4.30","-1.60","5.15","5.15","4.12","14.40","4.30","263","311.0","397"
"201N8305","코스피200 C 201808 305.0","3.30","-0.90","3.75","4.07","3.01","14.30","3.30","407","349.0","1323"
"201N8307","코스피200 C 201808 307.5","2.47","-0.83","2.90","2.90","2.24","13.90","2.47","979","619.0","910"
"201N8310","코스피200 C 201808 310.0","1.79","-0.60","2.27","2.28","1.61","13.70","1.79","1264","596.0","5401"
"201N8312","코스피200 C 201808 312.5","1.27","-0.46","1.49","1.65","1.15","13.60","1.27","1654","555.0","7903"
"201N8315","코스피200 C 201808 315.0","0.85","-0.30","1.07","1.16","0.81","13.30","0.85","1964","471.0","3929"
"201N8317","코스피200 C 201808 317.5","0.53","-0.31","0.75","0.81","0.53","12.80","0.53","2066","337.0","4578"
"201N8320","코스피200 C 201808 320.0","0.44","-0.11","0.51","0.56","0.40","13.60","0.44","2145","242.0","5027"
"201N8322","코스피200 C 201808 322.5","0.30","-0.11","0.39","0.39","0.28","13.50","0.30","999","81.0","2889"
"201N8325","코스피200 C 201808 325.0","0.21","-0.06","0.26","0.26","0.20","13.70","0.21","1952","106.0","3509"
"201N8327","코스피200 C 201808 327.5","0.14","-0.05","0.18","0.18","0.14","13.70","0.14","1680","67.0","3316"
"201N8330","코스피200 C 201808 330.0","0.10","-0.03","0.12","0.13","0.10","13.90","0.10","1007","27.0","5974"
"201N8332","코스피200 C 201808 332.5","0.07","-0.02","0.08","0.09","0.07","14.10","0.07","275","5.0","2143"
"201N8335","코스피200 C 201808 335.0","0.05","-0.02","0.06","0.06","0.05","14.30","0.05","414","6.0","2347"
"201N8337","코스피200 C 201808 337.5","0.04","-0.01","0.04","0.05","0.03","14.80","0.04","202","2.0","845"
"201N8340","코스피200 C 201808 340.0","0.03","0.00","0.03","0.04","0.03","14.90","0.03","330","2.0","1492"
"201N8342","코스피200 C 201808 342.5","0.02","-0.01","0.02","0.02","0.02","15.20","0.02","24","0.0","306"
"201N8345","코스피200 C 201808 345.0","0.02","0.00","0.02","0.02","0.02","15.90","0.02","50","0.0","932"
"201N8347","코스피200 C 201808 347.5","0.01","0.00","0.02","0.02","0.01","15.20","0.01","11","0.0","153"
"201N8350","코스피200 C 201808 350.0",,,,,,"15.70","0.01","0","0.0","241"
"201N8352","코스피200 C 201808 352.5","0.01","0.00","0.01","0.01","0.01","16.80","0.01","30","0.0","86"
