종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8217","코스피200 C 201208 217.5","33.35","0.20","33.35","33.35","33.35","80.00","33.35","1","17.0","15"
"201G8220","코스피200 C 201208 220.0","30.30","-0.05","30.55","31.05","30.10","64.00","30.30","9","137.0","1213"
"201G8222","코스피200 C 201208 222.5","28.45","0.00","28.40","28.45","28.40","64.00","28.45","2","28.0","251"
"201G8225","코스피200 C 201208 225.0","25.80","-0.15","25.90","25.90","25.80","64.00","25.80","3","39.0","543"
"201G8227","코스피200 C 201208 227.5","23.20","0.10","22.55","23.20","22.55","32.00","23.20","3","34.0","608"
"201G8230","코스피200 C 201208 230.0","20.65","0.05","20.00","21.20","19.75","56.00","20.65","32","323.0","1674"
"201G8232","코스피200 C 201208 232.5","17.90","-0.15","17.65","18.35","17.60","48.00","17.90","13","116.0","2715"
"201G8235","코스피200 C 201208 235.0","15.50","-0.10","15.30","16.15","14.75","32.00","15.50","301","2317.0","7082"
"201G8237","코스피200 C 201208 237.5","13.15","0.35","12.55","13.60","12.50","32.00","13.15","392","2574.0","7494"
"201G8240","코스피200 C 201208 240.0","10.55","-0.20","10.05","11.20","9.70","24.00","10.55","585","3076.0","12910"
"201G8242","코스피200 C 201208 242.5","8.15","-0.20","8.05","8.75","7.20","24.00","8.15","1947","7757.0","15351"
"201G8245","코스피200 C 201208 245.0","5.80","-0.20","5.75","6.40","4.95","22.00","5.80","5917","16955.0","17762"
"201G8247","코스피200 C 201208 247.5","3.55","-0.45","3.80","4.20","3.00","18.50","3.55","24498","45107.0","18688"
"201G8250","코스피200 C 201208 250.0","1.82","-0.51","2.09","2.46","1.53","17.50","1.82","307305","312510.0","26575"
"201G8252","코스피200 C 201208 252.5","0.84","-0.37","0.95","1.23","0.67","18.30","0.84","387744","184183.0","30082"
"201G8255","코스피200 C 201208 255.0","0.31","-0.23","0.46","0.53","0.27","18.60","0.31","453649","87622.0","43911"
"201G8257","코스피200 C 201208 257.5","0.11","-0.16","0.18","0.23","0.11","19.60","0.11","279732","21896.0","37588"
"201G8260","코스피200 C 201208 260.0","0.05","-0.10","0.09","0.11","0.05","21.40","0.05","262615","9386.0","40283"
"201G8262","코스피200 C 201208 262.5","0.02","-0.07","0.05","0.06","0.02","22.80","0.02","212213","4150.0","46210"
"201G8265","코스피200 C 201208 265.0","0.01","-0.04","0.03","0.04","0.01","24.70","0.01","71488","864.0","34405"
"201G8267","코스피200 C 201208 267.5","0.01","-0.02","0.02","0.02","0.01","28.30","0.01","43166","233.0","34729"
"201G8270","코스피200 C 201208 270.0","0.01","-0.01","0.01","0.02","0.01","31.10","0.01","47158","237.0","27986"
"201G8272","코스피200 C 201208 272.5","0.01","0.00","0.01","0.01","0.01","34.60","0.01","2429","12.0","44279"
"201G9217","코스피200 C 201209 217.5","34.25","0.20","33.85","34.60","33.55","24.00","34.25","138","2355.0","335"
"201G9220","코스피200 C 201209 220.0","31.80","0.40","30.75","31.95","30.75","24.00","31.80","47","742.0","512"
"201G9222","코스피200 C 201209 222.5","29.20","0.15","28.35","29.50","28.35","26.00","29.20","23","335.0","69"
"201G9225","코스피200 C 201209 225.0","26.80","0.20","26.20","27.35","26.00","26.00","26.80","98","1326.0","160"
