종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SC140","코스피200 C 202212 140.0",,,,,,"64.00","177.05","0","0.0","765"
"201SC142","코스피200 C 202212 142.5",,,,,,"64.00","174.60","0","0.0","0"
"201SC145","코스피200 C 202212 145.0",,,,,,"64.00","172.10","0","0.0","9"
"201SC147","코스피200 C 202212 147.5",,,,,,"64.00","169.60","0","0.0","0"
"201SC150","코스피200 C 202212 150.0",,,,,,"64.00","167.10","0","0.0","2"
"201SC152","코스피200 C 202212 152.5",,,,,,"64.00","164.60","0","0.0","0"
"201SC155","코스피200 C 202212 155.0",,,,,,"64.00","162.10","0","0.0","0"
"201SC157","코스피200 C 202212 157.5",,,,,,"64.00","159.60","0","0.0","0"
"201SC160","코스피200 C 202212 160.0",,,,,,"64.00","157.10","0","0.0","0"
"201SC162","코스피200 C 202212 162.5",,,,,,"64.00","154.60","0","0.0","0"
"201SC165","코스피200 C 202212 165.0",,,,,,"64.00","152.15","0","0.0","0"
"201SC167","코스피200 C 202212 167.5",,,,,,"64.00","149.65","0","0.0","0"
"201SC170","코스피200 C 202212 170.0",,,,,,"64.00","147.15","0","0.0","616"
"201SC172","코스피200 C 202212 172.5",,,,,,"64.00","144.65","0","0.0","0"
"201SC175","코스피200 C 202212 175.0",,,,,,"64.00","142.15","0","0.0","0"
"201SC177","코스피200 C 202212 177.5",,,,,,"64.00","139.65","0","0.0","0"
"201SC180","코스피200 C 202212 180.0",,,,,,"64.00","137.15","0","0.0","110"
"201SC182","코스피200 C 202212 182.5",,,,,,"64.00","134.65","0","0.0","0"
"201SC185","코스피200 C 202212 185.0",,,,,,"64.00","132.15","0","0.0","0"
"201SC187","코스피200 C 202212 187.5",,,,,,"64.00","129.70","0","0.0","0"
"201SC190","코스피200 C 202212 190.0",,,,,,"64.00","127.20","0","0.0","0"
"201SC192","코스피200 C 202212 192.5",,,,,,"64.00","124.70","0","0.0","0"
"201SC195","코스피200 C 202212 195.0",,,,,,"64.00","122.20","0","0.0","0"
"201SC197","코스피200 C 202212 197.5",,,,,,"64.00","119.70","0","0.0","0"
"201SC200","코스피200 C 202212 200.0","118.30","-2.50","119.60","119.60","118.20","64.00","118.30","4","119.0","70"
"201SC202","코스피200 C 202212 202.5",,,,,,"62.60","114.75","0","0.0","0"
"201SC205","코스피200 C 202212 205.0",,,,,,"61.21","112.25","0","0.0","0"
"201SC207","코스피200 C 202212 207.5",,,,,,"59.82","109.75","0","0.0","0"
"201SC210","코스피200 C 202212 210.0",,,,,,"58.43","107.25","0","0.0","13"
"201SC212","코스피200 C 202212 212.5",,,,,,"57.04","104.75","0","0.0","0"
"201SC215","코스피200 C 202212 215.0",,,,,,"55.65","102.25","0","0.0","0"
"201SC217","코스피200 C 202212 217.5",,,,,,"54.26","99.75","0","0.0","0"
"201SC220","코스피200 C 202212 220.0",,,,,,"52.86","97.25","0","0.0","208"
"201SC222","코스피200 C 202212 222.5",,,,,,"51.47","94.80","0","0.0","0"
"201SC225","코스피200 C 202212 225.0",,,,,,"50.08","92.30","0","0.0","1"
"201SC227","코스피200 C 202212 227.5",,,,,,"48.69","89.80","0","0.0","0"
"201SC230","코스피200 C 202212 230.0",,,,,,"47.30","87.30","0","0.0","6"
"201SC232","코스피200 C 202212 232.5",,,,,,"45.91","84.80","0","0.0","0"
"201SC235","코스피200 C 202212 235.0",,,,,,"44.52","82.30","0","0.0","0"
"201SC237","코스피200 C 202212 237.5",,,,,,"43.13","79.80","0","0.0","0"
"201SC240","코스피200 C 202212 240.0",,,,,,"41.73","77.30","0","0.0","977"
"201SC242","코스피200 C 202212 242.5",,,,,,"40.34","74.80","0","0.0","0"
"201SC245","코스피200 C 202212 245.0",,,,,,"38.95","72.35","0","0.0","2"
"201SC247","코스피200 C 202212 247.5",,,,,,"37.56","69.85","0","0.0","0"
"201SC250","코스피200 C 202212 250.0",,,,,,"36.17","67.35","0","0.0","1606"
"201SC252","코스피200 C 202212 252.5",,,,,,"34.78","64.85","0","0.0","3"
"201SC255","코스피200 C 202212 255.0",,,,,,"33.39","62.35","0","0.0","3"
"201SC257","코스피200 C 202212 257.5","60.95","-1.25","60.95","60.95","60.95","32.00","60.95","1","15.0","234"
"201SC260","코스피200 C 202212 260.0",,,,,,"33.59","57.40","0","0.0","1542"
"201SC262","코스피200 C 202212 262.5",,,,,,"35.20","54.95","0","0.0","4"
"201SC265","코스피200 C 202212 265.0",,,,,,"36.80","52.55","0","0.0","6"
"201SC267","코스피200 C 202212 267.5",,,,,,"38.40","50.20","0","0.0","4"
"201SC270","코스피200 C 202212 270.0","50.45","-2.25","50.70","50.70","50.45","40.00","50.45","8","101.0","538"
"201SC272","코스피200 C 202212 272.5",,,,,,"38.00","45.40","0","0.0","20"
"201SC275","코스피200 C 202212 275.0",,,,,,"36.00","42.90","0","0.0","19"
"201SC277","코스피200 C 202212 277.5",,,,,,"34.00","40.35","0","0.0","7"
"201SC280","코스피200 C 202212 280.0",,,,,,"32.00","37.85","0","0.0","4841"
"201SC282","코스피200 C 202212 282.5",,,,,,"30.00","35.35","0","0.0","35"
"201SC285","코스피200 C 202212 285.0","33.95","-4.05","34.75","34.75","33.50","28.00","33.95","33","280.0","2616"
"201SC287","코스피200 C 202212 287.5",,,,,,"26.00","30.35","1","9.0","767"
"201SC290","코스피200 C 202212 290.0","28.90","-4.10","31.20","31.20","28.90","24.00","28.90","3","23.0","6715"
"201SC292","코스피200 C 202212 292.5","26.60","-4.10","27.70","27.70","26.60","24.00","26.60","6","41.0","1331"
"201SC295","코스피200 C 202212 295.0","24.00","-4.10","26.20","26.60","24.00","24.00","24.00","13","83.0","2354"
"201SC297","코스피200 C 202212 297.5","22.60","-0.55","22.00","22.60","22.00","24.00","22.60","4","22.0","1695"
"201SC300","코스피200 C 202212 300.0","19.45","-3.70","20.95","20.95","19.05","26.00","19.45","97","487.0","9791"
"201SC302","코스피200 C 202212 302.5","17.40","-3.60","19.50","19.50","17.00","22.00","17.40","12","53.0","2163"
"201SC305","코스피200 C 202212 305.0","15.20","-3.45","16.90","16.90","14.80","24.00","15.20","135","516.0","6951"
"201SC307","코스피200 C 202212 307.5","13.05","-3.85","13.85","13.90","12.85","22.50","13.05","51","170.0","5064"
"201SC310","코스피200 C 202212 310.0","11.45","-3.10","13.05","13.25","10.90","23.00","11.45","339","986.0","17704"
"201SC312","코스피200 C 202212 312.5","9.57","-3.03","11.30","11.30","9.05","22.00","9.57","221","535.0","5608"
