종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FC200","코스피200 C 201112 200.0","51.60","-0.10","51.55","52.25","50.90","112.00","51.60","183","941.0","4102"
"201FC202","코스피200 C 201112 202.5","48.60","-0.55","49.60","49.60","48.60","96.00","48.60","3","15.0","148"
"201FC205","코스피200 C 201112 205.0","45.50","-1.15","45.50","45.50","45.50","80.00","45.50","1","5.0","400"
"201FC207","코스피200 C 201112 207.5","43.60","-0.55","43.60","43.60","43.60","80.00","43.60","1","4.0","206"
"201FC210","코스피200 C 201112 210.0","40.90","-0.85","42.00","42.00","40.90","64.00","40.90","13","54.0","671"
"201FC212","코스피200 C 201112 212.5",,,,,,"28.20","38.75","0","0.0","174"
"201FC215","코스피200 C 201112 215.0","36.25","-0.60","36.80","36.80","36.25","72.00","36.25","15","55.0","1269"
"201FC217","코스피200 C 201112 217.5","33.65","-1.35","34.00","34.35","33.65","64.00","33.65","9","31.0","909"
"201FC220","코스피200 C 201112 220.0","32.30","0.50","31.80","32.40","30.95","84.00","32.30","974","3115.0","4573"
"201FC222","코스피200 C 201112 222.5","29.20","-0.50","29.70","29.90","28.40","68.00","29.20","62","180.0","2516"
"201FC225","코스피200 C 201112 225.0","26.75","-0.65","27.40","27.40","25.85","64.00","26.75","169","455.0","3823"
"201FC227","코스피200 C 201112 227.5","23.80","-0.50","22.25","25.00","22.25","52.00","23.80","151","362.0","4932"
"201FC230","코스피200 C 201112 230.0","22.00","-0.45","21.90","22.50","20.65","60.00","22.00","474","1046.0","30642"
"201FC232","코스피200 C 201112 232.5","19.90","0.50","19.40","20.10","18.25","58.00","19.90","791","1550.0","11183"
"201FC235","코스피200 C 201112 235.0","17.50","-0.10","17.60","17.65","16.00","54.00","17.50","2071","3548.0","27086"
"201FC237","코스피200 C 201112 237.5","14.80","-0.45","15.25","15.30","13.50","46.00","14.80","3033","4461.0","15590"
"201FC240","코스피200 C 201112 240.0","12.25","-0.65","12.55","12.95","11.25","40.00","12.25","12985","15844.0","45605"
"201FC242","코스피200 C 201112 242.5","9.85","-0.50","10.35","10.80","9.10","35.00","9.85","6529","6541.0","31207"
"201FC245","코스피200 C 201112 245.0","7.95","-0.50","7.60","8.65","7.10","34.00","7.95","29451","23072.0","62174"
"201FC247","코스피200 C 201112 247.5","6.25","-0.35","6.05","6.75","5.30","33.00","6.25","44235","26620.0","46520"
"201FC250","코스피200 C 201112 250.0","4.65","-0.30","4.65","5.05","3.75","31.50","4.65","109692","47888.0","93889"
"201FC252","코스피200 C 201112 252.5","3.15","-0.50","3.20","3.55","2.56","29.30","3.15","361162","105163.0","73088"
