종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K4210","코스피200 C 201504 210.0","49.35","-0.25","50.35","50.35","49.35","64.00","49.35","25","625.0","927"
"201K4212","코스피200 C 201504 212.5","47.05","0.20","47.05","47.05","47.05","56.00","47.05","1","24.0","285"
"201K4215","코스피200 C 201504 215.0",,,,,,"11.00","44.10","0","0.0","57"
"201K4217","코스피200 C 201504 217.5","42.05","0.20","42.05","42.05","42.05","56.00","42.05","1","21.0","0"
"201K4220","코스피200 C 201504 220.0",,,,,,"11.00","39.10","0","0.0","8"
"201K4222","코스피200 C 201504 222.5","36.95","0.45","36.95","36.95","36.95","48.00","36.95","1","18.0","17"
"201K4225","코스피200 C 201504 225.0","34.55","1.05","34.55","34.55","34.55","44.00","34.55","1","17.0","29"
"201K4227","코스피200 C 201504 227.5","31.95","0.35","31.95","31.95","31.95","40.00","31.95","1","16.0","11"
"201K4230","코스피200 C 201504 230.0","29.45","0.70","29.45","29.45","29.45","40.00","29.45","1","15.0","267"
"201K4232","코스피200 C 201504 232.5","27.00","0.50","27.00","27.00","27.00","36.00","27.00","1","14.0","31"
"201K4235","코스피200 C 201504 235.0","24.60","0.60","24.60","24.60","24.60","36.00","24.60","2","25.0","84"
"201K4237","코스피200 C 201504 237.5","22.00","0.55","22.00","22.00","22.00","32.00","22.00","1","11.0","38"
"201K4240","코스피200 C 201504 240.0","19.65","0.50","20.45","20.45","19.65","30.00","19.65","2","20.0","147"
"201K4242","코스피200 C 201504 242.5","17.05","0.40","17.05","17.05","17.05","26.00","17.05","1","9.0","148"
"201K4245","코스피200 C 201504 245.0","15.35","1.50","15.25","15.35","15.25","24.00","15.35","4","31.0","1278"
"201K4247","코스피200 C 201504 247.5","12.30","0.20","12.30","12.85","12.15","19.00","12.30","17","107.0","2374"
"201K4250","코스피200 C 201504 250.0","9.95","0.15","9.90","10.80","9.50","17.00","9.95","177","908.0","5348"
"201K4252","코스피200 C 201504 252.5","7.65","0.15","7.60","8.45","7.30","15.00","7.65","299","1151.0","9016"
"201K4255","코스피200 C 201504 255.0","5.50","0.05","5.35","6.25","5.15","13.00","5.50","1986","5517.0","15354"
"201K4257","코스피200 C 201504 257.5","3.60","0.00","3.55","4.30","3.35","12.00","3.60","6448","12077.0","18764"
"201K4260","코스피200 C 201504 260.0","2.14","-0.01","2.14","2.72","1.95","11.00","2.14","91604","102156.0","27688"
"201K4262","코스피200 C 201504 262.5","1.16","-0.02","1.15","1.55","1.04","11.00","1.16","123691","75557.0","32843"
"201K4265","코스피200 C 201504 265.0","0.57","-0.03","0.58","0.81","0.51","11.00","0.57","132794","41015.0","43488"
