종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","44.30","2.90","42.60","44.40","42.60","64.00",,"65","1414.0","0"
"201GC222","코스피200 C 201212 222.5","41.75","2.80","40.70","41.75","40.65","64.00",,"32","664.0","0"
"201GC225","코스피200 C 201212 225.0","38.85","2.40","38.00","38.85","38.00","64.00",,"8","153.0","0"
"201GC227","코스피200 C 201212 227.5","36.35","2.40","36.35","36.35","36.35","64.00",,"1","18.0","0"
"201GC230","코스피200 C 201212 230.0","33.85","1.85","32.90","34.50","32.80","64.00",,"43","718.0","0"
"201GC232","코스피200 C 201212 232.5","32.60","3.65","31.35","32.80","31.35","160.00",,"6","97.0","0"
"201GC235","코스피200 C 201212 235.0","29.95","3.25","28.55","29.95","28.55","128.00",,"13","190.0","0"
"201GC237","코스피200 C 201212 237.5","26.80","2.70","25.45","26.80","25.45","64.00",,"8","105.0","0"
"201GC240","코스피200 C 201212 240.0","24.70","2.90","23.50","24.70","22.75","112.00",,"756","8903.0","0"
"201GC242","코스피200 C 201212 242.5","22.50","3.00","20.60","22.50","20.30","120.00",,"985","10472.0","0"
"201GC245","코스피200 C 201212 245.0","20.00","2.90","17.10","20.00","17.10","112.00",,"227","2107.0","0"
"201GC247","코스피200 C 201212 247.5","17.55","2.95","15.10","17.60","14.60","100.00",,"584","4660.0","0"
"201GC250","코스피200 C 201212 250.0","14.90","2.75","12.10","15.05","12.10","84.00",,"1025","6851.0","0"
"201GC252","코스피200 C 201212 252.5","12.45","2.90","9.45","12.70","9.30","72.00",,"1350","7273.0","0"
"201GC255","코스피200 C 201212 255.0","9.85","2.75","6.95","10.30","6.80","60.00",,"3004","12510.0","0"
"201GC257","코스피200 C 201212 257.5","7.30","2.60","4.50","7.80","4.35","46.00",,"11337","33430.0","0"
"201GC260","코스피200 C 201212 260.0","4.90","2.50","2.20","5.30","2.05","36.00",,"71871","115672.0","0"
"201GC262","코스피200 C 201212 262.5","2.40","1.57","0.62","2.90","0.51","23.00",,"883562","605651.0","0"
"201GC265","코스피200 C 201212 265.0","0.30","0.11","0.09","0.68","0.07","10.30",,"972169","117098.0","0"
"201GC267","코스피200 C 201212 267.5","0.02","-0.02","0.02","0.05","0.01","12.30",,"362429","5575.0","0"
"201GC270","코스피200 C 201212 270.0","0.01","0.00","0.01","0.02","0.01","17.90",,"158727","794.0","0"
"201GC272","코스피200 C 201212 272.5","0.01","0.00","0.01","0.01","0.01","24.60",,"975","5.0","0"
"201GC275","코스피200 C 201212 275.0","0.01","0.00","0.01","0.01","0.01","31.40",,"20","0.0","0"
"201GC277","코스피200 C 201212 277.5","0.01","0.00","0.01","0.01","0.01","38.60",,"6","0.0","0"
"201GC280","코스피200 C 201212 280.0","0.01","0.00","0.01","0.01","0.01","44.30",,"14","0.0","0"
"201H1227","코스피200 C 201301 227.5","35.40","2.45","33.70","36.00","33.50","3.00","35.40","269","4628.0","1102"
"201H1230","코스피200 C 201301 230.0","33.35","2.95","30.80","33.35","30.80","36.00","33.35","87","1381.0","163"
"201H1232","코스피200 C 201301 232.5","30.70","2.95","29.10","30.70","29.10","32.00","30.70","10","151.0","49"
"201H1235","코스피200 C 201301 235.0","28.20","2.65","26.60","28.20","26.60","30.00","28.20","21","286.0","67"
"201H1237","코스피200 C 201301 237.5","26.05","3.60","24.20","26.05","24.20","30.00","26.05","21","263.0","123"
"201H1240","코스피200 C 201301 240.0","23.70","3.00","21.70","23.70","21.55","28.00","23.70","42","462.0","480"
"201H1242","코스피200 C 201301 242.5","20.90","3.20","19.25","21.05","16.45","24.00","20.90","114","1146.0","223"
