종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K7212","코스피200 C 201507 212.5","37.40","0.00","37.70","37.70","37.40","3.00","37.40","8","150.0","1024"
"201K7215","코스피200 C 201507 215.0","34.75","1.00","35.25","35.25","34.75","3.00","34.75","6","105.0","327"
"201K7217","코스피200 C 201507 217.5","32.45","0.35","32.45","32.45","32.45","3.00","32.45","1","16.0","22"
"201K7220","코스피200 C 201507 220.0","29.55","0.25","29.55","29.55","29.55","3.00","29.55","1","15.0","55"
"201K7222","코스피200 C 201507 222.5","27.60","1.60","27.60","27.60","27.60","3.00","27.60","1","14.0","41"
"201K7225","코스피200 C 201507 225.0","24.80","0.70","24.80","24.80","24.80","3.00","24.80","1","12.0","121"
"201K7227","코스피200 C 201507 227.5","22.90","1.30","22.90","22.90","22.90","3.00","22.90","1","11.0","20"
"201K7230","코스피200 C 201507 230.0","19.85","0.15","19.80","19.85","19.80","3.00","19.85","2","20.0","28"
"201K7232","코스피200 C 201507 232.5","17.60","1.10","17.00","17.60","17.00","3.00","17.60","7","61.0","12"
"201K7235","코스피200 C 201507 235.0","15.20","0.80","15.20","15.60","15.00","3.00","15.20","6","46.0","131"
"201K7237","코스피200 C 201507 237.5","12.75","1.05","12.60","13.00","12.55","3.00","12.75","10","63.0","134"
"201K7240","코스피200 C 201507 240.0","10.60","1.20","10.55","11.10","9.80","16.00","10.60","110","577.0","445"
"201K7242","코스피200 C 201507 242.5","8.45","1.00","8.40","8.90","7.75","15.00","8.45","123","505.0","889"
"201K7245","코스피200 C 201507 245.0","6.45","0.95","6.55","6.75","5.75","14.00","6.45","969","3023.0","3287"
"201K7247","코스피200 C 201507 247.5","4.65","0.80","4.70","4.95","4.10","13.00","4.65","5328","12020.0","5516"
"201K7250","코스피200 C 201507 250.0","3.20","0.65","3.25","3.40","2.69","13.00","3.20","26326","38927.0","9240"
"201K7252","코스피200 C 201507 252.5","1.95","0.40","2.09","2.18","1.65","12.00","1.95","111747","106119.0","15967"
"201K7255","코스피200 C 201507 255.0","1.12","0.24","1.23","1.27","0.94","12.00","1.12","124517","67417.0","27874"
"201K7257","코스피200 C 201507 257.5","0.58","0.12","0.68","0.69","0.49","12.00","0.58","144849","41202.0","36937"
"201K7260","코스피200 C 201507 260.0","0.28","0.06","0.34","0.34","0.25","11.00","0.28","108910","15278.0","64292"
"201K7262","코스피200 C 201507 262.5","0.13","0.02","0.17","0.17","0.12","11.00","0.13","58877","4134.0","47925"
"201K7265","코스피200 C 201507 265.0","0.07","0.01","0.09","0.10","0.06","12.00","0.07","51506","2002.0","42545"
"201K7267","코스피200 C 201507 267.5","0.03","-0.01","0.05","0.06","0.03","12.00","0.03","17197","393.0","31830"
"201K7270","코스피200 C 201507 270.0","0.02","0.00","0.04","0.04","0.02","13.00","0.02","14571","215.0","22565"
"201K7272","코스피200 C 201507 272.5","0.01","0.00","0.02","0.02","0.01","13.00","0.01","2404","21.0","19920"
"201K7275","코스피200 C 201507 275.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","3964","20.0","14666"
"201K7277","코스피200 C 201507 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","1205","6.0","11317"
"201K7280","코스피200 C 201507 280.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","151","1.0","5875"
"201K7282","코스피200 C 201507 282.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","124","1.0","8861"
"201K7285","코스피200 C 201507 285.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","143","1.0","7063"
"201K7287","코스피200 C 201507 287.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","3","0.0","4683"
"201K7290","코스피200 C 201507 290.0",,,,,,"12.00","0.01","0","0.0","2993"
"201K7292","코스피200 C 201507 292.5",,,,,,"12.00","0.01","0","0.0","1210"
"201K7295","코스피200 C 201507 295.0",,,,,,"12.00","0.01","0","0.0","1760"
"201K7297","코스피200 C 201507 297.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","4","0.0","1629"
"201K7300","코스피200 C 201507 300.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","4","0.0","1404"
"201K7302","코스피200 C 201507 302.5",,,,,,"12.00","0.01","0","0.0","2879"
"201K8217","코스피200 C 201508 217.5","33.10","0.35","33.10","33.10","33.10","3.00","33.10","1","17.0","6"
"201K8220","코스피200 C 201508 220.0","30.85","0.75","30.85","30.85","30.85","3.00","30.85","1","15.0","4"
"201K8222","코스피200 C 201508 222.5","28.15","0.30","28.15","28.15","28.15","3.00","28.15","1","14.0","4"
"201K8225","코스피200 C 201508 225.0","25.95","0.50","25.95","25.95","25.95","3.00","25.95","1","13.0","0"
"201K8227","코스피200 C 201508 227.5","23.55","0.85","23.55","23.55","23.55","3.00","23.55","1","12.0","27"
"201K8230","코스피200 C 201508 230.0",,,,,,"12.00","20.45","0","0.0","52"
"201K8232","코스피200 C 201508 232.5","18.90","1.30","18.90","18.90","18.90","3.00","18.90","1","9.0","36"
"201K8235","코스피200 C 201508 235.0","16.65","0.20","16.65","16.65","16.65","8.00","16.65","1","8.0","40"
"201K8237","코스피200 C 201508 237.5","13.95","-0.35","14.50","14.50","13.95","11.00","13.95","2","14.0","29"
"201K8240","코스피200 C 201508 240.0","11.95","-0.20","11.95","11.95","11.95","12.00","11.95","1","6.0","28"
"201K8242","코스피200 C 201508 242.5",,,,,,"12.00","9.65","0","0.0","67"
"201K8245","코스피200 C 201508 245.0","8.40","0.85","8.05","8.65","7.80","11.00","8.40","19","79.0","78"
"201K8247","코스피200 C 201508 247.5","6.60","0.40","6.70","6.95","6.40","12.00","6.60","61","205.0","224"
"201K8250","코스피200 C 201508 250.0","5.25","0.55","5.25","5.50","5.05","12.00","5.25","115","304.0","399"
"201K8252","코스피200 C 201508 252.5","3.95","0.40","3.95","4.35","3.75","12.00","3.95","117","242.0","522"
"201K8255","코스피200 C 201508 255.0","3.05","0.41","3.00","3.25","2.72","12.00","3.05","368","546.0","1114"
